time_value,325,326,327,328,329,330,331,332,334,335
2022-05-03,1.82,1.06,7.15,13.62,12.0,1.32,1.62,1.53,5.94,4.34
2022-05-04,1.82,1.06,7.15,13.81,11.0,1.32,2.43,1.53,5.94,4.34
2022-05-05,1.82,1.06,7.15,14.81,12.0,1.32,2.43,1.53,5.94,4.34
2022-05-06,2.94,1.09,7.15,15.67,12.0,1.32,2.43,1.53,5.94,4.34
2022-05-07,3.86,1.1,7.15,18.43,12.0,1.32,2.43,1.53,5.94,4.48
2022-05-08,3.86,1.1,8.15,19.43,12.01,1.32,2.43,1.53,5.94,4.48
2022-05-09,4.75,1.11,7.15,19.53,13.01,1.32,2.43,1.53,5.94,4.48
2022-05-10,4.75,1.11,7.15,20.53,13.01,1.32,2.43,1.53,5.94,4.48
2022-05-11,4.75,1.11,7.15,22.53,12.01,2.32,2.43,1.53,6.94,4.48
2022-05-12,5.64,1.12,7.15,23.63,12.01,3.46,2.43,2.39,7.88,4.48
2022-05-13,5.68,2.08,7.15,23.63,12.01,3.46,2.43,2.39,7.88,4.48
2022-05-14,6.8,2.11,7.15,26.37,12.01,4.12,2.55,2.73,9.88,4.48
2022-05-15,5.72,3.08,8.15,24.7,13.01,4.12,3.36,2.73,10.88,5.44
2022-05-16,5.88,3.92,8.15,24.72,13.01,4.12,3.36,2.73,10.88,6.42
2022-05-17,5.88,3.99,8.15,25.72,16.01,4.78,3.36,3.07,10.88,7.04
2022-05-18,5.88,3.92,7.15,26.72,16.01,4.78,3.36,3.07,10.88,6.42
2022-05-19,5.88,3.92,7.15,27.72,15.01,4.78,3.36,3.07,10.88,6.42
2022-05-20,5.88,3.99,7.15,28.72,15.01,4.78,3.36,3.07,10.88,7.04
2022-05-21,4.99,3.98,7.15,30.62,16.07,4.12,3.36,2.73,9.88,7.04
2022-05-22,6.11,4.05,7.15,30.5,15.07,5.78,3.36,3.07,11.88,9.44
2022-05-23,7.0,3.99,8.15,32.88,16.29,5.78,4.17,3.07,11.57,8.82
2022-05-24,6.11,4.02,8.15,30.78,15.23,5.78,4.17,3.07,13.51,9.78
2022-05-25,7.89,4.04,11.57,28.98,16.23,6.78,4.17,3.65,13.51,9.79
2022-05-26,7.89,4.04,11.57,28.98,16.23,5.78,4.17,3.65,12.57,9.79
2022-05-27,7.89,4.04,11.57,28.98,18.23,6.44,4.17,3.99,12.65,9.79
2022-05-28,7.89,4.0,11.57,28.98,18.23,6.44,4.17,3.99,12.65,8.83
2022-05-29,7.89,4.93,11.57,27.98,20.3,6.92,4.17,4.51,12.65,8.83
2022-05-30,8.78,5.02,11.57,27.1,20.3,6.92,4.17,4.51,14.59,12.19
2022-05-31,8.78,4.09,11.57,26.82,18.22,5.92,3.36,4.51,12.9,12.19
2022-06-01,8.78,4.09,10.57,27.82,20.07,5.58,3.36,4.85,12.9,12.19
2022-06-02,8.78,4.09,9.88,28.82,19.07,5.58,3.36,4.54,11.96,12.19
2022-06-03,9.67,4.1,10.15,29.92,19.07,4.92,3.36,3.93,11.88,12.19
2022-06-04,9.67,4.1,10.15,30.92,19.07,5.92,3.36,3.93,10.88,12.19
2022-06-05,9.67,4.1,10.57,30.92,20.22,6.58,3.36,4.85,11.88,12.19
2022-06-06,8.78,4.05,11.57,30.63,21.22,6.58,2.55,4.85,12.82,10.77
2022-06-07,8.82,6.01,11.57,28.8,22.29,6.58,3.36,4.85,12.82,10.41
2022-06-08,8.82,6.05,11.57,26.82,22.3,5.92,3.36,4.51,12.82,12.35
2022-06-09,7.93,6.0,11.57,24.84,22.3,5.92,3.24,4.51,12.82,11.39
2022-06-10,7.04,5.99,11.57,23.55,22.29,6.58,2.43,4.85,12.82,11.38
2022-06-11,5.88,5.0,13.57,20.67,21.29,7.58,2.43,4.85,12.82,10.4
2022-06-12,7.89,5.04,13.57,23.65,20.3,5.92,2.43,4.51,12.82,11.39
2022-06-13,7.89,4.11,14.3,24.65,21.03,5.92,2.43,4.78,10.88,11.39
2022-06-14,7.89,4.11,14.3,24.63,20.22,5.92,2.43,4.78,11.88,10.41
2022-06-15,7.73,3.23,14.3,24.44,21.07,5.58,1.62,5.12,12.82,9.45
2022-06-16,6.84,3.22,14.3,24.51,19.07,5.58,2.43,5.12,11.88,8.46
2022-06-17,6.84,3.22,14.3,24.51,18.07,6.58,2.43,5.12,10.88,8.46
2022-06-18,5.72,3.19,14.3,23.65,16.24,6.58,2.43,5.12,10.88,8.0
2022-06-19,5.72,3.15,14.3,23.65,17.04,7.58,2.43,5.12,10.96,7.04
2022-06-20,5.68,2.19,14.3,22.65,18.04,8.24,2.43,5.46,10.96,7.04
2022-06-21,5.68,2.19,14.3,23.72,18.08,8.24,3.36,5.46,10.96,7.04
