time_value,190,191,192,193,194,195,196,197
2022-04-21,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-04-22,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-04-23,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2022-04-24,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2022-04-25,1.04,0.99,1.0,1.0,0.97,0.0,0.0,1.0
2022-04-26,1.04,0.0,1.0,1.0,0.96,0.0,0.0,1.0
2022-04-27,1.04,0.0,1.0,1.0,0.96,0.0,0.0,1.0
2022-04-28,1.04,0.0,1.0,1.0,0.96,0.0,0.0,1.0
2022-04-29,2.04,0.0,1.0,2.0,0.96,0.0,0.0,1.0
2022-04-30,2.04,0.0,1.0,2.0,0.96,0.0,0.0,0.0
2022-05-01,2.04,0.0,1.0,1.0,0.96,0.0,0.0,2.0
2022-05-02,2.04,0.0,1.0,1.0,0.96,0.0,0.0,2.0
2022-05-03,2.04,0.0,1.0,1.0,0.96,0.0,0.0,1.0
2022-05-04,2.04,0.0,2.0,1.0,0.96,0.0,0.0,1.0
2022-05-05,2.04,0.0,2.0,1.0,0.96,0.0,0.0,1.0
2022-05-06,2.04,0.0,2.0,1.0,0.96,0.0,0.0,1.0
2022-05-07,2.04,0.0,2.0,1.0,0.96,0.0,0.0,1.0
2022-05-08,2.04,0.0,3.0,1.0,0.96,0.0,0.0,1.0
2022-05-09,2.04,0.0,3.0,1.0,0.96,0.0,0.0,1.0
2022-05-10,2.04,0.0,2.0,1.0,0.96,0.0,0.0,1.0
2022-05-11,2.04,0.0,2.0,1.0,0.96,0.0,0.0,1.0
2022-05-12,2.04,0.0,2.0,1.0,0.96,0.0,0.0,1.0
2022-05-13,2.04,0.0,2.0,1.0,0.96,0.0,0.0,1.0
2022-05-14,2.04,1.0,2.0,1.0,0.96,0.0,0.0,1.0
2022-05-15,2.04,1.99,2.0,1.0,0.97,0.0,0.0,1.0
2022-05-16,3.08,1.99,2.0,2.0,1.93,0.0,0.0,1.0
2022-05-17,2.04,1.99,3.0,2.0,0.97,0.0,0.0,1.0
2022-05-18,3.08,1.99,3.0,2.0,1.93,0.0,0.0,1.0
2022-05-19,3.08,1.99,3.0,1.0,1.93,0.0,0.0,0.0
2022-05-20,3.08,1.99,2.0,1.0,1.93,0.0,0.0,0.0
2022-05-21,3.08,1.0,2.0,1.0,1.92,0.0,0.0,0.0
2022-05-22,3.08,1.0,3.0,1.0,1.92,0.0,0.0,1.0
2022-05-23,3.08,1.0,4.0,1.0,1.92,0.0,0.0,1.0
2022-05-24,3.08,1.0,3.0,1.0,1.92,0.0,0.0,1.0
2022-05-25,3.08,1.0,2.0,1.0,1.92,0.0,0.0,1.0
2022-05-26,3.08,1.0,2.0,1.0,1.92,0.0,0.0,1.0
2022-05-27,3.08,1.0,2.0,1.0,1.92,0.0,0.0,0.0
2022-05-28,3.08,1.0,3.0,1.0,1.92,0.0,0.0,0.0
2022-05-29,3.08,1.0,3.0,1.0,1.92,0.0,0.0,0.0
2022-05-30,4.08,1.99,4.0,1.0,1.93,0.0,0.0,1.0
2022-05-31,3.08,1.99,4.0,1.0,1.93,0.0,0.0,1.0
2022-06-01,3.08,1.99,5.0,1.0,1.93,0.0,0.0,1.0
2022-06-02,3.08,1.0,4.0,1.0,1.92,0.0,0.0,1.0
2022-06-03,3.08,1.0,4.0,1.0,1.92,0.0,0.0,1.0
2022-06-04,3.08,1.0,4.0,1.0,1.92,0.0,0.0,1.0
2022-06-05,2.04,1.0,4.0,1.0,0.96,0.0,0.0,1.0
2022-06-06,2.04,2.0,4.0,1.0,0.96,0.0,0.0,1.0
2022-06-07,2.04,1.0,4.0,1.0,0.96,0.0,0.0,1.0
2022-06-08,2.04,1.0,3.0,1.0,0.96,0.0,0.0,1.0
2022-06-09,2.04,1.0,3.0,1.0,0.96,0.0,0.0,1.0
2022-06-10,2.04,1.0,3.0,1.0,0.96,0.0,0.0,1.0
2022-06-11,2.04,0.0,3.0,1.0,0.96,0.0,0.99,1.0
2022-06-12,3.08,1.0,3.0,2.0,1.92,0.0,0.99,0.0
2022-06-13,3.08,1.0,3.0,2.0,1.92,0.0,0.99,0.0
2022-06-14,3.08,1.0,3.0,2.0,1.92,0.0,0.99,0.0
2022-06-15,3.08,1.0,4.0,2.0,1.92,0.0,0.0,1.0
2022-06-16,3.08,1.0,4.0,2.0,1.92,0.0,0.0,1.0
2022-06-17,3.08,1.0,4.0,2.0,1.92,0.0,0.0,1.0
2022-06-18,3.08,1.0,4.0,2.0,1.92,0.0,0.0,1.0
2022-06-19,3.08,1.99,4.0,2.0,1.93,0.0,0.0,1.0
2022-06-20,3.08,1.99,3.0,2.0,1.93,0.0,0.0,1.0
2022-06-21,3.08,1.99,3.0,2.0,1.93,0.0,0.0,1.0
