time_value,279,280
2021-07-12,79.09,4.39
2021-07-13,84.41,4.39
2021-07-14,85.73,4.39
2021-07-15,85.84,4.32
2021-07-16,87.16,4.32
2021-07-17,88.48,3.36
2021-07-18,90.48,4.36
2021-07-19,92.48,4.36
2021-07-20,94.48,4.36
2021-07-21,97.37,4.47
2021-07-22,99.37,4.47
2021-07-23,102.37,4.47
2021-07-24,104.37,5.47
2021-07-25,110.37,4.51
2021-07-26,115.05,4.55
2021-07-27,121.05,4.76
2021-07-28,119.05,4.76
2021-07-29,116.05,4.8
2021-07-30,113.48,4.69
2021-07-31,110.48,4.73
2021-08-01,102.8,4.73
2021-08-02,121.26,9.03
2021-08-03,117.26,10.03
2021-08-04,115.94,12.07
2021-08-05,108.73,11.17
2021-08-06,101.73,10.25
2021-08-07,94.41,10.46
2021-08-08,87.41,9.58
2021-08-09,79.84,10.51
2021-08-10,120.05,20.55
2021-08-11,123.05,18.59
2021-08-12,116.37,18.59
2021-08-13,110.01,17.42
2021-08-14,103.33,15.53
2021-08-15,120.97,24.65
2021-08-16,118.97,24.5
2021-08-17,113.97,24.41
2021-08-18,111.18,26.52
2021-08-19,104.86,24.48
2021-08-20,97.65,21.33
2021-08-21,92.33,20.12
2021-08-22,106.58,28.25
2021-08-23,107.9,29.58
2021-08-24,107.58,30.22
2021-08-25,104.94,30.26
2021-08-26,100.26,26.26
2021-08-27,94.69,24.15
2021-08-28,90.01,23.19
2021-08-29,103.33,25.23
2021-08-30,97.69,27.11
2021-08-31,89.76,23.91
2021-09-01,83.76,20.03
2021-09-02,75.76,16.05
2021-09-03,67.08,13.01
2021-09-04,59.08,10.97
2021-09-05,51.08,7.93
2021-09-06,93.33,25.1
2021-09-07,90.12,24.95
2021-09-08,89.12,23.95
2021-09-09,83.12,22.91
2021-09-10,78.12,22.77
2021-09-11,72.44,22.05
2021-09-12,64.76,21.0
2021-09-13,76.97,30.07
2021-09-14,80.29,32.88
2021-09-15,76.93,33.84
2021-09-16,74.93,29.76
2021-09-17,73.36,25.67
2021-09-18,71.36,23.59
2021-09-19,81.36,28.63
2021-09-20,81.68,29.92
2021-09-21,76.57,28.9
2021-09-22,71.29,25.01
2021-09-23,67.65,21.08
2021-09-24,64.33,19.08
2021-09-25,59.69,18.08
2021-09-26,65.05,23.08
2021-09-27,60.41,20.0
2021-09-28,61.56,17.85
2021-09-29,61.56,17.85
2021-09-30,58.56,16.77
2021-10-01,55.24,16.73
2021-10-02,52.24,13.65
2021-10-03,47.92,10.65
2021-10-04,64.24,19.61
2021-10-05,59.24,18.65
2021-10-06,64.92,20.37
2021-10-07,64.92,19.37
2021-10-08,63.92,17.41
2021-10-09,62.92,16.41
2021-10-10,62.92,15.41
2021-10-11,58.92,14.41
2021-10-12,56.92,12.41
2021-10-13,53.24,13.37
2021-10-14,50.24,12.37
2021-10-15,46.24,12.33
2021-10-16,42.24,12.33
2021-10-17,40.4,12.13
2021-10-18,49.4,17.13
2021-10-19,49.4,18.09
2021-10-20,46.08,18.24
2021-10-21,44.4,14.26
2021-10-22,41.4,13.22
2021-10-23,38.72,11.18
2021-10-24,47.4,18.18
2021-10-25,45.4,17.34
2021-10-26,45.24,16.56
2021-10-27,46.24,16.6
2021-10-28,42.24,13.6
2021-10-29,38.24,12.77
2021-10-30,35.24,12.44
2021-10-31,47.45,18.61
2021-11-01,49.77,19.05
2021-11-02,49.77,17.84
2021-11-03,53.77,18.9
2021-11-04,51.77,16.73
2021-11-05,49.77,14.73
2021-11-06,47.77,13.62
2021-11-07,57.45,18.55
2021-11-08,53.56,17.02
2021-11-09,50.56,15.02
2021-11-10,48.04,13.84
2021-11-11,47.88,12.98
2021-11-12,48.2,12.05
2021-11-13,49.09,12.12
2021-11-14,56.41,16.12
2021-11-15,57.73,16.08
2021-11-16,56.73,16.12
2021-11-17,55.73,14.24
2021-11-18,50.73,12.2
2021-11-19,44.52,10.82
2021-11-20,40.52,8.95
2021-11-21,49.52,12.51
2021-11-22,51.09,14.66
2021-11-23,48.09,12.93
2021-11-24,44.2,10.82
2021-11-25,41.2,9.09
2021-11-26,38.2,8.05
2021-11-27,35.2,6.32
2021-11-28,56.09,11.4
2021-11-29,57.09,10.36
2021-11-30,59.09,9.32
2021-12-01,58.09,8.43
2021-12-02,55.2,8.36
2021-12-03,52.52,7.36
2021-12-04,49.52,7.53
2021-12-05,57.84,10.61
2021-12-06,56.84,9.44
2021-12-07,58.05,9.59
2021-12-08,59.37,12.48
2021-12-09,57.05,10.44
2021-12-10,54.05,10.44
2021-12-11,51.05,9.4
2021-12-12,59.73,14.36
2021-12-13,61.73,12.36
2021-12-14,58.84,12.21
2021-12-15,57.52,11.45
2021-12-16,55.2,9.45
2021-12-17,53.2,8.45
2021-12-18,52.2,7.45
2021-12-19,63.88,9.45
2021-12-20,64.88,9.49
2021-12-21,66.88,10.21
2021-12-22,63.2,9.21
2021-12-23,59.2,7.32
2021-12-24,55.2,5.32
2021-12-25,51.2,5.32
2021-12-26,76.41,10.47
2021-12-27,75.41,9.51
2021-12-28,78.41,11.24
2021-12-29,76.41,9.28
2021-12-30,75.41,8.28
2021-12-31,73.41,5.59
2022-01-01,72.41,5.63
2022-01-02,110.05,13.68
2022-01-03,117.37,13.76
2022-01-04,123.37,14.8
2022-01-05,132.53,17.82
2022-01-06,130.16,15.93
2022-01-07,129.16,13.93
2022-01-08,128.84,13.97
2022-01-09,161.41,19.28
2022-01-10,172.09,20.36
2022-01-11,182.77,22.37
2022-01-12,183.09,24.33
2022-01-13,175.09,22.46
2022-01-14,167.41,20.53
2022-01-15,159.73,19.7
2022-01-16,152.05,17.83
2022-01-17,194.37,29.99
2022-01-18,191.37,28.27
2022-01-19,197.37,29.44
2022-01-20,183.37,26.27
2022-01-21,170.37,24.27
2022-01-22,156.37,22.27
2022-01-23,184.69,32.31
2022-01-24,182.26,35.31
2022-01-25,179.53,36.74
2022-01-26,175.69,33.94
2022-01-27,161.69,31.62
2022-01-28,148.69,27.58
2022-01-29,134.85,24.36
2022-01-30,151.53,30.44
2022-01-31,145.53,28.4
2022-02-01,127.53,26.64
2022-02-02,132.53,29.4
2022-02-03,119.21,27.32
2022-02-04,106.89,21.35
2022-02-05,93.73,17.45
2022-02-06,114.57,25.35
2022-02-07,110.25,25.36
2022-02-08,103.36,25.13
2022-02-09,95.73,24.11
2022-02-10,85.84,20.92
2022-02-11,77.0,18.66
2022-02-12,68.0,18.14
2022-02-13,77.84,20.55
2022-02-14,77.16,19.46
2022-02-15,73.52,18.48
2022-02-16,67.88,20.29
2022-02-17,61.88,19.25
2022-02-18,54.56,16.48
2022-02-19,48.56,13.55
2022-02-20,42.56,11.47
2022-02-21,49.24,14.51
2022-02-22,50.56,13.43
2022-02-23,48.56,11.54
2022-02-24,44.56,9.54
2022-02-25,41.24,7.5
2022-02-26,37.24,6.57
2022-02-27,39.24,6.61
2022-02-28,37.92,4.57
2022-03-01,30.6,2.21
2022-03-02,30.28,2.21
2022-03-03,28.28,2.17
2022-03-04,25.96,1.17
2022-03-05,23.96,1.17
2022-03-06,23.96,2.0
2022-03-07,23.96,2.0
2022-03-08,22.96,2.0
2022-03-09,19.64,3.0
2022-03-10,18.64,2.0
2022-03-11,17.64,2.0
2022-03-12,15.64,2.0
2022-03-13,21.64,2.0
2022-03-14,18.64,2.0
2022-03-15,17.64,1.0
2022-03-16,16.96,1.0
2022-03-17,14.64,1.0
2022-03-18,13.64,1.0
2022-03-19,11.64,1.0
2022-03-20,11.96,1.0
2022-03-21,15.64,1.12
2022-03-22,13.64,1.12
2022-03-23,13.64,1.12
2022-03-24,14.64,1.08
2022-03-25,14.64,1.08
2022-03-26,14.64,1.08
2022-03-27,13.64,2.12
2022-03-28,13.64,2.08
2022-03-29,14.32,2.08
2022-03-30,14.32,2.08
2022-03-31,13.32,2.08
2022-04-01,12.0,1.08
2022-04-02,11.0,1.08
2022-04-03,12.0,2.08
2022-04-04,12.0,2.08
2022-04-05,10.0,2.08
2022-04-06,9.0,1.08
2022-04-07,9.32,1.08
2022-04-08,9.32,1.08
2022-04-09,10.32,1.08
2022-04-10,8.32,1.08
2022-04-11,7.32,1.08
2022-04-12,8.32,1.04
2022-04-13,9.32,1.04
2022-04-14,9.32,1.04
2022-04-15,9.32,0.08
2022-04-16,9.32,0.08
2022-04-17,11.32,1.08
2022-04-18,10.32,1.08
2022-04-19,10.32,1.08
2022-04-20,10.0,1.08
2022-04-21,9.0,1.08
2022-04-22,9.0,0.08
2022-04-23,8.0,0.04
2022-04-24,9.32,1.04
2022-04-25,10.32,1.04
2022-04-26,8.0,1.04
2022-04-27,10.32,1.04
2022-04-28,9.0,1.04
2022-04-29,8.0,1.04
2022-04-30,8.0,1.08
2022-05-01,11.0,1.08
2022-05-02,11.32,1.08
2022-05-03,12.32,1.08
