time_value,424
2021-09-18,6.79
2021-09-19,7.79
2021-09-20,8.78
2021-09-21,7.78
2021-09-22,6.38
2021-09-23,6.38
2021-09-24,6.39
2021-09-25,7.38
2021-09-26,6.39
2021-09-27,6.39
2021-09-28,9.38
2021-09-29,8.39
2021-09-30,7.8
2021-10-01,7.79
2021-10-02,7.21
2021-10-03,6.8
2021-10-04,5.8
2021-10-05,5.8
2021-10-06,4.8
2021-10-07,4.8
2021-10-08,3.8
2021-10-09,4.78
2021-10-10,5.78
2021-10-11,5.78
2021-10-12,6.18
2021-10-13,7.77
2021-10-14,8.36
2021-10-15,7.56
2021-10-16,8.73
2021-10-17,8.74
2021-10-18,7.74
2021-10-19,7.74
2021-10-20,9.15
2021-10-21,6.97
2021-10-22,6.38
2021-10-23,5.79
2021-10-24,5.79
2021-10-25,8.37
2021-10-26,8.49
2021-10-27,6.37
2021-10-28,6.37
2021-10-29,4.8
2021-10-30,4.8
2021-10-31,4.8
2021-11-01,5.79
2021-11-02,5.8
2021-11-03,5.8
2021-11-04,5.8
2021-11-05,4.8
2021-11-06,5.79
2021-11-07,5.9
2021-11-08,6.31
2021-11-09,5.32
2021-11-10,6.22
2021-11-11,6.23
2021-11-12,5.23
2021-11-13,6.23
2021-11-14,7.21
2021-11-15,6.82
2021-11-16,6.82
2021-11-17,7.8
2021-11-18,6.81
2021-11-19,7.4
2021-11-20,7.4
2021-11-21,7.4
2021-11-22,6.82
2021-11-23,7.81
2021-11-24,8.81
2021-11-25,8.82
2021-11-26,8.82
2021-11-27,9.42
2021-11-28,10.42
2021-11-29,10.02
2021-11-30,11.52
2021-12-01,12.01
2021-12-02,12.01
2021-12-03,11.01
2021-12-04,10.42
2021-12-05,12.01
2021-12-06,10.42
2021-12-07,10.42
2021-12-08,12.37
2021-12-09,9.44
2021-12-10,9.44
2021-12-11,8.43
2021-12-12,8.83
2021-12-13,10.4
2021-12-14,10.39
2021-12-15,10.39
2021-12-16,9.39
2021-12-17,7.79
2021-12-18,7.79
2021-12-19,6.79
2021-12-20,6.79
2021-12-21,6.8
2021-12-22,6.8
2021-12-23,4.31
2021-12-24,4.31
2021-12-25,4.31
2021-12-26,7.31
2021-12-27,7.91
2021-12-28,8.9
2021-12-29,7.8
2021-12-30,8.8
2021-12-31,8.81
2022-01-01,9.81
2022-01-02,11.8
2022-01-03,11.81
2022-01-04,11.4
2022-01-05,11.8
2022-01-06,13.39
2022-01-07,12.39
2022-01-08,15.37
2022-01-09,14.37
2022-01-10,15.38
2022-01-11,15.38
2022-01-12,14.38
2022-01-13,16.37
2022-01-14,16.38
2022-01-15,16.38
2022-01-16,18.38
2022-01-17,18.38
2022-01-18,19.38
2022-01-19,20.37
2022-01-20,18.38
2022-01-21,18.38
2022-01-22,18.48
2022-01-23,16.49
2022-01-24,16.48
2022-01-25,15.89
2022-01-26,17.47
2022-01-27,16.38
2022-01-28,15.79
2022-01-29,15.79
2022-01-30,16.38
2022-01-31,16.38
2022-02-01,17.38
2022-02-02,14.81
2022-02-03,13.81
2022-02-04,11.81
2022-02-05,11.81
2022-02-06,13.4
2022-02-07,13.79
2022-02-08,10.8
2022-02-09,12.79
2022-02-10,10.79
2022-02-11,10.78
2022-02-12,10.78
2022-02-13,9.18
2022-02-14,8.2
2022-02-15,8.2
2022-02-16,7.18
2022-02-17,8.19
2022-02-18,9.19
2022-02-19,9.2
2022-02-20,8.2
2022-02-21,9.78
2022-02-22,9.78
2022-02-23,8.19
2022-02-24,7.18
2022-02-25,6.59
2022-02-26,6.59
2022-02-27,6.58
2022-02-28,6.99
2022-03-01,1.99
2022-03-02,1.99
2022-03-03,1.0
2022-03-04,1.0
2022-03-05,1.0
2022-03-06,0.0
2022-03-07,0.99
2022-03-08,0.99
2022-03-09,1.0
2022-03-10,0.0
2022-03-11,0.0
2022-03-12,0.0
2022-03-13,0.0
2022-03-14,0.0
2022-03-15,0.0
2022-03-16,0.0
2022-03-17,0.0
2022-03-18,0.0
2022-03-19,0.0
2022-03-20,0.0
2022-03-21,3.58
2022-03-22,3.58
2022-03-23,3.58
2022-03-24,3.58
2022-03-25,2.58
2022-03-26,2.58
2022-03-27,0.59
2022-03-28,0.59
2022-03-29,0.59
2022-03-30,1.59
2022-03-31,1.59
2022-04-01,2.59
2022-04-02,2.59
2022-04-03,2.59
2022-04-04,2.59
2022-04-05,2.59
2022-04-06,1.59
2022-04-07,1.59
2022-04-08,2.58
2022-04-09,3.17
2022-04-10,3.17
2022-04-11,3.17
2022-04-12,4.76
2022-04-13,4.76
2022-04-14,3.18
2022-04-15,4.18
2022-04-16,5.17
2022-04-17,4.18
2022-04-18,4.18
2022-04-19,4.58
2022-04-20,5.17
2022-04-21,5.17
2022-04-22,5.17
2022-04-23,5.17
2022-04-24,7.2
2022-04-25,6.21
2022-04-26,7.21
2022-04-27,7.21
2022-04-28,7.21
2022-04-29,7.18
2022-04-30,10.17
2022-05-01,8.2
2022-05-02,11.0
2022-05-03,11.99
2022-05-04,10.19
2022-05-05,9.19
2022-05-06,9.19
2022-05-07,8.2
2022-05-08,10.19
2022-05-09,9.19
2022-05-10,8.2
2022-05-11,6.2
2022-05-12,6.2
2022-05-13,6.19
2022-05-14,8.18
2022-05-15,7.18
2022-05-16,8.19
2022-05-17,8.78
2022-05-18,8.78
2022-05-19,7.78
2022-05-20,7.19
2022-05-21,7.2
2022-05-22,7.2
2022-05-23,8.14
2022-05-24,9.14
2022-05-25,8.15
2022-05-26,8.15
2022-05-27,8.15
2022-05-28,6.62
2022-05-29,5.62
2022-05-30,4.61
2022-05-31,2.62
2022-06-01,3.62
2022-06-02,1.62
2022-06-03,1.59
2022-06-04,2.59
2022-06-05,3.21
2022-06-06,3.21
2022-06-07,3.21
2022-06-08,3.18
2022-06-09,3.18
2022-06-10,2.18
2022-06-11,2.18
2022-06-12,3.17
2022-06-13,3.17
2022-06-14,2.58
2022-06-15,2.58
2022-06-16,2.58
2022-06-17,2.58
2022-06-18,2.58
2022-06-19,2.58
2022-06-20,1.59
2022-06-21,2.59
