time_value,263,264,267,268,270,273
2022-04-09,0.0,0.0,1.0,11.0,1.0,7.0
2022-04-10,0.0,0.0,1.0,11.0,0.0,7.0
2022-04-11,0.0,1.0,1.0,11.0,1.0,7.0
2022-04-12,0.0,0.0,1.0,11.0,1.0,7.0
2022-04-13,0.0,0.0,1.0,10.0,1.0,7.0
2022-04-14,0.0,0.0,0.0,10.0,0.0,6.0
2022-04-15,0.0,0.0,0.0,8.0,0.0,6.0
2022-04-16,0.0,0.0,0.0,8.0,0.0,6.0
2022-04-17,0.0,0.0,1.0,9.0,0.0,7.0
2022-04-18,0.0,0.0,1.0,9.0,0.0,7.0
2022-04-19,0.0,0.0,1.0,6.0,0.0,7.0
2022-04-20,0.0,0.0,0.0,8.0,0.0,9.0
2022-04-21,0.0,0.0,0.0,8.0,0.0,9.0
2022-04-22,0.0,0.0,0.0,6.0,0.0,9.0
2022-04-23,0.0,1.0,0.0,6.0,0.0,9.0
2022-04-24,0.0,1.0,0.0,9.0,0.0,8.0
2022-04-25,0.0,1.0,0.0,11.0,0.0,9.0
2022-04-26,0.0,1.0,0.0,11.0,0.0,9.0
2022-04-27,0.0,1.0,0.0,8.0,0.0,8.0
2022-04-28,0.0,1.0,0.0,8.0,0.0,8.0
2022-04-29,0.0,0.0,0.0,7.0,0.0,8.0
2022-04-30,0.0,0.0,0.0,7.0,0.0,7.0
2022-05-01,0.0,0.0,0.0,9.0,0.0,8.0
2022-05-02,0.0,2.0,0.0,7.0,0.0,8.0
2022-05-03,0.0,0.0,0.0,6.0,0.0,9.0
2022-05-04,0.0,0.0,0.0,7.0,0.0,9.0
2022-05-05,0.0,0.0,0.0,8.0,0.0,9.0
2022-05-06,0.0,0.0,0.0,9.0,0.0,9.0
2022-05-07,0.0,0.0,0.0,9.0,0.0,9.0
2022-05-08,0.0,0.0,0.0,9.0,0.0,10.0
2022-05-09,0.0,1.0,0.0,10.0,0.0,11.0
2022-05-10,0.0,1.0,0.0,10.0,1.0,12.0
2022-05-11,0.0,1.0,0.0,11.0,1.0,11.0
2022-05-12,0.0,0.0,0.0,11.0,0.0,13.0
2022-05-13,0.0,0.0,0.0,11.0,0.0,13.0
2022-05-14,0.0,0.0,0.0,11.0,0.0,13.0
2022-05-15,0.0,0.0,0.0,13.0,1.0,18.0
2022-05-16,0.0,0.0,0.0,15.0,1.0,20.0
2022-05-17,0.0,0.0,0.0,16.0,1.0,19.0
2022-05-18,0.0,0.0,0.0,15.95,1.0,22.0
2022-05-19,0.0,0.0,0.0,13.0,1.0,21.0
2022-05-20,0.0,0.0,0.0,12.0,1.0,21.0
2022-05-21,0.0,0.0,0.0,11.0,1.0,22.0
2022-05-22,0.0,0.0,0.0,16.95,1.0,22.53
2022-05-23,0.0,1.0,0.0,17.95,1.0,22.0
2022-05-24,0.0,1.0,0.0,16.95,1.0,23.0
2022-05-25,0.0,1.0,1.0,17.95,1.0,22.0
2022-05-26,0.0,1.0,1.0,15.95,1.0,20.0
2022-05-27,0.0,2.0,1.0,14.95,1.0,21.0
2022-05-28,0.0,2.0,1.0,12.95,1.0,21.0
2022-05-29,0.0,2.0,1.0,12.95,1.0,21.0
2022-05-30,0.0,2.0,1.0,16.95,1.0,29.0
2022-05-31,0.0,2.0,1.0,16.95,1.0,29.0
2022-06-01,0.0,2.0,1.0,18.95,1.0,31.0
2022-06-02,0.0,2.0,1.0,19.95,1.0,30.0
2022-06-03,0.0,2.0,1.0,18.95,2.0,30.0
2022-06-04,0.0,2.0,1.0,17.95,2.0,31.0
2022-06-05,0.34,2.0,1.0,22.95,2.0,35.19
2022-06-06,0.34,2.0,1.0,22.95,2.0,35.19
2022-06-07,0.0,2.0,3.0,22.95,3.0,36.53
2022-06-08,0.34,2.0,3.0,23.95,3.0,35.19
2022-06-09,0.0,2.0,3.0,23.95,2.0,35.53
2022-06-10,0.0,2.0,2.0,22.95,2.0,36.0
2022-06-11,0.0,2.0,1.0,21.95,2.0,35.0
2022-06-12,0.0,2.0,3.0,20.95,2.0,36.0
2022-06-13,0.0,2.0,3.0,20.95,2.0,40.0
2022-06-14,1.0,3.0,3.0,22.95,2.0,38.0
2022-06-15,1.0,2.0,3.0,21.95,2.0,37.0
2022-06-16,1.0,2.0,3.0,22.95,2.0,36.0
2022-06-17,1.0,3.95,3.0,25.96,2.04,35.0
2022-06-18,1.0,3.95,3.0,27.96,2.04,34.0
2022-06-19,1.0,3.95,3.0,29.96,2.1,33.94
2022-06-20,0.0,2.95,3.0,28.96,2.04,35.0
2022-06-21,0.0,2.95,3.0,26.96,3.02,39.0
