time_value,424
2021-03-21,3.259809
2021-03-22,3.479938
2021-03-23,3.23092
2021-03-24,3.116007
2021-03-25,2.980993
2021-03-26,2.524764
2021-03-27,2.77378
2021-03-28,2.980001
2021-03-29,3.183952
2021-03-30,2.840005
2021-03-31,3.351241
2021-04-01,2.969621
2021-04-02,2.294315
2021-04-03,2.431108
2021-04-04,2.521559
2021-04-05,2.614109
2021-04-06,2.495795
2021-04-07,2.716511
2021-04-08,2.521899
2021-04-09,2.210992
2021-04-10,2.671815
2021-04-11,2.998434
2021-04-12,3.240721
2021-04-13,2.809572
2021-04-14,3.111646
2021-04-15,2.640746
2021-04-16,2.28265
2021-04-17,2.830402
2021-04-18,3.207835
2021-04-19,3.511834
2021-04-20,3.114154
2021-04-21,2.961576
2021-04-22,2.651018
2021-04-23,2.149386
2021-04-24,2.243898
2021-04-25,2.288163
2021-04-26,2.325072
2021-04-27,2.037062
2021-04-28,1.87056
2021-04-29,1.616209
2021-04-30,1.411889
2021-05-01,1.53771
2021-05-02,1.638721
2021-05-03,1.752339
2021-05-04,1.590026
2021-05-05,1.522756
2021-05-06,1.445554
2021-05-07,1.182055
2021-05-08,1.644203
2021-05-09,1.990815
2021-05-10,2.252147
2021-05-11,2.208311
2021-05-12,2.303801
2021-05-13,2.126736
2021-05-14,1.714118
2021-05-15,1.759807
2021-05-16,1.80359
2021-05-17,1.830455
2021-05-18,1.559196
2021-05-19,1.575913
2021-05-20,1.323958
2021-05-21,1.152755
2021-05-22,1.198482
2021-05-23,1.233771
2021-05-24,1.248058
2021-05-25,1.06282
2021-05-26,1.123513
2021-05-27,1.005186
2021-05-28,0.79552
2021-05-29,0.983465
2021-05-30,1.112158
2021-05-31,1.214695
2021-06-01,1.336053
2021-06-02,1.448858
2021-06-03,1.238914
2021-06-04,1.074361
2021-06-05,1.169525
2021-06-06,1.211449
2021-06-07,1.226475
2021-06-08,0.994934
2021-06-09,1.058846
2021-06-10,0.849544
2021-06-11,0.685977
2021-06-12,0.810734
2021-06-13,0.894251
2021-06-14,0.94929
2021-06-15,1.054153
2021-06-16,0.96926
2021-06-17,0.918078
2021-06-18,0.763128
2021-06-19,0.678349
2021-06-20,0.62061
2021-06-21,0.588445
2021-06-22,0.570916
2021-06-23,0.424347
2021-06-24,0.511652
2021-06-25,0.476855
2021-06-26,0.462165
2021-06-27,0.457216
2021-06-28,0.453582
2021-06-29,0.347912
2021-06-30,0.316877
2021-07-01,0.446505
2021-07-02,0.427317
2021-07-03,0.559887
2021-07-04,0.682583
2021-07-05,0.849457
2021-07-06,1.081302
2021-07-07,0.992889
2021-07-08,1.049225
2021-07-09,0.857303
2021-07-10,0.694093
2021-07-11,0.563522
2021-07-12,0.464447
2021-07-13,0.406217
2021-07-14,0.299297
2021-07-15,0.375613
2021-07-16,0.247499
2021-07-17,0.267287
2021-07-18,0.29126
2021-07-19,0.319153
2021-07-20,0.445335
2021-07-21,0.587144
2021-07-22,0.607344
2021-07-23,0.82711
2021-07-24,0.834687
2021-07-25,0.842556
2021-07-26,0.847142
2021-07-27,0.835901
2021-07-28,0.885098
2021-07-29,1.054963
2021-07-30,0.831921
2021-07-31,0.907603
2021-08-01,0.930296
2021-08-02,1.004755
2021-08-03,0.907839
2021-08-04,0.870551
2021-08-05,0.802317
2021-08-06,0.90509
2021-08-07,1.06317
2021-08-08,1.257292
2021-08-09,1.389954
2021-08-10,1.458841
2021-08-11,1.500195
2021-08-12,1.496069
2021-08-13,1.487815
2021-08-14,1.442801
2021-08-15,1.425297
2021-08-16,1.467982
2021-08-17,1.529224
2021-08-18,1.299447
2021-08-19,1.24378
2021-08-20,1.275756
2021-08-21,1.437574
2021-08-22,1.528402
2021-08-23,1.622231
2021-08-24,1.697488
2021-08-25,1.566651
2021-08-26,1.678263
2021-08-27,1.759395
2021-08-28,1.810659
2021-08-29,1.844988
2021-08-30,1.905196
2021-08-31,2.023138
2021-09-01,1.93152
2021-09-02,2.095738
2021-09-03,2.56989
2021-09-04,2.399829
2021-09-05,2.234637
2021-09-06,2.121667
2021-09-07,2.287702
2021-09-08,2.267933
2021-09-09,2.353057
2021-09-10,2.273577
2021-09-11,2.529458
2021-09-12,2.810249
2021-09-13,3.027452
2021-09-14,2.999512
2021-09-15,2.845013
2021-09-16,3.274861
2021-09-17,3.495474
2021-09-18,3.799261
2021-09-19,3.981957
2021-09-20,4.035455
2021-09-21,3.290427
2021-09-22,2.706292
2021-09-23,2.648909
2021-09-24,3.00636
2021-09-25,3.211737
2021-09-26,3.442401
2021-09-27,3.529449
2021-09-28,3.605251
2021-09-29,3.674376
2021-09-30,3.225266
2021-10-01,2.815566
2021-10-02,2.552827
2021-10-03,2.321692
2021-10-04,2.834598
2021-10-05,3.031797
2021-10-06,3.054517
2021-10-07,2.716607
2021-10-08,2.943425
2021-10-09,3.098735
2021-10-10,3.229617
2021-10-11,3.280825
2021-10-12,3.240627
2021-10-13,2.622818
2021-10-14,2.613027
2021-10-15,2.60933
2021-10-16,2.623007
2021-10-17,2.572537
2021-10-18,2.779697
2021-10-19,2.278825
2021-10-20,1.694321
2021-10-21,2.320418
2021-10-22,2.279745
2021-10-23,2.270019
2021-10-24,2.294472
2021-10-25,2.822208
2021-10-26,2.382511
2021-10-27,2.162109
2021-10-28,2.076508
2021-10-29,2.30479
2021-10-30,2.57088
2021-10-31,2.74286
2021-11-01,2.740955
2021-11-02,2.753324
2021-11-03,2.454225
2021-11-04,2.395828
2021-11-05,2.3509
2021-11-06,2.308356
2021-11-07,2.303752
2021-11-08,2.458292
2021-11-09,2.378152
2021-11-10,2.293478
2021-11-11,2.060383
2021-11-12,2.273223
2021-11-13,2.485379
2021-11-14,2.662976
2021-11-15,2.481723
2021-11-16,2.305967
2021-11-17,2.384697
2021-11-18,2.268602
2021-11-19,2.084141
2021-11-20,2.160085
2021-11-21,2.328921
2021-11-22,2.167245
2021-11-23,2.322847
2021-11-24,2.531285
2021-11-25,2.875672
2021-11-26,3.271108
2021-11-27,3.534432
2021-11-28,3.741084
2021-11-29,3.548285
2021-11-30,2.899624
2021-12-01,2.5864
2021-12-02,2.772721
2021-12-03,2.7531
2021-12-04,2.775582
2021-12-05,2.805752
2021-12-06,2.614779
2021-12-07,2.548378
2021-12-08,2.312823
2021-12-09,2.235999
2021-12-10,2.375276
2021-12-11,2.526191
2021-12-12,2.705117
2021-12-13,2.422834
2021-12-14,2.578736
2021-12-15,2.34343
2021-12-16,2.213849
2021-12-17,2.258115
2021-12-18,2.465337
2021-12-19,2.688818
2021-12-20,2.575426
2021-12-21,2.301677
2021-12-22,2.354844
2021-12-23,2.313522
2021-12-24,2.519204
2021-12-25,2.665041
2021-12-26,4.039804
2021-12-27,4.155861
2021-12-28,4.279324
2021-12-29,4.294717
2021-12-30,4.114448
2021-12-31,5.620785
2022-01-01,5.941371
2022-01-02,5.036666
2022-01-03,4.760812
2022-01-04,4.841422
2022-01-05,4.529503
2022-01-06,4.666056
2022-01-07,5.016609
2022-01-08,5.406011
2022-01-09,5.76744
2022-01-10,5.735131
2022-01-11,5.627301
2022-01-12,5.224423
2022-01-13,4.78294
2022-01-14,4.762772
2022-01-15,4.828801
2022-01-16,4.988191
2022-01-17,4.612537
2022-01-18,4.811196
2022-01-19,4.623913
2022-01-20,4.920857
2022-01-21,4.838635
2022-01-22,4.838275
2022-01-23,4.849025
2022-01-24,4.501171
2022-01-25,4.351507
2022-01-26,3.83539
2022-01-27,3.268153
2022-01-28,3.010516
2022-01-29,2.887173
2022-01-30,2.836433
2022-01-31,2.89104
2022-02-01,3.046878
2022-02-02,2.848127
2022-02-03,2.57142
2022-02-04,2.473796
2022-02-05,2.531954
2022-02-06,2.648612
2022-02-07,2.419532
2022-02-08,2.123735
2022-02-09,1.907928
2022-02-10,1.714405
2022-02-11,1.632853
2022-02-12,1.651001
2022-02-13,1.702164
2022-02-14,1.482112
2022-02-15,1.610079
2022-02-16,1.478651
2022-02-17,1.445581
2022-02-18,1.458895
2022-02-19,1.51337
2022-02-20,1.55995
2022-02-21,1.503628
2022-02-22,1.419882
2022-02-23,1.299052
2022-02-24,1.263843
2022-02-25,1.148576
2022-02-26,1.161329
2022-02-27,1.158953
2022-02-28,1.051716
2022-03-01,1.029054
2022-03-02,0.959976
2022-03-03,0.871191
2022-03-04,0.79052
2022-03-05,0.755289
2022-03-06,0.729171
2022-03-07,0.808707
2022-03-08,0.858256
2022-03-09,0.834566
2022-03-10,0.880817
2022-03-11,0.912466
2022-03-12,0.964653
2022-03-13,0.984884
2022-03-14,0.948043
2022-03-15,1.003918
2022-03-16,1.167436
2022-03-17,1.206709
2022-03-18,0.827369
2022-03-19,0.724403
2022-03-20,0.648262
2022-03-21,0.79582
2022-03-22,0.891864
2022-03-23,0.796369
2022-03-24,0.916668
2022-03-25,0.906192
2022-03-26,0.906298
2022-03-27,0.906713
2022-03-28,0.95638
2022-03-29,0.951766
2022-03-30,1.179388
2022-03-31,1.098119
2022-04-01,1.112676
2022-04-02,1.181509
2022-04-03,1.350375
2022-04-04,1.614545
2022-04-05,1.700477
2022-04-06,1.690865
2022-04-07,1.619117
2022-04-08,1.653509
2022-04-09,1.669243
2022-04-10,1.691446
2022-04-11,1.633296
2022-04-12,1.635575
