time_value,421,422,423
2020-12-05,8.135153,4.654128,8.698709
2020-12-06,7.998057,4.313045,7.84518
2020-12-07,7.86086,4.070329,7.333669
2020-12-08,8.619491,4.050134,7.126567
2020-12-09,8.133492,4.204768,7.195509
2020-12-10,7.573346,3.814983,6.927494
2020-12-11,7.751169,3.653156,6.629607
2020-12-12,7.775604,3.752421,6.648658
2020-12-13,7.612101,3.806206,7.314181
2020-12-14,7.537796,3.88535,8.180265
2020-12-15,7.789106,4.380864,8.398735
2020-12-16,7.217749,4.759476,8.604522
2020-12-17,6.697307,4.883393,8.670832
2020-12-18,7.411287,5.070846,8.889008
2020-12-19,7.209813,5.654492,8.658075
2020-12-20,7.303962,6.217623,9.179078
2020-12-21,7.394592,6.681251,9.484177
2020-12-22,7.999267,7.110678,8.985218
2020-12-23,8.819221,7.530566,9.042284
2020-12-24,8.729774,7.857168,8.980646
2020-12-25,9.661857,8.713947,12.787249
2020-12-26,10.342163,9.602735,15.400985
2020-12-27,10.88875,10.121608,15.248666
2020-12-28,11.238612,11.474832,14.812186
2020-12-29,12.167083,11.07123,14.123072
2020-12-30,12.877007,9.8671,13.002284
2020-12-31,12.957101,9.714724,11.915535
2021-01-01,13.40199,9.506842,11.815287
2021-01-02,14.190956,9.345744,11.565445
2021-01-03,14.605861,9.272086,10.086902
2021-01-04,14.590315,8.958735,8.660692
2021-01-05,12.594862,7.82009,7.312067
2021-01-06,9.904244,6.21332,5.710178
2021-01-07,7.696259,5.247431,4.614161
2021-01-08,5.845158,4.119532,3.690581
2021-01-09,4.393676,3.579823,3.250703
2021-01-10,3.574466,3.264428,2.900861
2021-01-11,2.832589,3.059749,2.719904
2021-01-12,2.328438,2.43051,2.706649
2021-01-13,1.753983,2.102806,2.497753
2021-01-14,2.021402,1.800766,2.354889
2021-01-15,1.755682,1.508319,2.254965
2021-01-16,1.809812,1.646221,2.345355
2021-01-17,1.973729,1.910523,2.098889
2021-01-18,2.298268,2.175824,2.010895
2021-01-19,3.232795,2.268865,2.462502
2021-01-20,2.757421,2.112177,2.534857
2021-01-21,2.864843,1.797237,2.541221
2021-01-22,2.880658,1.620219,2.656103
2021-01-23,3.386628,1.441072,2.565252
2021-01-24,3.693474,1.302163,3.015881
2021-01-25,3.907957,1.191873,3.213696
2021-01-26,4.173213,1.499842,3.081248
2021-01-27,3.81742,1.300837,3.133029
2021-01-28,3.74122,1.208594,2.822047
2021-01-29,3.524973,1.076984,2.749178
2021-01-30,3.160824,1.081121,2.745513
2021-01-31,2.80868,1.108592,2.808548
2021-02-01,2.495738,1.129283,2.847119
2021-02-02,2.172584,1.207548,2.567739
2021-02-03,2.043655,1.149859,2.332196
2021-02-04,1.633196,0.904899,2.183094
2021-02-05,1.202052,0.889755,1.964057
2021-02-06,1.229812,0.852253,1.667932
2021-02-07,1.384968,0.827022,1.533999
2021-02-08,1.499567,0.867627,1.487984
2021-02-09,1.550522,0.957144,1.602627
2021-02-10,1.20989,1.249527,1.514415
2021-02-11,1.019143,1.422669,1.42828
2021-02-12,1.02725,1.592474,1.493809
2021-02-13,1.521287,1.764087,1.465105
2021-02-14,1.938994,1.835815,1.727461
2021-02-15,2.339794,1.95029,1.866661
2021-02-16,2.411475,2.164676,2.316326
2021-02-17,1.700397,1.913443,2.228846
2021-02-18,1.483125,1.679452,2.17141
2021-02-19,1.175649,1.437347,2.118835
2021-02-20,0.773136,1.444105,1.776545
2021-02-21,0.533393,1.386656,1.826
2021-02-22,0.340033,1.378473,1.845783
2021-02-23,0.311843,1.240605,1.583321
2021-02-24,0.538268,1.156871,1.536301
2021-02-25,0.59791,1.050917,1.437453
2021-02-26,0.687429,0.78771,1.518326
2021-02-27,0.709236,0.6744,1.555144
2021-02-28,0.753634,0.59003,1.584465
2021-03-01,0.788749,0.579417,1.70212
2021-03-02,0.784049,0.574186,1.566628
2021-03-03,1.456115,0.725426,1.470357
2021-03-04,1.441989,0.733538,1.577625
2021-03-05,1.316379,0.846061,1.497687
2021-03-06,1.171607,0.6925,1.440586
2021-03-07,1.007639,0.568203,1.600524
2021-03-08,0.858004,0.454699,1.722243
2021-03-09,0.720837,0.289794,1.619372
2021-03-10,0.795201,0.432772,1.519077
2021-03-11,0.715838,0.452432,1.554159
2021-03-12,0.967119,0.550856,1.48876
2021-03-13,0.75135,0.779876,1.294846
2021-03-14,0.475267,0.975695,1.162846
2021-03-15,0.257892,1.131722,1.160278
2021-03-16,0.344101,1.109249,1.224222
2021-03-17,0.393127,1.271837,1.198981
2021-03-18,0.748586,1.229195,1.125472
2021-03-19,0.738783,1.172424,1.171777
2021-03-20,0.836176,1.015314,1.385022
2021-03-21,0.937997,0.915426,1.769492
2021-03-22,1.018046,0.822393,2.027849
2021-03-23,1.072861,0.746124,2.018834
2021-03-24,0.944232,0.895952,1.954546
2021-03-25,0.676138,0.785481,1.91095
2021-03-26,0.761513,0.816786,1.930192
2021-03-27,0.909478,0.775155,2.066351
2021-03-28,1.040953,0.767419,2.152566
2021-03-29,1.133857,0.764551,2.346336
2021-03-30,1.292403,0.765117,2.095838
2021-03-31,1.218632,0.732668,1.794418
2021-04-01,1.14199,0.868528,1.57958
2021-04-02,0.896701,1.078881,1.400933
2021-04-03,1.076155,1.572269,1.334135
2021-04-04,1.276611,1.939687,1.200297
2021-04-05,1.440754,2.218199,1.210828
2021-04-06,1.393037,2.008138,1.264412
2021-04-07,1.310912,1.68913,1.133031
2021-04-08,1.280251,1.288519,1.080192
2021-04-09,1.049839,1.200167,1.09074
2021-04-10,0.973752,1.308743,1.081164
2021-04-11,0.923976,1.371904,1.081454
2021-04-12,0.869971,1.386505,1.106833
2021-04-13,0.80275,1.256395,1.020545
2021-04-14,0.724224,1.04238,1.076132
2021-04-15,0.570103,1.034609,1.148921
2021-04-16,0.594264,0.916345,1.098177
2021-04-17,0.459247,0.750978,1.080877
2021-04-18,0.389923,0.680279,1.202501
2021-04-19,0.331491,0.684815,1.391087
2021-04-20,0.401804,0.605771,1.279564
2021-04-21,0.527753,0.53009,1.168147
2021-04-22,0.493243,0.442829,1.217046
2021-04-23,0.614672,0.71845,1.170449
2021-04-24,1.011934,0.753729,1.107001
2021-04-25,1.341522,0.836448,1.132885
2021-04-26,1.581205,0.968887,1.249472
2021-04-27,1.610131,1.011594,1.304633
2021-04-28,1.382005,0.982767,1.299984
2021-04-29,1.146095,0.891069,1.240064
2021-04-30,1.146611,0.812036,1.168196
2021-05-01,0.893365,0.855826,0.978637
2021-05-02,0.735493,0.906595,1.077603
