time_value,112
2020-08-01,8.106393
2020-08-02,7.467374
2020-08-03,6.850164
2020-08-04,8.661078
2020-08-05,8.828426
2020-08-06,8.847885
2020-08-07,9.484627
2020-08-08,7.877163
2020-08-09,6.435433
2020-08-10,5.179404
2020-08-11,5.426906
2020-08-12,6.292257
2020-08-13,6.050529
2020-08-14,5.439237
2020-08-15,5.271208
2020-08-16,4.996504
2020-08-17,4.71613
2020-08-18,6.566477
2020-08-19,7.114822
2020-08-20,6.679427
2020-08-21,6.121995
2020-08-22,5.179936
2020-08-23,4.436954
2020-08-24,3.936474
2020-08-25,4.33561
2020-08-26,5.710934
2020-08-27,6.10113
2020-08-28,5.844859
2020-08-29,7.143317
2020-08-30,8.227555
2020-08-31,8.746325
2020-09-01,10.372795
2020-09-02,10.734988
2020-09-03,9.682586
2020-09-04,10.485489
2020-09-05,8.916071
2020-09-06,7.471686
2020-09-07,6.177065
2020-09-08,5.18371
2020-09-09,6.191688
2020-09-10,5.697362
2020-09-11,6.003707
2020-09-12,4.917771
2020-09-13,4.198112
2020-09-14,3.643616
2020-09-15,4.933817
2020-09-16,5.970237
2020-09-17,6.998953
2020-09-18,6.417222
2020-09-19,5.776817
2020-09-20,5.092176
2020-09-21,4.513465
2020-09-22,4.533744
2020-09-23,4.122893
2020-09-24,5.678392
2020-09-25,6.570265
2020-09-26,5.797815
2020-09-27,5.078339
2020-09-28,4.535161
2020-09-29,6.205698
2020-09-30,8.459119
2020-10-01,8.179758
2020-10-02,8.545163
2020-10-03,7.590568
2020-10-04,6.67332
2020-10-05,5.798379
2020-10-06,7.373838
2020-10-07,8.473946
2020-10-08,8.155963
2020-10-09,8.16461
2020-10-10,7.102427
2020-10-11,6.191062
2020-10-12,5.406783
2020-10-13,6.94899
2020-10-14,8.138315
2020-10-15,7.681689
2020-10-16,7.280895
2020-10-17,7.169546
2020-10-18,7.145524
2020-10-19,7.169318
2020-10-20,10.007758
2020-10-21,10.8347
2020-10-22,10.676689
2020-10-23,10.176868
2020-10-24,9.440332
2020-10-25,8.642135
2020-10-26,7.833673
2020-10-27,9.232285
2020-10-28,10.264703
2020-10-29,9.670503
2020-10-30,9.244793
2020-10-31,7.853122
2020-11-01,6.737599
2020-11-02,5.874809
2020-11-03,8.919703
2020-11-04,10.812135
2020-11-05,10.840509
2020-11-06,10.423466
2020-11-07,9.785423
2020-11-08,9.073023
2020-11-09,8.4544
2020-11-10,11.189311
2020-11-11,12.053399
2020-11-12,12.349842
2020-11-13,12.74142
2020-11-14,11.755628
2020-11-15,10.806279
2020-11-16,9.943937
2020-11-17,11.473662
2020-11-18,12.895993
2020-11-19,12.902085
2020-11-20,12.426585
2020-11-21,11.679775
2020-11-22,10.944039
2020-11-23,10.540693
2020-11-24,14.001766
2020-11-25,14.324416
2020-11-26,14.372447
2020-11-27,16.07989
2020-11-28,17.56039
2020-11-29,20.936179
2020-11-30,20.769729
2020-12-01,21.148456
2020-12-02,21.216428
2020-12-03,19.16721
2020-12-04,18.164173
2020-12-05,16.771223
2020-12-06,15.426271
2020-12-07,14.354616
2020-12-08,16.952388
2020-12-09,16.75247
2020-12-10,15.217499
2020-12-11,15.745924
2020-12-12,14.257196
2020-12-13,13.055906
2020-12-14,12.196204
2020-12-15,14.750863
2020-12-16,14.496954
2020-12-17,14.048737
2020-12-18,13.46693
2020-12-19,12.157315
2020-12-20,11.373355
2020-12-21,10.759497
2020-12-22,14.713666
2020-12-23,14.92233
2020-12-24,16.761032
2020-12-25,18.924076
2020-12-26,20.552837
2020-12-27,22.393983
2020-12-28,23.403982
2020-12-29,26.48748
2020-12-30,24.135787
2020-12-31,23.5591
2021-01-01,24.662732
2021-01-02,24.319498
2021-01-03,23.461489
2021-01-04,21.589918
2021-01-05,21.318536
2021-01-06,18.729635
2021-01-07,17.224117
2021-01-08,15.324514
2021-01-09,14.500771
2021-01-10,13.79344
2021-01-11,13.389162
2021-01-12,17.184512
2021-01-13,15.469458
2021-01-14,16.517705
2021-01-15,15.6951
2021-01-16,13.711346
2021-01-17,12.078959
2021-01-18,10.583255
2021-01-19,13.344606
2021-01-20,12.718472
2021-01-21,12.980112
2021-01-22,12.268534
2021-01-23,11.692674
2021-01-24,11.170238
2021-01-25,10.490977
2021-01-26,13.174985
2021-01-27,13.643203
2021-01-28,13.842311
2021-01-29,12.981855
2021-01-30,12.000004
2021-01-31,11.210036
2021-02-01,10.52695
2021-02-02,14.179409
2021-02-03,13.617903
2021-02-04,13.187998
2021-02-05,13.460941
2021-02-06,12.488793
2021-02-07,11.496488
2021-02-08,10.544593
2021-02-09,12.795632
2021-02-10,12.231817
2021-02-11,11.165657
2021-02-12,10.765132
2021-02-13,9.869212
2021-02-14,9.201652
2021-02-15,8.722018
2021-02-16,12.306433
2021-02-17,11.953741
2021-02-18,10.594569
2021-02-19,10.140826
2021-02-20,9.679488
2021-02-21,9.252883
2021-02-22,8.874697
2021-02-23,12.405758
2021-02-24,11.76874
2021-02-25,10.677271
2021-02-26,9.385438
2021-02-27,8.432666
2021-02-28,7.811102
2021-03-01,7.199141
2021-03-02,9.963108
2021-03-03,8.959236
2021-03-04,8.641646
2021-03-05,7.758057
2021-03-06,6.934766
2021-03-07,6.324172
2021-03-08,5.864745
2021-03-09,9.499522
2021-03-10,8.636965
2021-03-11,7.846669
2021-03-12,6.872225
2021-03-13,5.991896
2021-03-14,5.707198
2021-03-15,5.113064
2021-03-16,8.699662
2021-03-17,8.63359
2021-03-18,7.831609
2021-03-19,6.843136
2021-03-20,5.830571
2021-03-21,5.078416
2021-03-22,4.548802
2021-03-23,8.976916
2021-03-24,8.672327
2021-03-25,8.128718
2021-03-26,7.472237
2021-03-27,7.567299
2021-03-28,7.301005
2021-03-29,6.486146
2021-03-30,9.582309
2021-03-31,9.528988
2021-04-01,8.942678
2021-04-02,8.49489
2021-04-03,8.999367
2021-04-04,9.775057
2021-04-05,10.532422
2021-04-06,12.534513
2021-04-07,11.614037
2021-04-08,10.923059
2021-04-09,9.687178
2021-04-10,8.789715
2021-04-11,8.047081
2021-04-12,7.360445
2021-04-13,9.85474
2021-04-14,9.923359
2021-04-15,9.85807
2021-04-16,9.469198
2021-04-17,8.787065
2021-04-18,8.241758
2021-04-19,7.868176
2021-04-20,10.626176
2021-04-21,9.929755
2021-04-22,8.867551
2021-04-23,8.205701
2021-04-24,6.890063
2021-04-25,5.908612
2021-04-26,5.118733
2021-04-27,8.583083
2021-04-28,8.837579
2021-04-29,8.020349
2021-04-30,7.085536
2021-05-01,6.705375
2021-05-02,6.329673
2021-05-03,6.044178
2021-05-04,9.394388
2021-05-05,9.375542
2021-05-06,9.389979
2021-05-07,8.976226
2021-05-08,7.707396
2021-05-09,6.739337
2021-05-10,5.851108
2021-05-11,6.341723
2021-05-12,6.832795
2021-05-13,6.725894
2021-05-14,6.966783
2021-05-15,6.289125
2021-05-16,6.034271
2021-05-17,5.78716
2021-05-18,8.014679
2021-05-19,6.631268
2021-05-20,5.816326
2021-05-21,5.836522
2021-05-22,4.996893
2021-05-23,4.215999
2021-05-24,3.55962
2021-05-25,4.365233
2021-05-26,3.83254
2021-05-27,4.760782
2021-05-28,4.424027
2021-05-29,3.811381
2021-05-30,3.362796
2021-05-31,3.081437
2021-06-01,5.352467
2021-06-02,4.700896
2021-06-03,4.198657
2021-06-04,4.409364
2021-06-05,3.987854
2021-06-06,3.546951
2021-06-07,3.200006
2021-06-08,3.989908
2021-06-09,3.378006
2021-06-10,2.742463
2021-06-11,2.376909
2021-06-12,2.072199
2021-06-13,1.930344
2021-06-14,1.921562
2021-06-15,1.979351
2021-06-16,1.652146
2021-06-17,1.651722
2021-06-18,1.812681
2021-06-19,1.406389
2021-06-20,1.197512
2021-06-21,1.017126
2021-06-22,1.394063
2021-06-23,1.2731
2021-06-24,1.042484
2021-06-25,1.63371
2021-06-26,1.847763
2021-06-27,1.640888
2021-06-28,1.469092
2021-06-29,0.985438
2021-06-30,0.880483
2021-07-01,0.683231
2021-07-02,0.62636
2021-07-03,0.685633
2021-07-04,1.184665
2021-07-05,1.916441
2021-07-06,3.080728
2021-07-07,4.036161
2021-07-08,4.46289
2021-07-09,4.69196
2021-07-10,4.554634
2021-07-11,4.428505
2021-07-12,4.213198
2021-07-13,4.087873
2021-07-14,3.819948
2021-07-15,3.638656
2021-07-16,3.588204
2021-07-17,3.590119
2021-07-18,3.551038
2021-07-19,3.483043
2021-07-20,3.032959
2021-07-21,2.568888
2021-07-22,2.434045
2021-07-23,2.59102
2021-07-24,2.467243
2021-07-25,2.500584
