time_value,227,230,231
2020-08-01,0.3482319,0.2960106,0.3975937
2020-08-02,0.3745351,0.3474459,0.373678
2020-08-03,0.4568603,0.4006232,0.4442451
2020-08-04,0.4534412,0.423567,0.4835294
2020-08-05,0.4635857,0.4261147,0.4883744
2020-08-06,0.4472168,0.4197852,0.5050957
2020-08-07,0.4380012,0.4443047,0.454145
2020-08-08,0.3782129,0.2521391,0.3817015
2020-08-09,0.3805196,0.3746919,0.40032
2020-08-10,0.4773335,0.4647486,0.4866848
2020-08-11,0.4501593,0.4278355,0.4595191
2020-08-12,0.4550366,0.4405995,0.5107858
2020-08-13,0.448985,0.4754513,0.4987317
2020-08-14,0.4165262,0.3675856,0.4571969
2020-08-15,0.360355,0.2831822,0.3657995
2020-08-16,0.386657,0.3657768,0.4164641
2020-08-17,0.4626386,0.4836023,0.4972782
2020-08-18,0.4545339,0.4602314,0.5066693
2020-08-19,0.4707467,0.4813291,0.5054624
2020-08-20,0.4658842,0.3786124,0.5159713
2020-08-21,0.4322843,0.4191212,0.4602988
2020-08-22,0.3800102,0.3651661,0.4023041
2020-08-23,0.3916412,0.3583736,0.4168376
2020-08-24,0.4560028,0.4602905,0.4742975
2020-08-25,0.4702903,0.4363919,0.5255094
2020-08-26,0.4718667,0.4507597,0.5043204
2020-08-27,0.482709,0.4884695,0.5431
2020-08-28,0.4248924,0.3871851,0.4483447
2020-08-29,0.3865756,0.3166428,0.3807671
2020-08-30,0.3732757,0.3802158,0.3915408
2020-08-31,0.5127254,0.469971,0.5029861
2020-09-01,0.4652643,0.4573632,0.4807746
2020-09-02,0.4931088,0.5050822,0.5007001
2020-09-03,0.4670942,0.4486765,0.4694026
2020-09-04,0.429512,0.4404745,0.4628008
2020-09-05,0.3808531,0.3979952,0.4117456
2020-09-06,0.4167269,0.3244071,0.4216611
2020-09-07,0.4091749,0.404501,0.4374762
2020-09-08,0.507484,0.5261279,0.5185709
2020-09-09,0.4927365,0.5038802,0.5198671
2020-09-10,0.4860211,0.4795621,0.4890278
2020-09-11,0.4639272,0.4121043,0.4771825
2020-09-12,0.4079496,0.3638566,0.3901608
2020-09-13,0.4196796,0.4336883,0.4540671
2020-09-14,0.5074273,0.4824385,0.5038399
2020-09-15,0.5279747,0.5203,0.5190321
2020-09-16,0.4946195,0.516973,0.5338303
2020-09-17,0.4884749,0.5256191,0.4994463
2020-09-18,0.4639905,0.4784573,0.51353
2020-09-19,0.4150212,0.417995,0.4212933
2020-09-20,0.451852,0.4659331,0.4480915
2020-09-21,0.5404634,0.5147508,0.5532703
2020-09-22,0.5510753,0.5177625,0.5476545
2020-09-23,0.5323747,0.5680202,0.5583052
2020-09-24,0.5229632,0.5363768,0.5298578
2020-09-25,0.4577251,0.4845282,0.4854592
2020-09-26,0.4148277,0.4294004,0.4049568
2020-09-27,0.4211291,0.4416912,0.4532657
2020-09-28,0.5103496,0.5859149,0.5416151
2020-09-29,0.5172725,0.5228758,0.5099935
2020-09-30,0.4869327,0.510218,0.5369086
2020-10-01,0.5015822,0.5431778,0.4768766
2020-10-02,0.5053498,0.4811593,0.5273534
2020-10-03,0.4990269,0.4190642,0.4854907
2020-10-04,0.5704562,0.4858455,0.5431477
2020-10-05,0.6396946,0.5858539,0.6891756
2020-10-06,0.6284561,0.624687,0.6621223
2020-10-07,0.5653207,0.5903797,0.5963605
2020-10-08,0.5562572,0.5535036,0.5743156
2020-10-09,0.5229266,0.4688103,0.5524724
2020-10-10,0.4585896,0.4739578,0.4581662
2020-10-11,0.435248,0.4009059,0.4663037
2020-10-12,0.5049347,0.5328156,0.5373132
2020-10-13,0.5470169,0.5729923,0.5607493
2020-10-14,0.5441833,0.5374146,0.5864097
2020-10-15,0.5435997,0.5529062,0.5496895
2020-10-16,0.5018027,0.4700328,0.5603691
2020-10-17,0.4181095,0.3877325,0.4213344
2020-10-18,0.4548562,0.3632424,0.4062088
2020-10-19,0.5362828,0.6106265,0.5282643
2020-10-20,0.5556134,0.5978299,0.5879445
2020-10-21,0.5481393,0.598035,0.5547789
2020-10-22,0.5226424,0.5963343,0.5262515
2020-10-23,0.4847753,0.5001951,0.4909635
2020-10-24,0.4045326,0.4110905,0.4221276
2020-10-25,0.438748,0.4583378,0.4488556
2020-10-26,0.5535693,0.5395112,0.5641855
2020-10-27,0.5296442,0.5526008,0.5527023
2020-10-28,0.5296035,0.5338786,0.50202
2020-10-29,0.5046427,0.5513868,0.5121535
2020-10-30,0.4627271,0.503839,0.4737908
2020-10-31,0.4025646,0.3120388,0.4257636
2020-11-01,0.4493909,0.4599468,0.4888729
2020-11-02,0.5063481,0.4915496,0.5108626
2020-11-03,0.4532992,0.5219006,0.4862184
2020-11-04,0.4520964,0.4555528,0.4733685
2020-11-05,0.4914014,0.5607472,0.5483115
2020-11-06,0.4366816,0.4855026,0.4755463
2020-11-07,0.3842551,0.412774,0.4588344
2020-11-08,0.435628,0.4341874,0.4852935
2020-11-09,0.5415173,0.6101072,0.5625849
2020-11-10,0.530038,0.5118963,0.5508599
2020-11-11,0.5014235,0.5777173,0.5585753
2020-11-12,0.5146558,0.5522897,0.5197601
2020-11-13,0.49003,0.5319809,0.5014039
2020-11-14,0.4376613,0.4204668,0.4043446
2020-11-15,0.4639865,0.495216,0.4915102
2020-11-16,0.5462276,0.6286684,0.5876796
2020-11-17,0.540512,0.5351849,0.5651397
2020-11-18,0.5503536,0.577929,0.6033398
2020-11-19,0.5838047,0.6096662,0.6388887
2020-11-20,0.4902123,0.6009491,0.5676553
2020-11-21,0.4370002,0.4180184,0.4311036
2020-11-22,0.453919,0.4648225,0.471875
2020-11-23,0.5392627,0.5570916,0.5674894
2020-11-24,0.5137719,0.5813937,0.5117872
2020-11-25,0.4710983,0.4593355,0.4693074
2020-11-26,0.3834924,0.3105349,0.3892251
2020-11-27,0.4316828,0.459892,0.4219685
2020-11-28,0.4150719,0.4088234,0.4506237
2020-11-29,0.4664267,0.4541317,0.4608164
2020-11-30,0.5450669,0.5694648,0.5614034
2020-12-01,0.5363253,0.6023154,0.58169
2020-12-02,0.5594046,0.5794201,0.5526421
2020-12-03,0.5477836,0.5546461,0.555588
2020-12-04,0.5213467,0.5262746,0.5383952
2020-12-05,0.4483309,0.4503332,0.4434198
2020-12-06,0.4770528,0.4003182,0.4548133
2020-12-07,0.5493029,0.5148084,0.5506946
2020-12-08,0.551704,0.5556703,0.5047208
2020-12-09,0.5588618,0.5181346,0.5780421
2020-12-10,0.5343669,0.5049021,0.5099262
2020-12-11,0.4946576,0.4638267,0.4884891
2020-12-12,0.426264,0.4050084,0.4058628
2020-12-13,0.4524549,0.442845,0.470208
2020-12-14,0.5130759,0.4671866,0.5116695
2020-12-15,0.5195256,0.5360609,0.5485915
2020-12-16,0.5100891,0.5694393,0.5553049
2020-12-17,0.5000112,0.5173568,0.4873579
2020-12-18,0.4872331,0.489918,0.4632176
2020-12-19,0.4301954,0.4130647,0.4491102
2020-12-20,0.4256093,0.3930357,0.4043259
2020-12-21,0.4978222,0.5363542,0.4709009
2020-12-22,0.4938243,0.5023087,0.5009538
2020-12-23,0.4647959,0.4238046,0.4648774
2020-12-24,0.3934754,0.3129591,0.4057629
2020-12-25,0.3583838,0.3268967,0.346324
2020-12-26,0.42187,0.40423,0.4419819
2020-12-27,0.4309088,0.4356984,0.4349622
2020-12-28,0.5218426,0.474833,0.495788
2020-12-29,0.5320081,0.4925513,0.524037
2020-12-30,0.5073372,0.4993519,0.5397304
2020-12-31,0.4568824,0.4446982,0.4749461
2021-01-01,0.4231153,0.4280272,0.4551727
2021-01-02,0.4424199,0.3989844,0.487901
2021-01-03,0.4553538,0.4586054,0.4528926
2021-01-04,0.5376237,0.5065515,0.5500495
2021-01-05,0.533828,0.5636908,0.5527758
2021-01-06,0.4894884,0.5390168,0.4996053
2021-01-07,0.4960035,0.5357717,0.523775
2021-01-08,0.479173,0.5161741,0.5070586
2021-01-09,0.4187119,0.4365102,0.4232257
2021-01-10,0.4117231,0.4043598,0.4512426
2021-01-11,0.525407,0.561189,0.5556796
2021-01-12,0.5229551,0.5311097,0.5712955
2021-01-13,0.5123254,0.4963537,0.5243274
2021-01-14,0.5222957,0.5218441,0.52619
2021-01-15,0.4907683,0.5397601,0.5404509
2021-01-16,0.4421933,0.4211968,0.4607024
2021-01-17,0.4146898,0.438811,0.447408
2021-01-18,0.4684695,0.4708984,0.490791
2021-01-19,0.5230708,0.5669152,0.5283897
2021-01-20,0.493308,0.523952,0.4763049
2021-01-21,0.5227188,0.5018394,0.547756
2021-01-22,0.4895338,0.4464103,0.4907072
2021-01-23,0.4350851,0.3617836,0.4409186
2021-01-24,0.4149053,0.3716937,0.4517498
2021-01-25,0.5270406,0.5456017,0.5600071
2021-01-26,0.5162092,0.5138348,0.5335749
2021-01-27,0.5248774,0.5297686,0.6236648
2021-01-28,0.5066369,0.4654652,0.5453175
2021-01-29,0.4769907,0.5271132,0.4706588
2021-01-30,0.4018206,0.41807,0.4394927
2021-01-31,0.4317363,0.4167556,0.4584211
2021-02-01,0.487783,0.5099776,0.5200357
2021-02-02,0.5021996,0.4661508,0.5515414
2021-02-03,0.531655,0.5320022,0.5439464
2021-02-04,0.5173605,0.5560388,0.5081222
2021-02-05,0.4985747,0.5004522,0.4673121
2021-02-06,0.4219692,0.4102461,0.4149164
2021-02-07,0.3947722,0.4154913,0.4168025
2021-02-08,0.5226476,0.5156437,0.5235747
2021-02-09,0.5391007,0.5469309,0.5469218
2021-02-10,0.5359396,0.5739737,0.5551703
2021-02-11,0.531192,0.5518224,0.5857547
2021-02-12,0.4746259,0.4592592,0.4985432
2021-02-13,0.3952766,0.3930611,0.3913224
2021-02-14,0.3957834,0.4062176,0.4146611
2021-02-15,0.471761,0.5297145,0.4847878
2021-02-16,0.5461697,0.4819687,0.5245055
2021-02-17,0.6128705,0.5871189,0.5822971
2021-02-18,0.5654102,0.7421594,0.6219764
2021-02-19,0.4921645,0.6008927,0.5304266
2021-02-20,0.4323583,0.4714811,0.4438723
2021-02-21,0.4497256,0.5037871,0.4614849
2021-02-22,0.5506299,0.5832125,0.5447765
2021-02-23,0.5379364,0.5269846,0.5921351
2021-02-24,0.5321021,0.5481711,0.5276439
2021-02-25,0.5237994,0.5317325,0.542179
2021-02-26,0.4734079,0.5119979,0.4719432
2021-02-27,0.4166108,0.4515771,0.4524701
2021-02-28,0.4469258,0.4072197,0.4561393
2021-03-01,0.5368978,0.5186488,0.5324154
2021-03-02,0.5301437,0.5452139,0.5241309
2021-03-03,0.5358016,0.5422811,0.544531
2021-03-04,0.5302072,0.5281858,0.5452382
2021-03-05,0.4760998,0.4371901,0.4769241
2021-03-06,0.4080821,0.4095267,0.4375279
2021-03-07,0.4159327,0.4017558,0.4376285
2021-03-08,0.5191563,0.5472484,0.5293726
2021-03-09,0.5264464,0.60339,0.5722667
2021-03-10,0.5475481,0.5614464,0.5397037
2021-03-11,0.5099695,0.4982226,0.5226493
2021-03-12,0.516455,0.5224712,0.5088074
2021-03-13,0.4220998,0.403781,0.415134
2021-03-14,0.4369714,0.4316126,0.4072734
2021-03-15,0.5312925,0.5372165,0.5108951
2021-03-16,0.5129639,0.5801096,0.5067589
2021-03-17,0.5309341,0.5213516,0.5308439
2021-03-18,0.5332402,0.5052783,0.500169
2021-03-19,0.4648563,0.4755477,0.4670645
2021-03-20,0.4133203,0.3841598,0.429348
2021-03-21,0.4325078,0.4559145,0.4761478
2021-03-22,0.5511662,0.5737536,0.5314106
2021-03-23,0.5689948,0.4964386,0.5334999
2021-03-24,0.5459806,0.5575275,0.5510026
2021-03-25,0.5377901,0.5378343,0.5453824
2021-03-26,0.4959209,0.4933348,0.5025634
2021-03-27,0.4025624,0.430411,0.4349089
2021-03-28,0.4496767,0.4681173,0.4668152
2021-03-29,0.556521,0.6232778,0.5813508
2021-03-30,0.5715907,0.6002585,0.5467064
2021-03-31,0.5358851,0.578522,0.536937
2021-04-01,0.5434267,0.5317205,0.5607182
2021-04-02,0.5017559,0.5480352,0.503881
2021-04-03,0.4188037,0.4470818,0.4544269
2021-04-04,0.4470493,0.5075779,0.4489786
2021-04-05,0.5997279,0.6189368,0.6381888
2021-04-06,0.5814238,0.612717,0.5826612
2021-04-07,0.5724953,0.6330425,0.5785102
2021-04-08,0.5680724,0.542826,0.556907
2021-04-09,0.5187657,0.5425231,0.5104863
2021-04-10,0.4374886,0.3863907,0.4389033
2021-04-11,0.4468313,0.4493654,0.4573042
2021-04-12,0.563894,0.6535893,0.5621997
2021-04-13,0.564127,0.6075878,0.5724404
