time_value,274,275,276
2021-06-01,0.242647,0.1539319,0.1577915
2021-06-02,0.2074785,0.2671741,0.2222204
2021-06-03,0.1918069,0.0048189,0.2505729
2021-06-04,0.2387672,0.2344069,0.1593051
2021-06-05,0.1694795,0.1340914,0.1095362
2021-06-06,0.1414691,0.1059892,0.116714
2021-06-07,0.2499217,0.1539206,0.2146076
2021-06-08,0.2025122,0.0036327,0.2173305
2021-06-09,0.2376838,0.3740843,0.2302272
2021-06-10,0.2040039,0.1484907,0.1244848
2021-06-11,0.1738623,0.1235415,0.2499253
2021-06-12,0.1119171,0.1086895,0.1162361
2021-06-13,0.1462366,0.2983899,0.0999943
2021-06-14,0.2093115,0.1011266,0.2422014
2021-06-15,0.1887616,0.2462698,0.1960642
2021-06-16,0.1970256,0.1660722,0.2512868
2021-06-17,0.2033343,0.1111372,0.2543003
2021-06-18,0.2090763,0.097213,0.2103224
2021-06-19,0.2109819,0.2111169,0.164944
2021-06-20,0.1925037,0.0044977,0.2060371
2021-06-21,0.2601028,0.1742509,0.236147
2021-06-22,0.2067669,0.1662228,0.2572183
2021-06-23,0.2440604,0.3627415,0.2333949
2021-06-24,0.1850571,0.2213746,0.3106893
2021-06-25,0.1388382,0.1481616,0.1687728
2021-06-26,0.142082,0.0049425,0.1209232
2021-06-27,0.1191547,0.1235415,0.2210365
2021-06-28,0.2397363,0.1691569,0.1672241
2021-06-29,0.1828633,0.1328715,0.2261234
2021-06-30,0.2183006,0.1098623,0.2330594
2021-07-01,0.1985392,0.2490376,0.225154
2021-07-02,0.1710444,0.1607244,0.1320898
2021-07-03,0.1729251,0.0059063,0.1510643
2021-07-04,0.1086776,0.1653264,0.107531
2021-07-05,0.1654342,0.1222509,0.1832495
2021-07-06,0.2589984,0.1466812,0.2244577
2021-07-07,0.2254615,0.1050861,0.2015354
2021-07-08,0.2112368,0.1502262,0.1533151
2021-07-09,0.1714704,0.1472069,0.142839
2021-07-10,0.125541,0.1370131,0.1418013
2021-07-11,0.1362719,0.1274382,0.1178999
2021-07-12,0.2898898,0.1468699,0.2382418
2021-07-13,0.2024636,0.1375905,0.216209
2021-07-14,0.2319744,0.156475,0.2184891
2021-07-15,0.2073198,0.1939262,0.1871251
2021-07-16,0.2178453,0.143682,0.1535199
2021-07-17,0.1405418,0.0070678,0.1634636
2021-07-18,0.1227042,0.1282671,0.1379413
2021-07-19,0.1971072,0.1499061,0.197492
2021-07-20,0.1772387,0.1986193,0.2491334
2021-07-21,0.2573153,0.3030044,0.2457084
2021-07-22,0.2553384,0.1780049,0.2526716
2021-07-23,0.2540598,0.194735,0.248876
2021-07-24,0.1149656,0.0,0.1733
2021-07-25,0.1654749,0.1166784,0.1884241
2021-07-26,0.2723963,0.1295961,0.2562215
2021-07-27,0.2317452,0.1434697,0.2451447
2021-07-28,0.2564275,0.3085703,0.2786445
2021-07-29,0.2490874,0.2169624,0.175859
2021-07-30,0.25712,0.1343453,0.2250584
2021-07-31,0.1804524,0.1466396,0.1595431
2021-08-01,0.2059776,0.0036822,0.1232033
2021-08-02,0.2396675,0.2853768,0.2439919
2021-08-03,0.2726747,0.1420195,0.3138159
2021-08-04,0.2200058,0.3791818,0.3242472
2021-08-05,0.2064145,0.3495138,0.2486887
2021-08-06,0.2262899,0.255264,0.2602903
2021-08-07,0.1508318,0.1458195,0.142956
2021-08-08,0.2055422,0.1149406,0.1569158
2021-08-09,0.2774194,0.2041493,0.286111
2021-08-10,0.2942383,0.3210094,0.2369272
2021-08-11,0.3035187,0.2624013,0.2461414
2021-08-12,0.220986,0.1472551,0.1932399
2021-08-13,0.1667303,0.244467,0.258451
2021-08-14,0.1803415,0.2357908,0.1897446
2021-08-15,0.203992,0.1398954,0.1782698
2021-08-16,0.2562268,0.2926568,0.3549461
2021-08-17,0.2828658,0.3117908,0.2904645
2021-08-18,0.2570158,0.2838536,0.240797
2021-08-19,0.2130833,0.4318074,0.2589113
2021-08-20,0.2188469,0.2474807,0.2145355
2021-08-21,0.1728036,0.1945687,0.1607875
2021-08-22,0.183118,0.2203974,0.1285028
2021-08-23,0.2527666,0.3574294,0.2751161
2021-08-24,0.2457617,0.1354753,0.2528199
2021-08-25,0.2227098,0.3866156,0.3022182
2021-08-26,0.2588655,0.2894768,0.258332
2021-08-27,0.2107624,0.2469449,0.2899379
2021-08-28,0.2209536,0.1420509,0.2010712
2021-08-29,0.2131792,0.2704338,0.2849212
2021-08-30,0.2453923,0.337234,0.2821418
2021-08-31,0.2927729,0.3450027,0.312511
2021-09-01,0.2656498,0.3202198,0.240598
2021-09-02,0.2989344,0.2969141,0.2500463
2021-09-03,0.2204356,0.2107956,0.1977436
2021-09-04,0.1779799,0.1564177,0.2325893
2021-09-05,0.2283397,0.3009803,0.2245064
2021-09-06,0.2520576,0.2598458,0.1899884
2021-09-07,0.3373422,0.3600187,0.3262211
2021-09-08,0.3157688,0.3186574,0.3201628
2021-09-09,0.3180884,0.3293992,0.2824421
2021-09-10,0.2932547,0.4058586,0.3485153
2021-09-11,0.2963038,0.3385562,0.2302233
2021-09-12,0.2395104,0.3585415,0.2656815
2021-09-13,0.2747053,0.3425472,0.3334496
2021-09-14,0.3609672,0.343356,0.3112939
2021-09-15,0.3076961,0.3864944,0.2958733
2021-09-16,0.3724741,0.5149199,0.2408926
2021-09-17,0.3264999,0.2659835,0.2715544
2021-09-18,0.2582626,0.278527,0.1545615
2021-09-19,0.253348,0.28475,0.2345944
2021-09-20,0.3465771,0.3432313,0.3189321
2021-09-21,0.3545488,0.220448,0.3600467
2021-09-22,0.3211147,0.3422518,0.3364183
2021-09-23,0.3309883,0.37645,0.3646362
2021-09-24,0.2862274,0.3089096,0.271098
2021-09-25,0.2342007,0.2718279,0.2717709
2021-09-26,0.1980124,0.291639,0.2833394
2021-09-27,0.3006666,0.3689071,0.3005662
2021-09-28,0.3121181,0.3600894,0.3515639
2021-09-29,0.3301058,0.3363973,0.3780537
2021-09-30,0.3289909,0.3339205,0.3742053
2021-10-01,0.2645131,0.2633639,0.3030511
2021-10-02,0.1996263,0.2659856,0.307549
2021-10-03,0.2902669,0.308012,0.3151696
2021-10-04,0.3093052,0.3696148,0.3475966
2021-10-05,0.3402298,0.3478098,0.3898269
2021-10-06,0.3583363,0.3398233,0.2867625
2021-10-07,0.3154624,0.3412453,0.3137398
2021-10-08,0.2695922,0.3311393,0.2741584
2021-10-09,0.2380318,0.3177081,0.2512478
2021-10-10,0.2810942,0.3079289,0.2778702
2021-10-11,0.3479191,0.3566601,0.3540157
2021-10-12,0.3400331,0.3919041,0.3796453
2021-10-13,0.3674836,0.3994199,0.3754244
2021-10-14,0.3535843,0.2762828,0.3178417
2021-10-15,0.2894328,0.3108168,0.3358137
2021-10-16,0.3341848,0.3438087,0.2872638
2021-10-17,0.262037,0.3225832,0.2982821
2021-10-18,0.3622994,0.4696214,0.3545228
2021-10-19,0.351087,0.3541383,0.456099
2021-10-20,0.330575,0.3036144,0.3568049
2021-10-21,0.3665847,0.3545709,0.2862124
2021-10-22,0.3231176,0.2583103,0.3385873
2021-10-23,0.2126954,0.3514121,0.3473821
2021-10-24,0.2287803,0.2286131,0.2828712
2021-10-25,0.3337985,0.2331175,0.333949
2021-10-26,0.3275746,0.3039199,0.3479282
2021-10-27,0.3691456,0.2567052,0.3274168
2021-10-28,0.311523,0.3277042,0.3708173
2021-10-29,0.319712,0.2701823,0.2758046
2021-10-30,0.2694362,0.1250289,0.2056353
2021-10-31,0.2250707,0.1281212,0.1374595
2021-11-01,0.2829611,0.3165286,0.3019413
2021-11-02,0.3147438,0.2857992,0.332373
2021-11-03,0.2829634,0.3903045,0.2948883
2021-11-04,0.2300816,0.3459631,0.3104884
2021-11-05,0.2704916,0.2836504,0.2227471
2021-11-06,0.2690484,0.1267812,0.2965715
2021-11-07,0.2872888,0.3342383,0.2490886
2021-11-08,0.3011943,0.3590314,0.2775366
2021-11-09,0.3318085,0.4018586,0.2706143
2021-11-10,0.3218077,0.3510672,0.2987015
2021-11-11,0.2760916,0.3394537,0.2685175
2021-11-12,0.2620585,0.2942058,0.2994485
2021-11-13,0.266046,0.1893433,0.1695511
2021-11-14,0.2031007,0.3356704,0.264913
2021-11-15,0.3594151,0.3592032,0.2859725
2021-11-16,0.3332262,0.326518,0.2841956
2021-11-17,0.3147638,0.2614061,0.3169289
2021-11-18,0.3080952,0.2948033,0.2809773
2021-11-19,0.3021976,0.3137306,0.2114147
2021-11-20,0.2419679,0.3347427,0.1896842
2021-11-21,0.2423544,0.1331759,0.1801111
2021-11-22,0.2881714,0.3225326,0.2807608
2021-11-23,0.2171163,0.2859946,0.2185125
2021-11-24,0.2487055,0.3518918,0.2279237
2021-11-25,0.2172909,0.2460396,0.2066418
2021-11-26,0.229199,0.2822316,0.2578483
2021-11-27,0.1845653,0.22413,0.2032967
2021-11-28,0.138881,0.2981451,0.2787264
2021-11-29,0.3130115,0.2814858,0.3207636
2021-11-30,0.337937,0.3160064,0.3145454
2021-12-01,0.2669143,0.310299,0.3046232
2021-12-02,0.3257635,0.3017295,0.2951925
2021-12-03,0.2443976,0.2212197,0.33572
2021-12-04,0.1985287,0.1363682,0.2563971
2021-12-05,0.2976148,0.1773489,0.2747611
2021-12-06,0.2583961,0.3562354,0.2997938
2021-12-07,0.2694926,0.2271405,0.3057389
2021-12-08,0.3202792,0.3495217,0.2424627
2021-12-09,0.2734968,0.2435494,0.287371
2021-12-10,0.2667338,0.1676887,0.2687925
2021-12-11,0.216919,0.1220544,0.171014
2021-12-12,0.2284032,0.2561682,0.2207654
2021-12-13,0.3194831,0.2292736,0.2685546
2021-12-14,0.3194071,0.2463643,0.2871623
2021-12-15,0.2974131,0.2333567,0.2312669
2021-12-16,0.2741762,0.3463506,0.2930197
2021-12-17,0.2251721,0.2215421,0.1905697
2021-12-18,0.1249351,0.1714729,0.2058499
2021-12-19,0.1900432,0.1148002,0.1783167
2021-12-20,0.2868906,0.3338542,0.2759275
2021-12-21,0.2736155,0.2614634,0.2700291
2021-12-22,0.2583582,0.1775185,0.214713
2021-12-23,0.3078089,0.3528904,0.2102658
2021-12-24,0.2313058,0.1005884,0.1770215
2021-12-25,0.1510422,0.1822744,0.0822272
2021-12-26,0.2448604,0.2248893,0.1866784
2021-12-27,0.2961615,0.3000828,0.2604814
2021-12-28,0.3350206,0.2319179,0.2847164
2021-12-29,0.2998768,0.2875695,0.3037162
2021-12-30,0.3045834,0.1079696,0.2849446
2021-12-31,0.2512466,0.2594123,0.1811332
2022-01-01,0.1862091,0.3637277,0.2551137
2022-01-02,0.3092735,0.2962311,0.2700955
2022-01-03,0.3557194,0.2802918,0.3159985
2022-01-04,0.3269748,0.2585249,0.3004706
2022-01-05,0.3651119,0.3173566,0.2699043
2022-01-06,0.2902817,0.3405231,0.2958167
2022-01-07,0.3081777,0.2379015,0.3132854
2022-01-08,0.2567861,0.1927164,0.3005486
2022-01-09,0.2150081,0.3046343,0.2302
2022-01-10,0.3450424,0.1876651,0.3195406
2022-01-11,0.2872151,0.3906853,0.3381699
2022-01-12,0.3186701,0.3144687,0.3116704
2022-01-13,0.3594929,0.3510291,0.3136677
2022-01-14,0.2555166,0.2743709,0.272559
2022-01-15,0.2538743,0.2615105,0.1438513
2022-01-16,0.2455199,0.3933991,0.1731478
2022-01-17,0.3205414,0.3293172,0.2522933
2022-01-18,0.3532627,0.2870517,0.3534013
2022-01-19,0.3454509,0.2909214,0.2785606
2022-01-20,0.3109128,0.4477063,0.3400931
2022-01-21,0.3054061,0.3016228,0.271925
2022-01-22,0.2617867,0.3558536,0.1555231
2022-01-23,0.3092863,0.2282694,0.2604405
2022-01-24,0.3542417,0.2942227,0.3164296
2022-01-25,0.3328463,0.3221485,0.2953096
2022-01-26,0.3284118,0.3232661,0.3436371
2022-01-27,0.3055427,0.2695252,0.2840045
2022-01-28,0.2868594,0.381325,0.2166498
2022-01-29,0.2437756,0.2394134,0.175309
2022-01-30,0.2435231,0.1504744,0.232997
2022-01-31,0.3159629,0.2610837,0.3273504
2022-02-01,0.2969185,0.3102001,0.2834525
2022-02-02,0.3428359,0.3518603,0.3117679
2022-02-03,0.2885956,0.2496825,0.2589796
2022-02-04,0.2693652,0.2749899,0.2332466
2022-02-05,0.2398818,0.2393663,0.2225949
2022-02-06,0.1891902,0.2091332,0.2750146
2022-02-07,0.280679,0.2664687,0.3297925
2022-02-08,0.2716817,0.3684399,0.3290005
2022-02-09,0.3089776,0.2807535,0.3292483
2022-02-10,0.2789894,0.3333532,0.3011786
2022-02-11,0.2404222,0.1499735,0.2460711
2022-02-12,0.1519129,0.239657,0.1386084
2022-02-13,0.1756058,0.2716627,0.1402955
2022-02-14,0.2467697,0.2444783,0.2793642
2022-02-15,0.3102238,0.32372,0.2641991
2022-02-16,0.3234872,0.2708708,0.3369839
2022-02-17,0.2813592,0.2906574,0.2942661
