time_value,370,371
2020-08-01,0.1486029,0.0954848
2020-08-02,0.1492519,0.1035733
2020-08-03,0.1868893,0.1502685
2020-08-04,0.1486029,0.1225211
2020-08-05,0.1304332,0.1245568
2020-08-06,0.0837108,0.1270186
2020-08-07,0.0519137,0.1392183
2020-08-08,0.1583368,0.0768027
2020-08-09,0.0707324,0.0849511
2020-08-10,0.1674217,0.0947465
2020-08-11,0.2076548,0.1451076
2020-08-12,0.2420476,0.1319334
2020-08-13,0.1511986,0.1016066
2020-08-14,0.1667727,0.1015194
2020-08-15,0.098636,0.0830638
2020-08-16,0.1868893,0.0983921
2020-08-17,0.2238778,0.1237214
2020-08-18,0.1765066,0.1251847
2020-08-19,0.1492519,0.1231006
2020-08-20,0.1680706,0.1327955
2020-08-21,0.1142101,0.0857847
2020-08-22,0.0629454,0.0923115
2020-08-23,0.1038274,0.0761822
2020-08-24,0.1674217,0.1340128
2020-08-25,0.1537943,0.1457979
2020-08-26,0.1765066,0.141482
2020-08-27,0.147954,0.1316954
2020-08-28,0.1933785,0.1410037
2020-08-29,0.2316649,0.0809865
2020-08-30,0.1245929,0.111695
2020-08-31,0.1933785,0.1331193
2020-09-01,0.2121972,0.1380404
2020-09-02,0.2524303,0.1357946
2020-09-03,0.1492519,0.1299162
2020-09-04,0.1096677,0.1116074
2020-09-05,0.1330288,0.0916214
2020-09-06,0.0648921,0.1112113
2020-09-07,0.1583368,0.1228513
2020-09-08,0.2264735,0.1343136
2020-09-09,0.1609325,0.1055579
2020-09-10,0.1492519,0.1308579
2020-09-11,0.1628792,0.1059625
2020-09-12,0.1349756,0.0933786
2020-09-13,0.0960403,0.1120847
2020-09-14,0.2439944,0.1500948
2020-09-15,0.2511325,0.152742
2020-09-16,0.197272,0.1503306
2020-09-17,0.1816979,0.1559289
2020-09-18,0.1083698,0.1762355
2020-09-19,0.0,0.1241819
2020-09-20,0.1245929,0.16416
2020-09-21,0.2362073,0.1512678
2020-09-22,0.1427627,0.1475513
2020-09-23,0.1765066,0.1327532
2020-09-24,0.2336116,0.148944
2020-09-25,0.2524303,0.1432649
2020-09-26,0.0979871,0.1241111
2020-09-27,0.2115483,0.1301606
2020-09-28,0.2258246,0.173899
2020-09-29,0.147954,0.1786647
2020-09-30,0.1557411,0.1795853
2020-10-01,0.2096015,0.1447121
2020-10-02,0.1680706,0.1476772
2020-10-03,0.230367,0.1288014
2020-10-04,0.1706663,0.1493072
2020-10-05,0.2790361,0.172891
2020-10-06,0.2452922,0.1768518
2020-10-07,0.2595685,0.167758
2020-10-08,0.2005166,0.1752217
2020-10-09,0.1946764,0.1477033
2020-10-10,0.140167,0.1341448
2020-10-11,0.1693684,0.1501302
2020-10-12,0.1713152,0.1494781
2020-10-13,0.288121,0.1560724
2020-10-14,0.2070059,0.1311477
2020-10-15,0.2173886,0.1443412
2020-10-16,0.2316649,0.1291814
2020-10-17,0.15639,0.1161545
2020-10-18,0.197921,0.1326751
2020-10-19,0.2693023,0.1134621
2020-10-20,0.2556749,0.1433139
2020-10-21,0.2096015,0.1698152
2020-10-22,0.1596346,0.1479232
2020-10-23,0.1862404,0.1417164
2020-10-24,0.1421137,0.1017456
2020-10-25,0.2770893,0.1123422
2020-10-26,0.1881871,0.1521154
2020-10-27,0.2394519,0.1391457
2020-10-28,0.2478879,0.1425071
2020-10-29,0.1693684,0.1405921
2020-10-30,0.2037612,0.131128
2020-10-31,0.2083037,0.121603
2020-11-01,0.2089526,0.1143615
2020-11-02,0.1933785,0.137937
2020-11-03,0.1609325,0.1616599
2020-11-04,0.1719641,0.1311432
2020-11-05,0.2621642,0.1497554
2020-11-06,0.3010994,0.1371659
2020-11-07,0.189485,0.118783
2020-11-08,0.2147929,0.1353814
2020-11-09,0.3562577,0.1599227
2020-11-10,0.2530793,0.1670647
2020-11-11,0.2245267,0.178703
2020-11-12,0.2102505,0.1533944
2020-11-13,0.1765066,0.1343195
