time_value,223,225,226
2020-10-17,0.4440606,0.3503203,0.4761192
2020-10-18,0.4480502,0.313987,0.4571468
2020-10-19,0.5653925,0.3812485,0.6144577
2020-10-20,0.5566075,0.3866427,0.5914035
2020-10-21,0.5768512,0.4511339,0.5845021
2020-10-22,0.5339627,0.4708153,0.569195
2020-10-23,0.4980048,0.3250521,0.5719085
2020-10-24,0.420458,0.3079212,0.4635871
2020-10-25,0.4302219,0.3545139,0.4874532
2020-10-26,0.545183,0.4420611,0.5867334
2020-10-27,0.5457339,0.3886355,0.5908563
2020-10-28,0.5506075,0.4350749,0.5435589
2020-10-29,0.5428493,0.3999519,0.5346451
2020-10-30,0.4633091,0.3816066,0.5254732
2020-10-31,0.4018156,0.2496072,0.439631
2020-11-01,0.4554949,0.2890729,0.4809884
2020-11-02,0.5363338,0.3889105,0.602
2020-11-03,0.519643,0.3148377,0.489894
2020-11-04,0.4874015,0.324425,0.4690345
2020-11-05,0.5382726,0.3476756,0.5328794
2020-11-06,0.492562,0.3416787,0.4902918
2020-11-07,0.400705,0.2327637,0.4303875
2020-11-08,0.4472008,0.2790549,0.4818737
2020-11-09,0.5723841,0.366564,0.6027519
2020-11-10,0.5703491,0.4875679,0.6002592
2020-11-11,0.5939145,0.4021149,0.57268
2020-11-12,0.5948557,0.4170011,0.6165556
2020-11-13,0.5503935,0.4302314,0.5942467
2020-11-14,0.4516628,0.3318636,0.4915338
2020-11-15,0.5105316,0.3134192,0.5241658
2020-11-16,0.59522,0.4631063,0.6309649
2020-11-17,0.5848178,0.4435208,0.637644
2020-11-18,0.5970565,0.456203,0.6400113
2020-11-19,0.5648763,0.3609067,0.6272863
2020-11-20,0.538414,0.475433,0.5893726
2020-11-21,0.5128572,0.3764837,0.5087703
2020-11-22,0.4824616,0.3581699,0.5364852
2020-11-23,0.5835014,0.3572321,0.6118141
2020-11-24,0.5656093,0.3678588,0.6060339
2020-11-25,0.5167951,0.317045,0.5351213
2020-11-26,0.4032267,0.2641903,0.4156054
2020-11-27,0.4679622,0.3108018,0.4803832
2020-11-28,0.4208937,0.3490062,0.4933723
2020-11-29,0.474558,0.3452957,0.5270123
2020-11-30,0.570591,0.3806619,0.6290133
2020-12-01,0.5627838,0.3710008,0.6072942
2020-12-02,0.5516172,0.4598653,0.6237063
2020-12-03,0.5878176,0.4344502,0.631537
2020-12-04,0.5312501,0.4269956,0.5810141
2020-12-05,0.4491137,0.2291626,0.4920662
2020-12-06,0.4985116,0.3466395,0.501704
2020-12-07,0.587111,0.3775043,0.610379
2020-12-08,0.5743651,0.3896383,0.620942
2020-12-09,0.5580512,0.4051119,0.6069326
2020-12-10,0.5413073,0.3966342,0.6063859
2020-12-11,0.5114933,0.364643,0.5734515
2020-12-12,0.4324047,0.317248,0.500867
2020-12-13,0.4875419,0.3882259,0.5169321
2020-12-14,0.533048,0.4289313,0.5546705
2020-12-15,0.5298237,0.3758758,0.5705937
2020-12-16,0.5031372,0.3933074,0.5868491
2020-12-17,0.5087029,0.3424633,0.5521686
2020-12-18,0.4714742,0.4063216,0.5237029
2020-12-19,0.4271263,0.2993532,0.4802465
2020-12-20,0.4413321,0.238907,0.4790444
2020-12-21,0.509635,0.3388995,0.5293522
2020-12-22,0.4593403,0.3385205,0.551869
2020-12-23,0.4565253,0.324767,0.5267471
2020-12-24,0.4038981,0.3021813,0.4600845
2020-12-25,0.3535642,0.2276356,0.3877861
2020-12-26,0.4050553,0.2605009,0.4605448
2020-12-27,0.4257502,0.3435148,0.4535873
2020-12-28,0.5258839,0.3785971,0.5557707
2020-12-29,0.5185351,0.3680063,0.5422181
2020-12-30,0.5137502,0.3350862,0.5689854
2020-12-31,0.4553807,0.3174722,0.4895713
2021-01-01,0.3981861,0.3250773,0.4591969
2021-01-02,0.4452792,0.3076023,0.5077442
2021-01-03,0.4260904,0.3427321,0.4979319
2021-01-04,0.522023,0.357933,0.6217345
2021-01-05,0.5487204,0.4417675,0.5951019
2021-01-06,0.4986372,0.3016211,0.5020292
2021-01-07,0.5239261,0.366743,0.5478036
2021-01-08,0.4966622,0.2869057,0.551966
2021-01-09,0.4116788,0.3172892,0.4808475
2021-01-10,0.4301358,0.2297831,0.4749243
2021-01-11,0.5485897,0.3948435,0.5766646
2021-01-12,0.5397534,0.4321033,0.5950892
2021-01-13,0.579145,0.4223638,0.5734819
2021-01-14,0.5370955,0.4455311,0.5783754
2021-01-15,0.5039959,0.3618295,0.5608353
2021-01-16,0.4404285,0.2953347,0.4740761
2021-01-17,0.4388853,0.3483769,0.4486998
2021-01-18,0.4984788,0.3766699,0.5330811
2021-01-19,0.518633,0.4647188,0.5617619
2021-01-20,0.471801,0.3881046,0.5000553
2021-01-21,0.5182611,0.3788444,0.5847407
2021-01-22,0.4855661,0.3143385,0.5437991
2021-01-23,0.4096895,0.3455273,0.4626218
2021-01-24,0.4129521,0.3129415,0.451797
2021-01-25,0.518307,0.4130421,0.5972312
2021-01-26,0.5503062,0.3481557,0.5558504
2021-01-27,0.5328221,0.389065,0.5973478
2021-01-28,0.5087888,0.3906933,0.5846874
2021-01-29,0.4837383,0.3783711,0.5428421
2021-01-30,0.4135902,0.3650669,0.4751589
2021-01-31,0.4145131,0.2813531,0.4744637
2021-02-01,0.474144,0.3630311,0.5287057
2021-02-02,0.5224611,0.3836912,0.5561718
2021-02-03,0.5249817,0.3313223,0.5569146
2021-02-04,0.511147,0.3985225,0.5575134
2021-02-05,0.4980446,0.3658205,0.5325132
2021-02-06,0.4086395,0.2875896,0.4889351
2021-02-07,0.4048368,0.3289624,0.4516446
2021-02-08,0.5253587,0.4369626,0.5888401
2021-02-09,0.558348,0.4519806,0.5865261
2021-02-10,0.5299817,0.3231101,0.5712705
2021-02-11,0.5075531,0.3764949,0.5540474
2021-02-12,0.4673579,0.3343951,0.5437844
2021-02-13,0.4038471,0.2757558,0.4412604
2021-02-14,0.3891518,0.2874075,0.4250049
2021-02-15,0.5062612,0.4502063,0.5323265
2021-02-16,0.494672,0.4617402,0.5641542
2021-02-17,0.5108983,0.3979147,0.5662707
2021-02-18,0.4827985,0.3796673,0.53887
2021-02-19,0.465796,0.3370394,0.5308168
2021-02-20,0.3897965,0.2015257,0.4727612
2021-02-21,0.4187559,0.3290878,0.4900076
2021-02-22,0.5051407,0.3992586,0.5951688
2021-02-23,0.5313493,0.4571529,0.5790533
2021-02-24,0.5088159,0.3830246,0.5745842
2021-02-25,0.510371,0.3528909,0.5886322
2021-02-26,0.4485718,0.3857765,0.5164936
2021-02-27,0.4143436,0.291431,0.4606067
2021-02-28,0.4413252,0.3358213,0.4658865
2021-03-01,0.4956062,0.380467,0.5586871
2021-03-02,0.4899801,0.4169763,0.5619035
2021-03-03,0.5261372,0.3423216,0.556411
2021-03-04,0.5363503,0.4141592,0.5401586
2021-03-05,0.4705982,0.3040746,0.5086299
2021-03-06,0.3911833,0.2087173,0.4392995
2021-03-07,0.4484631,0.2984864,0.4402225
2021-03-08,0.5230759,0.3204921,0.5760199
2021-03-09,0.5313466,0.3215837,0.5943891
2021-03-10,0.5153577,0.325989,0.6053855
2021-03-11,0.5381912,0.3902726,0.6051463
2021-03-12,0.5142534,0.3315052,0.5740564
2021-03-13,0.4376973,0.2690041,0.5235738
2021-03-14,0.4432106,0.3233848,0.5047546
2021-03-15,0.564005,0.3957114,0.6113209
2021-03-16,0.5415627,0.3731198,0.5710825
2021-03-17,0.5415202,0.4046826,0.5609351
2021-03-18,0.5401802,0.3816513,0.5782759
2021-03-19,0.4872633,0.3540955,0.5501807
2021-03-20,0.4175956,0.2966046,0.4685045
2021-03-21,0.4609538,0.2590438,0.5250464
2021-03-22,0.5614913,0.3780092,0.6334888
2021-03-23,0.5675648,0.3528497,0.6400396
2021-03-24,0.5388002,0.3279839,0.6154493
2021-03-25,0.5401701,0.3578765,0.6128429
2021-03-26,0.5169285,0.3079917,0.597217
2021-03-27,0.4384422,0.2579337,0.5101049
2021-03-28,0.4860578,0.2669893,0.5389415
2021-03-29,0.5946592,0.3724697,0.6420666
2021-03-30,0.5898037,0.3856422,0.6302141
2021-03-31,0.5468892,0.3799466,0.6089989
2021-04-01,0.51685,0.3738978,0.5467622
2021-04-02,0.5162505,0.3183199,0.5499031
2021-04-03,0.4408572,0.2567077,0.4634275
2021-04-04,0.4742475,0.2807281,0.4822654
2021-04-05,0.614392,0.3952623,0.6506811
2021-04-06,0.6173324,0.3623799,0.6137118
2021-04-07,0.5970342,0.3230336,0.6504906
2021-04-08,0.5887554,0.4006642,0.65731
2021-04-09,0.5623533,0.3488438,0.6350666
2021-04-10,0.4644154,0.2552433,0.5044899
2021-04-11,0.503336,0.316688,0.5499298
2021-04-12,0.6601763,0.2979271,0.7238984
2021-04-13,0.6238047,0.4630753,0.6680466
2021-04-14,0.6008318,0.4226485,0.6527298
2021-04-15,0.6121627,0.3662011,0.6605326
2021-04-16,0.5673187,0.3842635,0.6253584
2021-04-17,0.5020605,0.3457559,0.566232
2021-04-18,0.516044,0.3585406,0.6011578
2021-04-19,0.6658726,0.4315964,0.7233224
2021-04-20,0.6604389,0.3789599,0.7056665
2021-04-21,0.6881063,0.4221477,0.72193
2021-04-22,0.6100063,0.3967295,0.691296
2021-04-23,0.5801824,0.3686374,0.6772581
2021-04-24,0.5538472,0.3603041,0.6381185
2021-04-25,0.548698,0.3242841,0.5905953
2021-04-26,0.6628422,0.4449256,0.700035
2021-04-27,0.6615641,0.350297,0.6922437
2021-04-28,0.6772372,0.4071662,0.6840409
2021-04-29,0.6283791,0.4538605,0.6760172
2021-04-30,0.5642512,0.3374017,0.6563211
2021-05-01,0.5227644,0.2531456,0.5725859
2021-05-02,0.5231859,0.3244031,0.5647483
2021-05-03,0.6423227,0.397944,0.6527295
2021-05-04,0.6027079,0.4276749,0.6175916
2021-05-05,0.5704573,0.3314279,0.6128474
2021-05-06,0.5257061,0.4011903,0.5836622
2021-05-07,0.5064951,0.3941192,0.5216934
2021-05-08,0.4366471,0.1995648,0.478618
2021-05-09,0.4439855,0.2760816,0.4710358
2021-05-10,0.5563256,0.4278972,0.594131
2021-05-11,0.5490175,0.3712103,0.5670095
2021-05-12,0.537012,0.3240295,0.5527026
2021-05-13,0.5485673,0.3407355,0.5942983
2021-05-14,0.5155315,0.34066,0.5568092
2021-05-15,0.4273747,0.1986698,0.444043
2021-05-16,0.4716622,0.313442,0.4834882
2021-05-17,0.573911,0.3986761,0.6069266
2021-05-18,0.5535408,0.3970589,0.5826593
2021-05-19,0.5035285,0.3445788,0.5578139
2021-05-20,0.5235194,0.3414265,0.5805655
2021-05-21,0.5101915,0.2877151,0.5285756
2021-05-22,0.4434285,0.2415832,0.4884025
2021-05-23,0.4588907,0.2808914,0.49232
2021-05-24,0.5588257,0.3332751,0.5906084
2021-05-25,0.521448,0.344632,0.5476067
2021-05-26,0.5312419,0.356362,0.5583234
2021-05-27,0.5500674,0.2432511,0.5732638
2021-05-28,0.4956668,0.3187404,0.499347
2021-05-29,0.3945625,0.2697885,0.4641457
2021-05-30,0.3996662,0.2375705,0.4104241
2021-05-31,0.3972199,0.2988517,0.4151538
2021-06-01,0.5329186,0.3219173,0.6060646
2021-06-02,0.5307029,0.3637908,0.5571434
2021-06-03,0.5330142,0.3342147,0.5158202
2021-06-04,0.4940334,0.30024,0.5179993
2021-06-05,0.4313602,0.2445122,0.4316068
2021-06-06,0.4077548,0.2741532,0.4140734
2021-06-07,0.5160881,0.3513989,0.5256295
2021-06-08,0.5470032,0.3865073,0.5363239
2021-06-09,0.5217314,0.3224591,0.5496729
2021-06-10,0.530981,0.3527781,0.5303532
2021-06-11,0.5034869,0.3342978,0.5099912
2021-06-12,0.4070563,0.2280508,0.4383364
2021-06-13,0.4163079,0.2437694,0.4602641
2021-06-14,0.5557469,0.3358527,0.5834185
2021-06-15,0.5368588,0.3542524,0.5374948
2021-06-16,0.5550231,0.3297382,0.5641795
2021-06-17,0.5357395,0.3486965,0.5654891
2021-06-18,0.4997312,0.3508734,0.5354442
2021-06-19,0.4192344,0.244964,0.4716002
2021-06-20,0.4621586,0.2727821,0.4661074
2021-06-21,0.5424751,0.4142123,0.5689044
2021-06-22,0.5444145,0.4007344,0.5861647
2021-06-23,0.5787878,0.3509225,0.5740412
2021-06-24,0.5585129,0.2926006,0.5766163
2021-06-25,0.5041948,0.3595608,0.5305925
2021-06-26,0.4444672,0.2691006,0.5025828
2021-06-27,0.4473698,0.3093834,0.4900952
2021-06-28,0.5330598,0.4072021,0.6117854
2021-06-29,0.5368671,0.3689879,0.5690804
2021-06-30,0.5542708,0.3385886,0.5919491
2021-07-01,0.5307878,0.336493,0.5897838
2021-07-02,0.4988873,0.3166095,0.5618064
2021-07-03,0.4196481,0.2601616,0.4572578
2021-07-04,0.4419001,0.2009053,0.4755428
2021-07-05,0.4721315,0.3344336,0.5023812
2021-07-06,0.5585396,0.3745446,0.599747
2021-07-07,0.5564848,0.3439672,0.581924
2021-07-08,0.5806013,0.3425508,0.5968942
2021-07-09,0.5289395,0.297781,0.5705183
2021-07-10,0.4463342,0.2697208,0.481967
2021-07-11,0.4613121,0.312642,0.5203515
2021-07-12,0.5892546,0.4057228,0.6442849
2021-07-13,0.5622062,0.3756149,0.6062807
2021-07-14,0.5872394,0.3456875,0.6108316
2021-07-15,0.5607255,0.3764893,0.6108622
2021-07-16,0.5367521,0.3498445,0.5475975
2021-07-17,0.4815862,0.2995558,0.5393683
2021-07-18,0.4725614,0.2774922,0.5069474
2021-07-19,0.5941173,0.3870118,0.6309486
2021-07-20,0.5956218,0.3828579,0.6309238
2021-07-21,0.6101324,0.4195414,0.6407232
2021-07-22,0.5778978,0.3415462,0.5995679
2021-07-23,0.5309995,0.3720162,0.5952856
2021-07-24,0.4777375,0.2507089,0.5058737
2021-07-25,0.4833909,0.2946525,0.5116978
2021-07-26,0.6056212,0.3829771,0.6549703
2021-07-27,0.570028,0.4071818,0.6082487
2021-07-28,0.6215406,0.3493958,0.6211802
2021-07-29,0.5854402,0.3794498,0.6553881
2021-07-30,0.5247768,0.362801,0.5384853
2021-07-31,0.4712717,0.2835462,0.527028
2021-08-01,0.5117582,0.3035093,0.5270274
2021-08-02,0.6042574,0.3549729,0.64606
2021-08-03,0.6052184,0.4203469,0.6667009
2021-08-04,0.6130657,0.3916049,0.6502797
2021-08-05,0.5907451,0.3792501,0.6313284
2021-08-06,0.5468926,0.3565888,0.6115686
2021-08-07,0.4808851,0.2970305,0.5339364
2021-08-08,0.4765308,0.3119982,0.5171901
2021-08-09,0.619481,0.3866809,0.6655617
2021-08-10,0.6052498,0.4037376,0.674338
2021-08-11,0.6104047,0.4380776,0.6586438
2021-08-12,0.5969908,0.405971,0.6438151
2021-08-13,0.5658126,0.3730246,0.6289639
2021-08-14,0.4958355,0.3051993,0.5344399
2021-08-15,0.4924279,0.3583388,0.5181519
2021-08-16,0.5937173,0.3999746,0.6264705
2021-08-17,0.603766,0.4300979,0.6675428
2021-08-18,0.612689,0.4221935,0.6535469
2021-08-19,0.5943183,0.4330163,0.6555314
2021-08-20,0.5322726,0.3771798,0.6069274
2021-08-21,0.4594583,0.3121584,0.5303881
2021-08-22,0.5046123,0.3758259,0.5369511
2021-08-23,0.6215301,0.4227343,0.6526989
2021-08-24,0.6554206,0.415965,0.6496653
2021-08-25,0.5903308,0.4127371,0.6202289
2021-08-26,0.5830804,0.418532,0.6369796
2021-08-27,0.5240872,0.3853879,0.6035835
2021-08-28,0.464415,0.3649202,0.507185
2021-08-29,0.4870657,0.4364319,0.5464191
2021-08-30,0.6240726,0.4573608,0.639972
2021-08-31,0.6165326,0.4355956,0.6322623
2021-09-01,0.5780589,0.4131824,0.6424121
2021-09-02,0.5723094,0.442329,0.6231827
2021-09-03,0.5752336,0.4431004,0.5868342
2021-09-04,0.4940866,0.3363535,0.5556246
2021-09-05,0.4928311,0.3062919,0.5054454
2021-09-06,0.5220638,0.3623284,0.5412407
2021-09-07,0.6617178,0.4424149,0.6557653
2021-09-08,0.6454486,0.42657,0.7167304
2021-09-09,0.6668724,0.4958544,0.6994865
2021-09-10,0.6027306,0.3867288,0.6397434
2021-09-11,0.5008853,0.3660778,0.5734363
2021-09-12,0.531846,0.4412139,0.5912622
2021-09-13,0.6593002,0.4903865,0.708629
2021-09-14,0.6857404,0.5289328,0.7126976
2021-09-15,0.6702498,0.518143,0.7327514
2021-09-16,0.6551187,0.4970067,0.6887913
2021-09-17,0.6121491,0.4265646,0.6429109
2021-09-18,0.5361704,0.3598018,0.5755736
2021-09-19,0.5615928,0.403641,0.5906229
2021-09-20,0.6561742,0.5295888,0.6986396
2021-09-21,0.6832211,0.4800626,0.7259878
2021-09-22,0.6627537,0.5448798,0.7533437
2021-09-23,0.679935,0.4926469,0.6888244
2021-09-24,0.6355451,0.4509895,0.7095779
2021-09-25,0.5725572,0.3642095,0.6210536
2021-09-26,0.5574942,0.4732278,0.6011154
2021-09-27,0.7331393,0.4703402,0.7356544
2021-09-28,0.7274442,0.5405033,0.7398764
2021-09-29,0.7086213,0.4797092,0.7279755
2021-09-30,0.6765634,0.5439547,0.6823482
2021-10-01,0.5940028,0.3867366,0.5841747
2021-10-02,0.5632095,0.3657526,0.6172645
2021-10-03,0.5831551,0.488653,0.5814913
2021-10-04,0.6890259,0.494841,0.7383221
2021-10-05,0.7076173,0.4258382,0.7210899
2021-10-06,0.7029637,0.4345262,0.7540151
2021-10-07,0.6819068,0.4656772,0.6917865
2021-10-08,0.6353027,0.4563643,0.6620308
2021-10-09,0.5415112,0.3694477,0.5724789
2021-10-10,0.5792417,0.3850168,0.5803144
2021-10-11,0.6735458,0.5178014,0.7238127
2021-10-12,0.6865334,0.5413222,0.7094121
2021-10-13,0.6692508,0.5674313,0.7129215
2021-10-14,0.6601867,0.458281,0.663342
2021-10-15,0.6065692,0.4427538,0.6125899
2021-10-16,0.5258135,0.3859437,0.5658573
2021-10-17,0.5748205,0.4010334,0.5916527
2021-10-18,0.7093281,0.4801529,0.727001
2021-10-19,0.7008813,0.4554146,0.7107487
2021-10-20,0.71984,0.5100739,0.6985428
2021-10-21,0.6762809,0.4689684,0.6944654
2021-10-22,0.6349729,0.3859703,0.6312088
2021-10-23,0.5515891,0.3414274,0.5511622
2021-10-24,0.5460307,0.3683974,0.5870658
2021-10-25,0.6760237,0.4900822,0.7169656
2021-10-26,0.6646071,0.4500797,0.7530361
2021-10-27,0.6666238,0.4841974,0.6980175
2021-10-28,0.6460672,0.42442,0.6493781
2021-10-29,0.5790391,0.4189385,0.6217996
2021-10-30,0.4968169,0.2913535,0.5106014
2021-10-31,0.5279251,0.3886304,0.5220594
2021-11-01,0.6608544,0.5119945,0.6787396
2021-11-02,0.6537811,0.4374384,0.6722056
2021-11-03,0.7076798,0.4710485,0.6765884
2021-11-04,0.6626765,0.4468993,0.651319
2021-11-05,0.627967,0.4080019,0.6282493
2021-11-06,0.561158,0.3882234,0.5457108
2021-11-07,0.5450929,0.4397701,0.5799461
2021-11-08,0.7065289,0.4482029,0.7024646
2021-11-09,0.7036319,0.4894451,0.7136929
2021-11-10,0.7227415,0.4891388,0.6924909
2021-11-11,0.6614995,0.4250495,0.6526628
2021-11-12,0.5917257,0.4673503,0.6474531
2021-11-13,0.525366,0.3442532,0.5472159
2021-11-14,0.561807,0.3869109,0.5698673
2021-11-15,0.7011575,0.4914036,0.6739946
2021-11-16,0.6667643,0.4755488,0.6869398
2021-11-17,0.6736998,0.4975783,0.6410975
2021-11-18,0.6656677,0.495431,0.6683561
2021-11-19,0.6043193,0.4765459,0.6113993
2021-11-20,0.543469,0.378739,0.5589808
2021-11-21,0.5445221,0.4172966,0.5672048
2021-11-22,0.664782,0.4772117,0.6668104
2021-11-23,0.6153061,0.4926115,0.6234828
2021-11-24,0.6025688,0.3696378,0.6088146
2021-11-25,0.4679371,0.3371823,0.4974356
2021-11-26,0.5400873,0.3779422,0.5766692
2021-11-27,0.5491313,0.4081659,0.5517723
2021-11-28,0.5665884,0.4262185,0.5898208
2021-11-29,0.6844016,0.4571521,0.714627
2021-11-30,0.735155,0.5489577,0.7331643
2021-12-01,0.7143015,0.4583251,0.7135218
2021-12-02,0.6901876,0.5539921,0.7154412
2021-12-03,0.6492651,0.5105265,0.6517131
2021-12-04,0.5452947,0.3712328,0.5557811
2021-12-05,0.5873565,0.3594683,0.5827371
2021-12-06,0.7151424,0.5582148,0.7028481
2021-12-07,0.6681133,0.5105917,0.6852916
2021-12-08,0.6994322,0.529602,0.7109978
2021-12-09,0.6642072,0.5006555,0.6516005
2021-12-10,0.6093661,0.4687578,0.6589006
2021-12-11,0.5418145,0.353777,0.5557181
2021-12-12,0.5774038,0.3886914,0.5699858
2021-12-13,0.7239657,0.4722819,0.6942152
2021-12-14,0.7178936,0.5493829,0.7096382
2021-12-15,0.7083246,0.4277416,0.7532893
2021-12-16,0.7191693,0.5137905,0.751106
2021-12-17,0.6706832,0.4110962,0.718422
2021-12-18,0.6537935,0.4237299,0.713026
2021-12-19,0.6755877,0.3665786,0.7407232
2021-12-20,0.8251362,0.5282948,0.8711639
2021-12-21,0.8353501,0.5533156,0.9660229
2021-12-22,0.8411806,0.5178491,0.9272101
2021-12-23,0.8285522,0.4266907,0.9151211
2021-12-24,0.7531216,0.410635,0.845268
2021-12-25,0.679665,0.3643603,0.7437114
2021-12-26,0.7973136,0.4201283,0.8427637
2021-12-27,0.9570553,0.5343072,1.0393559
2021-12-28,1.0023713,0.6705829,1.0661311
2021-12-29,0.9997581,0.670846,1.1131498
2021-12-30,0.9803194,0.6099036,1.0741659
2021-12-31,0.8018638,0.5172866,0.8864103
2022-01-01,0.7957025,0.505651,0.8480536
2022-01-02,0.7901392,0.5386312,0.8606233
2022-01-03,0.8216919,0.5250106,0.8577116
2022-01-04,0.9127263,0.6243531,0.9053135
2022-01-05,0.889978,0.6764957,0.9233596
2022-01-06,0.8458561,0.6543441,0.8564518
2022-01-07,0.8006021,0.573784,0.8187325
2022-01-08,0.7057898,0.5536889,0.7285306
2022-01-09,0.6489654,0.5460184,0.6637131
2022-01-10,0.7780574,0.6582331,0.8192807
2022-01-11,0.7782568,0.6063386,0.7824221
2022-01-12,0.7463336,0.6159104,0.7293423
2022-01-13,0.7269483,0.5518797,0.7750874
2022-01-14,0.6433486,0.5261681,0.6958262
2022-01-15,0.5430842,0.4011206,0.5840169
2022-01-16,0.5355596,0.3903709,0.5459935
2022-01-17,0.5957918,0.5428861,0.6404667
2022-01-18,0.6670182,0.5250423,0.6722777
2022-01-19,0.6473143,0.5596996,0.6685307
2022-01-20,0.6013811,0.540238,0.610135
2022-01-21,0.5955511,0.4547322,0.5932162
2022-01-22,0.4979732,0.3969222,0.5223865
2022-01-23,0.5052506,0.4361573,0.5144353
2022-01-24,0.6053225,0.4696981,0.6383805
2022-01-25,0.5937779,0.5062322,0.6367393
2022-01-26,0.5648575,0.498285,0.6035993
2022-01-27,0.5638391,0.4077069,0.5955914
2022-01-28,0.5103987,0.3102654,0.5685476
2022-01-29,0.4810177,0.3730726,0.4739557
2022-01-30,0.4398018,0.3647014,0.4883746
2022-01-31,0.562591,0.4297618,0.6007189
2022-02-01,0.5910188,0.4361526,0.590491
2022-02-02,0.6264215,0.5406086,0.6360665
2022-02-03,0.5572431,0.4309324,0.5527059
2022-02-04,0.5281869,0.4133524,0.5344124
2022-02-05,0.4552609,0.2611429,0.4714411
2022-02-06,0.4647867,0.3388682,0.4977206
2022-02-07,0.5618895,0.4219067,0.5769553
2022-02-08,0.5873771,0.3975276,0.6071843
2022-02-09,0.5635952,0.4345965,0.5595941
2022-02-10,0.5427391,0.376071,0.5587991
2022-02-11,0.4820669,0.3551278,0.5101612
2022-02-12,0.4357669,0.2876137,0.459835
2022-02-13,0.417141,0.2505432,0.4267625
2022-02-14,0.5190897,0.3477777,0.5072827
2022-02-15,0.566061,0.3995406,0.5439078
2022-02-16,0.5625555,0.4444612,0.5487606
