time_value,321,322,323,324
2020-09-05,0.1113612,0.1436769,0.0732944,0.0741592
2020-09-06,0.0,0.1481996,0.118642,0.0653043
2020-09-07,0.1542303,0.1278917,0.1223331,0.0974031
2020-09-08,0.2833305,0.230412,0.1877181,0.0819071
2020-09-09,0.2734755,0.1885339,0.1940456,0.0702852
2020-09-10,0.2335628,0.1788344,0.1903545,0.179507
2020-09-11,0.1591578,0.1684457,0.0827858,0.0935291
2020-09-12,0.1892155,0.173514,0.1550256,0.0647509
2020-09-13,0.1517666,0.1298243,0.1334064,0.1057045
2020-09-14,0.2153311,0.1887466,0.2931776,0.1982023
2020-09-15,0.2276499,0.240877,0.2457208,0.1195402
2020-09-16,0.186259,0.2216477,0.2109192,0.1764743
2020-09-17,0.262635,0.2463184,0.2019551,0.1140059
2020-09-18,0.1699983,0.1485558,0.1961548,0.132269
2020-09-19,0.1325494,0.1000353,0.1624078,0.0
2020-09-20,0.1093902,0.1619364,0.1244423,0.199787
2020-09-21,0.268548,0.2095893,0.1518618,0.1499786
2020-09-22,0.2582003,0.1828491,0.1281334,0.1592941
2020-09-23,0.2025197,0.202051,0.2388659,0.1654746
2020-09-24,0.2818522,0.1916991,0.2351749,0.132269
2020-09-25,0.1828097,0.1498057,0.1455342,0.1145593
2020-09-26,0.1680273,0.2188678,0.1945729,0.0680715
2020-09-27,0.1660563,0.1650482,0.0674941,0.0664112
2020-09-28,0.2074472,0.1915444,0.1914091,0.0747126
2020-09-29,0.2848087,0.2491537,0.3474893,0.2634588
2020-09-30,0.1818242,0.2395293,0.1360429,0.1339292
2020-10-01,0.2582003,0.1964871,0.2246289,0.1503424
2020-10-02,0.2483453,0.1917199,0.302669,0.0951894
2020-10-03,0.2138529,0.1324175,0.1492253,0.0
2020-10-04,0.3291561,0.1569728,0.143425,0.0885483
2020-10-05,0.2532728,0.2055639,0.3074147,0.0719455
2020-10-06,0.3365473,0.2697572,0.2420297,0.1499786
2020-10-07,0.3138809,0.2122367,0.2863228,0.2266205
2020-10-08,0.3000839,0.2127955,0.2979233,0.1828515
2020-10-09,0.2177949,0.2425644,0.2256835,0.1577266
2020-10-10,0.180346,0.1454371,0.1697899,0.0
2020-10-11,0.1443753,0.1352261,0.1919364,0.1023839
2020-10-12,0.276432,0.2577317,0.1618805,0.1343653
2020-10-13,0.2621423,0.2528052,0.1339337,0.1616006
2020-10-14,0.2769247,0.1999873,0.2188286,0.1499786
2020-10-15,0.284316,0.2032451,0.1518618,0.0962962
2020-10-16,0.2404613,0.2170428,0.2219924,0.1593869
2020-10-17,0.1231872,0.1949427,0.1355156,0.1278416
2020-10-18,0.160636,0.183508,0.1428977,0.0658578
2020-10-19,0.3577355,0.2145616,0.1834997,0.1333758
2020-10-20,0.3193011,0.2399855,0.2209378,0.2127838
2020-10-21,0.1650708,0.1614128,0.2647035,0.1865048
2020-10-22,0.2389831,0.2173266,0.2473027,0.1461046
2020-10-23,0.2498235,0.2043755,0.2277927,0.17765
2020-10-24,0.1172742,0.211011,0.223047,0.0
2020-10-25,0.1729548,0.1510565,0.2599579,0.086888
2020-10-26,0.2237079,0.2417916,0.3174333,0.169902
2020-10-27,0.2384903,0.2962631,0.1998459,0.2524135
2020-10-28,0.1857662,0.2261928,0.2736676,0.124521
2020-10-29,0.3104316,0.2154544,0.1776994,0.1599403
2020-10-30,0.1857662,0.1948391,0.2093373,0.1068113
2020-10-31,0.1458536,0.1717047,0.138152,0.0608769
2020-11-01,0.1798532,0.1418411,0.1455342,0.2097487
2020-11-02,0.4168653,0.2182488,0.2467754,0.1350361
2020-11-03,0.2409541,0.2101855,0.2525757,0.2495998
2020-11-04,0.2399686,0.2045622,0.2051189,0.1034908
2020-11-05,0.2838232,0.2108712,0.2114465,0.1914856
2020-11-06,0.160636,0.218094,0.3300885,0.1488718
2020-11-07,0.2325773,0.1510337,0.2135556,0.1560663
2020-11-08,0.1872445,0.2195234,0.2040643,0.169902
2020-11-09,0.3222576,0.2382382,0.1951002,0.1859514
2020-11-10,0.1911865,0.1602003,0.22832,0.2346529
2020-11-11,0.192172,0.1642354,0.1972094,0.1876116
2020-11-12,0.2286354,0.2308986,0.2910684,0.2870884
2020-11-13,0.1877372,0.2135605,0.2299019,0.1759897
2020-11-14,0.1562013,0.1928222,0.2019551,0.1898253
2020-11-15,0.1675345,0.2059144,0.2562668,0.1057045
2020-11-16,0.2986057,0.1960396,0.2256835,0.1057045
2020-11-17,0.2375048,0.2096397,0.2030097,0.1914856
2020-11-18,0.3104316,0.2929474,0.2578487,0.2002237
2020-11-19,0.2424323,0.2342346,0.3089966,0.1472115
2020-11-20,0.2123747,0.2279432,0.1798086,0.1538526
2020-11-21,0.1261436,0.1892041,0.2415024,0.1759897
2020-11-22,0.1788677,0.2194782,0.1829724,0.0702852
2020-11-23,0.2133602,0.2373603,0.2436116,0.0708386
2020-11-24,0.2636205,0.1769337,0.2441389,0.1112388
2020-11-25,0.1808387,0.1638001,0.1882453,0.1516389
2020-11-26,0.0891875,0.1258405,0.0,0.1472115
2020-11-27,0.18823,0.1662233,0.0764582,0.0686249
2020-11-28,0.1079119,0.1502036,0.1450069,0.0586632
2020-11-29,0.178375,0.1899937,0.0901679,0.1372498
2020-11-30,0.1271291,0.2476211,0.2773587,0.1588334
2020-12-01,0.2577075,0.1892865,0.1740083,0.0669646
2020-12-02,0.3099389,0.2384088,0.2019551,0.1383567
2020-12-03,0.2261716,0.2072366,0.1898272,0.2233954
2020-12-04,0.2404613,0.1414584,0.1771721,0.1587403
2020-12-05,0.1428971,0.1812885,0.1697899,0.1826308
2020-12-06,0.2000559,0.1561427,0.1318245,0.1023839
2020-12-07,0.1985777,0.1732163,0.1028231,0.1936993
2020-12-08,0.1527521,0.2008167,0.2552122,0.067518
2020-12-09,0.2069544,0.2012528,0.153971,0.1239676
2020-12-10,0.1847807,0.1589499,0.1149509,0.1461046
2020-12-11,0.100028,0.1594403,0.20881,0.1916331
2020-12-12,0.1251581,0.1342481,0.0912225,0.0
2020-12-13,0.082289,0.1459994,0.1534437,0.1881651
2020-12-14,0.2429251,0.1939274,0.1908818,0.1007236
2020-12-15,0.2069544,0.1965284,0.1908818,0.1566197
2020-12-16,0.1443753,0.2076966,0.1914091,0.2510921
2020-12-17,0.1428971,0.1653703,0.2140829,0.1455512
2020-12-18,0.1192452,0.1179582,0.1676807,0.0813537
2020-12-19,0.1197379,0.086814,0.0,0.0
2020-12-20,0.0768688,0.1256958,0.0954409,0.0608769
2020-12-21,0.1256509,0.1299266,0.2114465,0.0647509
2020-12-22,0.1113612,0.0983984,0.0727671,0.0879948
2020-12-23,0.0482894,0.1043749,0.0790947,0.1394635
2020-12-24,0.0,0.0748671,0.0,0.0702852
2020-12-25,0.0808108,0.1206635,0.0,0.0
2020-12-26,0.1650708,0.0951768,0.0,0.0852277
2020-12-27,0.0739123,0.1083184,0.0,0.0974031
2020-12-28,0.2212441,0.1584942,0.0,0.166028
2020-12-29,0.2187804,0.1420611,0.1776994,0.1112388
2020-12-30,0.2089254,0.1531586,0.0780401,0.2230309
2020-12-31,0.1601433,0.1127804,0.1660988,0.0
2021-01-01,0.0778543,0.0924342,0.0917498,0.0658578
2021-01-02,0.1207234,0.1363946,0.1181147,0.0
2021-01-03,0.0492749,0.1733362,0.0,0.0
2021-01-04,0.1202307,0.2116253,0.1339337,0.0863346
2021-01-05,0.2177949,0.2258687,0.1513345,0.0974031
2021-01-06,0.1611288,0.1877344,0.1349883,0.0614304
2021-01-07,0.2453888,0.1499186,0.1634623,0.1693486
2021-01-08,0.1079119,0.1352436,0.1012412,0.1427841
2021-01-09,0.1281146,0.151506,0.0711852,0.067518
2021-01-10,0.0561733,0.1194001,0.0801493,0.0736057
2021-01-11,0.1621143,0.1422121,0.0901679,0.1073648
2021-01-12,0.1123467,0.2329608,0.1365702,0.0647509
2021-01-13,0.1877372,0.2251133,0.0769855,0.2023169
2021-01-14,0.1005207,0.1844012,0.054839,0.1490918
2021-01-15,0.1872445,0.1647659,0.148698,0.1040442
2021-01-16,0.0857383,0.1297495,0.0,0.0
2021-01-17,0.0793325,0.1330448,0.0738217,0.0791437
2021-01-18,0.1542303,0.1684275,0.1750629,0.086888
2021-01-19,0.2177949,0.1426212,0.1123145,0.1400169
2021-01-20,0.2330701,0.2500566,0.1803359,0.0664112
2021-01-21,0.162607,0.1889263,0.1919364,0.1173264
2021-01-22,0.162607,0.1660557,0.1059869,0.1974802
2021-01-23,0.0926367,0.1230626,0.0643303,0.0592167
2021-01-24,0.1552158,0.1902543,0.0812039,0.1223073
2021-01-25,0.1892155,0.2325622,0.2151375,0.1040442
2021-01-26,0.2862869,0.220297,0.1803359,0.1898253
2021-01-27,0.2631278,0.274791,0.1450069,0.1123456
2021-01-28,0.1621143,0.2492655,0.1666261,0.1610472
2021-01-29,0.1325494,0.1517722,0.1687353,0.0736057
2021-01-30,0.1310711,0.1278054,0.138152,0.0
2021-01-31,0.2350411,0.1880473,0.0980774,0.1587656
2021-02-01,0.2192731,0.2005423,0.2130284,0.1328224
2021-02-02,0.2488381,0.2468279,0.2678673,0.0819071
2021-02-03,0.2601713,0.2029151,0.1017685,0.1599403
2021-02-04,0.2187804,0.2166966,0.1497526,0.1040442
2021-02-05,0.1453608,0.1784471,0.1513345,0.179699
2021-02-06,0.0891875,0.1207075,0.0896406,0.0846743
2021-02-07,0.101999,0.1319281,0.0775128,0.0
2021-02-08,0.1655635,0.1776794,0.1407885,0.1344827
2021-02-09,0.1473318,0.249456,0.1307699,0.1355895
2021-02-10,0.1532448,0.2032157,0.2267381,0.0891017
2021-02-11,0.1463463,0.1896485,0.1861362,0.0553427
2021-02-12,0.0906657,0.1971483,0.1808632,0.0719455
2021-02-13,0.1192452,0.1426054,0.0827858,0.0780332
2021-02-14,0.1345204,0.1158848,0.0,0.0
2021-02-15,0.1167814,0.1759364,0.0959682,0.0
2021-02-16,0.2138529,0.1736209,0.2668127,0.1001702
2021-02-17,0.1852735,0.1915148,0.2578487,0.0879948
2021-02-18,0.1695055,0.2466058,0.2040643,0.0736057
2021-02-19,0.1980849,0.156458,0.203537,0.094636
2021-02-20,0.1552158,0.1247289,0.1692626,0.0625372
2021-02-21,0.0,0.1780546,0.1703172,0.0586632
2021-02-22,0.2177949,0.2383231,0.0943863,0.1477649
2021-02-23,0.1906937,0.1987798,0.1692626,0.2081154
2021-02-24,0.1419116,0.2306222,0.2040643,0.1449978
2021-02-25,0.1093902,0.2044062,0.2494119,0.1461046
2021-02-26,0.1793605,0.2001283,0.1956275,0.1278416
2021-02-27,0.08426,0.1673326,0.1054596,0.0
2021-02-28,0.1015062,0.1882819,0.1154782,0.0
2021-03-01,0.2168094,0.2159971,0.1724264,0.1300553
2021-03-02,0.2030124,0.2571991,0.2082827,0.0542358
2021-03-03,0.2542583,0.2487013,0.1940456,0.1178799
2021-03-04,0.1162887,0.2064784,0.1202239,0.120647
2021-03-05,0.082289,0.134658,0.1149509,0.1546018
2021-03-06,0.0,0.138234,0.0986047,0.0
2021-03-07,0.160636,0.1800449,0.168208,0.0669646
2021-03-08,0.1310711,0.2339819,0.2573214,0.1101319
2021-03-09,0.2104037,0.2281832,0.2225197,0.0990634
2021-03-10,0.2266644,0.2547167,0.138152,0.1234141
2021-03-11,0.2020269,0.2440507,0.2399205,0.247457
2021-03-12,0.1630998,0.1493917,0.113369,0.1217539
2021-03-13,0.1576796,0.1141587,0.0711852,0.0
2021-03-14,0.1079119,0.1458024,0.1028231,0.0736057
2021-03-15,0.1576796,0.170654,0.113369,0.0
2021-03-16,0.2281426,0.2048593,0.1270788,0.1084716
2021-03-17,0.1970994,0.2245259,0.2299019,0.0996168
2021-03-18,0.1911865,0.1977848,0.099132,0.0780332
2021-03-19,0.1340276,0.1992694,0.1144236,0.053129
2021-03-20,0.0748978,0.130663,0.0891133,0.0658578
2021-03-21,0.0896802,0.2023243,0.1028231,0.0763729
2021-03-22,0.2365193,0.2424123,0.173481,0.1864117
2021-03-23,0.1241727,0.2627398,0.1655715,0.071392
2021-03-24,0.2197659,0.2157983,0.0854223,0.150532
2021-03-25,0.1749258,0.2617218,0.0933317,0.173776
2021-03-26,0.2522873,0.1795984,0.1608259,0.132269
2021-03-27,0.074405,0.1558124,0.0680214,0.1455792
2021-03-28,0.1478246,0.1294572,0.0664395,0.0
2021-03-29,0.2237079,0.2153245,0.173481,0.1745015
2021-03-30,0.1330421,0.2213427,0.2183013,0.154406
2021-03-31,0.1483173,0.1626105,0.1819178,0.0547892
2021-04-01,0.1483173,0.2107154,0.1676807,0.0597701
2021-04-02,0.1276219,0.2373649,0.1376248,0.208026
2021-04-03,0.0857383,0.1430669,0.1028231,0.0785866
2021-04-04,0.1325494,0.2017493,0.1012412,0.0
2021-04-05,0.1897082,0.2582611,0.2125011,0.1256278
2021-04-06,0.2591858,0.3139629,0.1117872,0.1331143
2021-04-07,0.172462,0.2162846,0.22832,0.0547892
2021-04-08,0.25278,0.2453562,0.1170601,0.0813537
2021-04-09,0.2483453,0.2122127,0.1924637,0.1510855
2021-04-10,0.1562013,0.1633843,0.2082827,0.0691783
2021-04-11,0.2641133,0.117539,0.1249696,0.0
2021-04-12,0.2237079,0.1871873,0.1149509,0.0697318
2021-04-13,0.2173021,0.2369226,0.1903545,0.1499786
2021-04-14,0.2448961,0.1961869,0.1914091,0.1364109
2021-04-15,0.2153311,0.2029524,0.1945729,0.1323206
2021-04-16,0.1872445,0.1853651,0.1012412,0.0514687
2021-04-17,0.0837673,0.1686068,0.0970228,0.0625372
2021-04-18,0.0896802,0.2052764,0.1845543,0.075266
2021-04-19,0.1680273,0.2404795,0.2188286,0.1523645
2021-04-20,0.1547231,0.2218878,0.1993186,0.1018305
2021-04-21,0.1414189,0.2515491,0.2040643,0.1239676
2021-04-22,0.2271571,0.1511198,0.1766448,0.1117922
2021-04-23,0.1192452,0.1686942,0.1286607,0.1770041
2021-04-24,0.0985497,0.1428798,0.0843677,0.071392
2021-04-25,0.0542023,0.1282632,0.0680214,0.1045976
2021-04-26,0.2379976,0.2716819,0.1297153,0.0763284
2021-04-27,0.2286354,0.2963884,0.2473027,0.1895416
2021-04-28,0.2158239,0.2290852,0.203537,0.0536824
2021-04-29,0.1256509,0.2638992,0.1597713,0.1051511
2021-04-30,0.1473318,0.1646701,0.1819178,0.0514687
2021-05-01,0.0,0.092442,0.1075688,0.0702852
2021-05-02,0.0748978,0.1842131,0.1602986,0.0846743
2021-05-03,0.1680273,0.2682025,0.22832,0.150532
2021-05-04,0.172462,0.264433,0.0717125,0.1411238
2021-05-05,0.276432,0.2455034,0.0833131,0.1770999
2021-05-06,0.164578,0.2434281,0.1692626,0.1999591
2021-05-07,0.1975922,0.1876115,0.1782267,0.1527458
2021-05-08,0.0931295,0.1764688,0.0,0.1117922
2021-05-09,0.1734475,0.1195206,0.1054596,0.0625372
2021-05-10,0.1507811,0.279399,0.1518618,0.169902
2021-05-11,0.2163166,0.2353228,0.1165328,0.1338604
2021-05-12,0.2444033,0.2462633,0.1328791,0.2465206
2021-05-13,0.3050114,0.2621081,0.1439523,0.0
2021-05-14,0.1690128,0.1718242,0.0616939,0.1018305
2021-05-15,0.0931295,0.1391339,0.0906952,0.0
2021-05-16,0.1350131,0.1443533,0.093859,0.0
2021-05-17,0.180346,0.1183554,0.1655715,0.2132431
2021-05-18,0.2591858,0.1709432,0.1012412,0.2436795
2021-05-19,0.2276499,0.1573599,0.1207512,0.1837376
2021-05-20,0.1773895,0.1608249,0.0827858,0.2269049
2021-05-21,0.170491,0.1677677,0.084895,0.1617498
2021-05-22,0.1084047,0.1636444,0.1877181,0.1239676
2021-05-23,0.1517666,0.1594124,0.1001866,0.0
2021-05-24,0.2281426,0.2307856,0.1175874,0.1012771
2021-05-25,0.18823,0.1964257,0.1518618,0.0769263
2021-05-26,0.1547231,0.1706401,0.1107326,0.0
2021-05-27,0.1148104,0.1139534,0.1218058,0.1804171
2021-05-28,0.1049555,0.1986227,0.1086234,0.0841208
2021-05-29,0.0660283,0.1237038,0.0,0.0736057
2021-05-30,0.0,0.1583137,0.1481707,0.0
2021-05-31,0.1433898,0.109953,0.084895,0.0
2021-06-01,0.1286074,0.163499,0.0912225,0.1101319
2021-06-02,0.1192452,0.1406332,0.118642,0.169738
2021-06-03,0.1473318,0.1398135,0.0711852,0.1964665
2021-06-04,0.1562013,0.2066353,0.0696033,0.0879948
2021-06-05,0.0660283,0.1147561,0.134461,0.0951894
2021-06-06,0.1419116,0.1472775,0.0859496,0.1676687
2021-06-07,0.1833025,0.1901252,0.1460615,0.1029374
2021-06-08,0.166549,0.2107549,0.0817312,0.1643677
2021-06-09,0.1512738,0.1933753,0.1914091,0.0758194
2021-06-10,0.0694776,0.1720351,0.0,0.1239676
2021-06-11,0.1409261,0.0948223,0.0891133,0.0592167
2021-06-12,0.0758833,0.0940393,0.1165328,0.0
2021-06-13,0.0734195,0.176145,0.1244423,0.0686249
2021-06-14,0.2227224,0.219133,0.1276061,0.1699543
2021-06-15,0.1680273,0.2105459,0.1729537,0.1842911
2021-06-16,0.2108964,0.2040432,0.1877181,0.0
2021-06-17,0.1507811,0.1785542,0.1697899,0.0597701
2021-06-18,0.1276219,0.1690295,0.1102053,0.1986802
2021-06-19,0.1187524,0.1055308,0.0,0.0990634
2021-06-20,0.0,0.1123007,0.0,0.0719455
2021-06-21,0.166549,0.2228278,0.1629351,0.1339292
2021-06-22,0.0798253,0.2247645,0.113369,0.0630906
2021-06-23,0.2577075,0.1866288,0.1655715,0.1007236
2021-06-24,0.1527521,0.1878814,0.1112599,0.0879948
2021-06-25,0.1271291,0.1400931,0.1265515,0.0
2021-06-26,0.0665211,0.0860176,0.0,0.071392
2021-06-27,0.1197379,0.1786953,0.0,0.0835674
2021-06-28,0.1847807,0.1421977,0.1339337,0.067518
2021-06-29,0.1157959,0.1779068,0.1265515,0.1051511
2021-06-30,0.1098829,0.1870914,0.1413158,0.1018305
2021-07-01,0.088202,0.1590475,0.069076,0.17765
2021-07-02,0.0857383,0.1183192,0.0917498,0.0802469
2021-07-03,0.0793325,0.1904858,0.0,0.0885483
2021-07-04,0.1113612,0.0876105,0.0,0.0
2021-07-05,0.1458536,0.1300031,0.0,0.0
2021-07-06,0.1596506,0.1601045,0.1086234,0.0951894
2021-07-07,0.1473318,0.1430446,0.1634623,0.1355895
2021-07-08,0.1409261,0.2147345,0.2082827,0.0852277
2021-07-09,0.1330421,0.1759559,0.109678,0.1665814
2021-07-10,0.1438826,0.0861273,0.2235743,0.0
2021-07-11,0.1581723,0.1945096,0.2109192,0.0719455
2021-07-12,0.1793605,0.2334978,0.1439523,0.1676883
2021-07-13,0.105941,0.2266372,0.1887726,0.0891017
2021-07-14,0.1345204,0.2892918,0.109678,0.1355895
2021-07-15,0.1359986,0.2231989,0.0711852,0.0813537
2021-07-16,0.1103757,0.223856,0.0996593,0.1372498
2021-07-17,0.1246654,0.1433546,0.0,0.0763729
2021-07-18,0.072434,0.1294246,0.0,0.0
2021-07-19,0.2232151,0.1858813,0.1218058,0.0996168
2021-07-20,0.1867517,0.2827511,0.1001866,0.1162196
2021-07-21,0.1872445,0.2456563,0.088586,0.0968497
2021-07-22,0.1340276,0.1800316,0.0674941,0.0802469
2021-07-23,0.1187524,0.1478223,0.1613532,0.203661
2021-07-24,0.0946077,0.0976715,0.2146102,0.0
2021-07-25,0.0571588,0.1395634,0.079622,0.0
2021-07-26,0.2064617,0.1997242,0.1370975,0.0581098
2021-07-27,0.2463743,0.1910398,0.1054596,0.0
2021-07-28,0.1660563,0.2195716,0.1639896,0.0
2021-07-29,0.1419116,0.2586679,0.1713718,0.0680715
2021-07-30,0.174433,0.261736,0.1645169,0.0796934
2021-07-31,0.1970994,0.124688,0.0859496,0.0730523
2021-08-01,0.0684921,0.270678,0.1112599,0.1062579
2021-08-02,0.2138529,0.2763987,0.2277927,0.1261813
2021-08-03,0.1739403,0.252202,0.2219924,0.2401872
2021-08-04,0.2168094,0.2106161,0.2093373,0.1438909
2021-08-05,0.0778543,0.2061117,0.2430843,0.109025
2021-08-06,0.078347,0.2084361,0.0912225,0.112899
2021-08-07,0.2340556,0.1998135,0.0975501,0.0919694
2021-08-08,0.174433,0.1553667,0.1165328,0.0
2021-08-09,0.2064617,0.2122837,0.1339337,0.1914856
2021-08-10,0.1699983,0.2560402,0.0970228,0.0891017
2021-08-11,0.1640853,0.2065291,0.1160055,0.1278416
2021-08-12,0.2631278,0.1856691,0.1919364,0.1665814
2021-08-13,0.2365193,0.1695987,0.1650442,0.1234141
2021-08-14,0.1162887,0.0865025,0.1766448,0.1278416
2021-08-15,0.0955932,0.1689308,0.1660988,0.0841208
2021-08-16,0.1951285,0.2470389,0.184027,0.086888
2021-08-17,0.1305784,0.2223935,0.1065142,0.1842911
2021-08-18,0.1488101,0.2214762,0.2135556,0.0758194
2021-08-19,0.1828097,0.1810672,0.1729537,0.2241172
2021-08-20,0.2291281,0.206684,0.0812039,0.192039
2021-08-21,0.2641133,0.1378391,0.1054596,0.0996168
2021-08-22,0.1424044,0.156607,0.063803,0.0879948
2021-08-23,0.1596506,0.3117337,0.1887726,0.2141761
2021-08-24,0.1931575,0.2016063,0.1370975,0.2147295
2021-08-25,0.2695335,0.2076165,0.283159,0.2186035
2021-08-26,0.2064617,0.2078619,0.2694492,0.2328273
2021-08-27,0.1236799,0.2343825,0.1687353,0.1643677
2021-08-28,0.0,0.1959906,0.1276061,0.0
2021-08-29,0.1990704,0.1689831,0.1218058,0.2261868
2021-08-30,0.1596506,0.2628327,0.2747222,0.1671348
2021-08-31,0.250809,0.2282934,0.2198832,0.291997
2021-09-01,0.162607,0.2630875,0.2757768,0.2038581
2021-09-02,0.2616495,0.2330821,0.2251562,0.1945936
2021-09-03,0.082289,0.2165987,0.1892999,0.1709164
2021-09-04,0.1359986,0.1947423,0.1655715,0.2230309
2021-09-05,0.1483173,0.2181256,0.1845543,0.3118738
2021-09-06,0.1980849,0.1478488,0.1581894,0.2368666
2021-09-07,0.2030124,0.2565586,0.2225197,0.3104723
2021-09-08,0.1813315,0.2779481,0.1877181,0.2737572
2021-09-09,0.2892434,0.2889004,0.2045916,0.1726691
2021-09-10,0.2379976,0.2074263,0.1049323,0.2008939
2021-09-11,0.1847807,0.1732784,0.099132,0.3068434
2021-09-12,0.2173021,0.2063063,0.1497526,0.2446146
2021-09-13,0.2562293,0.2807542,0.2156648,0.2576113
2021-09-14,0.3010694,0.3047339,0.2910684,0.1521923
2021-09-15,0.2044907,0.2550764,0.2963414,0.1853979
2021-09-16,0.2616495,0.2867324,0.1708445,0.2495954
2021-09-17,0.2089254,0.2285125,0.2082827,0.199787
2021-09-18,0.1424044,0.2055583,0.069076,0.1738766
2021-09-19,0.1852735,0.2481418,0.1566075,0.1616006
2021-09-20,0.2710117,0.3239182,0.2562668,0.2349691
2021-09-21,0.2931854,0.2477618,0.2320111,0.2471924
2021-09-22,0.2158239,0.3195991,0.2763041,0.0896551
2021-09-23,0.2798812,0.2440722,0.1713718,0.2300608
2021-09-24,0.2242006,0.2222749,0.1566075,0.1809705
2021-09-25,0.2562293,0.1621469,0.1376248,0.1853979
2021-09-26,0.184288,0.19253,0.2314838,0.1532992
2021-09-27,0.2064617,0.2472345,0.2367568,0.2746717
2021-09-28,0.2488381,0.2925895,0.2525757,0.2163898
2021-09-29,0.2695335,0.3269595,0.2757768,0.2607153
2021-09-30,0.1808387,0.2663591,0.118642,0.192039
2021-10-01,0.1478246,0.2310678,0.1360429,0.1693486
2021-10-02,0.1867517,0.1837995,0.1091507,0.0918688
2021-10-03,0.1389551,0.1633191,0.0917498,0.1748828
2021-10-04,0.194143,0.2279878,0.1892999,0.1693486
2021-10-05,0.2986057,0.3078062,0.3780726,0.1588334
2021-10-06,0.3059969,0.2452762,0.184027,0.0929757
2021-10-07,0.2611568,0.2435778,0.2362295,0.2608597
2021-10-08,0.3000839,0.219477,0.1993186,0.230181
2021-10-09,0.1330421,0.1533882,0.1423704,0.1643677
2021-10-10,0.2537655,0.260769,0.1892999,0.0697318
2021-10-11,0.2493308,0.1970383,0.3358888,0.1333758
2021-10-12,0.1916792,0.3148968,0.1972094,0.1881651
2021-10-13,0.2345483,0.2524786,0.2573214,0.200464
2021-10-14,0.18823,0.2528131,0.2161921,0.2536412
2021-10-15,0.264606,0.2308832,0.24783,0.17765
2021-10-16,0.1956212,0.1697042,0.1191693,0.0653043
2021-10-17,0.1734475,0.2323471,0.2262108,0.0985099
2021-10-18,0.2522873,0.2821031,0.1376248,0.2776552
2021-10-19,0.2798812,0.2973824,0.2752495,0.2416349
2021-10-20,0.2345483,0.2944953,0.2188286,0.1669948
2021-10-21,0.2379976,0.2754008,0.0775128,0.2230826
2021-10-22,0.2710117,0.2613165,0.2578487,0.1610472
2021-10-23,0.1325494,0.2705752,0.0,0.1538526
2021-10-24,0.2325773,0.2300113,0.1813905,0.1953596
2021-10-25,0.2488381,0.2933007,0.2304292,0.1787568
2021-10-26,0.1655635,0.220676,0.2652308,0.1687951
2021-10-27,0.2631278,0.3070982,0.1956275,0.2040022
2021-10-28,0.3227503,0.2809839,0.1966821,0.1787568
2021-10-29,0.1847807,0.2430052,0.1724264,0.1527458
2021-10-30,0.1690128,0.1446665,0.2225197,0.0774797
2021-10-31,0.1458536,0.1574013,0.2051189,0.2064281
2021-11-01,0.3439385,0.2653561,0.2562668,0.1538526
2021-11-02,0.2266644,0.2575741,0.242557,0.2230343
2021-11-03,0.2276499,0.2619619,0.2383387,0.1536873
2021-11-04,0.2951564,0.2940004,0.2056462,0.162154
