time_value,364
2020-08-01,0.3811338
2020-08-02,0.3870308
2020-08-03,0.4706914
2020-08-04,0.4541319
2020-08-05,0.4724841
2020-08-06,0.4856945
2020-08-07,0.4722895
2020-08-08,0.433212
2020-08-09,0.4209687
2020-08-10,0.5245503
2020-08-11,0.5299046
2020-08-12,0.5136679
2020-08-13,0.5084152
2020-08-14,0.4393427
2020-08-15,0.415521
2020-08-16,0.3918302
2020-08-17,0.5121423
2020-08-18,0.4578079
2020-08-19,0.495971
2020-08-20,0.4996825
2020-08-21,0.4537159
2020-08-22,0.3823146
2020-08-23,0.367816
2020-08-24,0.48024
2020-08-25,0.4717661
2020-08-26,0.4933688
2020-08-27,0.487358
2020-08-28,0.4732863
2020-08-29,0.3859858
2020-08-30,0.3592341
2020-08-31,0.526188
2020-09-01,0.5576862
2020-09-02,0.5581688
2020-09-03,0.5097074
2020-09-04,0.4654733
2020-09-05,0.389301
2020-09-06,0.4016132
2020-09-07,0.4244067
2020-09-08,0.5138816
2020-09-09,0.5598738
2020-09-10,0.5538984
2020-09-11,0.514345
2020-09-12,0.4196902
2020-09-13,0.4339189
2020-09-14,0.5109062
2020-09-15,0.5358534
2020-09-16,0.5732139
2020-09-17,0.5374962
2020-09-18,0.4518883
2020-09-19,0.4453532
2020-09-20,0.5355925
2020-09-21,0.605751
2020-09-22,0.5486076
2020-09-23,0.6033125
2020-09-24,0.6313151
2020-09-25,0.5247725
2020-09-26,0.4737835
2020-09-27,0.4228041
2020-09-28,0.5272315
2020-09-29,0.5618225
2020-09-30,0.5332426
2020-10-01,0.5394776
2020-10-02,0.5623731
2020-10-03,0.4880287
2020-10-04,0.5526632
2020-10-05,0.6649998
2020-10-06,0.6548247
2020-10-07,0.5974545
2020-10-08,0.612318
2020-10-09,0.5534758
2020-10-10,0.4925697
2020-10-11,0.4242148
2020-10-12,0.5619881
2020-10-13,0.5805478
2020-10-14,0.5861761
2020-10-15,0.6029402
2020-10-16,0.5110328
2020-10-17,0.5003743
2020-10-18,0.4793168
2020-10-19,0.6397136
2020-10-20,0.6300701
2020-10-21,0.6082141
2020-10-22,0.5733815
2020-10-23,0.5143153
2020-10-24,0.4811432
2020-10-25,0.476962
2020-10-26,0.5822193
2020-10-27,0.5702796
2020-10-28,0.6047937
2020-10-29,0.5700293
2020-10-30,0.579949
2020-10-31,0.4578169
2020-11-01,0.5343234
2020-11-02,0.6302986
2020-11-03,0.5490777
2020-11-04,0.5606493
2020-11-05,0.6313269
2020-11-06,0.5190553
2020-11-07,0.4703942
2020-11-08,0.5244561
2020-11-09,0.6871496
2020-11-10,0.6398378
2020-11-11,0.6354254
2020-11-12,0.644182
2020-11-13,0.5972709
2020-11-14,0.5359767
2020-11-15,0.5255166
2020-11-16,0.652871
2020-11-17,0.7044511
2020-11-18,0.6876309
2020-11-19,0.7360169
2020-11-20,0.6064799
2020-11-21,0.5459958
2020-11-22,0.5574585
2020-11-23,0.611712
2020-11-24,0.6102682
2020-11-25,0.6185096
2020-11-26,0.4380028
2020-11-27,0.5443612
2020-11-28,0.4959841
2020-11-29,0.5342165
2020-11-30,0.6394183
2020-12-01,0.6220865
2020-12-02,0.6669469
2020-12-03,0.650541
2020-12-04,0.6044149
2020-12-05,0.4945906
2020-12-06,0.5612758
2020-12-07,0.6688972
2020-12-08,0.6503536
2020-12-09,0.6284837
2020-12-10,0.6586307
2020-12-11,0.557936
