time_value,293
2020-08-01,0.2211034
2020-08-02,0.2241069
2020-08-03,0.3061001
2020-08-04,0.3535925
2020-08-05,0.306601
2020-08-06,0.305127
2020-08-07,0.2708063
2020-08-08,0.1923024
2020-08-09,0.2452227
2020-08-10,0.3219475
2020-08-11,0.3084042
2020-08-12,0.3027337
2020-08-13,0.3146118
2020-08-14,0.2624846
2020-08-15,0.2306419
2020-08-16,0.2361678
2020-08-17,0.2753006
2020-08-18,0.2760852
2020-08-19,0.298286
2020-08-20,0.3019828
2020-08-21,0.2569702
2020-08-22,0.2152688
2020-08-23,0.2236971
2020-08-24,0.2895608
2020-08-25,0.2903984
2020-08-26,0.2915971
2020-08-27,0.3059468
2020-08-28,0.2695654
2020-08-29,0.2065376
2020-08-30,0.2130676
2020-08-31,0.290065
2020-09-01,0.3139029
2020-09-02,0.3308205
2020-09-03,0.2740607
2020-09-04,0.2772186
2020-09-05,0.1994446
2020-09-06,0.2198645
2020-09-07,0.2181205
2020-09-08,0.3246454
2020-09-09,0.3122022
2020-09-10,0.3259641
2020-09-11,0.3041982
2020-09-12,0.2346188
2020-09-13,0.2258531
2020-09-14,0.2891566
2020-09-15,0.3110064
2020-09-16,0.3398043
2020-09-17,0.3398819
2020-09-18,0.2915525
2020-09-19,0.2412994
2020-09-20,0.2585721
2020-09-21,0.317493
2020-09-22,0.3651359
2020-09-23,0.3260261
2020-09-24,0.3415561
2020-09-25,0.3223426
2020-09-26,0.2664492
2020-09-27,0.2353939
2020-09-28,0.3419113
2020-09-29,0.3546778
2020-09-30,0.3774838
2020-10-01,0.3285055
2020-10-02,0.3613211
2020-10-03,0.2900293
2020-10-04,0.3293318
2020-10-05,0.4499562
2020-10-06,0.391231
2020-10-07,0.3942936
2020-10-08,0.3702324
2020-10-09,0.3607667
2020-10-10,0.2778417
2020-10-11,0.2976786
2020-10-12,0.4115381
2020-10-13,0.3616259
2020-10-14,0.3949172
2020-10-15,0.3110689
2020-10-16,0.3586461
2020-10-17,0.2732191
2020-10-18,0.2716945
2020-10-19,0.3389154
2020-10-20,0.3546785
2020-10-21,0.3668357
2020-10-22,0.3649955
2020-10-23,0.3132825
2020-10-24,0.3205811
2020-10-25,0.2774335
2020-10-26,0.3645215
2020-10-27,0.3653735
2020-10-28,0.3902151
2020-10-29,0.3757364
2020-10-30,0.3394427
2020-10-31,0.2410078
2020-11-01,0.3216741
2020-11-02,0.3677572
2020-11-03,0.3391109
2020-11-04,0.3349794
2020-11-05,0.3853043
2020-11-06,0.3271154
2020-11-07,0.2819693
2020-11-08,0.3020679
2020-11-09,0.407317
2020-11-10,0.3966934
2020-11-11,0.3982501
2020-11-12,0.3981364
2020-11-13,0.3720712
2020-11-14,0.342225
2020-11-15,0.3442208
2020-11-16,0.4284448
2020-11-17,0.4116385
2020-11-18,0.408349
2020-11-19,0.423827
2020-11-20,0.4021065
2020-11-21,0.3324324
2020-11-22,0.3224139
2020-11-23,0.4089072
2020-11-24,0.4251809
2020-11-25,0.4138019
2020-11-26,0.2599596
2020-11-27,0.3281837
2020-11-28,0.3121765
2020-11-29,0.3414509
2020-11-30,0.4304501
2020-12-01,0.4267698
2020-12-02,0.4109856
2020-12-03,0.4155289
2020-12-04,0.3950091
2020-12-05,0.3301326
2020-12-06,0.3189175
2020-12-07,0.3698959
2020-12-08,0.3886305
2020-12-09,0.3817489
2020-12-10,0.3698233
2020-12-11,0.335244
2020-12-12,0.2927995
2020-12-13,0.3167219
2020-12-14,0.3691331
2020-12-15,0.3623737
2020-12-16,0.3483775
2020-12-17,0.3295876
2020-12-18,0.3120689
2020-12-19,0.287849
2020-12-20,0.2820738
2020-12-21,0.3119655
2020-12-22,0.3588232
2020-12-23,0.3031502
2020-12-24,0.2635521
2020-12-25,0.1836197
2020-12-26,0.2412455
2020-12-27,0.2765357
2020-12-28,0.3791464
2020-12-29,0.3714385
2020-12-30,0.3644567
2020-12-31,0.2945535
2021-01-01,0.2890132
2021-01-02,0.2909624
2021-01-03,0.3050591
2021-01-04,0.3678052
2021-01-05,0.3960515
2021-01-06,0.3001664
2021-01-07,0.3158303
2021-01-08,0.3347136
2021-01-09,0.3236028
2021-01-10,0.2849216
2021-01-11,0.3529484
2021-01-12,0.361768
2021-01-13,0.3548888
2021-01-14,0.3607791
2021-01-15,0.3548312
2021-01-16,0.3082843
2021-01-17,0.3055955
