time_value,221,222
2020-08-01,0.0606506,0.1618201
2020-08-02,0.0744916,0.1899683
2020-08-03,0.1597378,0.233131
2020-08-04,0.1389466,0.2093282
2020-08-05,0.1034223,0.212935
2020-08-06,0.1371916,0.2308802
2020-08-07,0.1495681,0.2145675
2020-08-08,0.0873235,0.175419
2020-08-09,0.0813463,0.1708818
2020-08-10,0.1212805,0.2403034
2020-08-11,0.1708985,0.24147
2020-08-12,0.1664326,0.2258566
2020-08-13,0.1226544,0.225802
2020-08-14,0.1637857,0.1853694
2020-08-15,0.0900962,0.1493215
2020-08-16,0.0870858,0.1852912
2020-08-17,0.0940907,0.1942686
2020-08-18,0.1529773,0.2588374
2020-08-19,0.1334528,0.2278418
2020-08-20,0.156353,0.2568558
2020-08-21,0.1252196,0.2230237
2020-08-22,0.1151605,0.1682446
2020-08-23,0.1543721,0.154038
2020-08-24,0.1415297,0.2215369
2020-08-25,0.1204248,0.2434369
2020-08-26,0.141842,0.2282336
2020-08-27,0.1596482,0.2192629
2020-08-28,0.125592,0.1970831
2020-08-29,0.1414162,0.195159
2020-08-30,0.1064,0.2110686
2020-08-31,0.1196621,0.2674425
2020-09-01,0.1281082,0.2424647
2020-09-02,0.1350158,0.2560472
2020-09-03,0.1619023,0.2344537
2020-09-04,0.0732102,0.2092646
2020-09-05,0.0648829,0.1443134
2020-09-06,0.0938571,0.1927073
2020-09-07,0.1681666,0.2232833
2020-09-08,0.137421,0.2333632
2020-09-09,0.1143572,0.2843639
2020-09-10,0.1778256,0.2702526
2020-09-11,0.1495691,0.2174853
2020-09-12,0.0878114,0.1977089
2020-09-13,0.1328281,0.1795037
2020-09-14,0.1505906,0.2658135
2020-09-15,0.1778203,0.2488054
2020-09-16,0.1873719,0.2672609
2020-09-17,0.1190332,0.294447
2020-09-18,0.11913,0.2467727
2020-09-19,0.1258715,0.2207885
2020-09-20,0.163661,0.2450629
2020-09-21,0.1984506,0.2958034
2020-09-22,0.2056061,0.3134184
2020-09-23,0.2219262,0.2945694
2020-09-24,0.1946276,0.2740036
2020-09-25,0.1302847,0.2239129
2020-09-26,0.1287019,0.2151905
2020-09-27,0.1117463,0.2368168
2020-09-28,0.1551566,0.2963799
2020-09-29,0.1390347,0.2815854
2020-09-30,0.1542611,0.2444877
2020-10-01,0.1570852,0.2781815
2020-10-02,0.0907633,0.2524123
2020-10-03,0.1201172,0.2285269
2020-10-04,0.1561515,0.2619739
2020-10-05,0.1907235,0.3373269
2020-10-06,0.2003116,0.3353564
2020-10-07,0.2231934,0.2950088
2020-10-08,0.132727,0.3273138
2020-10-09,0.1557551,0.2739078
2020-10-10,0.1421576,0.2241631
2020-10-11,0.1400104,0.2186435
2020-10-12,0.1870584,0.258819
2020-10-13,0.1954809,0.2763162
2020-10-14,0.1830393,0.2900532
2020-10-15,0.1326928,0.2596007
2020-10-16,0.1502695,0.2899883
2020-10-17,0.115735,0.2221008
2020-10-18,0.1296837,0.2359528
2020-10-19,0.1755723,0.2957737
2020-10-20,0.2157528,0.3132873
2020-10-21,0.2184336,0.3086216
2020-10-22,0.1530629,0.3294422
2020-10-23,0.1939505,0.2677033
2020-10-24,0.1532421,0.207044
2020-10-25,0.1513011,0.2593316
2020-10-26,0.1541582,0.258904
2020-10-27,0.1376315,0.2970756
2020-10-28,0.1582071,0.2833919
2020-10-29,0.1669448,0.2694216
2020-10-30,0.1515663,0.2229588
