time_value,200,201
2021-06-08,0.2049227,0.3141364
2021-06-09,0.2257169,0.3281222
2021-06-10,0.1881053,0.2824946
2021-06-11,0.1799203,0.2609733
2021-06-12,0.1415089,0.2523533
2021-06-13,0.1845078,0.2484919
2021-06-14,0.2247912,0.2698486
2021-06-15,0.2562792,0.288785
2021-06-16,0.2054887,0.2667667
2021-06-17,0.1864506,0.2890635
2021-06-18,0.1726632,0.2799011
2021-06-19,0.1842088,0.2192767
2021-06-20,0.1778974,0.2239202
2021-06-21,0.1938484,0.2989808
2021-06-22,0.207059,0.3195976
2021-06-23,0.2160124,0.3229394
2021-06-24,0.1828695,0.2846812
2021-06-25,0.2073628,0.2581708
2021-06-26,0.16853,0.2521248
2021-06-27,0.1593625,0.2197926
2021-06-28,0.2381612,0.3201759
2021-06-29,0.2372421,0.295682
2021-06-30,0.2519766,0.304074
2021-07-01,0.1872951,0.2432344
2021-07-02,0.1257987,0.2384895
2021-07-03,0.1016367,0.2069301
2021-07-04,0.1323332,0.2172129
2021-07-05,0.1538501,0.2182448
2021-07-06,0.1897631,0.3044414
2021-07-07,0.1697106,0.296915
2021-07-08,0.2078447,0.2982932
2021-07-09,0.250774,0.2758628
2021-07-10,0.1396042,0.1857402
2021-07-11,0.2318419,0.2421459
2021-07-12,0.2891236,0.2903822
2021-07-13,0.2102397,0.2700346
2021-07-14,0.2816914,0.2604598
2021-07-15,0.2580338,0.3081358
2021-07-16,0.2282442,0.2578068
2021-07-17,0.1713577,0.1991548
2021-07-18,0.1623968,0.2089578
2021-07-19,0.1780415,0.3050008
2021-07-20,0.2242122,0.3143823
2021-07-21,0.1896382,0.29138
2021-07-22,0.220768,0.3069015
2021-07-23,0.2288295,0.2951283
2021-07-24,0.0955183,0.1960591
2021-07-25,0.2334895,0.241986
2021-07-26,0.3006634,0.3423552
2021-07-27,0.2540273,0.2997394
2021-07-28,0.2733596,0.3146241
2021-07-29,0.2836464,0.2688563
2021-07-30,0.1568583,0.2384712
2021-07-31,0.2315276,0.23863
2021-08-01,0.1904788,0.2378507
2021-08-02,0.231638,0.2932316
2021-08-03,0.2783258,0.3248337
2021-08-04,0.2544078,0.3237199
2021-08-05,0.3357972,0.2746653
2021-08-06,0.2047349,0.3095536
2021-08-07,0.134714,0.2430101
2021-08-08,0.2102351,0.2284016
2021-08-09,0.3404191,0.3360077
2021-08-10,0.2230256,0.3274841
2021-08-11,0.2294183,0.3138196
2021-08-12,0.2235889,0.3127593
2021-08-13,0.2748323,0.2716754
2021-08-14,0.2135134,0.2363028
2021-08-15,0.240028,0.2756687
2021-08-16,0.2591385,0.2861349
2021-08-17,0.3173895,0.3871379
2021-08-18,0.2406114,0.3207365
2021-08-19,0.2874526,0.3171116
2021-08-20,0.2592149,0.2857123
2021-08-21,0.1735717,0.2589581
2021-08-22,0.2238776,0.257573
2021-08-23,0.3031678,0.4075401
2021-08-24,0.2539271,0.3917091
2021-08-25,0.3165465,0.3729871
2021-08-26,0.2158242,0.3692507
2021-08-27,0.3003214,0.332341
2021-08-28,0.287611,0.2806513
2021-08-29,0.2847745,0.3345442
2021-08-30,0.3065302,0.4120713
2021-08-31,0.2968494,0.3729239
2021-09-01,0.2729387,0.3767243
2021-09-02,0.2522653,0.3748386
2021-09-03,0.2541902,0.3299832
2021-09-04,0.2397365,0.2966106
2021-09-05,0.2804101,0.2981797
2021-09-06,0.349072,0.3489882
2021-09-07,0.2596711,0.3790038
2021-09-08,0.3009095,0.3961474
2021-09-09,0.334649,0.3861873
2021-09-10,0.299225,0.3985968
2021-09-11,0.23064,0.3714653
2021-09-12,0.3129982,0.3757174
2021-09-13,0.35251,0.4384621
2021-09-14,0.3416323,0.4287936
2021-09-15,0.2994678,0.3926155
2021-09-16,0.3333377,0.4077223
2021-09-17,0.3213197,0.355931
2021-09-18,0.3208749,0.3191654
2021-09-19,0.2464383,0.3222075
2021-09-20,0.335209,0.4017201
2021-09-21,0.3093886,0.3556472
2021-09-22,0.2450514,0.3737018
2021-09-23,0.3355466,0.3926317
2021-09-24,0.2597125,0.3762336
2021-09-25,0.2718251,0.2868057
2021-09-26,0.2228005,0.2672596
2021-09-27,0.3102125,0.3472212
2021-09-28,0.2715537,0.4049839
2021-09-29,0.3569383,0.3735746
2021-09-30,0.3354783,0.339291
2021-10-01,0.2594682,0.2765679
2021-10-02,0.2237469,0.2783306
2021-10-03,0.2564315,0.2285637
2021-10-04,0.2700984,0.3470548
2021-10-05,0.2917725,0.3733205
2021-10-06,0.316144,0.358498
2021-10-07,0.2961443,0.3142841
2021-10-08,0.2963902,0.2715342
2021-10-09,0.1920762,0.2559851
2021-10-10,0.2913543,0.2891089
2021-10-11,0.2672142,0.3334194
2021-10-12,0.279034,0.3371657
2021-10-13,0.3653592,0.2973651
2021-10-14,0.205426,0.3535831
2021-10-15,0.254868,0.2981221
2021-10-16,0.161002,0.2519954
2021-10-17,0.2850573,0.2762275
2021-10-18,0.2928852,0.3402044
2021-10-19,0.2949907,0.3515753
2021-10-20,0.246394,0.3779777
2021-10-21,0.298479,0.300559
2021-10-22,0.2509635,0.3355649
2021-10-23,0.2128576,0.2781925
2021-10-24,0.1342904,0.2726467
2021-10-25,0.2863869,0.3627783
2021-10-26,0.2694859,0.3727453
2021-10-27,0.2800979,0.3452782
2021-10-28,0.2768619,0.3299439
2021-10-29,0.2342136,0.3286561
2021-10-30,0.2645343,0.2736174
2021-10-31,0.2431392,0.2912867
2021-11-01,0.3276774,0.3036404
2021-11-02,0.2926774,0.3740849
2021-11-03,0.2653066,0.3491786
2021-11-04,0.2916897,0.4005151
2021-11-05,0.245685,0.3392315
2021-11-06,0.1710323,0.2569406
2021-11-07,0.2067249,0.3082385
2021-11-08,0.3051589,0.3866708
2021-11-09,0.3275513,0.404196
2021-11-10,0.2696149,0.3556889
2021-11-11,0.3169123,0.3527763
2021-11-12,0.2995827,0.3318501
2021-11-13,0.2261291,0.297198
2021-11-14,0.23166,0.3219037
2021-11-15,0.3184953,0.4140471
2021-11-16,0.339201,0.4111214
2021-11-17,0.3511627,0.363969
2021-11-18,0.2984031,0.3962335
2021-11-19,0.2732264,0.3064714
2021-11-20,0.2035755,0.2926295
2021-11-21,0.2182847,0.2898777
2021-11-22,0.3167878,0.3676513
2021-11-23,0.3216958,0.3626702
2021-11-24,0.2468797,0.356038
2021-11-25,0.156354,0.2518146
2021-11-26,0.1672652,0.2641639
2021-11-27,0.2140354,0.30028
2021-11-28,0.1980536,0.32945
2021-11-29,0.3545396,0.3629217
2021-11-30,0.3658588,0.3929494
2021-12-01,0.3258294,0.4279899
2021-12-02,0.2994922,0.3992197
2021-12-03,0.3351766,0.3510601
2021-12-04,0.2140027,0.3157584
2021-12-05,0.3295665,0.3465206
2021-12-06,0.3311747,0.3899169
2021-12-07,0.3559601,0.4120023
2021-12-08,0.253381,0.4318726
2021-12-09,0.4128969,0.4040693
2021-12-10,0.244169,0.362299
2021-12-11,0.297564,0.307204
2021-12-12,0.2722501,0.2969565
2021-12-13,0.2809302,0.3938052
2021-12-14,0.3389947,0.4250126
2021-12-15,0.3157864,0.365204
2021-12-16,0.2490201,0.3960069
2021-12-17,0.2535785,0.3447568
2021-12-18,0.2447368,0.3333494
2021-12-19,0.2872952,0.3080192
2021-12-20,0.3108416,0.4295128
2021-12-21,0.3622165,0.4447009
2021-12-22,0.3653214,0.4011692
2021-12-23,0.3373221,0.4295101
2021-12-24,0.243623,0.3487789
2021-12-25,0.2024895,0.2920469
2021-12-26,0.2781717,0.3405238
2021-12-27,0.3840371,0.4422805
2021-12-28,0.388299,0.4711884
2021-12-29,0.4490599,0.4445906
2021-12-30,0.4022839,0.4241717
2021-12-31,0.270323,0.4018633
2022-01-01,0.3582736,0.3666708
2022-01-02,0.3898098,0.4120975
2022-01-03,0.3604212,0.502441
2022-01-04,0.4139691,0.513093
2022-01-05,0.4849428,0.5300833
2022-01-06,0.3948691,0.4754339
2022-01-07,0.387906,0.4770108
2022-01-08,0.3091943,0.4206366
2022-01-09,0.3688134,0.3922568
2022-01-10,0.3525529,0.4532616
2022-01-11,0.321326,0.5033913
2022-01-12,0.3727453,0.4785514
2022-01-13,0.3438122,0.4763408
2022-01-14,0.3429299,0.4270662
2022-01-15,0.3087028,0.3475526
2022-01-16,0.3331937,0.3930262
2022-01-17,0.4517737,0.4815991
2022-01-18,0.421905,0.4351977
2022-01-19,0.3976606,0.4692127
2022-01-20,0.3558749,0.4629282
2022-01-21,0.3672424,0.4299357
2022-01-22,0.287898,0.3634022
2022-01-23,0.2493646,0.3595426
2022-01-24,0.4050476,0.4665817
2022-01-25,0.350054,0.447606
2022-01-26,0.3246219,0.4342275
2022-01-27,0.3398657,0.4237443
2022-01-28,0.362328,0.4041837
2022-01-29,0.2530613,0.3334117
2022-01-30,0.2786215,0.3205067
2022-01-31,0.3429188,0.3895098
2022-02-01,0.3235381,0.3517878
2022-02-02,0.3302668,0.3444416
2022-02-03,0.3205853,0.3452741
2022-02-04,0.3267289,0.3404009
2022-02-05,0.2794986,0.3160988
2022-02-06,0.276589,0.2798931
2022-02-07,0.3477918,0.3211885
2022-02-08,0.2851646,0.3617094
2022-02-09,0.2338482,0.3505941
2022-02-10,0.2446736,0.3394113
2022-02-11,0.260115,0.2938568
2022-02-12,0.186268,0.2575816
2022-02-13,0.2095758,0.2448773
2022-02-14,0.2998704,0.332259
2022-02-15,0.286141,0.3243503
2022-02-16,0.2113606,0.2899393
2022-02-17,0.2738603,0.2926517
2022-02-18,0.2750764,0.2790651
2022-02-19,0.2408932,0.2528131
2022-02-20,0.2660915,0.2624459
2022-02-21,0.3237033,0.3603326
2022-02-22,0.2577044,0.3342224
2022-02-23,0.290552,0.3222687
2022-02-24,0.2579839,0.2989536
2022-02-25,0.2901085,0.2808974
2022-02-26,0.2330877,0.2429815
2022-02-27,0.2428017,0.2581811
2022-02-28,0.2606276,0.316548
2022-03-01,0.3242039,0.2971364
2022-03-02,0.264376,0.3358034
2022-03-03,0.2746153,0.3343979
2022-03-04,0.2320283,0.3204052
2022-03-05,0.2164631,0.2792603
2022-03-06,0.2581143,0.2853875
2022-03-07,0.2404025,0.3403776
2022-03-08,0.3581172,0.3520137
2022-03-09,0.2689773,0.3315152
2022-03-10,0.2271682,0.3066223
2022-03-11,0.28246,0.2632962
2022-03-12,0.1905201,0.2242302
2022-03-13,0.2336753,0.2466217
2022-03-14,0.3300497,0.3413296
2022-03-15,0.2304416,0.3271582
2022-03-16,0.3152646,0.3101048
2022-03-17,0.2807352,0.3030691
2022-03-18,0.2554778,0.2933961
2022-03-19,0.2033388,0.2191933
2022-03-20,0.2316666,0.2470005
2022-03-21,0.2963091,0.3461928
2022-03-22,0.2947361,0.3470502
2022-03-23,0.2762512,0.3366631
2022-03-24,0.2818169,0.3395209
2022-03-25,0.2632907,0.297369
2022-03-26,0.1667906,0.2796787
2022-03-27,0.2170823,0.218797
2022-03-28,0.2307509,0.3236898
2022-03-29,0.2809401,0.3215687
2022-03-30,0.2931432,0.3372996
2022-03-31,0.2674384,0.2922877
2022-04-01,0.2659449,0.2813266
2022-04-02,0.2115688,0.2290796
2022-04-03,0.2329689,0.2674203
2022-04-04,0.2656738,0.3152819
2022-04-05,0.3408507,0.3277847
2022-04-06,0.2993878,0.376301
2022-04-07,0.3508483,0.3319029
2022-04-08,0.2940243,0.3092142
2022-04-09,0.240077,0.2537019
2022-04-10,0.1981681,0.2556604
2022-04-11,0.303421,0.3490619
2022-04-12,0.2954096,0.3161496
2022-04-13,0.3235337,0.3601003
2022-04-14,0.3153436,0.338806
2022-04-15,0.2887312,0.3186904
2022-04-16,0.2391507,0.2510277
2022-04-17,0.2777434,0.2694378
2022-04-18,0.2765523,0.3213678
2022-04-19,0.2644195,0.3610272
2022-04-20,0.335162,0.364066
2022-04-21,0.2770794,0.31188
2022-04-22,0.2364109,0.3025515
2022-04-23,0.3024498,0.2330758
2022-04-24,0.3131454,0.2543609
2022-04-25,0.3000755,0.3299135
2022-04-26,0.2847144,0.3510723
2022-04-27,0.294348,0.3379676
2022-04-28,0.3030184,0.3393568
2022-04-29,0.2621123,0.3097726
2022-04-30,0.2406234,0.2587153
2022-05-01,0.2711861,0.2471957
2022-05-02,0.2645397,0.3231664
2022-05-03,0.2954091,0.322759
2022-05-04,0.2886861,0.3066943
2022-05-05,0.2615605,0.2877696
2022-05-06,0.2706142,0.2655724
2022-05-07,0.1669253,0.213039
2022-05-08,0.2557993,0.2141172
2022-05-09,0.3164795,0.3268837
2022-05-10,0.3253891,0.3310881
2022-05-11,0.2651938,0.291376
2022-05-12,0.2477507,0.2813491
2022-05-13,0.2726409,0.2677558
2022-05-14,0.2357799,0.2205033
2022-05-15,0.1487764,0.2507493
2022-05-16,0.3230949,0.2809407
2022-05-17,0.2878481,0.335021
2022-05-18,0.2841816,0.2944237
2022-05-19,0.2402996,0.2494634
2022-05-20,0.2364655,0.239775
2022-05-21,0.1575207,0.2274192
2022-05-22,0.1714323,0.2451928
2022-05-23,0.2421112,0.3185171
2022-05-24,0.2702652,0.2711523
2022-05-25,0.2335943,0.2751709
2022-05-26,0.246544,0.2547532
2022-05-27,0.1846071,0.2654881
2022-05-28,0.2178684,0.2240621
2022-05-29,0.2342739,0.2415999
2022-05-30,0.2048413,0.2209149
2022-05-31,0.2392263,0.3025745
2022-06-01,0.242364,0.3097147
2022-06-02,0.2211195,0.2839525
2022-06-03,0.2353576,0.2507283
2022-06-04,0.1453304,0.1945113
2022-06-05,0.2135341,0.2290796
2022-06-06,0.1435988,0.3021451
2022-06-07,0.2797038,0.276699
2022-06-08,0.3003774,0.2872986
2022-06-09,0.3174086,0.2712831
2022-06-10,0.2088054,0.2342705
2022-06-11,0.1672427,0.230284
2022-06-12,0.1817531,0.2636062
2022-06-13,0.2582028,0.2770542
2022-06-14,0.241748,0.2575583
2022-06-15,0.2936937,0.3322044
2022-06-16,0.2459186,0.2748042
2022-06-17,0.1728422,0.2409761
2022-06-18,0.0944451,0.1912495
2022-06-19,0.2220964,0.2133967
2022-06-20,0.220827,0.2804106
2022-06-21,0.1785982,0.2627453
2022-06-22,0.1835288,0.2891781
2022-06-23,0.242693,0.2723878
2022-06-24,0.2055539,0.2543875
2022-06-25,0.0644366,0.1996707
2022-06-26,0.1518551,0.168714
2022-06-27,0.2024176,0.2855897
2022-06-28,0.1053657,0.2706537
2022-06-29,0.1920998,0.245561
2022-06-30,0.2043176,0.2823353
2022-07-01,0.1402444,0.2316593
2022-07-02,0.1334633,0.2335311
2022-07-03,0.0828638,0.2043143
2022-07-04,0.1260932,0.1738185
2022-07-05,0.1816326,0.2318922
2022-07-06,0.2160443,0.2636907
2022-07-07,0.2246556,0.2704526
2022-07-08,0.2518443,0.2197926
2022-07-09,0.1511715,0.1733575
2022-07-10,0.2016235,0.2106382
2022-07-11,0.2210756,0.2909711
2022-07-12,0.2726163,0.2808181
2022-07-13,0.2143623,0.2730505
2022-07-14,0.2555155,0.2512268
2022-07-15,0.1859872,0.2476709
2022-07-16,0.1664319,0.1950272
2022-07-17,0.1467961,0.1817635
2022-07-18,0.1997557,0.3110623
2022-07-19,0.2004392,0.2760722
2022-07-20,0.2367915,0.2724028
2022-07-21,0.205828,0.2663725
2022-07-22,0.1801638,0.2043588
2022-07-23,0.1841081,0.2058305
2022-07-24,0.1495446,0.1717993
2022-07-25,0.1539739,0.250667
2022-07-26,0.2464018,0.277286
2022-07-27,0.1829133,0.2688928
2022-07-28,0.1239807,0.2982955
2022-07-29,0.1927037,0.2159485
2022-07-30,0.123285,0.1857438
2022-07-31,0.1107147,0.2067208
2022-08-01,0.2176676,0.2666783
