time_value,151,152
2020-08-01,0.3632628,0.1068843
2020-08-02,0.385958,0.0925181
2020-08-03,0.4689499,0.191932
2020-08-04,0.4615064,0.1713625
2020-08-05,0.4226768,0.1959546
2020-08-06,0.4104491,0.2792783
2020-08-07,0.3953096,0.1804391
2020-08-08,0.3042056,0.0953914
2020-08-09,0.3124833,0.0718309
2020-08-10,0.4366894,0.2884727
2020-08-11,0.4635131,0.2982417
2020-08-12,0.5018233,0.2528446
2020-08-13,0.3965016,0.2622861
2020-08-14,0.3607427,0.2183878
2020-08-15,0.3377003,0.0752787
2020-08-16,0.3503878,0.1706701
2020-08-17,0.4162507,0.2234689
2020-08-18,0.4054509,0.1700955
2020-08-19,0.4015834,0.2189404
2020-08-20,0.4013755,0.1752673
2020-08-21,0.3609731,0.1683715
2020-08-22,0.3336547,0.0741294
2020-08-23,0.3328399,0.0907942
2020-08-24,0.4055306,0.1833123
2020-08-25,0.3867427,0.2097461
2020-08-26,0.4206491,0.183887
2020-08-27,0.4008893,0.2288373
2020-08-28,0.3606417,0.164349
2020-08-29,0.2734025,0.1390645
2020-08-30,0.3167201,0.1071012
2020-08-31,0.4483607,0.2384784
2020-09-01,0.4536231,0.2844823
2020-09-02,0.4427145,0.1943333
2020-09-03,0.4338809,0.1511321
2020-09-04,0.3708366,0.2045743
2020-09-05,0.309263,0.0925181
2020-09-06,0.3271796,0.1086082
2020-09-07,0.2891967,0.1436617
2020-09-08,0.4339158,0.2203016
2020-09-09,0.4650138,0.2585341
2020-09-10,0.4394541,0.2125673
2020-09-11,0.3822293,0.1591772
2020-09-12,0.3370026,0.1876526
2020-09-13,0.3739192,0.2218137
2020-09-14,0.4244423,0.2335991
2020-09-15,0.5045714,0.2171393
2020-09-16,0.4862659,0.2713057
2020-09-17,0.5238394,0.2206577
2020-09-18,0.4200143,0.1635224
2020-09-19,0.3046462,0.1283984
2020-09-20,0.3420392,0.1949079
2020-09-21,0.4759851,0.2416341
2020-09-22,0.4370199,0.2173745
2020-09-23,0.4548398,0.2033528
2020-09-24,0.4519641,0.2585224
2020-09-25,0.4298167,0.2304016
2020-09-26,0.325996,0.2028503
2020-09-27,0.317386,0.1749247
2020-09-28,0.4962522,0.3065944
2020-09-29,0.465115,0.2791357
2020-09-30,0.4522684,0.2883754
2020-10-01,0.4593129,0.2581291
2020-10-02,0.4753575,0.2715812
2020-10-03,0.4066258,0.205801
2020-10-04,0.4375782,0.2882998
2020-10-05,0.5388773,0.3291501
2020-10-06,0.5168318,0.3128701
2020-10-07,0.5193275,0.3243429
2020-10-08,0.512893,0.2571143
2020-10-09,0.4717628,0.2289264
2020-10-10,0.4052682,0.1459603
2020-10-11,0.448105,0.1961513
2020-10-12,0.4768786,0.2141754
2020-10-13,0.5044764,0.2909092
2020-10-14,0.4725298,0.2877519
2020-10-15,0.4619854,0.1643726
2020-10-16,0.4279755,0.3082478
2020-10-17,0.2960133,0.1805216
2020-10-18,0.4090131,0.2091714
2020-10-19,0.4861265,0.3153048
2020-10-20,0.5016786,0.237052
2020-10-21,0.5356412,0.3136347
2020-10-22,0.4856194,0.2907713
2020-10-23,0.4485518,0.2865724
2020-10-24,0.3665615,0.2665322
2020-10-25,0.500928,0.2045525
2020-10-26,0.4936032,0.2311258
2020-10-27,0.4897797,0.2721256
2020-10-28,0.4642585,0.2606815
2020-10-29,0.4831831,0.3697753
2020-10-30,0.4344052,0.180088
2020-10-31,0.3773105,0.1913574
2020-11-01,0.5014075,0.1517068
2020-11-02,0.4845242,0.2942075
2020-11-03,0.409035,0.1802174
2020-11-04,0.4497026,0.20115
2020-11-05,0.4429795,0.2463219
2020-11-06,0.4521848,0.2263035
2020-11-07,0.3666863,0.1990951
2020-11-08,0.411626,0.1540053
2020-11-09,0.5003065,0.2933523
2020-11-10,0.5056879,0.2822895
2020-11-11,0.5553406,0.2550106
2020-11-12,0.528373,0.2220911
2020-11-13,0.4940295,0.211003
2020-11-14,0.4039908,0.2161648
2020-11-15,0.458447,0.1281462
2020-11-16,0.5491746,0.2960407
2020-11-17,0.6073897,0.2450618
2020-11-18,0.5679253,0.2514283
2020-11-19,0.4915885,0.3211706
2020-11-20,0.5589533,0.2113038
2020-11-21,0.4360061,0.2594264
2020-11-22,0.4549829,0.1178026
2020-11-23,0.4812708,0.3394298
2020-11-24,0.5129674,0.3034135
2020-11-25,0.4488064,0.2491448
2020-11-26,0.3668361,0.1430871
2020-11-27,0.376962,0.2028503
2020-11-28,0.4192081,0.1522814
2020-11-29,0.4427617,0.1994024
2020-11-30,0.5149533,0.2302151
2020-12-01,0.5296895,0.257904
2020-12-02,0.5149638,0.251114
2020-12-03,0.5039145,0.2064915
2020-12-04,0.4409082,0.2617115
2020-12-05,0.4057193,0.1942306
2020-12-06,0.4588567,0.1511255
2020-12-07,0.5359916,0.1553228
2020-12-08,0.5046027,0.2272578
2020-12-09,0.4789564,0.2404898
2020-12-10,0.4698565,0.2219868
2020-12-11,0.4456518,0.1938191
2020-12-12,0.3374033,0.2079954
2020-12-13,0.4147946,0.1609011
2020-12-14,0.4489883,0.2235376
2020-12-15,0.4922687,0.201701
2020-12-16,0.4601107,0.1597518
2020-12-17,0.4353215,0.1511321
2020-12-18,0.4032947,0.1494082
2020-12-19,0.3396434,0.1488335
2020-12-20,0.2957044,0.1235491
2020-12-21,0.4371198,0.2269855
2020-12-22,0.3974667,0.0712562
2020-12-23,0.3767536,0.1275716
2020-12-24,0.290976,0.183887
2020-12-25,0.2737593,0.2057236
2020-12-26,0.3149006,0.1953799
2020-12-27,0.3135135,0.0821745
2020-12-28,0.4612135,0.2044467
2020-12-29,0.4363394,0.1781405
2020-12-30,0.377058,0.1792898
2020-12-31,0.3641002,0.1735433
2021-01-01,0.2783436,0.1672222
2021-01-02,0.307089,0.1109068
2021-01-03,0.3492234,0.1913574
2021-01-04,0.4333912,0.2307863
2021-01-05,0.456834,0.1735433
2021-01-06,0.4007832,0.193656
2021-01-07,0.4420054,0.2469218
2021-01-08,0.4441424,0.1907827
2021-01-09,0.3201295,0.1800427
2021-01-10,0.2753598,0.1356166
2021-01-11,0.4469092,0.254982
2021-01-12,0.4334289,0.1944929
2021-01-13,0.4425813,0.1707139
2021-01-14,0.4195731,0.2164302
2021-01-15,0.4443615,0.2296572
2021-01-16,0.3597019,0.1305626
2021-01-17,0.2837023,0.1602745
2021-01-18,0.4062004,0.2718079
2021-01-19,0.4678942,0.2218222
2021-01-20,0.3981943,0.2590785
2021-01-21,0.4753431,0.2543116
2021-01-22,0.438515,0.2063152
2021-01-23,0.3609095,0.1124595
2021-01-24,0.3404892,0.0563154
2021-01-25,0.4247353,0.2406646
2021-01-26,0.463037,0.2374721
2021-01-27,0.4073119,0.2051927
2021-01-28,0.4397449,0.1842248
2021-01-29,0.4025018,0.2425482
2021-01-30,0.3791809,0.047121
2021-01-31,0.3896291,0.1689244
2021-02-01,0.4514438,0.2074645
2021-02-02,0.4830646,0.2584786
2021-02-03,0.4430584,0.182311
2021-02-04,0.4218602,0.2629212
2021-02-05,0.3873878,0.2099293
2021-02-06,0.3058028,0.2019331
2021-02-07,0.3329709,0.2423885
2021-02-08,0.5119503,0.2670883
2021-02-09,0.4720112,0.3058298
2021-02-10,0.4540324,0.2895684
2021-02-11,0.476636,0.2424373
2021-02-12,0.4019592,0.2731087
2021-02-13,0.340212,0.1551867
2021-02-14,0.3382502,0.15458
2021-02-15,0.4815818,0.2411098
2021-02-16,0.4777287,0.2232303
2021-02-17,0.4967883,0.2803656
2021-02-18,0.4543349,0.248061
2021-02-19,0.4272892,0.1604543
2021-02-20,0.3367419,0.1867485
2021-02-21,0.4158629,0.0758534
2021-02-22,0.4276489,0.2375476
2021-02-23,0.4299939,0.3056702
2021-02-24,0.4476858,0.2088591
2021-02-25,0.4126371,0.1759849
2021-02-26,0.3699378,0.2521726
2021-02-27,0.2989307,0.2547467
2021-02-28,0.3344997,0.1856109
2021-03-01,0.4640753,0.2643863
2021-03-02,0.4046059,0.264625
2021-03-03,0.4007378,0.1859673
2021-03-04,0.4272928,0.2434487
2021-03-05,0.4216605,0.2064899
2021-03-06,0.2757029,0.1810307
2021-03-07,0.3263373,0.1959546
2021-03-08,0.3980805,0.2650148
2021-03-09,0.4680224,0.2043576
2021-03-10,0.4742464,0.169489
2021-03-11,0.4380331,0.261777
2021-03-12,0.4042634,0.2338293
2021-03-13,0.2638382,0.1399115
2021-03-14,0.3680163,0.1488335
2021-03-15,0.4514448,0.262812
2021-03-16,0.4770231,0.2667438
2021-03-17,0.4325082,0.2482156
2021-03-18,0.4565104,0.2537958
2021-03-19,0.4267456,0.2165899
2021-03-20,0.3296857,0.1365291
2021-03-21,0.3673901,0.2608881
2021-03-22,0.4419785,0.1954186
2021-03-23,0.4409426,0.19249
2021-03-24,0.4337522,0.2488221
2021-03-25,0.4675941,0.2396277
2021-03-26,0.3944281,0.213557
2021-03-27,0.2958926,0.2252499
2021-03-28,0.3368124,0.2683434
2021-03-29,0.4033453,0.297553
2021-03-30,0.4575944,0.282434
2021-03-31,0.4990097,0.2037074
2021-04-01,0.4459271,0.2832539
2021-04-02,0.3875066,0.1654983
2021-04-03,0.3615271,0.2074475
2021-04-04,0.3565176,0.1867602
2021-04-05,0.4582379,0.2923929
2021-04-06,0.4968735,0.2572906
2021-04-07,0.4937888,0.2552861
2021-04-08,0.4972438,0.1206758
2021-04-09,0.4351487,0.182163
2021-04-10,0.3651529,0.1005632
2021-04-11,0.419936,0.1930813
2021-04-12,0.4673496,0.222963
2021-04-13,0.4886574,0.2557178
2021-04-14,0.4838684,0.2688525
2021-04-15,0.4689754,0.1810137
2021-04-16,0.4177276,0.1804391
2021-04-17,0.3064492,0.2319995
2021-04-18,0.3849752,0.2565497
2021-04-19,0.504311,0.2690222
2021-04-20,0.4569379,0.2917291
2021-04-21,0.4757872,0.1583556
2021-04-22,0.4757452,0.1821901
2021-04-23,0.3933942,0.1338927
2021-04-24,0.3778885,0.1923001
2021-04-25,0.4146646,0.1275716
2021-04-26,0.4504762,0.2978704
2021-04-27,0.4683502,0.2306116
2021-04-28,0.4465732,0.3109866
2021-04-29,0.4268497,0.2697077
2021-04-30,0.4057918,0.2039376
2021-05-01,0.3700925,0.1363695
2021-05-02,0.3887645,0.2145164
2021-05-03,0.4386758,0.3418881
2021-05-04,0.4134926,0.1995202
2021-05-05,0.4567639,0.267468
2021-05-06,0.3995332,0.1993505
2021-05-07,0.4034164,0.2615972
2021-05-08,0.3473401,0.1885868
2021-05-09,0.3657672,0.1647441
2021-05-10,0.4567752,0.2799859
2021-05-11,0.4339111,0.2325994
2021-05-12,0.4394291,0.235802
2021-05-13,0.4237943,0.1580279
2021-05-14,0.4452118,0.1788228
2021-05-15,0.4133592,0.1738409
2021-05-16,0.3849323,0.1813163
2021-05-17,0.467705,0.2862314
2021-05-18,0.4628091,0.2572739
2021-05-19,0.4340201,0.2367227
2021-05-20,0.4218592,0.196027
2021-05-21,0.4122729,0.1897915
2021-05-22,0.3311548,0.1609011
2021-05-23,0.3520668,0.0787266
2021-05-24,0.4297176,0.2384214
2021-05-25,0.4742239,0.2309343
2021-05-26,0.4992122,0.2444317
2021-05-27,0.4143713,0.1618775
2021-05-28,0.3594321,0.2363212
2021-05-29,0.3361339,0.163899
2021-05-30,0.3102676,0.1241237
2021-05-31,0.3853231,0.2487348
2021-06-01,0.4770691,0.3150192
2021-06-02,0.4589254,0.210993
2021-06-03,0.472847,0.2271032
2021-06-04,0.3720333,0.1505575
2021-06-05,0.3833369,0.1156268
2021-06-06,0.3900518,0.1390645
2021-06-07,0.4731069,0.2930229
2021-06-08,0.5039296,0.2247291
2021-06-09,0.5041736,0.2374806
2021-06-10,0.4250288,0.2706586
2021-06-11,0.4724239,0.1384899
2021-06-12,0.3359494,0.0850477
2021-06-13,0.3094058,0.2129471
2021-06-14,0.4543011,0.2199773
2021-06-15,0.439835,0.2688475
2021-06-16,0.486629,0.2202663
2021-06-17,0.4739123,0.3368406
2021-06-18,0.3821677,0.2379762
2021-06-19,0.3732269,0.1289076
2021-06-20,0.3600048,0.1563039
2021-06-21,0.4495131,0.1870426
2021-06-22,0.4502555,0.2472663
2021-06-23,0.4122047,0.2728851
2021-06-24,0.4681714,0.2095581
2021-06-25,0.3624839,0.148916
2021-06-26,0.2936507,0.1604644
2021-06-27,0.3615604,0.2220457
2021-06-28,0.4175688,0.2294824
2021-06-29,0.4566331,0.1436617
2021-06-30,0.4391615,0.1520446
2021-07-01,0.4310113,0.1838249
2021-07-02,0.3404838,0.2493851
2021-07-03,0.3473593,0.1879095
2021-07-04,0.2500942,0.1137801
2021-07-05,0.3871172,0.1614758
2021-07-06,0.4304166,0.1921304
2021-07-07,0.4473611,0.2339385
2021-07-08,0.4391765,0.1603265
2021-07-09,0.4296645,0.1991656
2021-07-10,0.3658066,0.1296334
2021-07-11,0.3664642,0.189106
2021-07-12,0.4287497,0.1696924
2021-07-13,0.4062226,0.190909
2021-07-14,0.4464468,0.2158606
2021-07-15,0.4554435,0.2693365
2021-07-16,0.4629995,0.1830604
2021-07-17,0.3115519,0.1591772
2021-07-18,0.3827086,0.1168501
2021-07-19,0.3814483,0.2183239
2021-07-20,0.5379288,0.2239746
2021-07-21,0.5027666,0.1017125
2021-07-22,0.4289895,0.2436502
2021-07-23,0.4196586,0.1684842
2021-07-24,0.2859871,0.1287209
2021-07-25,0.368576,0.1505575
2021-07-26,0.4615004,0.2752558
2021-07-27,0.4748791,0.3021921
2021-07-28,0.4666942,0.2131858
2021-07-29,0.4189672,0.2677854
2021-07-30,0.431121,0.1913574
2021-07-31,0.4367532,0.1223998
2021-08-01,0.4143352,0.1591772
2021-08-02,0.4812614,0.2597404
