time_value,277,278
2020-08-01,0.2205478,0.2480983
2020-08-02,0.2172457,0.2634004
2020-08-03,0.2793286,0.3730451
2020-08-04,0.2496141,0.3908801
2020-08-05,0.2272125,0.3498064
2020-08-06,0.2601723,0.3516006
2020-08-07,0.238411,0.3110984
2020-08-08,0.217916,0.2754899
2020-08-09,0.2060211,0.2711829
2020-08-10,0.2859502,0.3568283
2020-08-11,0.2674573,0.3835368
2020-08-12,0.272117,0.3988892
2020-08-13,0.2635112,0.4152597
2020-08-14,0.2463621,0.3111101
2020-08-15,0.1914982,0.2718603
2020-08-16,0.2073838,0.3112767
2020-08-17,0.2469894,0.3804904
2020-08-18,0.2482963,0.3957539
2020-08-19,0.3050965,0.359527
2020-08-20,0.2886057,0.3762122
2020-08-21,0.2258738,0.357158
2020-08-22,0.1987602,0.2798937
2020-08-23,0.2020709,0.2723253
2020-08-24,0.2443631,0.3691457
2020-08-25,0.268785,0.4225771
2020-08-26,0.2985232,0.398658
2020-08-27,0.2707771,0.4241729
2020-08-28,0.2423957,0.3484261
2020-08-29,0.1809681,0.3030495
2020-08-30,0.2793393,0.3190537
2020-08-31,0.3533217,0.4790768
2020-09-01,0.3183267,0.464132
2020-09-02,0.3361407,0.3824847
2020-09-03,0.3268985,0.3823417
2020-09-04,0.2635023,0.3668946
2020-09-05,0.2212068,0.287303
2020-09-06,0.2311429,0.3254897
2020-09-07,0.280673,0.3611551
2020-09-08,0.3103838,0.4502339
2020-09-09,0.3308351,0.3636119
2020-09-10,0.3341669,0.3837198
2020-09-11,0.2806903,0.3946526
2020-09-12,0.204021,0.3060361
2020-09-13,0.2621642,0.2523398
2020-09-14,0.3553056,0.4509397
2020-09-15,0.3619019,0.4385249
2020-09-16,0.3724594,0.4214484
2020-09-17,0.3632204,0.3713428
2020-09-18,0.3209535,0.3904327
2020-09-19,0.2106413,0.3063011
2020-09-20,0.2668149,0.3148676
2020-09-21,0.3427571,0.4422045
2020-09-22,0.3678665,0.4319251
2020-09-23,0.3354868,0.4349464
2020-09-24,0.3519926,0.4599831
2020-09-25,0.2866055,0.4162736
2020-09-26,0.2165954,0.3440084
2020-09-27,0.2852828,0.3994213
2020-09-28,0.3262462,0.446688
2020-09-29,0.3572717,0.4460857
2020-09-30,0.3770576,0.4544514
2020-10-01,0.3724728,0.4674304
2020-10-02,0.3420942,0.4240247
2020-10-03,0.270102,0.383444
2020-10-04,0.285298,0.414281
2020-10-05,0.5005539,0.5877122
2020-10-06,0.4345353,0.5120575
2020-10-07,0.3579337,0.4979057
2020-10-08,0.3770818,0.4766959
2020-10-09,0.2951932,0.4697562
2020-10-10,0.2628084,0.3444296
2020-10-11,0.2931851,0.357626
2020-10-12,0.336119,0.388218
2020-10-13,0.3381293,0.4839503
2020-10-14,0.3136941,0.4369459
2020-10-15,0.3394355,0.4327774
2020-10-16,0.3361383,0.3941487
2020-10-17,0.2178865,0.330586
2020-10-18,0.219911,0.3119962
2020-10-19,0.3381356,0.4690663
2020-10-20,0.3341218,0.4819585
2020-10-21,0.3889818,0.480232
2020-10-22,0.3526423,0.440124
2020-10-23,0.2866336,0.3783286
