time_value,437,438,439,440,441,442
2020-08-30,0.3172865,0.2751229,0.3472985,0.2778518,0.4227515,0.4110283
2020-08-31,0.4294569,0.3804694,0.4211661,0.3521534,0.5162425,0.3824224
2020-09-01,0.3947013,0.359096,0.3911942,0.3344272,0.4787697,0.3659584
2020-09-02,0.3906151,0.4380344,0.4352945,0.3217591,0.490513,0.5397487
2020-09-03,0.3508836,0.4333235,0.4076602,0.3052824,0.443703,0.3720467
2020-09-04,0.3140913,0.3135311,0.3667996,0.2880781,0.4427264,0.2929989
2020-09-05,0.2854982,0.2939398,0.3470703,0.2666595,0.4204571,0.2792064
2020-09-06,0.2776661,0.3491791,0.3722879,0.2536841,0.4123401,0.1882582
2020-09-07,0.3089219,0.3122861,0.3794826,0.2851236,0.4391874,0.3448837
2020-09-08,0.4873488,0.4062558,0.5115985,0.3407743,0.5309384,0.4927409
2020-09-09,0.4134003,0.3920223,0.443597,0.3624355,0.5030459,0.3697216
2020-09-10,0.4566676,0.4480052,0.4656188,0.3588595,0.5797349,0.3461054
2020-09-11,0.53104,0.5892568,0.6090362,0.3588234,0.6852443,0.327228
2020-09-12,0.5216313,0.5481694,0.578927,0.5511438,0.6391298,0.5166877
2020-09-13,0.4428849,0.3912232,0.5057242,0.4327686,0.5188694,0.4773266
2020-09-14,0.5099575,0.6003507,0.5953065,0.4767371,0.6694286,0.6024132
2020-09-15,0.4887056,0.5385677,0.5609375,0.4517457,0.6088801,0.5760048
2020-09-16,0.4686596,0.5809001,0.5130368,0.3871946,0.6156148,0.488379
2020-09-17,0.4469379,0.546005,0.5039911,0.3652608,0.619778,0.4952238
2020-09-18,0.4060262,0.4721476,0.4620195,0.37641,0.5615003,0.4890403
2020-09-19,0.2978135,0.3794489,0.3853643,0.2430209,0.4546376,0.2665182
2020-09-20,0.3775634,0.3362567,0.3762452,0.2957022,0.4005305,0.4329254
2020-09-21,0.4183576,0.3643076,0.4650605,0.3710047,0.5345932,0.5052829
2020-09-22,0.4973262,0.3960421,0.4628028,0.3598006,0.5800916,0.362383
2020-09-23,0.4268223,0.4251815,0.4573777,0.3470432,0.5691482,0.4141743
2020-09-24,0.4394141,0.425038,0.4689,0.3826989,0.5537421,0.4596732
2020-09-25,0.4138919,0.3261561,0.4548172,0.3274488,0.5426259,0.4144919
2020-09-26,0.313604,0.3907754,0.3752608,0.3059955,0.4555498,0.2553772
2020-09-27,0.3207705,0.3760927,0.3633056,0.2794412,0.4911232,0.3024982
2020-09-28,0.4003071,0.4192648,0.479159,0.3603437,0.5864083,0.3469383
2020-09-29,0.4417083,0.399713,0.4776037,0.3474003,0.5700483,0.4232742
2020-09-30,0.4063166,0.4056104,0.4623347,0.355046,0.5030583,0.425645
2020-10-01,0.3988433,0.3501034,0.4507441,0.3866869,0.569561,0.3816732
2020-10-02,0.4016032,0.442169,0.4857224,0.3317082,0.6085199,0.5048041
2020-10-03,0.4143586,0.4162787,0.4516982,0.2953471,0.531659,0.4297129
2020-10-04,0.5160565,0.4439533,0.5218268,0.3389844,0.5334618,0.4015944
2020-10-05,0.5865213,0.5442775,0.6293374,0.4148889,0.6719713,0.4227289
2020-10-06,0.5318368,0.526952,0.6109389,0.4407992,0.6829332,0.3887787
2020-10-07,0.554426,0.3721911,0.5432677,0.3982799,0.5914949,0.4006189
2020-10-08,0.5267952,0.4835158,0.5264519,0.3927902,0.6163925,0.519442
2020-10-09,0.4254326,0.4152189,0.4994481,0.3606934,0.5916303,0.4886354
2020-10-10,0.3315453,0.3452488,0.4346732,0.3295575,0.457642,0.3530758
2020-10-11,0.4148817,0.3223273,0.4300305,0.2880381,0.4896921,0.3585286
2020-10-12,0.4473996,0.4773451,0.5156039,0.3736911,0.6310615,0.5271219
2020-10-13,0.441951,0.4255977,0.4948685,0.3495758,0.662368,0.3652429
2020-10-14,0.4123268,0.4772906,0.4933731,0.3871244,0.6183071,0.3944527
2020-10-15,0.4609778,0.5085692,0.4923342,0.3784142,0.5952563,0.4343003
2020-10-16,0.4746658,0.4513769,0.4663858,0.3558816,0.5778941,0.4559595
2020-10-17,0.334504,0.3288968,0.4172667,0.2621829,0.4623561,0.382685
2020-10-18,0.3866801,0.2874568,0.4200581,0.3499887,0.4868778,0.3448068
2020-10-19,0.5117286,0.4585202,0.5113115,0.4146825,0.6418544,0.3995027
2020-10-20,0.5036952,0.4250192,0.5163213,0.3670688,0.6300458,0.4835459
2020-10-21,0.516524,0.5042491,0.5129272,0.3906502,0.631314,0.3775807
2020-10-22,0.4390766,0.4319562,0.4736184,0.3888514,0.5751628,0.4903235
2020-10-23,0.4335495,0.3942229,0.454289,0.3154138,0.5884536,0.3257066
2020-10-24,0.3510526,0.4048251,0.3974161,0.2801068,0.5163676,0.3562087
2020-10-25,0.4405598,0.4313746,0.4202563,0.295477,0.5146145,0.3153982
2020-10-26,0.4715374,0.3975378,0.5038909,0.391887,0.6508818,0.3433439
2020-10-27,0.4709226,0.5440993,0.4898003,0.3933944,0.6083481,0.3636815
2020-10-28,0.4586774,0.4352112,0.4673466,0.3967113,0.6062917,0.5439544
2020-10-29,0.4686989,0.5378748,0.474441,0.3784742,0.5766169,0.3506937
2020-10-30,0.4095103,0.3576471,0.4474619,0.306778,0.5698633,0.3603054
2020-10-31,0.3817431,0.3917784,0.3768219,0.24973,0.438633,0.3727985
2020-11-01,0.4166004,0.3300325,0.4278185,0.2765319,0.5010973,0.3265884
2020-11-02,0.447527,0.4139085,0.4605546,0.3684726,0.6117413,0.3688173
2020-11-03,0.3764067,0.3869327,0.4103841,0.3522734,0.5005291,0.4203785
2020-11-04,0.3763292,0.4706368,0.3865027,0.3074348,0.5276533,0.3791017
2020-11-05,0.3974319,0.4330844,0.4296345,0.3507199,0.5872506,0.4699993
2020-11-06,0.3837505,0.348097,0.4148881,0.3665744,0.5521484,0.3092099
2020-11-07,0.3384854,0.3616661,0.3651057,0.2856472,0.4460648,0.2253864
2020-11-08,0.3819469,0.3881359,0.4019428,0.2967912,0.5190085,0.4751605
2020-11-09,0.427719,0.4458418,0.495209,0.4223419,0.6577113,0.5182919
2020-11-10,0.423531,0.4912727,0.4833439,0.390198,0.6022642,0.4545163
2020-11-11,0.3892678,0.4477195,0.4857948,0.3493565,0.6126648,0.2937063
2020-11-12,0.4363797,0.4851226,0.5260046,0.3831707,0.6215904,0.4108105
2020-11-13,0.4555552,0.3940575,0.4826423,0.3505504,0.6046221,0.3990981
2020-11-14,0.4004649,0.3803238,0.441677,0.277586,0.5362417,0.2900596
2020-11-15,0.3762927,0.4248019,0.4569854,0.3297109,0.5489331,0.3518324
2020-11-16,0.5043577,0.4730699,0.5206883,0.4198302,0.721779,0.565625
2020-11-17,0.5148336,0.5538983,0.5422179,0.4031369,0.6967951,0.540102
2020-11-18,0.5307765,0.4239224,0.5193485,0.4166827,0.6234148,0.5347686
2020-11-19,0.4677465,0.4823397,0.4973498,0.4335262,0.6842181,0.5741037
2020-11-20,0.498626,0.4116484,0.4957507,0.3900834,0.663541,0.4367915
2020-11-21,0.391877,0.379941,0.4293429,0.3269768,0.510792,0.4007412
2020-11-22,0.4473925,0.3579082,0.4306366,0.3332679,0.5647324,0.4258021
2020-11-23,0.4496983,0.565445,0.5107997,0.3779012,0.6859011,0.4707105
2020-11-24,0.4506054,0.4485456,0.4772269,0.398684,0.6233317,0.4458733
2020-11-25,0.3711149,0.4054015,0.4470758,0.3491705,0.5723885,0.3256426
2020-11-26,0.3516327,0.3156844,0.3820398,0.2626879,0.4568579,0.2489562
2020-11-27,0.3894619,0.3767279,0.4283204,0.3157309,0.5265139,0.369555
2020-11-28,0.3782053,0.3959484,0.4241157,0.2721335,0.4819362,0.4026674
2020-11-29,0.4312112,0.3554756,0.4385501,0.3205527,0.5522728,0.4323112
2020-11-30,0.4965133,0.4356949,0.498453,0.4091014,0.6345854,0.5041149
2020-12-01,0.4919074,0.4376545,0.5040412,0.3765453,0.6239145,0.3697649
2020-12-02,0.4913993,0.4017594,0.486569,0.4297759,0.5716513,0.3754547
2020-12-03,0.4267994,0.4617046,0.4811302,0.3986056,0.6221807,0.4324548
2020-12-04,0.4577807,0.4465838,0.4724892,0.3813381,0.5915164,0.4236106
2020-12-05,0.3750529,0.3397689,0.4323191,0.3412356,0.5508918,0.3044074
2020-12-06,0.4356117,0.3325684,0.4651857,0.3203609,0.5032193,0.4051095
2020-12-07,0.5299513,0.4760554,0.4939791,0.3976018,0.6523315,0.4568285
2020-12-08,0.4633988,0.4118963,0.5069416,0.370162,0.6237217,0.4312615
2020-12-09,0.4787699,0.4121461,0.4822656,0.3637923,0.6134471,0.5088777
2020-12-10,0.4309652,0.4682007,0.4705905,0.3547513,0.6790203,0.5096365
2020-12-11,0.4499798,0.4265781,0.4332385,0.3558643,0.5169439,0.3168911
2020-12-12,0.3783868,0.3260549,0.394417,0.2803348,0.479873,0.3697601
2020-12-13,0.380985,0.3668914,0.4167131,0.2937377,0.5002242,0.3016184
2020-12-14,0.4430572,0.5471974,0.4783815,0.3685918,0.5306272,0.4576837
2020-12-15,0.4597937,0.4393136,0.4687562,0.3223887,0.5220956,0.4155242
2020-12-16,0.3949933,0.3712189,0.4632757,0.3565388,0.5337143,0.5246978
2020-12-17,0.488679,0.4462933,0.4424249,0.3437005,0.5714641,0.5646107
2020-12-18,0.4323688,0.3847933,0.4135381,0.3068278,0.5516101,0.4425532
2020-12-19,0.3191394,0.2990504,0.3783165,0.2881063,0.5101088,0.5011492
2020-12-20,0.3523686,0.3039467,0.3931415,0.2587616,0.4667554,0.3423204
2020-12-21,0.4275397,0.4414041,0.4473989,0.3496718,0.5428929,0.5185911
2020-12-22,0.4286424,0.4396955,0.4221544,0.3319305,0.4902385,0.5229835
2020-12-23,0.3832315,0.352743,0.3765325,0.3227589,0.5504527,0.4311418
2020-12-24,0.3539194,0.2598767,0.3472731,0.2474569,0.4282931,0.2827323
2020-12-25,0.2882804,0.237756,0.3110425,0.2018264,0.3867705,0.4289995
2020-12-26,0.366668,0.2584861,0.3852651,0.2260306,0.4524851,0.3699751
2020-12-27,0.3570667,0.2951011,0.3950836,0.2745195,0.5113256,0.4969637
2020-12-28,0.4593967,0.3569275,0.4628533,0.3471616,0.5989316,0.5505683
2020-12-29,0.4355296,0.4064509,0.460244,0.3720025,0.5585721,0.4767946
2020-12-30,0.4551559,0.4291562,0.4350662,0.3369548,0.5503004,0.4518646
2020-12-31,0.3392309,0.3021462,0.396186,0.3136821,0.5028876,0.4665191
2021-01-01,0.3297088,0.3626724,0.385319,0.315665,0.5224367,0.3398154
2021-01-02,0.3672291,0.3050416,0.4073113,0.2611616,0.5207139,0.5010611
2021-01-03,0.424756,0.2621874,0.3934676,0.3020072,0.5148018,0.386915
2021-01-04,0.4452861,0.4665399,0.4686664,0.3881455,0.5715275,0.4699174
2021-01-05,0.4455794,0.4867902,0.4812265,0.3677029,0.6184262,0.4943952
2021-01-06,0.4706992,0.3790639,0.4410412,0.348541,0.5654103,0.444843
2021-01-07,0.4682246,0.4697493,0.4611125,0.3589503,0.5882038,0.4803468
2021-01-08,0.4350917,0.3910694,0.4497148,0.3340431,0.5817376,0.4788686
2021-01-09,0.4091009,0.3521616,0.3793893,0.2617435,0.5038533,0.3901077
2021-01-10,0.3513197,0.3433207,0.3896814,0.2527234,0.4653177,0.4482027
2021-01-11,0.4776865,0.4089346,0.4965325,0.3886971,0.5887482,0.5353427
2021-01-12,0.4391644,0.4431153,0.505997,0.3773551,0.5828387,0.4460888
2021-01-13,0.4191359,0.3967702,0.4719795,0.3270201,0.5010026,0.3931259
2021-01-14,0.4524781,0.4734527,0.4909248,0.4089334,0.5722927,0.4545372
2021-01-15,0.4601872,0.4019738,0.4432266,0.3627248,0.5473295,0.5206732
2021-01-16,0.4115351,0.3504974,0.402654,0.2674027,0.5315659,0.3032348
2021-01-17,0.3927637,0.2788903,0.4255461,0.308732,0.4978685,0.4794735
2021-01-18,0.4691074,0.398691,0.489335,0.3803045,0.5928679,0.465941
2021-01-19,0.4955462,0.4167995,0.5190226,0.3979365,0.5518263,0.3859117
2021-01-20,0.4213361,0.4853562,0.4429048,0.404567,0.5505244,0.3377867
2021-01-21,0.4384689,0.4682214,0.4892104,0.4178469,0.5394022,0.4322544
2021-01-22,0.3929379,0.4322954,0.4692721,0.3532694,0.5490344,0.3827837
2021-01-23,0.3969354,0.3076639,0.4069521,0.2578804,0.5336707,0.3816894
2021-01-24,0.3747107,0.4129687,0.4381554,0.3031581,0.5137629,0.4114394
2021-01-25,0.457709,0.486346,0.5186134,0.3973708,0.5892997,0.5017459
2021-01-26,0.474891,0.4174357,0.4914045,0.4200103,0.5837674,0.4935084
2021-01-27,0.4610535,0.4166101,0.492226,0.4047894,0.6150959,0.4295819
2021-01-28,0.4127884,0.5116782,0.4728662,0.3921277,0.6172296,0.5871486
2021-01-29,0.4027558,0.426191,0.4476832,0.3348416,0.518249,0.3953299
2021-01-30,0.3452717,0.3816901,0.4024677,0.2701177,0.4905237,0.4978032
2021-01-31,0.3748498,0.393171,0.4110732,0.3081184,0.4657236,0.4509587
2021-02-01,0.4734407,0.5334346,0.4906208,0.372907,0.5764086,0.5386906
2021-02-02,0.450095,0.4488524,0.4936912,0.4322115,0.5843863,0.5318629
2021-02-03,0.4578788,0.4864424,0.4876453,0.3651264,0.5605107,0.5042979
2021-02-04,0.4665878,0.4543081,0.4770936,0.3924731,0.5476756,0.4976182
2021-02-05,0.4213025,0.4855295,0.4542287,0.357474,0.531646,0.5876528
2021-02-06,0.3984957,0.4304731,0.4045499,0.2569301,0.4621194,0.3827508
2021-02-07,0.3342725,0.269018,0.3840588,0.2514908,0.4567774,0.4376545
2021-02-08,0.4655035,0.4385517,0.4879409,0.3781173,0.6137965,0.4260224
2021-02-09,0.4590117,0.4356523,0.5112353,0.4168658,0.5772112,0.5053292
2021-02-10,0.4896488,0.4037949,0.4900745,0.4246708,0.6098508,0.4900776
2021-02-11,0.4030857,0.39558,0.4706919,0.3693814,0.5562483,0.4579654
2021-02-12,0.3783398,0.2947094,0.4162324,0.3215746,0.4734178,0.3568458
2021-02-13,0.3268861,0.3182641,0.3680933,0.2498149,0.4619959,0.2906619
2021-02-14,0.3699687,0.3429331,0.3795684,0.2655845,0.5139194,0.3863523
2021-02-15,0.4666536,0.32154,0.4446461,0.3656378,0.520526,0.4065638
2021-02-16,0.4566889,0.4116588,0.4659899,0.3889216,0.645368,0.4211107
2021-02-17,0.3992948,0.4452981,0.4679639,0.3346599,0.5715011,0.5564537
2021-02-18,0.4398844,0.4611239,0.469343,0.368682,0.5929579,0.3979929
2021-02-19,0.4301218,0.4787108,0.4615359,0.3831956,0.5258717,0.3987806
2021-02-20,0.4133099,0.3258096,0.3782935,0.2889888,0.4986669,0.4205618
2021-02-21,0.3839413,0.413134,0.4317052,0.2832192,0.5028298,0.4760448
2021-02-22,0.4433549,0.4818314,0.4730175,0.3927119,0.5986399,0.4634298
2021-02-23,0.5151888,0.4180882,0.4617374,0.3803687,0.5774946,0.4067063
2021-02-24,0.38554,0.4310194,0.450303,0.3599793,0.5525892,0.4409149
2021-02-25,0.4254198,0.4605227,0.4554002,0.3665295,0.5433204,0.3888507
2021-02-26,0.4444139,0.3738727,0.4383039,0.3276242,0.4703317,0.3192986
2021-02-27,0.3436177,0.4873212,0.3990279,0.2859762,0.4505583,0.1430653
2021-02-28,0.4014616,0.3349812,0.4015696,0.2731731,0.4815959,0.3775219
2021-03-01,0.4562406,0.4190886,0.4705742,0.3694714,0.609727,0.4282583
2021-03-02,0.4538878,0.3435027,0.4621964,0.3770696,0.576483,0.3919836
2021-03-03,0.4206001,0.4791002,0.4629603,0.361137,0.603949,0.5037756
2021-03-04,0.43657,0.4377744,0.4491515,0.3345284,0.580816,0.3282192
2021-03-05,0.4305754,0.4403696,0.4461228,0.367128,0.5522699,0.3986545
2021-03-06,0.3503315,0.2748466,0.3888368,0.2873624,0.4815653,0.3349557
2021-03-07,0.4303325,0.3741169,0.3999371,0.2791984,0.5219929,0.3242628
2021-03-08,0.4308132,0.4191928,0.4502455,0.3749261,0.5875299,0.3731273
2021-03-09,0.4952953,0.4590423,0.4837491,0.4064933,0.602525,0.4432941
2021-03-10,0.4323529,0.5000134,0.4768601,0.3596151,0.5319076,0.3383129
2021-03-11,0.4439436,0.4928532,0.493141,0.3997434,0.6093911,0.4628888
2021-03-12,0.417283,0.3859033,0.4551719,0.3393837,0.5453911,0.4159061
2021-03-13,0.3843151,0.3568594,0.4156787,0.2819949,0.5171963,0.4170125
2021-03-14,0.4241816,0.3533761,0.4249076,0.2631991,0.5083302,0.3737413
2021-03-15,0.4934403,0.4710133,0.5136355,0.3707401,0.5452553,0.4834467
2021-03-16,0.5307247,0.4307985,0.5217789,0.407065,0.5841659,0.5855134
2021-03-17,0.4382597,0.4826862,0.5088721,0.3773428,0.5442179,0.3500194
2021-03-18,0.4368654,0.4623559,0.498073,0.3641559,0.5467035,0.391334
2021-03-19,0.4731211,0.4236839,0.4675762,0.3536358,0.4707198,0.4160605
2021-03-20,0.4122323,0.2840864,0.4123321,0.265401,0.4573759,0.4297687
2021-03-21,0.3955869,0.3960483,0.4124399,0.2928203,0.4890862,0.4006418
2021-03-22,0.4562618,0.4382348,0.4948532,0.3727823,0.5758051,0.5261521
2021-03-23,0.4806275,0.4887987,0.499642,0.3883234,0.5628364,0.485107
2021-03-24,0.4136965,0.4361984,0.4898592,0.3354193,0.5837484,0.451979
2021-03-25,0.4161486,0.3987532,0.4789783,0.3787127,0.5402139,0.3905066
2021-03-26,0.4386555,0.4428993,0.4660116,0.3188196,0.5874362,0.4029949
2021-03-27,0.325994,0.4049704,0.3992192,0.2583503,0.4987962,0.3050872
2021-03-28,0.3594094,0.3981982,0.4265921,0.2668463,0.5041069,0.4817306
2021-03-29,0.4758672,0.4034472,0.4909359,0.4041771,0.6060962,0.4191256
2021-03-30,0.4645505,0.5130997,0.5110747,0.3748599,0.595855,0.5390123
2021-03-31,0.3793381,0.495997,0.5012711,0.3861375,0.5791885,0.4590649
2021-04-01,0.4597042,0.483924,0.5046983,0.3868867,0.6559969,0.4801001
2021-04-02,0.4013185,0.4272772,0.492275,0.2909498,0.6342492,0.5235747
2021-04-03,0.3976442,0.3473085,0.4323118,0.2894156,0.5348479,0.3173284
2021-04-04,0.4060204,0.3241379,0.4430284,0.2745409,0.5461635,0.362107
2021-04-05,0.4598349,0.4876766,0.5143512,0.3575989,0.650699,0.4304932
2021-04-06,0.5037692,0.5785532,0.5377896,0.3939634,0.6182262,0.5527251
2021-04-07,0.4621586,0.46941,0.5089571,0.3780195,0.6370382,0.5389839
2021-04-08,0.5092545,0.5215698,0.5260435,0.3748603,0.6574837,0.5331471
2021-04-09,0.4260906,0.3993031,0.4990818,0.367832,0.6097473,0.4911324
2021-04-10,0.3763347,0.3397008,0.4154249,0.3094507,0.6016846,0.4103344
2021-04-11,0.3724456,0.3401673,0.4366642,0.3235388,0.4954044,0.4690971
2021-04-12,0.5011496,0.531055,0.5360769,0.4176509,0.6658738,0.5570407
2021-04-13,0.5328341,0.4099252,0.5856455,0.4292881,0.7283417,0.5160642
2021-04-14,0.5362846,0.5618056,0.5629896,0.4196734,0.70337,0.5686321
2021-04-15,0.4727458,0.5623088,0.5319477,0.3877066,0.6805305,0.6444576
2021-04-16,0.4745185,0.488045,0.5049423,0.3680428,0.5792639,0.3923788
2021-04-17,0.4448246,0.4691839,0.4798023,0.304797,0.5517013,0.2972455
2021-04-18,0.4010298,0.3371532,0.4771449,0.3021585,0.5959243,0.4554656
2021-04-19,0.4961814,0.5916435,0.5845041,0.4434662,0.7095444,0.5070353
2021-04-20,0.5285677,0.4455284,0.5692369,0.4462501,0.6831529,0.4768888
2021-04-21,0.5422242,0.4146552,0.5840748,0.3946216,0.6847981,0.5371455
2021-04-22,0.5082431,0.4924713,0.5653031,0.3937341,0.6938146,0.4665299
2021-04-23,0.487423,0.4555673,0.5384742,0.3113304,0.6222212,0.4707962
2021-04-24,0.382861,0.3845701,0.4850619,0.3059192,0.547972,0.2966584
2021-04-25,0.491446,0.3899527,0.4676697,0.31584,0.6214466,0.3861041
2021-04-26,0.5469795,0.5087848,0.5520432,0.4088554,0.7118573,0.5629523
2021-04-27,0.5548344,0.4671867,0.5654522,0.4347797,0.6419514,0.4683948
2021-04-28,0.5369029,0.5380978,0.5510983,0.4310846,0.617691,0.6043077
2021-04-29,0.51009,0.5450351,0.5325295,0.3644434,0.5830595,0.5735869
2021-04-30,0.4742395,0.4492165,0.4992354,0.3226298,0.5797551,0.4321337
2021-05-01,0.4167726,0.3874847,0.4539483,0.2856058,0.5434024,0.4615205
2021-05-02,0.4543546,0.4767153,0.4747467,0.3329727,0.5491756,0.3734614
2021-05-03,0.4641423,0.4000013,0.5219612,0.3955349,0.6515549,0.4819501
2021-05-04,0.487153,0.5409821,0.511697,0.3706484,0.6250031,0.466724
2021-05-05,0.5214673,0.4179236,0.4804481,0.3501969,0.6831894,0.4574694
2021-05-06,0.4739466,0.459179,0.5035555,0.376973,0.5764243,0.4281478
2021-05-07,0.4321221,0.4157148,0.4709164,0.3607801,0.5934799,0.3595535
2021-05-08,0.3326407,0.3498447,0.4139238,0.2359181,0.4668672,0.1612249
2021-05-09,0.4034782,0.4215725,0.4134412,0.2524055,0.4973593,0.3394367
2021-05-10,0.4813841,0.4406426,0.5202966,0.4219594,0.6309338,0.4966742
2021-05-11,0.5057774,0.5160899,0.5054928,0.3729672,0.5764594,0.4273638
2021-05-12,0.4163402,0.4915959,0.5013596,0.3634867,0.6558491,0.4790449
2021-05-13,0.4973278,0.5002775,0.4875119,0.3588959,0.6304373,0.3644892
2021-05-14,0.4661508,0.4188527,0.4658359,0.3337456,0.5813397,0.3122897
2021-05-15,0.3864841,0.3322834,0.4279013,0.2502366,0.5166178,0.3358887
2021-05-16,0.3578253,0.3826533,0.4465564,0.2930783,0.5020933,0.5361022
2021-05-17,0.5203722,0.4412165,0.5116542,0.437142,0.6781767,0.4502122
2021-05-18,0.4159543,0.5536755,0.510111,0.3834969,0.6252747,0.4025429
2021-05-19,0.4690102,0.4836745,0.5029003,0.3885775,0.5705899,0.4510715
2021-05-20,0.4554025,0.5049887,0.5316752,0.3702288,0.5907464,0.3908954
2021-05-21,0.458931,0.5078409,0.4740841,0.345932,0.5488255,0.3652973
2021-05-22,0.4104306,0.3745921,0.4100685,0.2647992,0.5321043,0.3774566
2021-05-23,0.4351205,0.3991487,0.4629314,0.3310479,0.5116402,0.2800188
2021-05-24,0.4389806,0.5122894,0.5258582,0.4124838,0.5943211,0.410354
2021-05-25,0.4685061,0.4634392,0.4865458,0.3780036,0.6512947,0.4623701
2021-05-26,0.4932818,0.4670823,0.5180069,0.3989843,0.5756738,0.3720081
2021-05-27,0.4302061,0.4299618,0.4643702,0.3900264,0.591848,0.3861402
2021-05-28,0.4198519,0.5010892,0.446341,0.3365158,0.4892051,0.3787547
2021-05-29,0.3283219,0.2883381,0.3911756,0.244943,0.4556209,0.2586986
2021-05-30,0.4228079,0.2985578,0.3961633,0.3009439,0.4689535,0.3326957
2021-05-31,0.3786921,0.3970145,0.4210199,0.260781,0.522942,0.3225125
2021-06-01,0.4220085,0.3846355,0.4899009,0.3953498,0.5843296,0.501011
2021-06-02,0.4680697,0.3662272,0.4736614,0.3859679,0.5750915,0.4251172
2021-06-03,0.4858134,0.4355924,0.4638774,0.3882403,0.6094623,0.3888217
2021-06-04,0.4355364,0.4608607,0.4364951,0.3382434,0.5400619,0.3589261
2021-06-05,0.3916716,0.3285124,0.4106122,0.2745967,0.4790448,0.3351118
2021-06-06,0.3677355,0.4229576,0.4179096,0.3176937,0.5282535,0.3053574
2021-06-07,0.4712904,0.455409,0.4992783,0.4091482,0.6237496,0.3525383
2021-06-08,0.4857587,0.350626,0.4674433,0.4031642,0.6258684,0.4732567
2021-06-09,0.5021738,0.5674048,0.4627866,0.3950284,0.563361,0.4826362
2021-06-10,0.4609903,0.4791882,0.4820932,0.3575045,0.5675524,0.4247524
2021-06-11,0.4473786,0.3962492,0.4463055,0.3286206,0.5165557,0.4242062
2021-06-12,0.3723608,0.4241699,0.4224067,0.2863758,0.546257,0.1776026
2021-06-13,0.4009842,0.2937244,0.4106314,0.2929397,0.5375397,0.3935209
2021-06-14,0.4802136,0.4523489,0.4786161,0.3761373,0.610945,0.4980582
2021-06-15,0.5020028,0.4892282,0.4891671,0.4168706,0.5618004,0.3660243
2021-06-16,0.4953988,0.4323105,0.4504964,0.3697037,0.5712182,0.4211443
2021-06-17,0.4309429,0.3915042,0.4385262,0.3510066,0.5537038,0.4372185
2021-06-18,0.4716404,0.4789011,0.4358557,0.3272154,0.5313918,0.3876032
2021-06-19,0.3543672,0.3641578,0.3742826,0.2688822,0.5114047,0.1601788
2021-06-20,0.4089688,0.3248423,0.4083538,0.2440676,0.5215999,0.2373875
2021-06-21,0.4718986,0.5127701,0.4715279,0.3614977,0.603195,0.4410819
2021-06-22,0.4629784,0.5458391,0.475334,0.3492313,0.6250779,0.4823973
2021-06-23,0.4374624,0.4028187,0.4623219,0.3062232,0.628119,0.51656
2021-06-24,0.4053715,0.495177,0.4567063,0.3677465,0.6099963,0.3684946
2021-06-25,0.388346,0.3244025,0.408666,0.3282509,0.5379388,0.3865137
