time_value,279,280
2020-08-01,0.4489305,0.281821
2020-08-02,0.4730814,0.3100909
2020-08-03,0.5401118,0.3843281
2020-08-04,0.5396569,0.4364555
2020-08-05,0.5462349,0.3692193
2020-08-06,0.5675558,0.3289317
2020-08-07,0.5085346,0.3520873
2020-08-08,0.4492718,0.2665899
2020-08-09,0.4677702,0.3183216
2020-08-10,0.5314309,0.3909179
2020-08-11,0.5278287,0.3409948
2020-08-12,0.5314688,0.3847271
2020-08-13,0.5470346,0.3934849
2020-08-14,0.488498,0.2971343
2020-08-15,0.4126985,0.2645383
2020-08-16,0.454379,0.3019804
2020-08-17,0.5104171,0.3605992
2020-08-18,0.4896416,0.3388775
2020-08-19,0.4824671,0.3757501
2020-08-20,0.4815689,0.437248
2020-08-21,0.4552299,0.3766055
2020-08-22,0.4073842,0.2589663
2020-08-23,0.3792196,0.3143846
2020-08-24,0.433408,0.3822803
2020-08-25,0.4189684,0.3292247
2020-08-26,0.4405879,0.3447953
2020-08-27,0.4329617,0.2860368
2020-08-28,0.4211673,0.3234834
2020-08-29,0.3802843,0.261727
2020-08-30,0.4105073,0.2990702
2020-08-31,0.4493411,0.376722
2020-09-01,0.4702674,0.3847931
2020-09-02,0.4955589,0.3983241
2020-09-03,0.4543438,0.403084
2020-09-04,0.4199444,0.3237019
2020-09-05,0.4014369,0.2582485
2020-09-06,0.3857747,0.3257172
2020-09-07,0.4201634,0.2854691
2020-09-08,0.4977139,0.3866436
2020-09-09,0.4934191,0.3846769
2020-09-10,0.4949841,0.3977262
2020-09-11,0.4663848,0.3975055
2020-09-12,0.4360488,0.3488787
2020-09-13,0.4298833,0.4217351
2020-09-14,0.4897242,0.4669115
2020-09-15,0.4989953,0.4900778
2020-09-16,0.4856041,0.5005233
2020-09-17,0.4561441,0.4723034
2020-09-18,0.4381967,0.3647347
2020-09-19,0.4073402,0.3037225
2020-09-20,0.4345275,0.3093702
2020-09-21,0.4885595,0.4004271
2020-09-22,0.4998461,0.4185398
2020-09-23,0.5162161,0.4245381
2020-09-24,0.4595512,0.407317
2020-09-25,0.4693109,0.323254
2020-09-26,0.4194661,0.3359949
2020-09-27,0.4413286,0.3399243
2020-09-28,0.4663488,0.3827767
2020-09-29,0.5318898,0.3955226
2020-09-30,0.4794704,0.4124705
2020-10-01,0.4645299,0.3994219
2020-10-02,0.5131917,0.3660956
2020-10-03,0.4485064,0.3412136
2020-10-04,0.4968313,0.4372203
2020-10-05,0.6010794,0.4562793
2020-10-06,0.5747588,0.4881087
2020-10-07,0.5392316,0.4272234
2020-10-08,0.5427771,0.4456972
2020-10-09,0.4745963,0.4019234
2020-10-10,0.4426245,0.3551898
2020-10-11,0.4430291,0.3791833
2020-10-12,0.5121317,0.4328925
2020-10-13,0.5235216,0.46232
2020-10-14,0.524531,0.4938694
2020-10-15,0.4844517,0.3956101
2020-10-16,0.4876344,0.4240064
2020-10-17,0.4582882,0.3026109
2020-10-18,0.4570907,0.381059
2020-10-19,0.5294211,0.4306122
2020-10-20,0.5366554,0.4239143
2020-10-21,0.543163,0.4597048
2020-10-22,0.5275269,0.4070629
2020-10-23,0.496056,0.3998014
2020-10-24,0.4528546,0.3625743
2020-10-25,0.4822164,0.2938441
2020-10-26,0.5322136,0.4205435
2020-10-27,0.5691971,0.4316688
2020-10-28,0.5565375,0.4142483
2020-10-29,0.53311,0.4061656
2020-10-30,0.5090974,0.3899472
2020-10-31,0.4381448,0.2858285
2020-11-01,0.4740841,0.3389311
2020-11-02,0.5385426,0.4007604
2020-11-03,0.4955148,0.4004945
2020-11-04,0.4726636,0.3698545
2020-11-05,0.4940218,0.351244
2020-11-06,0.5050233,0.378284
2020-11-07,0.4305983,0.3059902
2020-11-08,0.4664008,0.4263295
2020-11-09,0.5748768,0.4910768
2020-11-10,0.5561098,0.4484117
2020-11-11,0.5778861,0.4416653
2020-11-12,0.6080411,0.4476638
2020-11-13,0.5560324,0.40869
2020-11-14,0.5181009,0.3807602
2020-11-15,0.5206382,0.4385794
