time_value,370,371
2020-09-08,0.0,0.0
2020-09-09,0.0,4.9923505
2020-09-10,9.3772827,4.4252309
2020-09-11,9.3340187,5.0392076
2020-09-12,10.0886902,4.9606901
2020-09-13,10.0112814,5.5244539
2020-09-14,11.0468347,5.4753119
2020-09-15,11.9888824,6.0201007
2020-09-16,12.3870963,6.2130281
2020-09-17,12.8683512,7.4158562
2020-09-18,13.8266778,7.6453483
2020-09-19,13.2859359,8.231331
2020-09-20,13.210829,8.4993774
2020-09-21,12.3195088,9.1126898
2020-09-22,12.6967404,9.6012327
2020-09-23,12.5307936,9.8849151
2020-09-24,13.3779674,9.7479021
2020-09-25,12.1097701,10.4497797
2020-09-26,13.4559672,11.1107749
2020-09-27,13.4254207,11.024675
2020-09-28,12.2208437,11.9114991
2020-09-29,10.8623172,11.4854601
2020-09-30,9.2911422,11.3695507
2020-10-01,8.669849,11.3662383
2020-10-02,8.5232437,11.1229535
2020-10-03,7.0437921,10.524966
2020-10-04,6.2936942,10.6778405
2020-10-05,7.3393053,9.7339644
2020-10-06,9.0143628,10.4495544
2020-10-07,10.0156545,10.9434094
2020-10-08,9.0386069,11.2558615
2020-10-09,10.5470157,11.0412771
2020-10-10,11.3112181,12.3155162
2020-10-11,12.2603316,12.5256077
2020-10-12,11.9827698,12.7428193
2020-10-13,10.2578418,12.5647712
2020-10-14,11.9239438,11.9710879
2020-10-15,12.0595063,12.2115993
2020-10-16,12.7896678,11.8428508
2020-10-17,13.1603747,10.6603165
2020-10-18,14.2904329,10.1589293
2020-10-19,15.7770054,11.4624363
2020-10-20,16.1632586,11.0192286
2020-10-21,13.9404725,11.6005607
2020-10-22,14.2971658,11.2436726
2020-10-23,14.6642017,11.7998007
2020-10-24,13.1991906,12.7855791
2020-10-25,13.828824,13.0944884
2020-10-26,12.2925823,11.3877084
2020-10-27,11.6723811,11.6694011
2020-10-28,12.2285601,11.3124236
2020-10-29,12.1822842,11.0343366
2020-10-30,9.9228602,13.0242599
2020-10-31,10.5537559,12.9813829
2020-11-01,8.2142717,13.1985418
2020-11-02,10.2126466,14.0283448
2020-11-03,13.8321216,14.1244602
2020-11-04,21.6531981,14.3550819
2020-11-05,22.6307639,15.9636656
2020-11-06,24.6634109,15.1314095
2020-11-07,26.7095142,13.8995619
2020-11-08,32.2298163,15.3349101
2020-11-09,32.1235834,16.4012407
2020-11-10,31.1119626,16.7598752
2020-11-11,23.6179275,18.1104517
2020-11-12,25.2528891,16.7165258
2020-11-13,26.3148417,16.4875013
2020-11-14,24.2172291,17.5163621
2020-11-15,18.2359314,16.5465448
2020-11-16,18.0893054,15.2620028
2020-11-17,18.1056907,15.8371674
2020-11-18,17.1023827,15.2900298
2020-11-19,16.943892,15.7065569
2020-11-20,16.1592398,14.9637778
2020-11-21,14.852309,14.7775394
2020-11-22,15.6704415,14.361623
2020-11-23,14.8819015,15.4665929
2020-11-24,14.3499892,16.299099
2020-11-25,16.1729597,16.6642073
2020-11-26,14.1107528,16.6462724
2020-11-27,12.7658106,16.4834799
2020-11-28,15.7845754,16.1484297
2020-11-29,15.7378665,15.3676555
2020-11-30,14.471784,14.9110456
2020-12-01,13.5161293,14.0925572
2020-12-02,13.7403701,12.863793
2020-12-03,15.2870544,12.4449529
2020-12-04,16.9143987,12.8332689
2020-12-05,17.3455425,13.232279
2020-12-06,17.0924387,13.1788454
2020-12-07,18.4931659,13.4722888
2020-12-08,20.1990994,12.6105279
2020-12-09,19.0854099,12.7310305
2020-12-10,18.5543634,14.3275738
2020-12-11,16.8783247,14.2245901
2020-12-12,14.4302225,14.0309896
2020-12-13,14.3232995,15.3928644
2020-12-14,13.7610137,14.3499032
2020-12-15,13.8609567,14.4005764
2020-12-16,12.0878676,14.5844696
2020-12-17,12.2867242,13.3744725
2020-12-18,12.7775302,13.0823252
2020-12-19,13.0643253,13.2035739
2020-12-20,13.8486697,12.0689819
2020-12-21,13.7220186,12.2860718
2020-12-22,11.978239,12.0350592
2020-12-23,12.6011367,11.3668113
2020-12-24,11.9259166,11.7949216
2020-12-25,11.6340012,11.8150138
