time_value,016,018,019,021,022
2020-12-31,9.8964663,13.7109519,11.080671,8.7726455,10.8553437
2021-01-01,12.6914877,13.2366026,10.967326,8.9639075,11.2741931
2021-01-02,13.5209002,12.9808222,11.2758426,9.1989827,11.6644696
2021-01-03,13.8016858,13.163432,11.2739632,10.44125,13.3137417
2021-01-04,14.2049741,12.6030083,10.7936336,10.2949113,13.1904697
2021-01-05,15.148285,12.4624284,10.7884679,9.8079281,14.9311987
2021-01-06,14.8864454,10.5034415,10.9029887,10.1783245,15.312351
2021-01-07,13.3678826,12.7262727,11.6776932,10.586927,14.790879
2021-01-08,12.1315573,12.8416977,12.5862032,10.7381065,17.0180556
2021-01-09,12.5069488,13.601101,13.4106776,10.9299116,16.2493639
2021-01-10,12.2075615,13.3385206,13.440313,10.9066703,15.9598748
2021-01-11,13.815499,12.8202238,14.5218179,10.9237814,17.7052184
2021-01-12,13.1904133,13.6133538,14.2538757,11.906092,16.6561704
2021-01-13,14.3010582,12.4305436,14.3607729,12.4861457,17.5493409
2021-01-14,14.1373738,13.0857316,14.8386144,12.1430183,15.8054357
2021-01-15,14.3811589,11.1273412,14.234248,11.5140129,14.4818771
2021-01-16,14.3981379,10.4468359,13.7430391,10.8113207,16.8007328
2021-01-17,16.7107677,9.2984073,13.4919442,10.8636247,15.9206554
2021-01-18,16.1262903,10.2958868,13.1585805,10.9682225,14.1402329
2021-01-19,15.9269885,10.6683608,13.2951645,10.725213,15.0258321
2021-01-20,14.9227407,11.3951485,13.5973198,11.279623,12.7633638
2021-01-21,15.4123484,8.8470378,12.330061,10.532341,11.6015612
2021-01-22,13.9829055,8.5852103,11.6978273,10.7230551,11.131792
2021-01-23,11.9714705,8.799665,12.3755903,11.9764116,9.266116
2021-01-24,9.7428603,10.1442209,12.5946662,11.6098399,9.2272137
2021-01-25,8.946481,9.5921803,11.9495717,12.5093643,10.2767221
2021-01-26,8.8600803,8.7970471,11.2404105,11.8137845,9.0369369
2021-01-27,9.4710237,8.9504747,10.7923521,10.8009611,9.5988675
2021-01-28,10.4059238,8.3517784,10.9627245,11.374567,12.2913015
2021-01-29,10.7594744,8.3512282,11.7527338,11.2641758,15.3313801
2021-01-30,10.9944773,7.9724161,11.3513841,10.5218571,14.8103868
2021-01-31,12.6500426,6.4527434,11.5435032,9.6706854,14.9579156
2021-02-01,13.2180702,5.8435563,11.7188071,8.5616519,12.3436796
2021-02-02,12.778954,6.5239193,12.503494,8.607011,13.8486324
2021-02-03,12.602839,6.0364983,12.2514134,8.0306267,14.8121267
2021-02-04,11.9389385,6.2605538,12.0414456,8.0575289,14.2604012
2021-02-05,11.8529344,6.5165061,11.6714876,9.3533259,11.0432813
2021-02-06,11.813924,7.8968534,11.5282072,9.8221275,12.9200834
2021-02-07,10.7525849,10.9991897,11.1506906,10.8603668,12.5829406
2021-02-08,9.5340009,11.2447005,10.2963819,11.4404496,13.0783731
2021-02-09,8.9422897,11.2154358,9.8902437,12.6837311,12.8826273
2021-02-10,8.2787869,10.7830276,9.6025584,13.3983473,12.6410632
2021-02-11,7.9052771,11.4918283,9.7703745,13.076086,14.6566694
2021-02-12,7.9969064,10.9996455,9.6001266,11.9349498,16.5184622
2021-02-13,8.7970601,10.8470767,9.4262185,11.0704584,15.6131497
2021-02-14,7.969249,7.9267489,9.4071856,10.3129384,15.1742102
2021-02-15,7.9987139,7.7513094,10.1398482,9.0013637,17.6479394
2021-02-16,7.6746664,7.448478,10.690424,7.2160182,18.9778396
2021-02-17,7.1631359,8.2605065,10.6784931,5.9419288,18.4738453
2021-02-18,6.23111,7.2953242,9.9179712,5.6481184,16.0686622
2021-02-19,6.131415,8.6338445,8.7479183,5.0573182,15.0317232
2021-02-20,5.9250997,7.08314,8.6319211,5.5831501,14.7683317
2021-02-21,6.0337192,7.3398679,7.6454671,4.7535484,15.038826
2021-02-22,6.6889347,6.8321364,7.1436643,5.7001875,13.3936564
2021-02-23,6.9541314,5.9471044,6.5785921,7.0935582,11.8225445
2021-02-24,6.4357637,5.148,6.4930532,7.5201739,10.7400293
2021-02-25,7.081039,4.6352088,6.8069018,8.4245625,11.6570702
2021-02-26,5.7401392,4.2326337,7.2686313,8.5820117,11.1098206
2021-02-27,5.3805739,4.616125,6.9131346,7.5760598,10.202332
2021-02-28,4.5021922,5.1487721,7.6654313,9.1862018,9.4764678
2021-03-01,3.6139169,8.3488881,7.2311253,9.1984277,8.120997
2021-03-02,3.0318084,8.6383981,7.002255,7.5467105,6.5553234
2021-03-03,3.3538964,8.8094038,6.5093557,6.8520845,6.3762305
2021-03-04,2.8166369,9.1140483,6.5711307,6.1083639,7.2384275
2021-03-05,3.2038981,9.29512,6.7032838,6.7351991,7.1109873
2021-03-06,4.7265198,10.3488313,6.4107242,6.7423036,6.5063676
2021-03-07,6.4631351,10.6819296,6.738223,5.7763963,8.1387363
2021-03-08,6.8139525,8.1486136,7.2491228,5.4066139,9.5875984
2021-03-09,6.908219,8.4140423,6.7324621,5.7891216,10.3007447
2021-03-10,7.9696998,9.5607577,6.7986344,6.1428071,9.9826004
2021-03-11,8.4083695,9.4908904,5.9341484,6.6652375,7.8485815
2021-03-12,9.3071351,11.9039748,5.3262952,5.4732167,7.9766214
2021-03-13,8.4527863,11.4352554,5.1418764,6.17143,7.9411888
2021-03-14,7.5232379,11.4933033,4.8090053,6.6863076,7.1414373
2021-03-15,8.3154795,10.9772299,4.3813704,7.0690248,6.1970409
2021-03-16,8.3999219,10.053528,4.422401,7.0706384,5.885312
2021-03-17,7.7749933,8.2204609,4.9684019,6.8318505,5.5341343
2021-03-18,7.3161506,8.1920929,5.6700934,5.7308639,4.6929549
2021-03-19,6.7460862,5.6637155,5.4767817,5.9474344,5.4506022
2021-03-20,5.7486002,6.214405,6.0627739,5.0419375,5.7566299
2021-03-21,5.3182327,7.1050647,5.3302511,4.3578364,5.5686866
2021-03-22,4.9390258,9.8872972,6.2113772,3.5951923,8.3933977
2021-03-23,4.8368487,11.0298126,6.3458646,4.0358468,8.5364123
2021-03-24,5.6603521,12.0237588,6.1748646,5.1125684,8.9232907
2021-03-25,5.3651183,12.8605277,6.3090485,5.76078,9.2127102
2021-03-26,5.6856575,10.1671827,6.873817,5.9653138,7.9307008
2021-03-27,7.2116016,9.3923079,6.1125462,5.8865848,8.4316181
2021-03-28,6.9971864,7.8662317,6.1381922,5.9868679,6.7668695
2021-03-29,6.6599578,4.8643647,5.7478441,6.3904107,4.2485514
2021-03-30,7.0854609,5.326878,5.5299574,5.9506947,3.9527005
2021-03-31,5.1313113,5.1393191,5.0588846,5.0955913,3.9894034
2021-04-01,7.1504659,4.0412676,4.22098,4.6024521,3.5607122
2021-04-02,5.584532,4.8681369,4.3641642,4.9028082,4.0171071
2021-04-03,3.7386211,6.3082,4.5848268,5.6025377,4.4854354
2021-04-04,4.7638543,5.7326296,4.8990012,5.915319,6.651443
2021-04-05,6.0970418,6.4226736,4.1501484,5.9141893,8.2507949
2021-04-06,5.8951242,6.4330431,4.9503216,5.828621,8.9737075
2021-04-07,6.8701807,6.5665864,5.0223554,5.4498823,8.1049107
2021-04-08,5.3365688,7.4838295,5.7386554,5.3888683,8.8415167
2021-04-09,6.9673499,6.8041585,5.4105413,4.8907585,9.2697982
2021-04-10,6.7716178,4.3488565,5.3052244,5.8098533,8.5502822
2021-04-11,7.1658611,4.6669649,4.438876,5.0456806,7.1204422
2021-04-12,5.8662741,3.806537,4.9229792,4.4886615,5.9292578
2021-04-13,6.4596206,2.8912048,4.5993876,4.5697471,6.3069524
2021-04-14,6.7635932,2.772889,4.7504648,4.8132984,8.4795519
2021-04-15,6.1556071,2.3045315,4.3948145,4.8324888,10.7218756
2021-04-16,5.5547762,3.1397846,4.8212628,4.351721,9.9839078
2021-04-17,6.4497143,4.1385624,5.5645043,2.7786638,9.7237653
2021-04-18,6.0391976,5.2053136,6.006593,2.6516715,9.5897278
2021-04-19,6.3291998,5.3320741,6.1122316,2.9982489,9.2716246
2021-04-20,6.3898026,5.134664,5.9784389,2.8419679,8.3925041
2021-04-21,5.7454263,6.7828566,8.1629001,2.5744711,7.475917
2021-04-22,6.4784703,7.238074,8.1679309,3.1825057,4.6984207
2021-04-23,6.3194883,6.6500767,7.4424116,4.2857004,4.2446596
2021-04-24,5.6767043,5.7432771,6.9949205,4.6996646,4.6963884
2021-04-25,7.3480474,4.4882497,7.3437289,5.2293627,5.1551784
2021-04-26,6.9516743,4.075153,7.2106115,5.3656179,5.7811882
2021-04-27,6.0085491,4.2156997,7.2042888,5.2527539,5.558986
2021-04-28,5.9703158,3.2518764,4.5712688,5.7565701,4.8566535
2021-04-29,5.5615344,4.6026098,4.3229629,5.4584724,5.416473
2021-04-30,4.8028909,4.7317367,4.4895875,4.6386035,7.3915361
2021-05-01,5.1298449,5.7508863,5.4496593,4.6169583,6.0860915
2021-05-02,2.7068916,6.2905136,5.5196099,4.6349866,4.9879615
2021-05-03,2.5855832,6.0451726,6.2711282,4.5397943,4.7644481
2021-05-04,2.4746657,5.584317,5.639044,5.0225226,4.4466274
2021-05-05,2.3911548,5.7776623,6.0204147,5.1241386,4.6833754
2021-05-06,2.9203495,4.2452364,6.0740894,4.8174662,4.3802021
2021-05-07,4.5548621,3.5987742,7.0273976,5.2455793,2.3016466
2021-05-08,4.3344897,2.9032439,5.6376364,4.8661057,3.8812918
2021-05-09,4.5533109,4.4945333,5.3861095,5.0086849,3.7700256
2021-05-10,4.5156591,4.7269062,4.6659706,4.4643619,2.2658582
2021-05-11,5.3026741,4.7014162,5.2731453,4.2611129,3.1105917
2021-05-12,4.3224035,4.3060749,5.3867938,3.6419228,4.100935
2021-05-13,3.8747261,4.1390093,4.8096615,3.7335576,3.9450529
2021-05-14,2.4676705,4.3256522,3.3406701,3.4073383,4.2349962
2021-05-15,3.590196,5.0027167,3.5405426,4.12504,4.1745283
2021-05-16,3.2182038,3.2539112,3.6593358,3.688764,6.0787644
2021-05-17,3.2387984,3.8914338,3.8687266,4.8137682,5.9522078
2021-05-18,4.4646192,4.5761614,3.8418442,4.3762636,4.9099272
2021-05-19,4.9119045,3.4502098,3.4686945,3.9981462,4.154158
2021-05-20,5.1086074,3.6610209,5.4998675,5.7301961,4.3553709
2021-05-21,5.885166,3.5612324,6.6409676,6.1398283,4.8282209
2021-05-22,4.0191443,2.4301131,7.087241,5.2566948,4.793516
2021-05-23,4.4020572,1.7871059,7.0245698,5.2070098,3.4085983
2021-05-24,4.6026839,1.2530327,7.3869984,4.6049183,5.1164105
2021-05-25,3.5809061,2.4524858,7.5192607,5.4046796,5.1316676
2021-05-26,3.7193765,3.3754393,7.9823606,6.218525,5.8015841
2021-05-27,4.0519893,4.0928934,6.224614,4.7719211,5.2953314
2021-05-28,3.4880718,4.7472566,5.2371105,4.5554976,4.2289523
2021-05-29,4.847174,6.8424897,4.7274352,4.9821564,3.0668756
2021-05-30,6.1511389,8.1294891,5.0108035,7.0596195,3.5522559
2021-05-31,6.6660203,9.8523765,4.602853,7.2666737,3.9136473
2021-06-01,5.6114196,9.0438187,5.1026813,6.3936118,4.0984761
2021-06-02,5.6131742,8.4858592,4.8270423,6.4461958,6.2592905
2021-06-03,5.513981,8.0034984,5.6727783,6.5209151,13.076735
2021-06-04,6.3205917,7.5058565,6.2815408,8.1276552,15.2262725
2021-06-05,5.9733927,6.069447,9.1259259,8.0766649,15.227696
2021-06-06,4.747783,6.334419,9.0524509,5.7740806,15.8757778
2021-06-07,6.3007814,4.5264197,9.199449,6.5317758,0.0
2021-06-08,6.8500402,8.1871268,8.5217161,7.3933361,0.0
2021-06-09,6.1907222,9.0971566,9.2433758,7.2382137,0.0
2021-06-10,5.8229255,8.6704869,8.6538356,6.5188864,0.0
2021-06-11,5.2318133,13.172086,8.5932143,4.1661721,9.6037685
2021-06-12,6.4864096,13.2042246,6.09198,4.2892113,8.1961145
2021-06-13,7.1962198,13.7072144,5.597471,4.7578307,9.7974714
2021-06-14,6.0108887,13.0875709,6.2008481,4.4362827,7.2880277
2021-06-15,5.927959,8.8003991,6.5560268,6.7463701,8.1774988
2021-06-16,7.286227,9.2696609,6.7713211,7.2794007,12.0801984
2021-06-17,7.5376844,9.077166,7.0622826,7.1413673,12.4956208
2021-06-18,8.044557,5.0188148,9.3195011,7.2277529,13.0296456
2021-06-19,5.9579764,5.7812417,9.1157677,7.0631115,15.4239866
2021-06-20,4.834612,9.0943744,10.2842307,6.9743493,13.1512174
2021-06-21,5.689242,10.7397542,9.1288305,7.0890072,14.9124016
2021-06-22,6.737936,0.0,8.4705181,6.1264099,17.2169251
2021-06-23,7.3214929,0.0,7.3937467,5.5385005,0.0
2021-06-24,7.1464802,0.0,6.5753962,5.7391442,0.0
2021-06-25,7.063908,0.0,4.8140325,6.8814507,0.0
2021-06-26,7.666223,0.0,5.4498943,6.9879291,0.0
2021-06-27,7.8334355,7.3067813,4.9397378,6.952926,0.0
2021-06-28,5.9522684,7.5150096,5.896428,7.1291366,10.6673721
2021-06-29,6.1245198,7.2178792,6.9049714,6.2186389,8.2829622
2021-06-30,4.9856942,11.2884828,7.5531438,7.0092291,6.7428085
2021-07-01,5.0717247,12.7298081,7.9562989,9.6131352,7.5489619
2021-07-02,5.7486465,12.4799385,7.2433038,9.4241696,6.3365551
2021-07-03,6.0619561,12.7324571,7.8178568,10.4491339,6.9986398
2021-07-04,6.2030877,15.266635,7.0299147,10.6848429,7.3861805
2021-07-05,6.84714,13.1839668,7.4423328,10.7815944,7.1221854
2021-07-06,5.4116356,13.7381374,7.2737254,10.5312904,6.4989907
2021-07-07,6.0880227,9.824891,7.787647,9.8976202,6.0791441
2021-07-08,6.5906236,9.6593916,7.7275448,7.6484616,5.9601864
2021-07-09,5.233944,8.3341101,8.3057493,7.6108927,6.5327849
2021-07-10,5.640958,9.5245223,7.4390104,6.9089588,4.9758802
2021-07-11,5.4160561,7.7371264,8.503317,6.7977579,3.5187812
2021-07-12,5.4981218,8.258384,7.9830625,5.623691,3.643426
2021-07-13,6.3532253,8.8076078,7.9320697,6.1454905,6.3754367
2021-07-14,5.5614207,8.7600065,7.8168612,6.1477749,7.3772222
2021-07-15,4.6915016,8.3689908,7.8397376,6.9571179,6.9494075
2021-07-16,4.6485784,10.0566676,8.5204048,6.165568,9.4503961
2021-07-17,4.1037681,10.7813304,9.3356445,6.2030573,10.0067971
2021-07-18,5.3160243,10.3657301,9.2225977,8.1114402,12.2972771
2021-07-19,7.1475284,10.5183524,9.2326136,9.3678676,12.4762776
2021-07-20,7.8027502,9.2079959,9.1765779,8.3256783,11.4961372
2021-07-21,7.2245535,8.4698681,8.9220093,9.4296251,13.0935497
2021-07-22,8.211189,7.1390335,10.0149518,9.325205,13.2218055
2021-07-23,8.2078987,7.3931637,9.2986864,10.0787747,12.0055283
2021-07-24,7.969738,5.9919963,8.9825404,10.4939678,11.6208951
2021-07-25,7.9724483,6.4019381,8.6217572,8.8472293,10.9488298
2021-07-26,6.7024044,5.8212813,8.1398058,9.6806481,11.5327749
2021-07-27,5.8341289,5.3376885,10.028049,10.3941447,11.4333716
2021-07-28,6.9106709,6.1574772,10.3278871,10.9512753,10.3660501
2021-07-29,6.9246005,6.8163521,10.1219003,11.2303541,11.4668068
2021-07-30,8.3409454,7.1922983,10.1553473,11.8606816,13.0577104
2021-07-31,9.3478265,9.0613507,10.415025,11.1592726,13.8405173
2021-08-01,10.0382959,8.9031663,11.6662337,11.6211395,14.6695251
2021-08-02,10.2334581,10.2285168,11.6809907,9.8305386,16.0705902
2021-08-03,12.557577,10.5931284,11.0542218,10.6675438,15.830338
2021-08-04,12.7923067,11.7988906,11.3730734,11.1076797,16.5920793
2021-08-05,13.5425132,12.3706675,11.3524828,11.167266,15.7165307
2021-08-06,13.956982,14.620532,11.7100011,11.974762,14.1407716
2021-08-07,13.8487913,12.2120369,11.6561827,12.3607046,12.4446116
2021-08-08,12.3617302,13.4606102,11.2159921,12.5962774,11.0523214
2021-08-09,13.0861337,11.7901013,12.4990156,13.6807795,10.0724976
2021-08-10,11.3083643,11.9377817,12.6025146,13.949187,9.3759469
2021-08-11,12.9526121,11.58933,13.5488061,12.641627,8.2019546
2021-08-12,14.2104489,11.674338,14.8586518,12.5377632,8.3902145
2021-08-13,14.2544017,10.4708304,15.53444,12.6191211,9.1797232
2021-08-14,15.4469267,10.0480765,17.459563,14.3127944,10.2128336
2021-08-15,15.5761852,9.7646822,17.4684262,14.8581495,11.0545411
2021-08-16,16.7908769,11.4546343,16.8205001,14.2887411,11.157147
2021-08-17,17.1709571,13.805781,16.728588,14.1382938,14.0209005
2021-08-18,15.3454143,15.5220239,15.1054423,15.5002651,14.5096011
2021-08-19,14.3450143,15.8336959,14.7971724,15.4611706,16.0562923
2021-08-20,13.6095852,14.5825689,14.3220804,15.2718355,15.7515164
2021-08-21,13.991387,16.418255,13.4923221,15.5706178,16.6818114
2021-08-22,13.7594123,16.8705731,12.984477,14.8698248,15.3476948
2021-08-23,13.6096785,17.0785857,13.0799404,14.8106568,13.6330661
2021-08-24,14.4872854,15.8825202,12.3588738,18.8910747,13.2540998
2021-08-25,15.7104202,16.1246412,14.1311914,17.9754466,13.0511146
2021-08-26,15.4139067,17.1338755,13.4797251,19.6650597,12.1397663
2021-08-27,15.334443,18.5318227,12.9762751,20.556981,13.2442831
2021-08-28,14.4274075,20.2874897,13.2939143,19.8904694,12.9388261
2021-08-29,13.3925673,20.0050091,14.0683138,19.5188567,13.9898432
2021-08-30,12.0423484,18.1445097,14.4750652,19.7851633,15.3452445
2021-08-31,12.4161455,20.7226622,15.4885161,15.6442243,15.9238107
2021-09-01,12.1730897,19.3959759,14.1348873,16.5030079,16.2824321
2021-09-02,11.492647,19.7149665,14.5642614,15.0443749,18.3272129
2021-09-03,13.9677441,21.9159252,15.0930405,13.7515584,19.1159606
2021-09-04,14.8869827,19.1337738,14.2646917,13.6153443,22.8365889
2021-09-05,16.499114,19.1843039,14.9461889,13.8448456,22.4604882
2021-09-06,17.1293629,18.7990203,14.7619786,15.0229707,23.2530256
2021-09-07,16.7810466,16.6510904,14.9808909,14.6640653,22.6852396
2021-09-08,17.2482686,16.4325422,15.2500019,13.4495562,23.7175902
2021-09-09,17.5636348,16.5663633,16.1198251,14.1652883,22.9005037
2021-09-10,14.0945109,14.55249,15.7469786,13.7565876,21.4615828
2021-09-11,12.7236428,13.3416504,14.7853659,13.826487,19.345438
2021-09-12,12.7832603,11.1403982,13.7163855,15.0741374,20.151325
2021-09-13,13.5585494,11.0735922,14.0013008,15.4292703,18.962591
2021-09-14,13.7682144,10.415741,12.4821641,15.4132987,18.1430023
2021-09-15,12.633939,9.5162018,13.0945758,15.2074463,19.2529044
2021-09-16,12.4784232,7.6217753,12.4891709,15.0297111,19.4781167
2021-09-17,13.2776968,7.6202414,12.6975316,14.3023392,21.592352
2021-09-18,12.6924995,9.9099594,13.3641149,13.2631891,21.9091679
2021-09-19,12.7177839,10.7833126,13.4538074,11.6326275,21.5634927
2021-09-20,11.2548994,13.9191751,13.1679099,10.5259154,21.6228481
2021-09-21,9.4424145,15.0957019,13.4380555,10.0060756,22.4780805
2021-09-22,9.9418039,15.994973,12.9210867,10.1147162,21.726069
2021-09-23,10.9316691,18.1449934,11.8529776,9.1692594,19.5452319
2021-09-24,12.3663558,21.2124475,12.0666724,9.8444299,17.3069395
2021-09-25,12.787746,19.9295515,12.1408642,9.5720061,16.5500631
2021-09-26,15.8722619,25.6484767,11.2925001,9.7421419,15.1702571
