time_value,424
2020-09-08,0.0
2020-09-09,13.3466789
2020-09-10,12.8879844
2020-09-11,12.6647509
2020-09-12,11.4181008
2020-09-13,10.6407484
2020-09-14,11.1973675
2020-09-15,10.3842988
2020-09-16,9.4605307
2020-09-17,9.0164977
2020-09-18,8.1351622
2020-09-19,9.5307331
2020-09-20,10.2242748
2020-09-21,9.8472797
2020-09-22,10.3740944
2020-09-23,11.3889417
2020-09-24,13.0328532
2020-09-25,13.7305391
2020-09-26,13.3245195
2020-09-27,13.4469262
2020-09-28,13.2906639
2020-09-29,14.4508255
2020-09-30,13.1491269
2020-10-01,12.0991887
2020-10-02,11.7987833
2020-10-03,11.2449204
2020-10-04,10.6675887
2020-10-05,10.0907832
2020-10-06,8.9433208
2020-10-07,9.4526965
2020-10-08,9.4858835
2020-10-09,10.4944925
2020-10-10,10.6774971
2020-10-11,10.7288495
2020-10-12,13.0101416
2020-10-13,12.9198193
2020-10-14,13.0962727
2020-10-15,11.7882745
2020-10-16,10.3471207
2020-10-17,11.1867013
2020-10-18,11.1372243
2020-10-19,10.0691488
2020-10-20,11.1925157
2020-10-21,11.9280753
2020-10-22,13.1248678
2020-10-23,13.7323686
2020-10-24,12.8745574
2020-10-25,13.1309749
2020-10-26,13.0976645
2020-10-27,12.5648673
2020-10-28,12.1100318
2020-10-29,11.9312147
2020-10-30,13.5987606
2020-10-31,13.8441241
2020-11-01,12.9672049
2020-11-02,12.1418352
2020-11-03,12.5220312
2020-11-04,11.6756132
2020-11-05,12.5767692
2020-11-06,12.2091242
2020-11-07,11.4298656
2020-11-08,14.5888983
2020-11-09,17.3604104
2020-11-10,16.1789249
2020-11-11,17.0134304
2020-11-12,16.2179084
2020-11-13,15.8647128
2020-11-14,16.1331343
2020-11-15,14.182842
2020-11-16,11.8621385
2020-11-17,12.6579902
2020-11-18,13.357129
2020-11-19,13.4709087
2020-11-20,13.1914813
2020-11-21,14.2407679
2020-11-22,14.5389238
2020-11-23,15.5921462
2020-11-24,16.6827381
2020-11-25,16.0830352
2020-11-26,16.8646717
2020-11-27,16.8475728
2020-11-28,16.2241061
2020-11-29,17.1668234
2020-11-30,15.8304313
2020-12-01,14.3710914
2020-12-02,14.5728871
2020-12-03,13.8486429
2020-12-04,13.8462571
2020-12-05,13.5745489
2020-12-06,12.0917363
2020-12-07,12.2603101
2020-12-08,11.2344588
2020-12-09,10.6922966
2020-12-10,9.8733232
2020-12-11,9.3857248
2020-12-12,9.3463038
2020-12-13,10.0199494
2020-12-14,10.4255587
2020-12-15,11.5335049
2020-12-16,12.1477949
2020-12-17,12.1914388
2020-12-18,12.7740976
2020-12-19,12.6541056
2020-12-20,12.6544242
2020-12-21,12.4721184
2020-12-22,12.8223678
2020-12-23,12.1450948
2020-12-24,12.8472832
2020-12-25,12.8046494
2020-12-26,14.3614774
2020-12-27,14.3636174
2020-12-28,14.3691407
2020-12-29,14.4088798
2020-12-30,14.4278005
2020-12-31,14.9689292
2021-01-01,14.8306301
2021-01-02,13.5637926
2021-01-03,13.4321373
2021-01-04,12.9243163
2021-01-05,14.1499981
2021-01-06,15.3148625
2021-01-07,15.8929734
2021-01-08,15.2551618
2021-01-09,15.9542122
2021-01-10,16.7601666
2021-01-11,17.1610914
2021-01-12,15.3832649
2021-01-13,14.2895762
2021-01-14,12.9385866
2021-01-15,13.0041825
2021-01-16,13.3096452
2021-01-17,13.2296727
2021-01-18,13.0617144
2021-01-19,13.0516769
2021-01-20,14.0631356
2021-01-21,14.6544718
2021-01-22,16.1317058
2021-01-23,15.9054948
2021-01-24,14.9257526
2021-01-25,15.7121296
2021-01-26,16.3420941
2021-01-27,16.4990778
2021-01-28,16.2792527
2021-01-29,16.02983
2021-01-30,17.2038062
2021-01-31,18.2512545
2021-02-01,18.359548
2021-02-02,17.9782192
2021-02-03,17.89857
2021-02-04,18.6497248
2021-02-05,17.5716031
2021-02-06,16.1529991
2021-02-07,16.2636663
2021-02-08,15.5839801
2021-02-09,16.6861663
2021-02-10,16.5472414
2021-02-11,16.330209
2021-02-12,16.5054334
2021-02-13,16.5788071
2021-02-14,15.0853346
2021-02-15,14.7744165
2021-02-16,14.3930903
2021-02-17,14.802576
2021-02-18,14.5414968
2021-02-19,15.3992564
2021-02-20,16.0824991
2021-02-21,17.1061827
2021-02-22,17.8012817
2021-02-23,17.4096461
2021-02-24,17.5855354
2021-02-25,16.4932648
2021-02-26,15.6868792
2021-02-27,15.1800853
2021-02-28,14.4721996
2021-03-01,13.6506544
2021-03-02,12.8181842
2021-03-03,11.9962564
2021-03-04,13.4845346
2021-03-05,13.0644329
2021-03-06,11.9453088
2021-03-07,11.8487919
2021-03-08,12.5295961
2021-03-09,12.8808365
2021-03-10,12.1961202
2021-03-11,11.5929294
2021-03-12,12.4484441
2021-03-13,13.9057336
2021-03-14,15.8299609
2021-03-15,15.5372943
2021-03-16,15.296999
2021-03-17,14.9084611
2021-03-18,14.3762691
2021-03-19,13.4301922
2021-03-20,11.9668912
2021-03-21,9.8422008
2021-03-22,10.5769368
2021-03-23,10.989556
2021-03-24,12.473723
2021-03-25,12.8657784
2021-03-26,12.6675131
2021-03-27,12.3905406
2021-03-28,12.075782
2021-03-29,11.4577098
2021-03-30,10.6453998
2021-03-31,9.6135347
2021-04-01,9.0163801
2021-04-02,9.6451317
2021-04-03,9.6413153
2021-04-04,9.6394566
2021-04-05,8.8430646
2021-04-06,9.3039328
2021-04-07,9.9205537
2021-04-08,9.9830277
2021-04-09,10.1500866
2021-04-10,10.5205883
2021-04-11,11.3196883
2021-04-12,11.9294841
2021-04-13,11.3867333
2021-04-14,11.5621284
2021-04-15,11.6914549
2021-04-16,10.8579273
2021-04-17,10.8905831
2021-04-18,10.3604602
2021-04-19,9.8613572
2021-04-20,10.4659228
2021-04-21,9.583502
2021-04-22,10.5553852
2021-04-23,10.9510978
2021-04-24,11.3208479
2021-04-25,11.1712904
2021-04-26,11.372654
2021-04-27,13.1562466
2021-04-28,13.4102024
2021-04-29,12.1836313
2021-04-30,13.2790339
2021-05-01,12.2780614
2021-05-02,12.3209618
2021-05-03,12.2725887
2021-05-04,10.1513516
2021-05-05,9.217552
2021-05-06,9.2474674
2021-05-07,7.319282
2021-05-08,9.1610942
2021-05-09,9.0819828
2021-05-10,8.3187309
2021-05-11,8.0102406
2021-05-12,11.7097606
2021-05-13,11.4209858
2021-05-14,11.0958902
2021-05-15,9.9158672
2021-05-16,9.9979462
2021-05-17,11.6995889
2021-05-18,11.5915673
2021-05-19,9.4374753
2021-05-20,9.2023928
2021-05-21,10.0159779
2021-05-22,9.8494637
2021-05-23,9.8145442
2021-05-24,7.9633195
2021-05-25,8.30666
2021-05-26,7.6042305
2021-05-27,7.8640058
2021-05-28,7.4088113
2021-05-29,7.4975359
2021-05-30,6.6921786
2021-05-31,7.902771
2021-06-01,7.8208705
2021-06-02,7.6339699
2021-06-03,7.7166943
2021-06-04,6.972977
2021-06-05,6.9273324
2021-06-06,7.3230532
2021-06-07,5.9961933
2021-06-08,5.6911381
2021-06-09,4.9379176
2021-06-10,4.8262612
2021-06-11,5.4426734
2021-06-12,5.6087398
2021-06-13,5.3474341
2021-06-14,5.1388794
2021-06-15,4.3058332
2021-06-16,5.6026619
2021-06-17,5.5993331
2021-06-18,5.7950913
2021-06-19,5.6066443
2021-06-20,5.4500212
2021-06-21,5.6725927
2021-06-22,6.752581
2021-06-23,6.5367542
2021-06-24,6.0199277
2021-06-25,5.3069594
2021-06-26,4.2789914
2021-06-27,7.0436214
2021-06-28,7.1216586
2021-06-29,6.7257517
2021-06-30,6.5176706
2021-07-01,6.7726115
2021-07-02,6.8746101
2021-07-03,7.976774
2021-07-04,4.5872041
2021-07-05,4.7237624
2021-07-06,4.5705765
2021-07-07,3.6892488
2021-07-08,4.1172855
2021-07-09,4.8271666
2021-07-10,5.1020688
2021-07-11,7.3281914
2021-07-12,7.2843432
2021-07-13,7.2275456
2021-07-14,8.0713962
2021-07-15,7.6047247
2021-07-16,6.7359015
2021-07-17,6.2138512
2021-07-18,6.0421448
2021-07-19,5.719345
2021-07-20,6.2581149
2021-07-21,6.5530056
2021-07-22,6.4064929
2021-07-23,6.4966439
2021-07-24,6.4523039
2021-07-25,4.9413753
2021-07-26,4.5063065
2021-07-27,4.5328107
2021-07-28,3.8810158
2021-07-29,5.0276195
2021-07-30,5.8176551
2021-07-31,6.2043471
