time_value,293
2020-09-08,10.4058126
2020-09-09,8.5820698
2020-09-10,7.5863145
2020-09-11,7.3649292
2020-09-12,6.7255119
2020-09-13,6.2955289
2020-09-14,6.3253141
2020-09-15,5.8974657
2020-09-16,5.8335886
2020-09-17,6.3091044
2020-09-18,6.8346364
2020-09-19,7.6262795
2020-09-20,8.4915645
2020-09-21,8.6565542
2020-09-22,8.4605027
2020-09-23,8.1562611
2020-09-24,9.2310269
2020-09-25,9.1958869
2020-09-26,9.3873507
2020-09-27,9.6564387
2020-09-28,10.8041218
2020-09-29,10.9560579
2020-09-30,11.8972354
2020-10-01,10.3956563
2020-10-02,9.6013105
2020-10-03,10.2688776
2020-10-04,9.0475561
2020-10-05,7.7474409
2020-10-06,7.7483458
2020-10-07,7.700476
2020-10-08,8.7692524
2020-10-09,9.7763863
2020-10-10,9.4465639
2020-10-11,10.4223674
2020-10-12,10.7816336
2020-10-13,11.0026593
2020-10-14,10.5637071
2020-10-15,10.0314577
2020-10-16,9.2834663
2020-10-17,9.7910078
2020-10-18,9.4367492
2020-10-19,9.8700521
2020-10-20,10.1992009
2020-10-21,10.097113
2020-10-22,10.4709594
2020-10-23,11.2661847
2020-10-24,9.8017637
2020-10-25,10.6734341
2020-10-26,10.7044712
2020-10-27,12.1155707
2020-10-28,12.4380581
2020-10-29,12.0667323
2020-10-30,11.48173
2020-10-31,12.0289372
2020-11-01,10.9315312
2020-11-02,10.4791645
2020-11-03,9.5887969
2020-11-04,12.3202338
2020-11-05,13.1537505
2020-11-06,13.4342244
2020-11-07,14.3641323
2020-11-08,14.8629445
2020-11-09,15.8259838
2020-11-10,16.2281439
2020-11-11,13.8849214
2020-11-12,13.491576
2020-11-13,14.2974566
2020-11-14,15.3351932
2020-11-15,16.2252764
2020-11-16,15.8254194
2020-11-17,16.0157918
2020-11-18,16.366189
2020-11-19,16.2272884
2020-11-20,15.8934839
2020-11-21,14.0455653
2020-11-22,14.5611276
2020-11-23,15.0262213
2020-11-24,14.6142246
2020-11-25,14.342789
2020-11-26,15.0505634
2020-11-27,15.1015657
2020-11-28,16.3763406
2020-11-29,16.3100199
2020-11-30,16.0582648
2020-12-01,16.4063241
2020-12-02,16.7167246
2020-12-03,16.4812261
2020-12-04,16.6468641
2020-12-05,15.9582749
2020-12-06,15.738964
2020-12-07,16.098707
2020-12-08,16.62933
2020-12-09,16.6578061
2020-12-10,15.9627251
2020-12-11,15.7568783
2020-12-12,16.3591024
2020-12-13,16.5418413
2020-12-14,16.3252385
2020-12-15,15.5700597
2020-12-16,15.8242705
2020-12-17,16.9304326
2020-12-18,17.6655523
2020-12-19,16.7618219
2020-12-20,16.1213507
2020-12-21,16.1759087
2020-12-22,16.2980412
2020-12-23,15.5897627
2020-12-24,14.8445297
2020-12-25,15.0043258
2020-12-26,15.1647328
2020-12-27,15.151356
2020-12-28,14.6851202
2020-12-29,14.6381789
2020-12-30,15.2275068
2020-12-31,15.3428647
2021-01-01,14.74074
2021-01-02,14.5506064
2021-01-03,14.7568869
2021-01-04,14.2367325
2021-01-05,13.9828391
2021-01-06,13.5443469
2021-01-07,14.0663397
2021-01-08,15.0017931
2021-01-09,14.9843777
2021-01-10,15.0575045
2021-01-11,15.8088684
2021-01-12,16.0392003
2021-01-13,15.7408961
2021-01-14,15.3083391
2021-01-15,15.0467487
2021-01-16,15.2358688
2021-01-17,15.3967222
2021-01-18,15.1299709
2021-01-19,15.2076222
2021-01-20,15.9701357
2021-01-21,15.2597459
2021-01-22,14.6929923
2021-01-23,14.0056028
2021-01-24,13.7324368
2021-01-25,13.7268404
2021-01-26,13.6352152
2021-01-27,12.4383931
2021-01-28,13.4141449
2021-01-29,13.6838624
2021-01-30,14.0826977
2021-01-31,14.4250772
2021-02-01,14.3002236
2021-02-02,13.7163904
2021-02-03,14.1977089
2021-02-04,14.2768296
2021-02-05,13.7520211
2021-02-06,13.9981523
2021-02-07,13.3041941
2021-02-08,13.6090129
2021-02-09,13.5855224
2021-02-10,13.3474117
2021-02-11,12.7042815
2021-02-12,13.7587015
2021-02-13,12.9440649
2021-02-14,12.7759258
2021-02-15,12.6589737
2021-02-16,12.7392358
2021-02-17,12.9860514
2021-02-18,12.6165312
2021-02-19,11.6619946
2021-02-20,11.9132689
2021-02-21,11.8496903
2021-02-22,11.613343
2021-02-23,11.5291071
2021-02-24,10.9902425
2021-02-25,11.1409378
2021-02-26,10.6806557
2021-02-27,10.9469969
2021-02-28,10.7183543
2021-03-01,10.5560446
2021-03-02,10.7819906
2021-03-03,10.9475681
2021-03-04,10.9087683
2021-03-05,11.4368147
2021-03-06,10.9362582
2021-03-07,11.1557459
2021-03-08,11.2214826
2021-03-09,10.423828
2021-03-10,10.2016154
2021-03-11,10.2599336
2021-03-12,9.5862535
2021-03-13,9.997401
2021-03-14,10.0360287
2021-03-15,10.2855806
2021-03-16,10.4284176
2021-03-17,10.4727523
2021-03-18,10.2697511
2021-03-19,10.396863
2021-03-20,9.9037372
2021-03-21,10.4492245
2021-03-22,9.5256324
2021-03-23,9.8203075
2021-03-24,9.8611403
2021-03-25,9.2524654
2021-03-26,9.0417584
2021-03-27,8.9075087
2021-03-28,7.8624402
2021-03-29,8.6237229
2021-03-30,8.5010142
2021-03-31,8.2078875
2021-04-01,8.8463174
2021-04-02,8.8156268
2021-04-03,8.9240081
2021-04-04,8.9851223
2021-04-05,8.8743096
2021-04-06,8.9062542
2021-04-07,9.6612152
2021-04-08,9.146718
2021-04-09,9.6619368
2021-04-10,10.4118702
2021-04-11,10.8076136
2021-04-12,10.7469663
2021-04-13,10.4826612
2021-04-14,10.1393751
2021-04-15,10.6583979
2021-04-16,10.0654308
2021-04-17,9.2127806
2021-04-18,8.8353535
2021-04-19,8.4446616
2021-04-20,8.794235
2021-04-21,8.317224
2021-04-22,8.1847348
2021-04-23,8.6260045
2021-04-24,9.8881866
2021-04-25,9.8824493
2021-04-26,10.2466866
2021-04-27,10.4817241
2021-04-28,10.7515789
2021-04-29,11.1730316
2021-04-30,11.1474681
2021-05-01,9.7784343
2021-05-02,10.3036184
2021-05-03,10.6731926
2021-05-04,10.3787001
2021-05-05,10.3423047
2021-05-06,9.997651
2021-05-07,9.7948922
2021-05-08,9.8329819
2021-05-09,9.4832173
2021-05-10,8.8441559
2021-05-11,8.9500199
2021-05-12,8.469717
2021-05-13,7.9749969
2021-05-14,7.9576901
2021-05-15,7.487334
2021-05-16,7.593392
2021-05-17,6.9874357
2021-05-18,7.1346107
2021-05-19,7.2704955
2021-05-20,7.4849335
2021-05-21,7.5394446
2021-05-22,7.8985963
2021-05-23,7.5519036
2021-05-24,7.8165388
2021-05-25,8.0215501
2021-05-26,8.5600702
2021-05-27,8.7211156
2021-05-28,8.4952447
2021-05-29,8.8847179
2021-05-30,8.8800413
2021-05-31,9.3529636
2021-06-01,8.9052805
2021-06-02,9.1871282
2021-06-03,9.2358108
2021-06-04,9.2291039
2021-06-05,8.698219
2021-06-06,8.9310324
2021-06-07,9.0120679
2021-06-08,8.2752967
2021-06-09,7.7371256
2021-06-10,7.5574773
2021-06-11,7.5646971
2021-06-12,7.7623142
2021-06-13,8.4811729
2021-06-14,8.252336
2021-06-15,9.3133308
2021-06-16,10.3054044
2021-06-17,9.9542888
2021-06-18,10.5318033
2021-06-19,10.4334053
2021-06-20,9.9675251
2021-06-21,9.8693482
2021-06-22,9.1904348
2021-06-23,8.3420474
2021-06-24,8.5089955
2021-06-25,7.7722201
2021-06-26,7.7871277
2021-06-27,7.2074091
2021-06-28,6.597532
2021-06-29,6.2612798
2021-06-30,7.1973661
2021-07-01,7.7452863
2021-07-02,7.9417103
2021-07-03,8.1062849
2021-07-04,8.1384081
2021-07-05,8.5416063
2021-07-06,9.3173909
2021-07-07,8.8780723
2021-07-08,9.1359218
2021-07-09,8.9784391
2021-07-10,8.8334396
2021-07-11,8.7086912
2021-07-12,9.0307702
2021-07-13,8.7066185
2021-07-14,8.3135794
2021-07-15,7.4418918
2021-07-16,7.3129933
2021-07-17,7.0140687
2021-07-18,7.6774419
2021-07-19,7.5762555
2021-07-20,7.7784834
2021-07-21,6.9621857
2021-07-22,6.9223807
2021-07-23,8.2474648
2021-07-24,8.7745032
2021-07-25,8.5678619
