time_value,221,222
2021-02-03,15.9939428,14.2801405
2021-02-04,14.0983305,13.3820713
2021-02-05,14.1580276,13.281453
2021-02-06,14.1539383,12.9479337
2021-02-07,12.6963371,13.342006
2021-02-08,11.1836255,12.9777624
2021-02-09,11.8623434,12.8665904
2021-02-10,11.1866566,13.1352507
2021-02-11,13.4250321,13.4275627
2021-02-12,13.0216485,12.7117543
2021-02-13,12.3720953,12.6191358
2021-02-14,12.4483839,12.3517821
2021-02-15,11.8222503,12.4801622
2021-02-16,12.1973845,12.4604502
2021-02-17,12.5795095,11.6597075
2021-02-18,12.111226,11.5331055
2021-02-19,12.3076186,12.0334076
2021-02-20,11.8552163,11.9600223
2021-02-21,13.9599806,12.4812398
2021-02-22,14.0959427,12.6618059
2021-02-23,12.7034285,12.9674451
2021-02-24,12.6039294,13.3236758
2021-02-25,12.3118857,13.4136931
2021-02-26,11.1371041,13.2227752
2021-02-27,13.033393,13.3056165
2021-02-28,11.4889659,13.9538558
2021-03-01,11.7132782,13.2214741
2021-03-02,12.4139311,13.0086997
2021-03-03,12.2044201,12.6776455
2021-03-04,11.0529372,12.6241005
2021-03-05,11.2352823,12.3873147
2021-03-06,9.8491504,12.2772998
2021-03-07,11.255291,10.5107276
2021-03-08,11.239155,10.8390428
2021-03-09,10.8963094,11.3698821
2021-03-10,10.8725281,11.4857256
2021-03-11,12.2699519,10.4800313
2021-03-12,12.8015834,10.1246032
2021-03-13,13.8362338,10.3473361
2021-03-14,12.2815063,10.2013842
2021-03-15,11.2422958,10.6527921
2021-03-16,10.3783675,9.5696553
2021-03-17,9.8255962,9.2087313
2021-03-18,9.1522123,10.2259862
2021-03-19,10.2497513,10.1280229
2021-03-20,8.9065911,9.074536
2021-03-21,9.8381235,10.1383987
2021-03-22,10.9237868,9.5553073
2021-03-23,12.2137542,9.9123338
2021-03-24,12.0191633,9.8092936
2021-03-25,11.5993175,9.9424379
2021-03-26,10.858277,10.9414855
2021-03-27,11.2159318,11.728362
2021-03-28,11.7887407,10.9386042
2021-03-29,11.7565225,11.7123507
2021-03-30,11.3640172,11.528292
2021-03-31,11.7904337,11.8589135
2021-04-01,12.6798662,11.2235911
2021-04-02,12.1106606,10.4346684
2021-04-03,11.9800396,10.3015543
2021-04-04,13.7564795,11.0971562
2021-04-05,12.6813935,10.8300311
2021-04-06,12.7841852,10.6607715
2021-04-07,13.1280497,11.0891796
2021-04-08,12.8092387,11.6462815
