time_value,112
2021-04-12,12.0983896
2021-04-13,13.7915765
2021-04-14,14.8368144
2021-04-15,14.3560532
2021-04-16,14.110596
2021-04-17,13.7853624
2021-04-18,13.4513137
2021-04-19,11.9108275
2021-04-20,10.808024
2021-04-21,11.3510586
2021-04-22,11.6420122
2021-04-23,11.3279093
2021-04-24,12.2211293
2021-04-25,12.1634723
2021-04-26,12.3149726
2021-04-27,12.7769552
2021-04-28,12.3411063
2021-04-29,10.7700151
2021-04-30,10.8318194
2021-05-01,9.7640474
2021-05-02,8.739608
2021-05-03,9.050557
2021-05-04,7.8207602
2021-05-05,7.5125697
2021-05-06,8.6533673
2021-05-07,8.9153144
2021-05-08,10.1186974
2021-05-09,9.8763368
2021-05-10,10.2869777
2021-05-11,10.5505275
2021-05-12,10.4902971
2021-05-13,11.0701168
2021-05-14,10.1122788
2021-05-15,10.0652844
2021-05-16,12.5501401
2021-05-17,11.5227935
2021-05-18,11.3242259
2021-05-19,11.0902767
2021-05-20,10.909152
2021-05-21,11.4344614
2021-05-22,11.447822
2021-05-23,9.8544622
2021-05-24,9.4950232
2021-05-25,10.021108
2021-05-26,10.2880441
2021-05-27,9.5452039
2021-05-28,10.1085995
2021-05-29,9.9745621
2021-05-30,9.3628457
2021-05-31,10.017686
2021-06-01,9.9300643
2021-06-02,9.755035
2021-06-03,9.3523321
2021-06-04,8.7204261
2021-06-05,7.2577919
2021-06-06,8.6456169
2021-06-07,8.5911399
2021-06-08,7.7411393
2021-06-09,7.9467829
2021-06-10,8.0567092
2021-06-11,8.0708259
2021-06-12,9.6430103
2021-06-13,8.3347227
2021-06-14,9.0363344
2021-06-15,9.0839486
2021-06-16,8.4267914
2021-06-17,8.4668155
2021-06-18,9.1531042
2021-06-19,8.1133842
2021-06-20,8.2127345
2021-06-21,8.7012759
2021-06-22,10.9865285
2021-06-23,10.7710702
2021-06-24,11.1454315
2021-06-25,10.4276441
2021-06-26,10.0425711
2021-06-27,10.1991915
2021-06-28,8.9773023
2021-06-29,7.2110601
2021-06-30,8.3424568
2021-07-01,7.1968393
2021-07-02,7.8896207
2021-07-03,7.6271727
2021-07-04,7.6954516
2021-07-05,7.7740758
2021-07-06,8.0962276
2021-07-07,7.2617998
2021-07-08,8.2818743
2021-07-09,8.4698795
2021-07-10,8.8684655
2021-07-11,9.1031446
2021-07-12,10.1185281
2021-07-13,9.2137685
2021-07-14,8.7485807
2021-07-15,8.7930711
2021-07-16,8.4348637
2021-07-17,7.8192559
2021-07-18,8.7120366
2021-07-19,7.9567487
2021-07-20,8.6898224
2021-07-21,8.9988527
2021-07-22,8.885177
2021-07-23,8.1749151
2021-07-24,8.0422857
2021-07-25,8.0454888
2021-07-26,7.5702548
2021-07-27,8.487934
2021-07-28,9.5919717
2021-07-29,10.7092016
2021-07-30,11.4792662
2021-07-31,12.536155
2021-08-01,10.8795263
2021-08-02,12.3687722
2021-08-03,12.7239058
2021-08-04,12.0848467
2021-08-05,11.6301576
2021-08-06,11.3152848
2021-08-07,10.897891
2021-08-08,11.4971053
2021-08-09,10.5630589
2021-08-10,10.0013537
2021-08-11,10.8408848
2021-08-12,10.3261503
2021-08-13,11.1098509
2021-08-14,12.1372356
2021-08-15,13.4412429
2021-08-16,13.2202709
2021-08-17,13.3327363
2021-08-18,12.8614004
2021-08-19,12.990391
2021-08-20,14.7248995
2021-08-21,14.2794152
2021-08-22,12.5598142
2021-08-23,14.3813623
2021-08-24,13.8459276
2021-08-25,13.566062
2021-08-26,14.7136339
2021-08-27,13.5431824
2021-08-28,14.1454404
2021-08-29,14.4661819
2021-08-30,13.1617707
2021-08-31,13.1635154
2021-09-01,12.9811751
2021-09-02,13.0141128
2021-09-03,13.3136198
2021-09-04,12.8564741
2021-09-05,14.6003707
2021-09-06,14.5132752
2021-09-07,15.6924986
2021-09-08,16.1230672
2021-09-09,15.4552883
2021-09-10,14.6815122
2021-09-11,14.8377918
2021-09-12,14.4351987
2021-09-13,14.9289349
2021-09-14,14.9865603
2021-09-15,15.9407602
2021-09-16,17.086125
2021-09-17,18.3402301
2021-09-18,20.0917294
2021-09-19,20.2459685
2021-09-20,19.7014215
2021-09-21,19.4238158
2021-09-22,17.9370905
2021-09-23,17.091372
2021-09-24,17.9939598
2021-09-25,18.2085827
2021-09-26,17.6955539
2021-09-27,19.1558378
2021-09-28,18.9921737
2021-09-29,21.806287
2021-09-30,24.7350921
2021-10-01,24.9906919
2021-10-02,24.2539594
2021-10-03,24.0563481
2021-10-04,22.6007506
2021-10-05,22.8164645
2021-10-06,20.8303442
2021-10-07,20.216783
2021-10-08,19.0754583
2021-10-09,19.5417226
2021-10-10,19.2780409
2021-10-11,21.0749502
2021-10-12,21.2905018
2021-10-13,22.2057421
2021-10-14,21.3644386
2021-10-15,21.1915971
2021-10-16,19.4879147
2021-10-17,20.5140371
2021-10-18,19.1756542
2021-10-19,20.0491048
2021-10-20,19.3127171
2021-10-21,18.7900334
2021-10-22,20.0292932
2021-10-23,21.1404142
2021-10-24,19.3145821
2021-10-25,20.0217488
2021-10-26,19.332005
2021-10-27,19.1205321
2021-10-28,19.1473293
2021-10-29,16.9016465
2021-10-30,16.4461708
2021-10-31,16.4243412
2021-11-01,15.5329291
2021-11-02,15.5503348
2021-11-03,16.0319238
2021-11-04,15.7101833
2021-11-05,16.5990847
2021-11-06,17.5532344
2021-11-07,20.7770807
2021-11-08,20.7580584
2021-11-09,20.2436046
2021-11-10,19.9257758
2021-11-11,21.1391305
2021-11-12,20.5795196
2021-11-13,20.7436969
2021-11-14,18.3343822
2021-11-15,18.0056224
2021-11-16,17.2095335
2021-11-17,16.5374092
2021-11-18,16.8984397
2021-11-19,15.9952198
2021-11-20,15.2434462
2021-11-21,15.3270829
2021-11-22,15.7977473
2021-11-23,16.583232
2021-11-24,17.318962
2021-11-25,14.8837125
2021-11-26,16.304889
2021-11-27,15.1485974
2021-11-28,17.1591706
2021-11-29,17.3561366
2021-11-30,16.8481635
2021-12-01,17.2589755
2021-12-02,17.1800843
2021-12-03,17.1628431
2021-12-04,19.5056566
2021-12-05,19.3434423
2021-12-06,20.5949222
2021-12-07,21.255145
2021-12-08,21.036663
2021-12-09,22.388473
2021-12-10,22.937399
2021-12-11,22.6240133
2021-12-12,21.0553509
2021-12-13,20.1224745
2021-12-14,21.4088897
2021-12-15,24.3040278
2021-12-16,24.6361179
2021-12-17,25.144791
2021-12-18,24.803035
2021-12-19,27.1896993
2021-12-20,26.0778474
2021-12-21,26.3272793
2021-12-22,25.7335212
2021-12-23,26.9419407
2021-12-24,27.7621442
2021-12-25,26.8608616
2021-12-26,25.6711598
2021-12-27,28.6611652
2021-12-28,28.8173525
2021-12-29,29.8743571
2021-12-30,28.6185328
2021-12-31,30.0084549
2022-01-01,30.8655889
2022-01-02,31.0284436
2022-01-03,31.263075
2022-01-04,33.0908349
2022-01-05,33.8417561
2022-01-06,35.5304982
2022-01-07,34.7484294
2022-01-08,36.9136291
2022-01-09,36.7738389
2022-01-10,37.7857818
2022-01-11,37.2861896
2022-01-12,36.9969366
2022-01-13,35.7036739
2022-01-14,34.3870366
2022-01-15,33.4053002
2022-01-16,34.8140099
2022-01-17,34.3308098
2022-01-18,34.6795344
2022-01-19,33.101409
2022-01-20,34.3363262
2022-01-21,34.4990146
2022-01-22,34.3137912
2022-01-23,33.0941826
2022-01-24,32.8382077
2022-01-25,32.0054981
2022-01-26,32.2909314
2022-01-27,29.522768
2022-01-28,28.5118229
2022-01-29,27.7461169
2022-01-30,26.8681508
2022-01-31,24.4927769
2022-02-01,23.21672
2022-02-02,23.2221198
2022-02-03,23.9382969
2022-02-04,23.8226808
2022-02-05,22.8489034
2022-02-06,22.2479562
2022-02-07,22.8207318
2022-02-08,22.7099729
2022-02-09,22.0600243
2022-02-10,20.085011
2022-02-11,20.2044309
2022-02-12,20.5941199
2022-02-13,22.8090594
2022-02-14,21.7996083
2022-02-15,21.7989611
2022-02-16,19.8909307
2022-02-17,21.5333131
2022-02-18,21.6623269
2022-02-19,19.050619
2022-02-20,18.7067145
2022-02-21,19.1433368
2022-02-22,17.9136811
2022-02-23,18.9301591
2022-02-24,18.7319931
2022-02-25,19.4997849
2022-02-26,20.5421318
2022-02-27,18.9935555
2022-02-28,17.5753376
2022-03-01,17.3299073
