time_value,281,282
2020-09-08,0.0,11.4966615
2020-09-09,7.7849312,11.141035
2020-09-10,9.5894999,10.1563541
2020-09-11,11.1778383,11.9116728
2020-09-12,10.408622,10.882954
2020-09-13,9.5248907,11.1640661
2020-09-14,10.1932991,11.7280505
2020-09-15,9.8483015,11.800935
2020-09-16,9.9130675,12.4453834
2020-09-17,9.1822538,11.9153225
2020-09-18,10.0909033,10.7110981
2020-09-19,10.2990301,11.0109225
2020-09-20,10.7052362,10.5841382
2020-09-21,10.1816801,10.3474407
2020-09-22,11.0996015,10.3497664
2020-09-23,10.9538051,8.6565434
2020-09-24,10.9294596,9.0124754
2020-09-25,8.8692874,9.7683727
2020-09-26,9.1148314,9.1173168
2020-09-27,9.1183297,8.6498729
2020-09-28,9.0220524,7.9790915
2020-09-29,7.5923374,7.4899734
2020-09-30,8.1802617,8.4766656
2020-10-01,8.6190339,9.0013628
2020-10-02,10.7808639,9.9387576
2020-10-03,10.2385926,10.6589459
2020-10-04,9.9807955,10.4903295
2020-10-05,10.0477517,10.7221135
2020-10-06,10.5629076,10.3899217
2020-10-07,9.9180347,10.2811401
2020-10-08,9.9720325,10.7041922
2020-10-09,7.5487866,8.8516867
2020-10-10,7.76624,9.0947766
2020-10-11,8.0811638,10.45251
2020-10-12,9.1450585,9.8215207
2020-10-13,9.3168158,10.356115
2020-10-14,10.1998282,11.0386672
2020-10-15,9.9885232,9.6255337
2020-10-16,10.8635211,10.3932785
2020-10-17,11.5646091,10.985777
2020-10-18,13.0816809,11.1645732
2020-10-19,12.6826483,12.1207404
2020-10-20,12.3478238,12.8930712
2020-10-21,11.658912,12.6933617
2020-10-22,12.3765765,13.9994852
2020-10-23,12.1907284,15.0815359
2020-10-24,11.7561616,14.059304
2020-10-25,11.3253067,14.9022079
2020-10-26,11.7873185,15.5300494
2020-10-27,12.6711386,14.0870136
2020-10-28,11.8724691,14.4456521
2020-10-29,11.0451492,13.9314243
2020-10-30,12.9093989,11.7902852
2020-10-31,12.2551927,11.3763526
2020-11-01,10.9956507,9.1308183
2020-11-02,10.883072,8.2631986
2020-11-03,9.7972602,8.7242925
2020-11-04,10.6228472,8.421505
2020-11-05,11.8987568,9.0790421
2020-11-06,8.824932,10.4699273
2020-11-07,9.7271152,11.1319435
2020-11-08,9.6950612,13.6527971
2020-11-09,7.7636711,13.5864874
2020-11-10,8.2690587,13.4385699
2020-11-11,9.3044256,13.1817551
2020-11-12,9.0569935,12.5054269
2020-11-13,10.6573544,11.8578027
2020-11-14,11.5335716,12.0357367
2020-11-15,11.8294779,10.5908947
2020-11-16,11.7000719,10.656889
2020-11-17,12.6882306,11.0872954
2020-11-18,12.2102935,11.8821384
2020-11-19,12.0033602,12.4919439
2020-11-20,11.4223565,12.7268876
2020-11-21,11.6864586,13.2676977
2020-11-22,11.7779165,12.6819674
2020-11-23,13.5331062,13.2332982
2020-11-24,12.6767972,13.2738011
2020-11-25,14.0364301,13.4612755
2020-11-26,14.6252599,13.5125222
2020-11-27,14.9237684,13.7189574
2020-11-28,12.2132707,13.3579652
2020-11-29,13.2510355,14.0954829
2020-11-30,12.1014165,13.3462703
2020-12-01,12.661116,13.7905803
2020-12-02,11.0575065,13.9553646
2020-12-03,10.6715012,13.6958666
2020-12-04,11.5453931,13.2774779
2020-12-05,12.5825642,13.2604496
2020-12-06,11.9585136,13.0414368
2020-12-07,12.5425577,13.9555463
2020-12-08,13.8096894,13.459067
2020-12-09,13.5245255,12.0304566
2020-12-10,12.5272881,11.4597812
2020-12-11,11.4818049,11.9989749
2020-12-12,13.5939954,12.0858416
2020-12-13,15.6494724,12.3526858
2020-12-14,15.390174,11.6615387
2020-12-15,14.0227238,12.4935665
2020-12-16,14.596226,13.1813094
2020-12-17,15.107073,13.4293418
2020-12-18,15.8017191,14.387752
2020-12-19,14.4476645,14.5934221
2020-12-20,12.5544575,13.9247775
2020-12-21,11.9507203,14.3395149
2020-12-22,13.1862075,14.4712079
2020-12-23,13.4655569,14.4086893
2020-12-24,12.6261329,15.1504396
2020-12-25,12.5324478,14.7245021
2020-12-26,12.3650992,14.5466737
2020-12-27,12.4202314,15.6465943
2020-12-28,12.8943857,15.7610493
2020-12-29,11.3081595,15.7878992
2020-12-30,11.2362474,16.769338
2020-12-31,11.4530342,17.1915558
2021-01-01,10.0876887,16.6129882
2021-01-02,10.4249757,17.011448
2021-01-03,9.2453832,16.0237822
2021-01-04,9.3000433,15.7677073
2021-01-05,9.6058072,14.846748
2021-01-06,10.3085302,14.3742164
2021-01-07,12.2755233,13.4815784
2021-01-08,12.5657264,13.4001787
2021-01-09,11.9962052,13.3216413
2021-01-10,12.4791339,14.1565635
2021-01-11,12.8174522,14.936353
2021-01-12,13.2161974,14.6105557
2021-01-13,12.8588869,13.502575
2021-01-14,11.7184518,13.4248785
2021-01-15,13.6840235,13.9686194
2021-01-16,14.3475713,12.8812446
2021-01-17,14.863537,12.3252251
2021-01-18,15.3173595,11.2502951
2021-01-19,14.5420939,11.0019688
2021-01-20,13.6547632,11.8822695
2021-01-21,13.3581674,12.672193
2021-01-22,12.0549442,12.2953703
2021-01-23,12.8787077,14.6398739
2021-01-24,12.513767,14.3407065
2021-01-25,12.7421587,13.9347328
2021-01-26,12.8105088,14.3450338
2021-01-27,13.3722004,14.0239572
2021-01-28,14.2519494,13.2838355
2021-01-29,14.5910648,14.2171968
2021-01-30,13.9146342,11.9107157
2021-01-31,13.7497543,12.075313
2021-02-01,12.8231397,12.7755527
2021-02-02,13.4907032,12.5017214
2021-02-03,12.406745,12.3215759
2021-02-04,11.6123408,12.2625513
2021-02-05,11.7870675,10.8269553
2021-02-06,12.0456638,10.8062673
2021-02-07,12.085767,10.2425328
2021-02-08,12.6413301,10.6568174
2021-02-09,11.4932236,10.8432678
2021-02-10,12.6603381,11.3733362
2021-02-11,12.4823855,11.7498023
2021-02-12,12.4548246,11.1925631
2021-02-13,10.8702361,11.4137059
2021-02-14,11.5616435,11.7181441
2021-02-15,11.1738082,11.5014869
2021-02-16,12.4612436,11.4486858
2021-02-17,12.4049492,10.3838177
2021-02-18,11.7410819,9.4636513
2021-02-19,12.1049479,10.7214768
2021-02-20,11.947103,10.6866465
2021-02-21,11.1738816,10.9330089
2021-02-22,11.6272762,10.5011916
2021-02-23,10.3273488,11.1808585
2021-02-24,11.9313778,11.9278372
2021-02-25,12.3432002,12.5692323
2021-02-26,13.9694016,11.9014843
2021-02-27,14.8670389,12.3468166
2021-02-28,14.4490417,11.9309788
2021-03-01,13.7876046,11.9101539
2021-03-02,13.7400636,11.01298
2021-03-03,12.3141123,10.4795555
2021-03-04,12.0598108,9.801608
2021-03-05,8.4026581,9.2738513
2021-03-06,9.0874548,8.8938688
2021-03-07,8.52363,8.6400504
2021-03-08,8.5273596,8.4841497
2021-03-09,10.2307179,9.047371
2021-03-10,9.173459,9.9670373
2021-03-11,10.1962458,10.523371
2021-03-12,10.6862028,11.9517633
2021-03-13,11.4589327,12.3449532
2021-03-14,12.805179,12.0600128
2021-03-15,12.2771031,12.1389833
2021-03-16,10.1591065,12.2344324
2021-03-17,10.6453273,11.281221
2021-03-18,9.9323923,10.3559635
2021-03-19,9.737529,9.1601128
2021-03-20,8.158791,8.8986655
2021-03-21,9.8245324,8.7544648
2021-03-22,11.1530508,8.4535096
2021-03-23,12.9653921,7.0080201
2021-03-24,12.8754255,7.2191676
2021-03-25,13.3159657,7.3840892
2021-03-26,13.6022103,8.092019
2021-03-27,13.0966325,8.2511446
