time_value,443,444,445
2020-11-20,14.0890594,16.6013056,13.820347
2020-11-21,14.7605764,15.9018536,12.5787217
2020-11-22,15.1651986,15.7190081,14.2489759
2020-11-23,15.9458194,15.2972279,15.7826031
2020-11-24,15.8150249,14.8883658,17.4108954
2020-11-25,15.6762784,14.7876026,17.1143624
2020-11-26,15.7502661,15.0783031,18.9038672
2020-11-27,15.4637157,14.5091307,18.8321783
2020-11-28,14.3996054,16.0732349,20.2399904
2020-11-29,13.9318867,16.4554297,19.38692
2020-11-30,13.5941136,17.2802341,17.599984
2020-12-01,13.804723,18.0063714,14.9800048
2020-12-02,13.8508225,18.3692294,16.3120815
2020-12-03,13.9202372,17.5553951,13.9363418
2020-12-04,16.7609658,17.42551,13.5062907
2020-12-05,16.5734764,16.0198919,11.2316368
2020-12-06,16.982456,15.1331221,11.2781086
2020-12-07,16.5075295,15.8778071,11.3090667
2020-12-08,16.7833986,15.1781813,13.1211229
2020-12-09,17.5340779,15.0190195,12.7804405
2020-12-10,16.8455716,14.6518131,13.2443849
2020-12-11,14.5665399,14.9551482,14.5813905
2020-12-12,15.2547102,14.0520252,16.9425184
2020-12-13,15.2174032,14.6340392,18.5750952
2020-12-14,15.5935955,13.5391752,19.5770067
2020-12-15,15.4768185,14.255259,18.5623638
2020-12-16,14.9581166,13.7958942,17.7079081
2020-12-17,15.3758906,13.6543751,18.60332
2020-12-18,15.242522,13.1699119,17.0050835
2020-12-19,15.2291746,14.8010121,15.6303416
2020-12-20,15.823825,13.9920203,15.0349784
2020-12-21,16.1483895,15.7307847,15.9878948
2020-12-22,15.8837452,13.9960662,16.6420509
2020-12-23,15.3716245,15.0795583,16.5721723
2020-12-24,15.1800476,15.4733086,16.9825744
2020-12-25,15.3648128,15.1873128,16.6661396
2020-12-26,14.8611479,14.511132,16.9649752
2020-12-27,14.6496097,14.4861603,16.1895324
2020-12-28,14.0731617,13.407851,15.0319813
2020-12-29,13.4879624,14.408919,13.5215117
2020-12-30,13.5307494,13.4193994,13.8871583
2020-12-31,13.8078292,14.1265145,12.1083905
2021-01-01,14.0123045,13.7642143,12.3644028
2021-01-02,14.2041134,15.3109762,12.6589097
2021-01-03,13.8291166,15.7877601,12.1254126
2021-01-04,13.7302291,14.8526875,11.7612197
2021-01-05,14.352126,15.7343174,11.9793942
2021-01-06,14.9205548,16.3827702,12.6757371
2021-01-07,15.9363698,16.4702741,13.3927877
2021-01-08,16.4698184,17.764865,13.1039786
2021-01-09,17.0825127,15.581352,13.6190575
2021-01-10,17.7924574,15.161897,14.1333691
2021-01-11,18.1866567,15.3928476,14.8529571
2021-01-12,17.4146468,15.9096539,14.6603202
2021-01-13,17.2382622,15.3245065,14.5173045
2021-01-14,16.2495945,15.572398,15.8581615
2021-01-15,15.7527212,15.7292703,17.9025943
2021-01-16,14.9535565,16.6257195,18.1176462
2021-01-17,14.289372,16.373339,18.918807
2021-01-18,14.6440366,17.2986388,19.9802223
2021-01-19,15.1835747,15.2687362,19.3880068
2021-01-20,14.0758744,15.7612413,19.4490125
2021-01-21,14.1756443,14.6938907,17.286048
2021-01-22,14.5167787,13.3205922,14.7502102
2021-01-23,15.2688776,13.7438668,15.9935452
2021-01-24,15.2625462,13.2019319,14.8409591
2021-01-25,15.3985991,11.2798771,13.1566202
2021-01-26,15.2523295,12.5646059,13.7840054
2021-01-27,15.9578773,11.7289887,13.6243523
2021-01-28,15.5067922,11.6940437,13.8578467
2021-01-29,15.3837692,12.7605776,14.6998231
2021-01-30,15.3541832,10.8206715,12.9289153
2021-01-31,14.2708711,12.0120751,12.8432668
2021-02-01,13.9258666,12.3514775,12.0591353
2021-02-02,13.713066,10.9350015,11.6745068
2021-02-03,13.1161567,10.6588184,11.1521309
2021-02-04,12.5391616,9.5771424,11.2422442
2021-02-05,11.5078332,9.5009263,10.0193723
2021-02-06,10.8473009,10.0726163,9.8219197
2021-02-07,12.1941096,9.3070451,10.4781722
2021-02-08,11.7743924,10.2054702,10.8985622
2021-02-09,11.7826512,9.7431444,10.6447398
2021-02-10,11.8972398,9.9828276,10.8616922
2021-02-11,12.1983497,11.7581308,10.6671991
2021-02-12,12.398172,11.7890053,11.099703
2021-02-13,12.1935698,13.0320805,10.3580233
2021-02-14,12.0929969,13.239314,9.4469248
2021-02-15,11.8222817,12.6472237,9.5240912
2021-02-16,10.8744555,14.258216,9.0461049
2021-02-17,10.2918913,14.1391458,9.2769507
2021-02-18,10.0622001,11.501666,8.0834828
2021-02-19,9.9601147,10.5866531,7.4446823
2021-02-20,9.6608945,8.5736889,7.8297639
2021-02-21,8.5693137,7.1162798,8.2549337
2021-02-22,8.4048375,5.6355039,7.9985791
2021-02-23,9.5472448,5.4631447,8.5787894
2021-02-24,10.0556336,4.6386216,7.8274968
2021-02-25,10.819598,5.0882437,8.9429538
2021-02-26,10.4596497,5.4726325,9.318131
2021-02-27,10.1975295,6.5961118,8.7837444
2021-02-28,10.2429325,6.5603665,8.2155887
2021-03-01,9.8690427,6.7492302,9.8274066
2021-03-02,9.334621,6.5966531,9.3451062
2021-03-03,9.3807786,6.6153314,9.8689031
2021-03-04,7.861277,7.3145391,9.1202013
2021-03-05,8.2703232,6.6608278,9.5754291
2021-03-06,7.9297368,5.5860702,9.5247726
2021-03-07,7.6589051,6.1345727,10.431458
2021-03-08,8.3687044,6.6396469,8.375139
2021-03-09,8.3971605,6.7548629,8.659303
2021-03-10,8.1573441,7.4012673,8.6660753
2021-03-11,8.9581587,7.9027183,9.2411965
2021-03-12,8.8851189,8.0135765,8.12038
2021-03-13,9.8338685,7.9720028,7.5336488
2021-03-14,9.446235,8.0909505,7.1810681
2021-03-15,9.5077795,7.7072131,7.4013818
2021-03-16,8.7131518,8.244968,8.1763823
2021-03-17,9.1045367,8.2806389,7.9212556
2021-03-18,9.0241433,7.1378864,7.8728985
2021-03-19,8.5657801,6.663028,8.8610013
2021-03-20,7.8932116,7.5137256,9.498097
2021-03-21,8.152235,7.4241094,9.0918986
2021-03-22,7.435916,7.8773052,8.6548731
2021-03-23,7.5251627,6.7789388,7.8645638
2021-03-24,6.8847427,5.8032352,9.9305453
2021-03-25,6.4074068,6.5726036,9.6606565
2021-03-26,6.6112819,7.3600566,8.887863
2021-03-27,6.3794885,7.3637534,8.7605556
2021-03-28,6.3903101,7.3485835,8.6917257
2021-03-29,6.1705127,8.2311564,9.2200328
2021-03-30,6.1782211,9.2724415,8.9490796
2021-03-31,5.9718882,10.9666005,6.9064092
2021-04-01,6.0384043,9.6732445,6.7177163
2021-04-02,5.4720107,10.0024493,7.9345651
2021-04-03,6.2891369,8.9577603,8.3447322
2021-04-04,7.002647,9.6013514,9.4970019
2021-04-05,6.786,8.442647,10.3898112
2021-04-06,6.8359998,7.4802073,11.1965843
2021-04-07,7.0124413,5.7921585,12.6838022
2021-04-08,7.5700763,5.8188473,12.929299
2021-04-09,7.3999382,4.7030834,11.4926711
2021-04-10,7.2444703,5.5901771,9.8144458
2021-04-11,6.6951952,5.1278907,8.5075994
2021-04-12,6.8548234,5.3322911,7.6453083
2021-04-13,6.8923289,5.353736,7.6384756
2021-04-14,7.9858651,5.4861324,6.6904469
2021-04-15,7.7501894,6.3478924,6.0075617
2021-04-16,8.0403626,7.6124748,7.3822343
2021-04-17,7.8107885,6.6119163,8.4727067
2021-04-18,7.7079559,5.8120356,9.2614588
2021-04-19,7.8926914,6.0854217,8.8171337
2021-04-20,7.9796428,8.4815378,7.3152548
2021-04-21,7.1697903,9.1207084,6.680609
2021-04-22,6.3934856,10.922491,7.3250018
2021-04-23,6.2628139,10.2484336,7.7470411
2021-04-24,6.249819,10.8852379,7.7529377
2021-04-25,6.4270448,12.1178802,6.8126997
2021-04-26,7.1776245,12.1802732,6.7753837
2021-04-27,7.25447,11.2500312,6.9382205
2021-04-28,7.5305187,10.5820511,7.0736388
2021-04-29,8.4821323,8.5732187,5.9556232
2021-04-30,8.4089644,7.8995719,3.1776477
2021-05-01,8.4320711,6.8490313,3.8463367
2021-05-02,8.119427,7.222456,4.7380146
2021-05-03,7.5654298,7.9651083,5.2223704
2021-05-04,7.7538713,6.6497415,5.6761878
2021-05-05,8.3105981,6.623125,6.3826045
2021-05-06,7.8531671,6.2456665,6.974852
2021-05-07,7.9519504,7.1347934,8.1397338
2021-05-08,8.3018353,6.8977919,7.0517669
2021-05-09,8.5651622,5.5224001,6.9204794
2021-05-10,8.343295,4.989733,6.7115944
2021-05-11,7.8945445,4.8810462,7.5281659
2021-05-12,7.5354327,5.6459037,6.5920418
2021-05-13,7.8795622,5.3012036,6.3078047
2021-05-14,8.0666029,5.1382517,6.8859635
2021-05-15,7.0443033,5.3829551,6.4472906
2021-05-16,7.6000568,6.0116415,5.4011905
2021-05-17,7.5909828,5.8359871,5.2705427
2021-05-18,7.4090584,6.1216117,4.7182091
2021-05-19,6.4043199,6.0103855,4.8780323
2021-05-20,5.7584888,6.7812328,4.7095578
2021-05-21,7.226918,6.8094605,3.8822158
2021-05-22,7.6228143,7.447283,4.4533301
2021-05-23,7.0261971,7.2818208,5.5983456
2021-05-24,7.1500271,7.5843821,8.8583081
2021-05-25,7.3773576,7.7549604,8.6808097
2021-05-26,8.0259607,6.8440083,8.300307
2021-05-27,9.0217947,7.2873786,8.53362
2021-05-28,7.2181264,7.3937744,7.6812598
2021-05-29,7.9202405,6.9701405,10.7734109
2021-05-30,8.1761738,6.013162,10.8420932
2021-05-31,7.9873944,5.1880144,8.4524432
2021-06-01,8.2945344,5.0842506,8.2532194
2021-06-02,7.2565013,5.301601,9.5532647
2021-06-03,6.5218694,6.6033332,9.6432772
2021-06-04,9.094943,8.0133306,9.8162195
2021-06-05,8.5480201,7.8551026,6.1538302
2021-06-06,8.4627958,9.3724896,6.1898733
2021-06-07,8.1889861,10.3572425,6.829992
2021-06-08,7.8064009,10.2019098,7.060977
2021-06-09,8.5881839,9.8417159,6.1688242
2021-06-10,8.6178104,7.2634459,5.2537107
2021-06-11,6.5623616,4.6688093,6.4412044
2021-06-12,6.151841,5.0848263,6.0701175
2021-06-13,6.0029119,4.0083836,4.9242392
2021-06-14,6.3865965,2.7750311,3.8780394
2021-06-15,6.000687,1.7956391,4.8271708
2021-06-16,6.1241477,1.9871894,5.485874
2021-06-17,6.6109641,2.995519,7.5802437
2021-06-18,6.1308811,3.3385578,6.1627091
2021-06-19,6.1360375,2.2274493,7.093747
2021-06-20,5.3461587,2.7546861,7.5755443
2021-06-21,4.9134828,5.2006767,7.5774132
2021-06-22,6.6142849,5.6621633,6.1047112
2021-06-23,6.0230306,5.8466109,6.1712179
2021-06-24,4.8859347,5.1939935,4.4004973
2021-06-25,5.0032304,5.9249285,5.1964479
2021-06-26,4.6127375,7.4275796,4.1632626
2021-06-27,5.1039932,8.2239501,4.872747
2021-06-28,4.7886663,6.4773201,5.1000628
2021-06-29,3.4257439,6.1247021,6.9884528
2021-06-30,3.5471346,5.7715198,6.6504685
2021-07-01,4.4333158,6.2889063,8.7178448
2021-07-02,4.7110348,5.4643046,8.7465064
2021-07-03,5.4846535,6.2311858,9.8009851
2021-07-04,6.0328234,7.4768816,9.3309229
2021-07-05,7.4598849,7.6813286,8.4818844
2021-07-06,7.2068384,8.2862898,8.2091268
2021-07-07,9.2327129,8.545928,7.6329089
2021-07-08,9.6367154,7.864385,6.8765759
2021-07-09,9.6690707,8.0068075,6.4419597
2021-07-10,9.9474329,6.3872415,5.4458349
2021-07-11,8.5269246,4.5725145,5.4663414
2021-07-12,7.819822,4.7733897,5.4332171
2021-07-13,8.1643493,3.7983218,4.3009779
2021-07-14,6.0207477,4.0963549,5.2163137
2021-07-15,6.1246268,4.557089,4.9059488
2021-07-16,5.5397875,4.3372242,4.7347961
2021-07-17,4.8392751,3.7677076,5.2761351
2021-07-18,5.5021155,5.0245419,5.2228233
2021-07-19,5.1656423,6.4106918,5.5343501
2021-07-20,6.3671319,6.8635356,7.5817595
2021-07-21,6.157881,8.1619511,6.088328
2021-07-22,5.3807984,7.955799,5.1361566
2021-07-23,5.2860198,8.1670389,5.8772875
2021-07-24,5.3603801,8.478388,6.3952055
2021-07-25,6.0038267,8.4862326,5.8283224
2021-07-26,6.5305151,7.413403,5.9983107
2021-07-27,4.474938,7.5051101,4.0481744
2021-07-28,5.6788139,6.0724299,4.7723993
2021-07-29,5.6133263,5.8935185,5.45215
2021-07-30,5.7791435,5.4703396,4.9188701
2021-07-31,5.5580237,6.6887797,4.6828907
2021-08-01,5.5116973,5.2354199,4.7650005
2021-08-02,6.0717394,4.7169124,5.5810064
2021-08-03,6.9146994,6.3316577,5.3975777
2021-08-04,6.5094908,7.8975673,5.6688194
2021-08-05,7.2172212,8.6189593,6.2320374
2021-08-06,7.9654141,10.3429933,6.148384
2021-08-07,9.5103463,9.6319898,7.1512253
2021-08-08,9.7515638,10.8461656,7.2674393
2021-08-09,9.4648538,14.0339079,6.2497247
2021-08-10,9.725151,13.3113312,6.5560021
2021-08-11,9.6291358,13.2192946,8.2964836
2021-08-12,9.1849437,13.0616471,8.8380319
2021-08-13,10.1215768,12.9128202,9.6449539
2021-08-14,10.3541707,13.5451181,8.5956815
2021-08-15,9.9318833,12.9021643,8.3998842
2021-08-16,9.9615357,10.047667,9.0808412
2021-08-17,9.5903411,10.2884339,10.3587851
2021-08-18,11.4328506,9.9312283,10.0234689
2021-08-19,13.4610263,11.4109327,10.1625751
2021-08-20,13.3426552,10.026013,10.1293325
2021-08-21,13.4883637,9.831372,11.7609623
2021-08-22,15.425308,10.1272435,12.063125
2021-08-23,15.3131997,9.9829014,11.3221154
2021-08-24,15.9993233,9.3811096,11.8005171
2021-08-25,16.3258804,10.0331207,11.330387
2021-08-26,15.0227149,9.9806488,11.6105109
2021-08-27,14.9879274,15.3313155,12.7461158
2021-08-28,14.2117988,16.4389359,12.9587285
2021-08-29,14.5301404,17.6914281,14.0018596
2021-08-30,15.2251632,18.1250195,14.1554825
2021-08-31,15.1954295,18.9215455,14.1282878
2021-09-01,14.1224481,18.243513,14.5347513
2021-09-02,14.2411208,19.290626,12.8341638
2021-09-03,13.7396531,16.4536199,12.8512848
2021-09-04,14.0103789,15.6247372,12.6912558
2021-09-05,13.3133276,15.6090393,13.7673508
2021-09-06,14.3420683,16.3099266,15.2654256
2021-09-07,13.8371349,15.3903722,14.54105
2021-09-08,13.7688657,17.2656327,14.0827705
2021-09-09,13.8248171,17.0422398,17.2696798
2021-09-10,15.3245077,16.8128033,18.875865
2021-09-11,16.0787242,18.0361211,20.8876555
2021-09-12,14.5121895,17.3446547,20.1048232
2021-09-13,14.4819469,18.2800464,20.2538188
2021-09-14,14.9299248,19.744059,20.1781838
2021-09-15,14.9561242,19.1138329,21.8896985
2021-09-16,15.5429013,17.4876995,20.1653875
2021-09-17,15.5457188,18.553231,19.6738293
2021-09-18,15.803849,17.7598968,18.760422
2021-09-19,17.4244825,18.1991213,18.1946123
2021-09-20,16.992537,17.6541652,17.0321919
2021-09-21,17.5257016,17.8947265,19.2909098
2021-09-22,18.5922056,20.1079643,20.9189756
2021-09-23,20.0798869,22.3969038,21.2254643
2021-09-24,19.8596298,22.5258603,19.682104
2021-09-25,18.7684028,23.6285445,18.7562829
2021-09-26,18.9752922,25.1309821,19.2280804
2021-09-27,18.5853542,23.4406771,18.8991334
2021-09-28,19.5557013,21.5014277,17.738679
2021-09-29,18.6120781,20.3542223,14.9408807
2021-09-30,16.3307868,19.4411947,14.929024
2021-10-01,16.5614873,18.49937,15.9952037
2021-10-02,17.1881481,16.8456362,14.5907724
2021-10-03,16.7446034,15.0335663,15.8927483
2021-10-04,16.7719824,15.7915188,15.9294419
2021-10-05,15.9275321,17.9368658,15.0321992
2021-10-06,15.6356406,16.3168526,14.3671091
2021-10-07,16.3935945,15.7581493,13.738831
2021-10-08,14.750155,15.684375,14.5768432
2021-10-09,14.0067949,16.4986023,14.5044829
2021-10-10,15.6909236,17.7243161,14.2676269
2021-10-11,16.5055585,17.5729746,14.4508878
2021-10-12,15.6017872,17.6193802,14.1987538
2021-10-13,16.4184121,17.7164012,14.6480946
2021-10-14,19.1838391,16.680606,14.4059484
2021-10-15,19.7807633,16.557927,15.5268859
2021-10-16,20.043798,14.1761175,17.9099803
2021-10-17,17.8878902,11.4442112,19.0485757
2021-10-18,18.0718102,10.2587705,19.5114009
2021-10-19,18.2529417,7.0698135,20.5174552
2021-10-20,18.3695724,5.9858457,24.9479383
2021-10-21,15.6487953,7.2298964,25.1173448
2021-10-22,15.365339,7.9030015,23.4638499
2021-10-23,15.3459558,8.0447785,22.0596566
2021-10-24,16.7307577,10.4455318,18.7119341
2021-10-25,15.3361309,11.127203,19.3155705
2021-10-26,15.3755517,14.1653471,19.4717102
2021-10-27,14.3829168,14.0980751,15.5435465
2021-10-28,14.614439,13.2901245,16.665986
2021-10-29,14.404218,12.7133093,15.2601024
2021-10-30,13.2605547,13.8865661,15.6324913
2021-10-31,11.1257007,12.7343002,17.2913601
2021-11-01,10.7497217,12.9229822,16.4558879
2021-11-02,10.5489482,11.9718627,17.3302677
2021-11-03,12.792016,13.8803862,16.4609404
2021-11-04,11.8585733,14.8744478,17.1292961
2021-11-05,12.1496819,13.9599109,16.5039711
2021-11-06,12.1729913,13.5169373,17.6419839
2021-11-07,13.0523806,13.0230718,17.8751516
2021-11-08,12.9239921,13.3267233,18.8527348
2021-11-09,12.9311869,12.1157889,16.5212221
2021-11-10,10.703146,10.9437952,16.758894
2021-11-11,10.0872521,9.5692966,16.3718255
2021-11-12,10.9704384,11.3660852,18.0326805
2021-11-13,10.9707942,11.5946849,15.5465962
2021-11-14,10.4656793,10.3455026,14.1378055
2021-11-15,12.6698681,10.861682,12.3455498
2021-11-16,12.6024587,11.5474905,12.5263232
2021-11-17,13.9062665,11.960305,11.7569661
2021-11-18,15.1525993,13.5833765,10.0495472
2021-11-19,14.2543725,12.7130846,9.4215161
2021-11-20,15.0042739,13.6722287,10.9649
2021-11-21,14.9320269,15.807288,12.1222785
2021-11-22,12.7604941,15.618203,13.0050351
2021-11-23,13.8214013,17.1290393,14.3733287
2021-11-24,12.3953466,16.2405504,17.8208667
2021-11-25,12.9551781,16.2296798,17.8318186
2021-11-26,13.7613003,16.2721306,17.8055513
2021-11-27,15.9526385,15.1522921,16.5354453
2021-11-28,17.2786987,13.5416928,15.3814621
2021-11-29,16.4850713,12.1898537,15.0621969
2021-11-30,15.7699108,12.2618988,12.4503333
2021-12-01,16.8685575,12.6605481,8.799585
2021-12-02,15.7643237,11.8750544,8.3274668
2021-12-03,15.1702641,11.6524795,7.7298977
2021-12-04,14.0454595,13.2734474,10.0679568
2021-12-05,12.5844627,13.0162332,11.7901211
2021-12-06,15.3661155,14.5963197,12.940373
2021-12-07,16.0932197,12.8343257,14.8943911
2021-12-08,15.2002413,12.31285,15.1784084
2021-12-09,17.0585351,12.8415156,16.8375794
2021-12-10,18.0651451,14.0727464,15.7563071
2021-12-11,17.6447955,11.2687971,15.5204843
2021-12-12,19.3715514,11.792965,16.1011995
2021-12-13,19.8934343,12.9122565,16.1029166
2021-12-14,18.2476183,13.4184622,14.5919337
2021-12-15,18.3654524,13.1489467,14.0520615
2021-12-16,16.7422045,12.8192532,12.9892999
2021-12-17,15.8736453,13.4830491,14.5980197
2021-12-18,16.8428079,14.6119635,12.9335416
2021-12-19,15.3788455,16.2691524,11.2943684
2021-12-20,13.6948625,16.0375206,12.2021062
2021-12-21,15.0509907,17.5048635,12.7310679
2021-12-22,15.1479408,18.2672948,13.9632634
2021-12-23,17.1384647,19.9494657,13.5322808
2021-12-24,18.1854259,20.886987,12.46417
2021-12-25,18.1474849,21.413619,13.3941804
2021-12-26,19.3372247,21.6332276,14.1104331
2021-12-27,19.3417975,21.0971236,13.7086554
2021-12-28,20.6579226,20.6573241,15.3678931
2021-12-29,20.8206261,20.7605527,15.3759345
2021-12-30,21.1667652,20.9459704,16.1930649
2021-12-31,21.2881111,20.5947714,18.1049845
2022-01-01,21.7918735,20.7910158,18.4909818
2022-01-02,21.5186448,22.3910875,17.959515
2022-01-03,23.2945976,21.8087796,17.4766607
2022-01-04,22.7443041,22.1449612,16.8598826
2022-01-05,23.594854,24.4829841,19.9909381
2022-01-06,23.8824085,24.308317,22.1108969
2022-01-07,24.7184419,24.8625117,22.6309252
2022-01-08,24.0053173,25.8870965,20.9404035
2022-01-09,23.4158326,23.9373561,24.2318343
2022-01-10,23.4580855,25.9440397,28.4375929
2022-01-11,23.7827346,26.4450433,28.3308562
2022-01-12,25.512734,23.9282756,27.4906736
2022-01-13,23.6543647,24.0936879,25.013588
2022-01-14,23.7358271,24.4542089,25.4634536
2022-01-15,23.234176,25.6502239,27.7803106
2022-01-16,24.3468288,26.4652856,27.2213614
2022-01-17,23.9690694,24.804014,24.6715182
2022-01-18,23.0464668,27.2626754,25.7064897
2022-01-19,21.3755552,29.0056846,25.2801561
2022-01-20,24.7392133,28.3296999,27.7042219
2022-01-21,23.9547313,27.5879928,29.0674277
2022-01-22,25.6646153,27.6964751,28.5475465
2022-01-23,26.6707694,27.4018838,28.1640341
2022-01-24,26.8781176,31.943579,27.3700305
2022-01-25,27.8633823,31.5628855,27.6760408
2022-01-26,27.010725,31.2261683,28.6505072
2022-01-27,24.9601737,34.0397822,29.4857987
2022-01-28,25.6535048,34.7145642,29.871745
2022-01-29,25.6907972,37.2846232,29.5136111
2022-01-30,26.0638228,37.7847037,29.4559462
2022-01-31,24.9990044,33.6663797,29.3922418
2022-02-01,26.6604227,31.9584909,27.3851599
2022-02-02,27.5134272,33.2662432,28.1146311
2022-02-03,28.0860718,31.6553379,26.8960137
2022-02-04,28.0483244,31.4227846,24.4741558
2022-02-05,26.5908382,29.203765,26.8592333
2022-02-06,25.8489665,30.6975562,27.5663924
2022-02-07,26.142037,30.2126139,25.5915689
2022-02-08,23.7106847,30.2001232,27.4448308
2022-02-09,23.4673725,30.4342074,26.0690836
2022-02-10,23.1447675,30.2417528,23.8851998
2022-02-11,20.8376424,28.5427812,26.0687771
2022-02-12,19.5392022,26.3348806,24.0987027
2022-02-13,19.3787778,21.9880389,20.9827031
2022-02-14,19.0714777,23.7019838,23.4853571
2022-02-15,18.7111999,23.6893405,23.8105094
2022-02-16,19.1309787,22.2117026,25.1187206
2022-02-17,17.9905523,22.1860919,26.9268686
2022-02-18,18.0854138,26.2722418,25.5064838
2022-02-19,19.7039176,25.6169053,25.1029651
2022-02-20,19.4621677,25.7896144,27.2494972
2022-02-21,19.0067492,24.6040403,25.7800324
2022-02-22,20.8964239,25.1372103,23.2932091
2022-02-23,20.4814143,22.4348583,21.1102842
2022-02-24,19.7756713,23.3776933,20.4435688
2022-02-25,21.3968125,21.685438,20.5681421
2022-02-26,20.8136399,22.9996144,19.8876557
2022-02-27,20.7332878,25.3209235,18.5363694
2022-02-28,20.2410988,24.3678649,21.7566594
2022-03-01,18.9937277,21.2675752,20.9895589
2022-03-02,19.0939218,24.8293557,20.3158399
2022-03-03,20.7045157,24.1265958,21.0867365
2022-03-04,21.6436265,22.6135362,19.9938144
2022-03-05,19.9917766,22.645951,20.7546669
2022-03-06,17.7828359,20.3758188,20.3011128
2022-03-07,18.5746895,21.096147,14.4564512
2022-03-08,17.8793747,22.2486032,14.7957447
2022-03-09,17.1366964,20.9599883,18.32325
2022-03-10,16.8058289,18.9509312,16.7403771
2022-03-11,15.6843379,17.1059512,15.0839365
2022-03-12,15.7485209,14.6574775,14.6659593
2022-03-13,16.5540497,13.800968,14.0481687
2022-03-14,15.0118045,15.0357841,15.6359657
2022-03-15,15.2885835,17.0797284,15.7148313
2022-03-16,13.7428655,15.7551092,11.1291429
2022-03-17,12.3986643,17.2805863,11.9259843
2022-03-18,11.6130235,16.7437608,14.0093916
2022-03-19,11.9864909,17.792065,13.7326522
2022-03-20,12.3332833,18.3962737,15.6545252
2022-03-21,15.1168227,15.9537976,15.6936324
2022-03-22,14.3019805,11.3288008,15.6966986
2022-03-23,14.9296151,11.407607,15.8165391
2022-03-24,14.4847556,8.4294844,14.4662939
2022-03-25,13.5065625,11.3708453,14.7104875
2022-03-26,13.6580889,14.8741061,12.9992444
2022-03-27,12.7380173,16.0203769,10.6838501
