time_value,457
2020-09-08,0.0
2020-09-09,0.0
2020-09-10,8.8500992
2020-09-11,10.1552459
2020-09-12,11.2568405
2020-09-13,9.9852957
2020-09-14,9.5346205
2020-09-15,10.0487524
2020-09-16,8.8328082
2020-09-17,8.7538136
2020-09-18,8.5302946
2020-09-19,7.2172373
2020-09-20,7.0927129
2020-09-21,6.81832
2020-09-22,7.1682347
2020-09-23,6.0739106
2020-09-24,6.7729487
2020-09-25,7.0589661
2020-09-26,6.903058
2020-09-27,6.7322879
2020-09-28,7.2641867
2020-09-29,7.121238
2020-09-30,7.8168053
2020-10-01,6.2017057
2020-10-02,6.2928434
2020-10-03,8.3477322
2020-10-04,8.8114696
2020-10-05,9.2117481
2020-10-06,7.6184861
2020-10-07,8.8868993
2020-10-08,9.248046
2020-10-09,10.2618228
2020-10-10,8.8993525
2020-10-11,9.9207633
2020-10-12,8.8021679
2020-10-13,9.4240017
2020-10-14,9.4506403
2020-10-15,11.3311932
2020-10-16,10.467584
2020-10-17,10.5109491
2020-10-18,11.054364
2020-10-19,11.0065652
2020-10-20,12.06075
2020-10-21,12.016114
2020-10-22,10.6083211
2020-10-23,15.7964956
2020-10-24,14.97389
2020-10-25,14.1522917
2020-10-26,14.7238954
2020-10-27,14.3736536
2020-10-28,13.0792451
2020-10-29,14.0972734
2020-10-30,12.6148355
2020-10-31,14.5207449
2020-11-01,15.8493494
2020-11-02,16.7708359
2020-11-03,16.9039399
2020-11-04,17.2517078
2020-11-05,15.7816561
2020-11-06,12.7144872
2020-11-07,13.2046937
2020-11-08,13.7226954
2020-11-09,12.9299606
2020-11-10,14.2003004
2020-11-11,16.6555122
2020-11-12,20.2326575
2020-11-13,22.2863538
2020-11-14,21.3073181
2020-11-15,21.1573477
2020-11-16,22.2362297
2020-11-17,20.7922015
2020-11-18,17.8155056
2020-11-19,18.1212847
2020-11-20,16.8712691
2020-11-21,18.4061512
2020-11-22,17.0310003
2020-11-23,15.4960691
2020-11-24,18.125422
2020-11-25,18.9425945
2020-11-26,17.0907478
2020-11-27,16.3774199
2020-11-28,16.0700585
2020-11-29,15.2876402
2020-11-30,15.8643312
2020-12-01,14.76985
2020-12-02,15.4080492
2020-12-03,16.6385276
2020-12-04,15.4472931
2020-12-05,14.4313129
2020-12-06,14.4814916
2020-12-07,13.3442296
2020-12-08,14.2083104
2020-12-09,12.9138047
2020-12-10,11.7081463
2020-12-11,13.6845482
2020-12-12,14.5118784
2020-12-13,14.1176349
2020-12-14,14.8420106
2020-12-15,12.9499299
2020-12-16,13.6064577
2020-12-17,13.3312181
2020-12-18,12.9003801
2020-12-19,12.2907498
2020-12-20,14.6894636
2020-12-21,15.2359744
2020-12-22,15.5550067
