time_value,424
2021-09-18,250.92
2021-09-19,283.17
2021-09-20,176.33
2021-09-21,205.49
2021-09-22,181.58
2021-09-23,296.02
2021-09-24,268.62
2021-09-25,252.84
2021-09-26,244.99
2021-09-27,221.72
2021-09-28,147.31
2021-09-29,145.71
2021-09-30,232.33
2021-10-01,247.85
2021-10-02,265.35
2021-10-03,159.57
2021-10-04,193.3
2021-10-05,138.25
2021-10-06,162.25
2021-10-07,272.58
2021-10-08,367.03
2021-10-09,280.07
2021-10-10,176.34
2021-10-11,266.61
2021-10-12,126.37
2021-10-13,274.9
2021-10-14,218.48
2021-10-15,242.31
2021-10-16,314.08
2021-10-17,279.97
2021-10-18,218.97
2021-10-19,122.56
2021-10-20,155.95
2021-10-21,267.09
2021-10-22,211.1
2021-10-23,245.91
2021-10-24,190.35
2021-10-25,194.38
2021-10-26,89.8
2021-10-27,160.94
2021-10-28,280.57
2021-10-29,330.25
2021-10-30,149.68
2021-10-31,291.09
2021-11-01,158.93
2021-11-02,139.29
2021-11-03,218.84
2021-11-04,404.93
2021-11-05,274.89
2021-11-06,374.5
2021-11-07,385.68
2021-11-08,249.04
2021-11-09,198.26
2021-11-10,234.14
2021-11-11,498.49
2021-11-12,394.78
2021-11-13,493.87
2021-11-14,354.27
2021-11-15,206.91
2021-11-16,244.05
2021-11-17,273.72
2021-11-18,448.4
2021-11-19,418.43
2021-11-20,421.3
2021-11-21,461.26
2021-11-22,227.29
2021-11-23,172.01
2021-11-24,285.9
2021-11-25,158.96
2021-11-26,154.01
2021-11-27,94.04
2021-11-28,116.71
2021-11-29,1111.25
2021-11-30,243.04
2021-12-01,405.23
2021-12-02,642.83
2021-12-03,496.76
2021-12-04,510.38
2021-12-05,531.98
2021-12-06,281.04
2021-12-07,286.0
2021-12-08,332.38
2021-12-09,522.83
2021-12-10,549.26
2021-12-11,431.39
2021-12-12,381.46
2021-12-13,347.97
2021-12-14,252.47
2021-12-15,284.67
2021-12-16,533.17
2021-12-17,439.86
2021-12-18,460.37
2021-12-19,533.3
2021-12-20,278.07
2021-12-21,260.32
2021-12-22,348.27
2021-12-23,590.7
2021-12-24,143.66
2021-12-25,0.0
2021-12-26,242.2
2021-12-27,1191.9
2021-12-28,346.38
2021-12-29,575.79
2021-12-30,1075.11
2021-12-31,358.66
2022-01-01,0.0
2022-01-02,0.0
2022-01-03,3108.03
2022-01-04,562.09
2022-01-05,946.61
2022-01-06,1317.59
2022-01-07,1045.91
2022-01-08,1126.94
2022-01-09,831.69
2022-01-10,426.08
2022-01-11,267.01
2022-01-12,2657.42
2022-01-13,1415.97
2022-01-14,1509.31
2022-01-15,1230.49
2022-01-16,1043.57
2022-01-17,261.04
2022-01-18,1640.29
2022-01-19,974.54
2022-01-20,286.78
2022-01-21,1670.34
2022-01-22,1141.17
2022-01-23,995.56
2022-01-24,754.92
2022-01-25,1037.26
2022-01-26,846.84
2022-01-27,915.26
2022-01-28,781.63
2022-01-29,541.48
2022-01-30,482.33
2022-01-31,244.04
2022-02-01,314.76
2022-02-02,436.75
2022-02-03,517.97
2022-02-04,391.54
2022-02-05,157.92
2022-02-06,120.53
2022-02-07,488.18
2022-02-08,196.7
2022-02-09,266.76
2022-02-10,359.09
2022-02-11,315.33
2022-02-12,165.27
2022-02-13,109.95
2022-02-14,362.5
2022-02-15,146.99
2022-02-16,252.7
2022-02-17,324.44
2022-02-18,230.24
2022-02-19,92.72
2022-02-20,79.44
2022-02-21,44.84
2022-02-22,349.78
2022-02-23,184.33
2022-02-24,291.46
2022-02-25,220.28
2022-02-26,65.66
2022-02-27,51.62
2022-02-28,884.08
2022-03-01,37.27
2022-03-02,43.52
2022-03-03,8625.01
2022-03-04,158.42
2022-03-05,123.79
2022-03-06,50.22
2022-03-07,228.32
2022-03-08,55.31
2022-03-09,160.06
2022-03-10,111.36
2022-03-11,171.53
2022-03-12,40.25
2022-03-13,42.86
2022-03-14,176.67
2022-03-15,90.58
2022-03-16,168.86
2022-03-17,169.28
2022-03-18,158.92
2022-03-19,69.01
2022-03-20,33.76
2022-03-21,231.3
2022-03-22,89.86
2022-03-23,129.87
2022-03-24,241.12
2022-03-25,150.01
