time_value,142,144,145,146,147,148,149
2022-04-14,3.69,411.43,3.0,13.5,13.95,30.79,43.0
2022-04-15,19.0,523.41,22.03,17.47,21.75,30.92,83.0
2022-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-18,0.0,0.43,0.0,21.98,0.0,0.0,0.0
2022-04-19,0.0,0.0,24.08,0.0,0.0,1.98,78.26
2022-04-20,43.89,1766.34,93.67,32.01,117.43,76.17,194.42
2022-04-21,0.0,0.45,0.0,4.15,0.0,0.02,0.0
2022-04-22,0.0,0.08,0.0,3.69,0.0,0.0,0.0
2022-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-25,0.0,0.33,0.0,20.66,0.0,0.02,0.0
2022-04-26,0.0,0.0,0.0,2.92,0.0,0.99,0.0
2022-04-27,79.96,3914.23,422.4,85.88,317.59,172.31,373.96
2022-04-28,0.0,0.14,97.29,3.15,0.0,0.99,94.13
2022-04-29,0.0,0.0,0.0,2.84,0.0,0.0,0.0
2022-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-02,0.0,0.38,0.0,5.22,0.0,0.02,0.0
2022-05-03,0.0,0.21,111.83,2.3,0.0,0.99,156.3
2022-05-04,84.67,4780.27,163.87,80.39,466.23,127.9,386.96
2022-05-05,0.0,0.17,0.0,15.98,0.0,0.0,0.0
2022-05-06,0.0,0.01,0.0,2.69,0.0,0.99,0.0
2022-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-09,0.0,0.22,0.0,7.76,0.0,0.99,0.0
2022-05-10,0.0,1.2,0.0,7.37,0.0,2.02,0.0
2022-05-11,91.38,6702.38,362.37,70.63,507.59,170.04,563.92
2022-05-12,0.0,0.69,0.0,6.14,0.0,0.04,0.0
2022-05-13,0.0,0.76,0.0,3.76,0.0,0.04,0.0
2022-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-16,0.0,0.24,0.0,11.82,0.0,0.0,0.0
2022-05-17,0.0,0.07,133.22,6.53,0.0,2.97,247.56
2022-05-18,126.12,7996.91,402.99,75.81,629.06,177.26,442.16
2022-05-19,0.0,0.39,0.0,9.06,0.0,0.02,0.0
2022-05-20,0.0,0.07,0.0,7.45,0.0,1.98,0.0
2022-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-23,0.0,1.29,0.0,19.9,0.0,2.04,0.0
2022-05-24,0.0,0.38,217.87,12.14,0.0,3.98,264.52
2022-05-25,111.07,10711.29,403.89,152.16,665.04,231.62,516.24
2022-05-26,0.0,0.28,0.0,9.44,0.0,1.98,0.0
2022-05-27,0.0,0.38,0.0,50.54,0.0,0.0,0.0
2022-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-31,0.0,0.56,0.0,22.42,0.0,2.97,0.0
2022-06-01,137.53,10931.22,674.51,291.67,754.1,334.5,972.71
2022-06-02,0.0,0.45,0.0,10.06,0.0,3.98,0.0
2022-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-06,0.0,1.77,0.0,56.15,0.0,5.01,0.0
2022-06-07,0.0,1.52,267.6,19.05,0.0,6.0,373.95
2022-06-08,256.0,12542.27,658.47,282.6,1038.27,247.85,1536.16
2022-06-09,0.0,52.43,0.0,24.05,0.0,1.98,0.0
2022-06-10,0.0,0.35,0.0,21.51,0.0,2.0,0.0
2022-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-13,0.0,1.72,0.0,31.33,0.0,5.01,0.0
2022-06-14,0.0,1.53,366.43,17.66,0.0,3.98,331.55
2022-06-15,272.6,13720.68,776.93,337.69,1159.25,234.77,995.06
2022-06-16,0.0,1.3,0.0,22.35,0.0,3.98,0.0
2022-06-17,0.0,1.11,0.0,25.27,0.0,1.01,0.0
2022-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-20,0.0,2.05,0.0,49.85,0.0,3.01,0.0
2022-06-21,0.0,2.75,363.72,20.96,0.0,2.06,315.47
