time_value,295,296,297,299,300,301,303,304,307,308
2021-11-20,1024.55,246.82,19.69,1020.68,212.95,1027.28,350.72,816.71,530.64,273.2
2021-11-21,900.17,204.59,463.66,1073.59,244.07,1711.27,1789.23,863.85,605.87,246.35
2021-11-22,805.52,130.6,116.59,797.83,182.3,1078.44,836.04,605.43,365.76,221.58
2021-11-23,670.54,144.6,200.41,923.48,168.79,1128.87,872.89,591.63,448.21,206.72
2021-11-24,989.83,219.15,154.62,1206.47,244.63,1377.95,917.81,749.96,646.93,267.08
2021-11-25,1084.08,246.46,21.23,1328.77,270.74,1256.72,350.28,1030.27,673.68,329.23
2021-11-26,1020.63,160.99,338.35,907.59,205.29,1546.13,1812.21,728.93,480.2,286.91
2021-11-27,449.72,88.34,10.23,688.65,121.06,502.48,220.52,554.23,372.06,150.96
2021-11-28,744.54,131.69,19.69,668.14,133.02,1390.4,344.6,436.32,306.66,296.43
2021-11-29,877.63,151.75,469.57,536.26,163.89,2017.74,2143.06,555.17,369.77,248.66
2021-11-30,831.69,154.82,184.19,1008.0,199.51,1427.28,963.22,705.87,594.63,267.41
2021-12-01,1407.79,314.78,246.83,1404.56,314.77,1923.54,1105.2,1011.36,824.89,432.2
2021-12-02,1567.95,346.07,328.43,1479.64,340.31,2491.94,1600.84,1247.08,922.8,484.53
2021-12-03,1626.54,364.77,355.33,1286.4,318.12,2551.9,1452.26,1179.44,943.46,556.94
2021-12-04,1220.45,267.56,35.42,1433.08,283.27,1490.48,464.52,1162.12,759.9,435.06
2021-12-05,1221.21,277.98,42.68,1032.44,298.68,2000.96,525.04,944.2,849.98,558.57
2021-12-06,936.0,135.8,923.44,936.1,140.95,2601.16,3377.14,576.87,421.2,310.46
2021-12-07,913.72,293.1,398.34,790.68,233.16,2312.27,1474.19,809.16,603.7,363.4
2021-12-08,1201.95,275.4,258.71,1003.24,328.16,2276.37,1520.37,798.49,804.08,549.69
2021-12-09,1297.83,331.2,518.72,1150.12,286.03,2814.79,2229.75,1156.09,846.98,523.48
2021-12-10,1299.78,294.12,414.17,1174.99,293.71,2800.46,2166.88,957.55,801.12,607.0
2021-12-11,1206.45,416.7,54.67,953.2,268.33,2174.28,991.72,806.67,741.67,642.44
2021-12-12,1037.31,252.13,50.49,819.94,210.2,2132.28,960.72,994.24,657.44,602.91
2021-12-13,749.41,149.24,1147.7,653.04,174.0,3891.24,5036.56,548.12,489.12,428.77
2021-12-14,778.04,169.64,500.24,669.29,169.71,2245.05,2437.83,599.51,496.18,422.97
2021-12-15,1175.4,297.46,569.76,712.7,307.73,3322.33,3377.19,911.9,776.46,698.77
2021-12-16,1271.78,368.28,904.68,987.85,313.77,4821.06,5742.56,1128.96,838.61,902.26
2021-12-17,1379.69,396.36,1050.95,932.77,303.66,5613.33,7499.85,1074.82,826.07,1139.85
2021-12-18,1409.69,343.08,99.44,820.88,302.96,3470.76,3838.24,1083.23,816.03,1090.84
2021-12-19,1139.52,305.0,1946.77,614.7,233.3,6977.1,11035.26,1148.15,656.72,1148.35
2021-12-20,962.27,172.13,1484.25,608.75,148.97,6002.86,10703.16,510.57,481.86,1085.81
2021-12-21,989.97,191.4,1606.03,738.21,210.62,6417.8,11429.92,577.51,534.78,951.23
2021-12-22,1512.71,236.83,2007.68,894.63,305.32,7487.9,11807.42,805.59,814.43,1596.91
2021-12-23,1819.61,354.83,2497.93,1172.77,355.53,10300.12,13240.0,1042.19,995.74,2297.41
2021-12-24,1719.17,294.87,259.93,920.24,267.66,9501.93,12961.07,902.56,876.51,2325.87
2021-12-25,0.0,6.0,0.0,0.95,2.48,0.0,0.0,0.0,0.0,0.0
2021-12-26,2360.85,484.77,5496.55,2256.32,299.3,27165.99,34785.65,1288.6,1177.69,4971.15
2021-12-27,794.43,61.77,8874.67,640.44,39.9,10422.79,13802.33,333.68,263.52,1276.71
2021-12-28,1127.9,184.54,6481.09,1019.96,144.34,14124.87,20032.43,414.32,482.32,2142.23
2021-12-29,3343.58,528.64,5561.7,2112.08,619.1,17269.76,22755.42,1691.88,1640.8,3920.8
2021-12-30,3006.78,469.28,7319.71,2853.96,558.89,22129.53,25103.75,1983.9,1642.43,4203.03
2021-12-31,3751.8,587.22,8516.88,2877.08,497.48,24362.8,26063.54,2076.79,1907.35,4401.8
2022-01-01,0.0,30.18,7959.92,1.76,4.98,11243.88,18208.2,0.0,0.0,0.0
2022-01-02,0.0,19.34,6564.02,3.11,6.34,8107.53,19691.45,0.0,0.0,0.0
2022-01-03,9281.5,1481.75,7973.18,7765.24,1355.59,45633.96,30327.52,5021.64,5060.79,11448.36
2022-01-04,2173.52,415.35,6128.0,2740.46,429.27,15347.81,16774.55,1178.28,1812.32,3173.87
2022-01-05,4682.48,605.39,7639.94,3342.39,736.51,21574.02,24043.0,2625.64,2824.66,4854.98
2022-01-06,4784.43,857.77,6526.01,3496.73,810.29,24441.71,23925.53,3200.66,2734.91,4691.35
2022-01-07,5279.84,934.31,9777.64,4493.22,850.03,21917.1,27507.06,3223.6,3374.74,4645.29
2022-01-08,5943.58,929.83,2108.08,4701.15,928.03,26570.93,24264.51,3485.42,3415.44,5499.02
2022-01-09,4648.42,873.76,14974.04,3466.46,772.17,24983.17,26824.97,2791.41,3070.54,4731.26
2022-01-10,3871.52,357.58,6322.56,2365.61,456.72,15770.23,20617.65,1661.77,1997.11,3114.67
2022-01-11,2763.01,448.87,5205.19,2764.83,432.63,14064.42,16000.58,1530.29,1909.12,4435.44
2022-01-12,4195.79,678.99,4774.74,3687.3,794.32,16368.6,16108.8,2546.79,2425.44,2342.0
2022-01-13,4511.95,810.71,6708.28,2921.44,909.21,16892.22,19110.44,2680.49,2600.41,2232.71
2022-01-14,4605.81,748.53,3193.21,4111.0,800.71,12368.7,10125.0,2952.88,2254.12,2936.0
2022-01-15,3816.08,560.2,245.3,2754.86,698.31,12735.65,9776.35,2259.14,2822.75,2782.72
2022-01-16,3583.93,578.74,1341.43,2555.36,597.34,12287.21,16409.17,2259.53,2055.63,2661.55
2022-01-17,1889.08,299.88,10595.16,1886.41,374.45,6978.07,12638.35,1192.78,1406.28,1230.72
2022-01-18,2621.12,296.99,2256.07,1577.38,319.79,5372.14,7541.1,883.82,1311.88,1123.39
2022-01-19,1962.88,312.49,1290.52,1474.38,398.4,5929.91,6792.99,926.68,1379.76,1216.75
2022-01-20,3197.5,587.83,1672.65,2056.65,609.72,7078.57,8172.97,1708.64,2468.76,1429.46
2022-01-21,2959.63,516.24,1847.79,1964.46,548.42,6573.95,8008.05,2046.47,1888.65,1366.57
2022-01-22,2513.45,546.31,90.97,1837.79,552.9,6028.21,4794.79,1682.39,1966.17,1116.87
2022-01-23,1804.11,291.43,3279.71,1519.76,378.56,4388.13,10376.87,1216.15,1169.89,941.49
2022-01-24,1583.24,222.1,728.8,1063.87,203.59,2891.99,3172.51,881.92,836.36,576.1
2022-01-25,1496.77,207.77,1959.69,1660.73,287.56,2481.11,3338.81,712.41,1188.0,579.68
2022-01-26,1695.85,267.03,613.54,1368.19,383.16,4010.73,3950.43,972.06,1392.07,2628.89
2022-01-27,2159.85,485.6,896.92,1313.56,420.98,3656.35,4058.21,1302.28,1359.81,650.0
2022-01-28,1577.41,358.55,689.57,1038.85,361.35,2798.26,3551.76,955.44,1022.04,986.3
2022-01-29,1389.89,288.62,537.16,1063.52,273.38,2274.68,3137.7,1023.78,1167.2,404.08
2022-01-30,1021.33,270.75,35.31,696.47,235.0,1690.36,735.64,792.29,760.95,309.42
2022-01-31,909.61,138.33,696.97,561.03,183.15,723.57,2945.45,473.64,550.43,201.04
2022-02-01,725.69,143.11,271.73,659.39,150.74,1704.18,1439.36,420.78,551.52,245.24
2022-02-02,1142.85,252.28,245.49,701.56,264.98,1729.03,1962.47,655.91,991.31,987.66
2022-02-03,1357.92,280.49,817.35,805.45,235.59,1834.07,2245.03,708.56,852.12,292.41
2022-02-04,1094.23,221.11,307.43,580.85,194.23,1349.42,1895.16,713.93,674.73,571.3
2022-02-05,699.91,188.88,45.87,571.9,150.4,1540.77,646.23,473.6,723.67,387.61
2022-02-06,900.61,105.15,795.69,311.42,111.63,1263.71,2419.85,359.92,342.69,167.38
2022-02-07,563.74,101.82,226.09,307.57,101.46,804.95,1007.73,302.11,296.19,104.23
2022-02-08,452.94,105.39,196.59,297.77,107.72,805.3,1184.16,238.17,529.82,149.54
2022-02-09,849.44,190.18,165.19,459.29,162.6,1180.53,1258.35,377.18,573.54,231.64
2022-02-10,846.97,159.39,245.26,440.04,157.61,2163.3,1688.74,571.27,603.22,222.75
2022-02-11,636.83,182.04,199.01,343.39,130.61,890.72,1080.74,388.82,434.68,172.67
2022-02-12,438.47,128.95,20.35,330.67,114.56,818.12,422.88,337.94,475.89,176.33
2022-02-13,405.53,110.14,404.12,247.63,60.97,713.55,1492.29,272.96,338.38,129.06
2022-02-14,370.07,74.03,132.82,191.63,74.81,489.55,571.31,186.29,213.57,83.61
2022-02-15,284.83,82.41,77.25,232.25,39.2,457.83,507.49,158.12,222.8,83.2
2022-02-16,443.58,116.31,122.85,207.28,114.32,571.71,624.31,270.21,417.84,836.61
2022-02-17,510.09,125.42,137.6,257.09,98.11,639.12,869.68,335.55,359.14,183.92
2022-02-18,460.45,126.97,376.72,326.48,106.63,702.05,1595.03,304.41,355.34,266.8
2022-02-19,441.12,99.91,15.4,209.33,88.69,499.76,270.24,225.38,302.78,137.89
2022-02-20,260.14,105.16,11.22,207.84,64.36,512.84,310.16,208.24,222.47,98.72
2022-02-21,166.82,45.57,289.27,95.06,30.6,339.31,1245.81,117.37,146.13,49.01
2022-02-22,325.14,60.91,58.08,132.97,37.85,301.44,393.86,91.91,165.89,251.46
2022-02-23,253.64,89.76,69.17,176.34,76.0,483.29,495.43,147.49,247.78,93.92
2022-02-24,345.35,85.02,183.57,176.82,68.18,446.9,710.08,175.79,251.36,102.71
2022-02-25,281.65,67.22,97.04,164.87,53.6,449.83,616.69,166.27,260.1,94.44
2022-02-26,313.81,83.66,7.37,140.15,65.52,402.24,269.76,157.52,211.21,66.57
2022-02-27,147.63,33.7,195.7,89.38,49.83,334.25,866.75,131.42,123.14,66.57
2022-02-28,602.37,25.15,34.25,104.89,33.3,231.36,315.44,84.79,128.84,52.88
2022-03-01,150.78,23.57,48.9,107.01,34.53,235.03,296.67,85.01,158.59,208.37
2022-03-02,235.0,64.5,32.96,146.41,46.19,357.59,409.91,165.09,281.42,80.63
2022-03-03,692.22,54.73,85.91,142.52,61.53,499.71,677.91,130.94,226.52,116.78
2022-03-04,35.67,3.66,78.96,0.55,0.24,0.0,271.04,0.0,0.0,0.0
2022-03-05,408.56,97.64,23.76,244.74,84.37,693.78,637.22,298.31,441.65,202.55
2022-03-06,178.01,45.16,302.72,85.89,27.1,261.93,929.89,88.04,134.89,195.72
2022-03-07,158.14,13.84,43.82,67.23,18.4,212.05,309.41,50.24,94.68,46.02
2022-03-08,125.35,27.5,38.9,85.93,30.0,144.64,280.52,68.3,146.36,43.16
2022-03-09,178.65,45.95,43.84,96.84,37.83,330.05,427.99,127.35,243.48,101.34
2022-03-10,144.92,36.29,59.61,78.65,26.59,382.78,645.4,94.78,135.61,81.67
2022-03-11,253.29,60.93,69.0,118.26,61.57,281.68,597.98,199.77,304.86,100.8
2022-03-12,181.72,42.57,10.01,85.9,39.46,310.29,301.71,97.29,158.37,85.38
2022-03-13,149.1,42.29,114.8,105.6,26.28,323.18,932.6,113.42,230.4,74.36
2022-03-14,96.46,7.58,48.52,54.44,14.72,200.73,359.03,61.88,83.55,43.8
2022-03-15,134.69,26.27,145.84,103.06,26.36,479.45,1195.89,70.94,276.97,434.95
2022-03-16,202.88,27.85,90.79,102.15,31.41,323.83,681.27,156.93,239.67,95.11
2022-03-17,214.1,44.23,98.02,109.65,47.43,351.56,689.84,166.8,372.14,113.34
2022-03-18,203.64,35.06,74.09,132.51,50.12,378.48,625.54,137.06,221.82,93.21
2022-03-19,173.04,38.91,30.8,126.18,30.86,469.1,461.9,131.02,328.36,257.56
2022-03-20,287.86,22.64,221.78,95.06,30.8,347.52,1214.92,72.46,181.03,117.24
2022-03-21,99.73,10.24,62.06,61.66,9.19,249.83,462.71,52.18,99.91,55.06
2022-03-22,91.44,19.05,50.5,99.8,22.04,254.59,456.17,64.62,280.67,160.09
2022-03-23,14.3,2.43,69.56,0.96,0.7,0.0,481.44,0.0,0.0,0.0
2022-03-24,612.11,146.61,172.79,300.73,143.51,1121.61,1866.39,551.34,1113.78,277.7
2022-03-25,240.24,52.64,128.57,118.01,62.17,597.47,1132.55,291.21,436.15,298.49
2022-03-26,0.0,3.63,0.0,0.37,0.6,0.0,0.0,0.0,0.0,0.0
2022-03-27,410.18,98.94,242.91,274.9,113.83,1108.71,2057.85,443.64,673.17,260.3
2022-03-28,186.41,29.07,107.16,99.22,33.86,402.63,697.55,122.54,276.25,216.6
2022-03-29,180.61,38.09,86.18,131.13,44.96,447.19,742.37,140.19,408.23,125.92
2022-03-30,272.52,61.22,102.46,155.8,83.72,519.91,947.31,268.67,416.39,175.56
2022-03-31,300.17,70.14,185.49,190.18,77.29,848.65,1583.61,286.8,713.47,277.02
2022-04-01,361.33,92.0,141.92,178.39,88.14,694.12,1171.38,344.2,430.15,207.23
2022-04-02,269.44,90.2,23.21,244.7,80.3,852.96,685.04,268.08,424.06,195.06
2022-04-03,279.11,62.89,23.76,176.54,59.27,656.55,758.45,244.5,342.43,200.85
2022-04-04,185.03,50.58,391.69,129.59,49.79,552.47,2220.71,207.09,292.36,107.57
2022-04-05,215.41,52.23,122.83,173.29,67.77,240.64,665.14,195.75,336.74,142.73
2022-04-06,368.16,133.49,88.48,238.97,119.55,884.02,1020.76,376.25,527.25,493.18
2022-04-07,443.83,139.77,258.94,284.87,126.26,1204.27,1841.25,439.95,620.85,412.69
2022-04-08,476.17,146.25,227.91,377.98,121.0,958.46,1935.3,432.1,600.24,370.01
2022-04-09,425.06,150.04,37.95,335.78,139.4,920.59,1017.41,447.2,517.25,320.25
2022-04-10,387.8,129.39,36.63,252.3,123.57,1546.37,955.63,334.97,443.79,305.38
2022-04-11,347.92,86.8,510.25,258.37,81.69,1063.78,2962.42,266.07,349.64,182.99
2022-04-12,286.53,71.31,108.08,338.49,88.75,668.33,1009.01,284.34,359.24,497.31
2022-04-13,50.76,3.66,102.46,0.51,2.12,0.0,601.54,0.0,0.0,69.3
2022-04-14,1045.92,330.18,314.33,961.47,400.86,2934.76,3200.48,1123.26,1238.37,713.08
2022-04-15,631.11,170.62,258.48,456.18,153.64,1510.52,1896.76,551.71,582.43,296.69
2022-04-16,518.07,184.28,36.74,630.1,166.31,1421.85,1097.15,532.21,597.85,314.57
2022-04-17,0.0,1.63,0.0,0.09,1.04,0.0,0.0,0.0,0.0,0.0
2022-04-18,916.02,220.92,627.73,765.36,239.94,2253.13,3925.35,821.26,771.48,673.22
2022-04-19,430.2,85.86,195.47,416.28,122.72,1066.97,1359.59,314.82,349.84,252.91
2022-04-20,583.95,195.44,307.91,619.18,224.93,1601.57,2156.83,621.92,622.74,461.27
2022-04-21,709.72,181.5,258.01,751.8,170.44,1292.22,1656.7,694.82,638.28,429.64
2022-04-22,819.96,185.24,323.44,723.2,184.22,2038.55,2204.09,647.06,565.9,495.82
2022-04-23,610.34,165.58,32.67,710.36,203.2,1122.44,674.56,413.26,596.16,280.92
2022-04-24,623.4,167.73,25.96,579.49,155.97,1255.44,505.56,838.62,416.31,224.1
2022-04-25,655.39,118.25,638.8,578.74,105.87,1048.3,2799.0,424.49,359.4,200.0
2022-04-26,522.3,110.25,180.69,661.75,110.39,964.94,1056.14,350.89,361.59,464.87
2022-04-27,816.56,208.41,209.67,882.25,229.68,1784.05,1358.63,750.17,577.61,363.55
2022-04-28,977.6,246.62,393.49,1080.03,243.99,2322.63,2238.39,780.26,640.47,414.96
2022-04-29,981.02,190.94,315.83,937.22,205.86,1893.5,2039.9,685.51,578.05,579.57
2022-04-30,783.2,179.47,52.91,850.61,206.57,1955.35,810.65,608.45,476.38,452.12
2022-05-01,767.02,128.52,37.4,759.09,135.64,1621.96,839.04,541.6,370.27,318.57
2022-05-02,659.51,78.11,885.83,535.69,65.85,1444.11,3635.67,287.41,293.95,235.18
2022-05-03,610.61,110.99,221.73,658.16,123.77,1514.28,1762.9,358.5,316.17,266.93
2022-05-04,976.12,211.98,236.05,908.45,217.09,2211.55,1920.21,748.67,536.23,442.52
2022-05-05,1292.2,170.77,406.11,1001.21,205.5,2470.45,2598.87,767.53,613.7,491.65
2022-05-06,1119.55,211.24,435.39,961.93,172.56,3798.44,3936.44,669.78,537.87,1246.8
2022-05-07,964.65,164.22,60.5,1040.31,186.76,2572.88,1041.12,649.29,478.4,518.44
2022-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-09,1068.28,118.33,1289.83,675.99,159.16,2704.57,6674.27,603.82,385.59,461.09
2022-05-10,1248.55,240.96,294.06,1409.32,266.12,3422.42,2033.14,736.07,593.24,693.04
2022-05-11,1034.29,261.52,324.97,873.82,206.0,2793.88,2252.98,624.29,437.0,519.08
2022-05-12,1318.03,208.51,724.75,1191.99,171.49,3523.85,4173.91,737.09,479.67,608.78
2022-05-13,142.07,0.0,428.64,0.0,0.0,46.98,1879.38,0.0,0.0,0.0
2022-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-15,2162.73,356.66,157.19,1806.48,281.85,5849.44,2281.56,1192.61,836.16,1337.43
2022-05-16,1725.32,269.22,1407.38,1139.76,190.1,4796.69,5725.29,845.04,534.47,913.5
2022-05-17,739.06,113.51,467.4,677.89,80.9,2236.95,2623.23,345.54,287.76,355.53
2022-05-18,996.63,243.97,609.28,748.09,156.33,2878.62,3379.9,539.59,305.77,453.33
2022-05-19,1257.03,185.81,705.23,834.63,145.82,3072.93,3293.57,515.86,392.46,607.99
2022-05-20,1102.92,143.84,625.23,646.66,109.65,3182.92,2904.6,522.58,321.78,582.46
2022-05-21,794.67,202.99,59.29,603.75,103.29,2735.09,1099.91,471.17,258.45,501.73
2022-05-22,616.68,84.86,41.36,394.96,66.14,2643.55,1150.45,333.61,184.14,358.05
2022-05-23,654.22,73.4,1705.32,345.18,50.16,2022.61,5845.53,239.76,149.72,358.91
2022-05-24,473.39,82.5,490.03,428.08,57.09,2051.11,1975.69,211.13,152.64,330.36
2022-05-25,689.18,174.61,383.27,455.5,111.15,2592.53,2463.29,397.29,258.92,486.31
2022-05-26,1128.19,117.57,715.43,516.31,78.46,2883.97,3301.15,361.14,232.66,473.48
2022-05-27,682.08,88.62,747.77,370.78,92.52,2712.26,3357.84,289.87,236.41,484.26
2022-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-31,1783.52,225.83,1753.8,997.67,208.91,6906.57,8043.57,804.33,543.12,1319.52
2022-06-01,475.96,76.24,341.07,233.3,79.67,1916.43,1894.89,130.27,118.56,3496.62
2022-06-02,592.57,104.62,345.52,262.22,169.45,1482.3,1773.96,214.34,188.15,493.28
2022-06-03,629.59,76.08,672.49,309.57,62.76,2557.53,2910.13,249.27,160.07,546.45
2022-06-04,523.57,60.92,43.01,285.41,47.0,1324.28,748.72,234.29,136.42,363.01
2022-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-06,755.47,79.08,1377.51,275.69,72.95,4280.49,5716.75,281.02,178.13,695.32
2022-06-07,270.14,41.49,409.29,128.68,32.19,1534.08,1717.1,120.5,86.14,328.87
2022-06-08,510.36,77.72,494.28,238.78,53.12,2058.23,3175.75,142.3,156.6,403.31
2022-06-09,419.69,49.43,536.09,206.61,45.47,2112.13,2347.61,178.52,144.89,386.13
2022-06-10,390.93,51.91,34.76,171.11,42.04,1023.08,670.92,168.76,145.15,295.0
2022-06-11,316.05,37.4,37.4,151.93,34.02,1234.39,929.61,154.38,135.06,315.07
2022-06-12,253.61,25.97,27.61,113.31,28.03,1375.33,582.67,144.2,84.37,234.22
2022-06-13,226.61,19.96,1610.57,101.32,17.07,3092.06,5651.64,78.03,79.9,385.66
2022-06-14,227.94,24.88,360.23,135.85,38.56,1182.1,1439.78,87.08,81.11,348.63
2022-06-15,421.94,44.72,280.38,159.04,46.96,1445.64,1605.08,173.33,120.5,362.2
2022-06-16,329.31,51.93,548.44,140.34,49.07,1908.8,2227.96,160.81,124.75,379.13
2022-06-17,298.1,26.32,475.02,116.48,22.18,1805.28,2065.92,133.84,119.3,338.91
2022-06-18,360.41,36.89,33.33,132.49,48.56,965.24,699.76,133.45,109.57,280.9
2022-06-19,188.61,20.44,25.96,108.25,30.22,838.24,728.76,120.01,86.52,217.92
2022-06-20,181.52,20.62,19.14,70.8,21.01,849.06,528.94,66.23,65.26,309.34
2022-06-21,239.19,22.08,1586.97,102.68,19.8,3233.75,5085.91,77.89,96.82,268.84
