time_value,257,258,259,260,261,262
2022-04-12,49.58,92.21,291.98,64.52,82.07,53.67
2022-04-13,0.0,0.0,0.67,0.0,0.0,0.12
2022-04-14,0.0,0.0,0.0,0.0,0.0,0.04
2022-04-15,0.0,0.0,0.0,0.85,0.0,0.05
2022-04-16,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-17,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-18,27.56,51.8,196.1,28.99,22.16,35.38
2022-04-19,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-20,0.0,0.0,1.8,0.0,0.0,0.53
2022-04-21,0.0,0.0,0.0,2.55,0.0,0.98
2022-04-22,0.0,0.0,0.0,0.0,0.0,0.38
2022-04-23,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-24,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-25,0.0,0.0,0.99,1.7,0.0,0.97
2022-04-26,55.3,70.38,291.47,37.47,23.5,51.5
2022-04-27,0.0,0.0,0.0,1.0,0.0,1.17
2022-04-28,0.0,0.0,0.07,0.0,0.0,1.8
2022-04-29,0.0,0.0,0.0,0.85,0.0,0.07
2022-04-30,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-01,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-02,60.91,61.64,299.96,29.77,46.11,97.79
2022-05-03,0.0,0.0,0.0,0.85,0.0,0.96
2022-05-04,0.0,0.0,0.99,0.0,0.0,0.76
2022-05-05,0.0,0.0,0.0,0.0,0.0,0.38
2022-05-06,0.0,0.0,0.0,1.7,0.0,0.96
2022-05-07,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-08,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-09,108.59,155.0,615.42,89.62,109.25,138.71
2022-05-10,0.0,0.0,1.59,0.85,0.0,4.5
2022-05-11,0.0,0.0,1.59,0.0,0.0,1.7
2022-05-12,0.0,0.0,3.18,0.0,0.0,0.88
2022-05-13,0.0,0.0,2.4,4.4,0.0,1.66
2022-05-14,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-15,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-16,182.96,251.67,1114.24,172.44,167.12,236.02
2022-05-17,0.0,0.0,2.79,0.0,0.0,2.68
2022-05-18,0.0,0.0,3.6,4.25,0.0,0.82
2022-05-19,0.0,0.0,1.2,2.55,0.0,1.29
2022-05-20,0.0,0.0,2.79,0.85,0.0,2.09
2022-05-21,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-22,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-23,147.44,226.6,932.6,142.76,174.26,279.54
2022-05-24,0.0,0.0,2.19,1.7,0.0,4.52
2022-05-25,0.0,0.0,3.99,6.95,0.0,0.55
2022-05-26,0.0,0.0,2.19,0.85,0.0,3.08
2022-05-27,0.0,0.0,2.19,6.0,0.0,5.41
2022-05-28,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-29,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-30,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-31,0.0,0.0,1.87,3.85,0.0,4.08
2022-06-01,0.0,0.0,4.59,1.7,0.0,3.78
2022-06-02,0.0,0.0,2.65,1.7,0.0,5.06
2022-06-03,0.0,0.0,1.8,0.0,0.0,0.0
2022-06-04,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-05,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-06,484.67,607.23,2538.3,268.4,330.54,718.73
2022-06-07,0.0,0.0,12.12,2.7,0.0,5.84
2022-06-08,0.0,0.0,1.98,5.25,0.0,5.42
2022-06-09,0.0,0.0,3.18,2.85,0.0,3.28
2022-06-10,0.0,0.0,2.54,1.7,0.0,1.38
2022-06-11,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-12,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-13,380.28,420.47,1657.55,205.12,263.24,551.22
2022-06-14,0.0,0.0,2.4,5.7,0.0,6.92
2022-06-15,0.0,0.0,8.33,11.9,0.0,3.18
2022-06-16,0.0,0.0,3.0,2.7,0.0,5.5
2022-06-17,0.0,0.0,0.0,16.95,0.0,4.44
2022-06-18,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-19,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-20,0.0,0.0,7.52,3.85,0.0,5.03
2022-06-21,563.08,785.14,2785.19,209.31,354.34,968.16
