time_value,373,374,375,376,377,379,380
2022-05-02,26.78,17.44,38.0,73.29,109.78,226.11,349.85
2022-05-03,40.15,27.74,28.11,88.63,105.1,147.13,364.36
2022-05-04,157.94,30.59,145.19,72.69,147.11,211.09,387.6
2022-05-05,71.76,17.96,19.52,38.53,107.42,194.1,365.58
2022-05-06,54.1,28.88,30.38,44.69,113.7,194.69,460.94
2022-05-07,38.79,11.6,11.5,16.59,47.18,166.15,244.77
2022-05-08,32.51,3.51,12.13,8.39,57.01,82.35,194.61
2022-05-09,50.27,37.35,20.76,82.54,139.79,494.57,496.57
2022-05-10,64.62,24.81,23.85,46.62,181.8,309.62,487.19
2022-05-11,195.25,27.92,134.64,58.45,134.4,340.62,425.78
2022-05-12,55.31,24.7,18.19,43.37,149.3,402.75,449.58
2022-05-13,63.03,29.44,25.66,47.42,163.43,341.97,528.87
2022-05-14,33.7,7.76,8.32,7.84,57.03,185.28,221.94
2022-05-15,52.39,12.45,27.16,11.8,92.71,217.51,294.01
2022-05-16,63.86,27.36,57.73,111.98,180.85,719.5,644.42
2022-05-17,129.25,40.31,37.99,57.32,220.06,442.73,732.54
2022-05-18,298.55,43.34,134.93,72.85,222.4,314.2,449.65
2022-05-19,115.72,31.81,46.06,114.91,222.64,447.65,712.62
2022-05-20,108.43,64.56,54.48,84.85,238.52,440.17,613.35
2022-05-21,45.03,18.22,16.42,9.3,142.16,312.19,429.54
2022-05-22,43.36,19.86,16.53,16.5,94.88,264.71,255.62
2022-05-23,96.05,28.56,33.42,165.42,250.21,654.28,751.28
2022-05-24,122.18,63.5,67.23,87.97,347.92,540.07,868.19
2022-05-25,292.11,44.92,200.79,70.07,275.13,499.66,651.64
2022-05-26,127.77,56.64,48.34,85.94,278.38,521.29,664.23
2022-05-27,103.31,91.6,37.41,120.37,228.25,528.71,657.29
2022-05-28,84.33,41.15,9.06,21.45,166.14,348.57,383.92
2022-05-29,86.56,26.05,17.66,15.51,130.15,264.25,419.68
2022-05-30,55.43,19.5,27.92,26.23,106.54,194.52,301.29
2022-05-31,100.33,113.09,54.85,239.22,338.84,367.38,906.58
2022-06-01,379.35,96.31,167.55,126.24,411.24,660.56,826.46
2022-06-02,163.67,95.81,60.49,106.21,288.86,619.11,677.79
2022-06-03,162.16,105.06,61.04,106.4,351.21,662.46,796.68
2022-06-04,76.76,45.39,23.64,24.43,177.25,350.64,524.86
2022-06-05,73.62,37.87,51.8,31.13,175.69,299.13,401.31
2022-06-06,133.72,85.33,46.23,189.84,356.34,1729.87,1322.86
2022-06-07,160.54,101.27,57.36,131.1,380.2,476.22,1113.2
2022-06-08,265.29,121.66,210.35,140.67,381.43,531.06,734.39
2022-06-09,158.29,88.45,45.29,112.12,374.62,594.67,873.33
2022-06-10,158.46,105.55,55.01,155.27,351.09,483.46,836.66
2022-06-11,97.57,27.74,15.85,27.55,222.01,412.94,355.09
2022-06-12,87.4,49.47,25.75,22.55,178.95,265.97,411.25
2022-06-13,127.98,131.46,81.79,203.74,369.2,1159.31,1468.32
2022-06-14,160.24,122.23,46.5,140.26,450.32,708.33,1055.18
2022-06-15,386.71,92.73,164.76,129.42,376.78,520.67,849.87
2022-06-16,152.28,103.21,75.48,110.85,388.56,547.24,774.32
2022-06-17,126.82,135.26,58.16,93.97,347.38,472.83,851.59
2022-06-18,68.82,51.04,31.74,21.3,224.08,422.94,447.14
2022-06-19,114.57,51.04,38.31,23.95,212.98,248.1,468.93
2022-06-20,152.61,141.26,61.6,247.68,391.9,354.13,1714.52
2022-06-21,212.88,160.58,58.95,140.91,520.06,1775.16,1052.97
