time_value,200,201
2021-07-11,0.0,0.0
2021-07-12,119.85,206.93
2021-07-13,0.3,0.0
2021-07-14,102.0,0.79
2021-07-15,158.71,275.17
2021-07-16,154.12,354.94
2021-07-17,1.25,0.0
2021-07-18,0.0,8.0
2021-07-19,129.34,239.46
2021-07-20,0.85,0.0
2021-07-21,0.0,2.05
2021-07-22,197.49,495.55
2021-07-23,195.29,515.29
2021-07-24,2.9,0.0
2021-07-25,0.0,0.0
2021-07-26,247.46,523.67
2021-07-27,2.85,0.0
2021-07-28,146.0,5.53
2021-07-29,288.86,728.45
2021-07-30,238.22,668.85
2021-07-31,3.15,0.0
2021-08-01,0.0,0.0
2021-08-02,0.0,0.0
2021-08-03,3.45,0.0
2021-08-04,104.0,4.43
2021-08-05,529.71,1639.7
2021-08-06,370.79,809.3
2021-08-07,2.9,0.0
2021-08-08,0.0,0.0
2021-08-09,418.29,1198.49
2021-08-10,3.9,0.0
2021-08-11,446.88,1072.38
2021-08-12,5.1,0.21
2021-08-13,449.85,1128.12
2021-08-14,5.45,0.21
2021-08-15,0.0,0.0
2021-08-16,463.87,993.16
2021-08-17,3.85,10.21
2021-08-18,46.0,19.43
2021-08-19,0.0,19.21
2021-08-20,1023.15,2349.06
2021-08-21,6.7,0.0
2021-08-22,0.0,0.0
2021-08-23,0.0,40.63
2021-08-24,533.91,1097.86
2021-08-25,530.95,1771.34
2021-08-26,5.05,37.0
2021-08-27,524.7,1658.76
2021-08-28,3.75,0.0
2021-08-29,0.0,0.0
2021-08-30,541.5,1404.45
2021-08-31,3.9,26.0
2021-09-01,773.38,1968.04
2021-09-02,7.05,26.42
2021-09-03,605.08,2108.65
2021-09-04,4.15,0.0
2021-09-05,0.0,0.0
2021-09-06,0.0,0.0
2021-09-07,0.0,37.0
2021-09-08,945.74,2846.13
2021-09-09,9.15,35.0
2021-09-10,632.42,2257.1
2021-09-11,6.65,0.0
2021-09-12,0.0,0.0
2021-09-13,357.89,1499.36
2021-09-14,3.45,11.21
2021-09-15,650.28,1969.76
2021-09-16,5.05,21.21
2021-09-17,448.35,1692.6
2021-09-18,3.2,0.0
2021-09-19,0.0,0.0
2021-09-20,303.82,1296.75
2021-09-21,4.05,21.21
2021-09-22,293.59,1469.2
2021-09-23,18.6,18.42
2021-09-24,318.79,1400.33
2021-09-25,3.4,15.95
2021-09-26,0.0,0.0
2021-09-27,215.21,1106.69
2021-09-28,3.05,6.87
2021-09-29,278.86,1426.65
2021-09-30,65.5,13.33
2021-10-01,262.82,1315.51
2021-10-02,3.4,0.21
2021-10-03,0.0,0.0
2021-10-04,238.92,994.32
2021-10-05,2.3,16.21
2021-10-06,291.22,1386.19
2021-10-07,3.9,15.44
2021-10-08,236.45,1283.21
2021-10-09,3.3,0.42
2021-10-10,0.0,0.21
2021-10-11,202.55,913.62
2021-10-12,2.6,48.39
2021-10-13,229.45,1309.39
2021-10-14,2.55,24.74
2021-10-15,190.66,1041.26
2021-10-16,2.4,0.0
2021-10-17,0.0,0.21
2021-10-18,200.6,807.41
2021-10-19,75.75,67.39
2021-10-20,252.64,1281.56
2021-10-21,68.25,25.43
2021-10-22,231.73,1069.96
2021-10-23,2.65,0.21
2021-10-24,0.0,0.42
2021-10-25,158.51,892.58
2021-10-26,2.0,9.26
2021-10-27,375.89,1437.14
2021-10-28,2.65,17.63
2021-10-29,259.0,1024.98
2021-10-30,2.25,0.21
2021-10-31,0.0,0.0
2021-11-01,138.03,770.93
2021-11-02,1.6,6.42
2021-11-03,357.83,1248.9
2021-11-04,2.15,12.26
2021-11-05,327.14,1092.03
2021-11-06,2.2,0.0
2021-11-07,0.0,0.0
2021-11-08,270.74,969.96
2021-11-09,2.5,20.22
2021-11-10,417.69,1523.53
2021-11-11,2.6,44.84
2021-11-12,458.84,1510.08
2021-11-13,2.65,0.0
2021-11-14,0.0,0.0
2021-11-15,284.19,1028.82
2021-11-16,1.8,20.32
2021-11-17,454.58,1645.53
2021-11-18,119.4,39.32
2021-11-19,342.74,1564.69
2021-11-20,2.6,0.0
2021-11-21,0.0,0.21
2021-11-22,364.12,1119.21
2021-11-23,3.15,0.75
2021-11-24,431.01,1609.53
2021-11-25,288.4,294.0
2021-11-26,0.0,0.21
2021-11-27,0.0,0.0
2021-11-28,0.0,0.0
2021-11-29,609.84,1962.55
2021-11-30,4.35,0.43
2021-12-01,692.31,2446.43
2021-12-02,5.55,30.87
2021-12-03,630.77,2137.58
2021-12-04,0.0,26.0
2021-12-05,5.05,0.0
2021-12-06,458.26,1545.31
2021-12-07,4.75,21.43
2021-12-08,835.47,2174.44
2021-12-09,6.25,39.22
2021-12-10,636.14,1727.91
2021-12-11,3.9,0.0
2021-12-12,0.0,0.0
2021-12-13,527.94,1361.58
2021-12-14,4.45,50.32
2021-12-15,673.81,1896.6
2021-12-16,145.15,18.0
2021-12-17,690.93,1807.15
2021-12-18,6.8,0.0
2021-12-19,0.0,0.0
2021-12-20,436.23,1060.38
2021-12-21,4.1,26.22
2021-12-22,863.25,2378.86
2021-12-23,10.7,20.55
2021-12-24,0.0,0.0
2021-12-25,0.0,0.0
2021-12-26,0.0,0.0
2021-12-27,958.49,2816.05
2021-12-28,14.0,35.55
2021-12-29,1151.05,2997.73
2021-12-30,15.9,72.11
2021-12-31,0.0,0.21
2022-01-01,0.0,0.0
2022-01-02,0.0,0.0
2022-01-03,2025.02,5662.75
2022-01-04,28.25,37.65
2022-01-05,1963.16,6875.9
2022-01-06,39.45,45.1
2022-01-07,2007.64,6786.39
2022-01-08,39.8,0.0
2022-01-09,0.0,0.42
2022-01-10,1677.52,5121.29
2022-01-11,31.95,63.62
2022-01-12,1202.0,87.78
2022-01-13,43.4,169.97
2022-01-14,5818.73,17792.37
2022-01-15,0.0,0.0
2022-01-16,0.0,0.21
2022-01-17,42.9,2.09
2022-01-18,0.0,104.97
2022-01-19,6546.21,16786.17
2022-01-20,70.4,332.7
2022-01-21,2934.87,8932.72
2022-01-22,40.35,19.21
2022-01-23,0.0,0.21
2022-01-24,2024.96,6367.29
2022-01-25,21.5,303.2
2022-01-26,2903.3,6740.46
2022-01-27,24.55,55.88
2022-01-28,1827.78,6268.05
2022-01-29,23.5,0.0
2022-01-30,0.0,0.0
2022-01-31,1133.51,3293.85
2022-02-01,13.6,27.21
2022-02-02,1182.03,3751.93
2022-02-03,625.2,8.22
2022-02-04,743.07,1671.06
2022-02-05,11.3,0.0
2022-02-06,0.0,0.0
2022-02-07,627.61,1481.79
2022-02-08,11.0,5.86
2022-02-09,469.0,65.31
2022-02-10,0.0,18.21
2022-02-11,0.0,1.44
2022-02-12,0.0,0.21
2022-02-13,0.0,0.42
2022-02-14,0.0,10.11
2022-02-15,1448.24,3756.89
2022-02-16,531.74,755.05
2022-02-17,30.5,5.0
2022-02-18,205.78,532.33
2022-02-19,3.15,0.0
2022-02-20,0.0,0.0
2022-02-21,160.7,367.95
2022-02-22,2.45,9.0
2022-02-23,167.36,446.06
2022-02-24,3.8,0.0
2022-02-25,188.77,409.54
2022-02-26,3.15,0.0
2022-02-27,0.0,0.0
2022-02-28,69.65,163.25
2022-03-01,0.9,5.0
2022-03-02,259.85,484.04
2022-03-03,1.5,4.0
2022-03-04,93.79,181.32
2022-03-05,0.95,0.0
2022-03-06,0.0,0.0
2022-03-07,59.8,138.99
2022-03-08,1.25,4.0
2022-03-09,88.46,203.65
2022-03-10,1.55,9.83
2022-03-11,38.33,185.48
2022-03-12,0.55,0.0
2022-03-13,0.0,0.0
2022-03-14,27.14,89.76
2022-03-15,0.6,1.0
2022-03-16,69.25,80.4
2022-03-17,0.5,1.39
2022-03-18,30.45,61.22
2022-03-19,0.8,0.0
2022-03-20,0.0,0.0
2022-03-21,20.1,34.91
2022-03-22,0.6,0.11
2022-03-23,46.6,83.67
2022-03-24,0.85,0.26
2022-03-25,26.72,45.96
2022-03-26,0.9,0.0
2022-03-27,0.0,0.0
2022-03-28,18.4,42.46
2022-03-29,0.85,0.0
2022-03-30,29.13,57.73
2022-03-31,1.35,2.91
2022-04-01,19.45,47.67
2022-04-02,0.95,0.0
2022-04-03,0.0,0.0
2022-04-04,0.0,1.0
2022-04-05,0.0,0.11
2022-04-06,12.0,0.0
2022-04-07,0.0,0.91
2022-04-08,131.93,230.98
2022-04-09,0.0,0.0
2022-04-10,0.0,0.0
2022-04-11,0.0,0.0
2022-04-12,0.0,0.0
2022-04-13,0.0,0.0
2022-04-14,0.0,0.96
2022-04-15,154.67,200.42
2022-04-16,0.0,0.0
2022-04-17,0.0,0.0
2022-04-18,0.0,1.11
2022-04-19,0.0,0.0
2022-04-20,0.0,0.0
2022-04-21,0.0,0.35
2022-04-22,189.26,209.75
2022-04-23,20.75,0.0
2022-04-24,0.0,0.0
2022-04-25,0.0,1.0
2022-04-26,0.0,0.0
2022-04-27,0.0,0.0
2022-04-28,0.0,0.34
2022-04-29,289.13,401.99
2022-04-30,21.65,0.0
2022-05-01,0.0,0.0
2022-05-02,0.0,1.0
2022-05-03,0.0,0.0
2022-05-04,0.0,0.21
2022-05-05,0.0,0.04
2022-05-06,312.67,413.79
2022-05-07,17.5,0.0
2022-05-08,0.0,0.0
2022-05-09,0.0,5.0
2022-05-10,0.0,0.55
2022-05-11,0.0,0.0
2022-05-12,0.0,1.07
2022-05-13,441.59,599.5
2022-05-14,16.1,0.0
2022-05-15,0.0,0.11
2022-05-16,0.0,4.0
2022-05-17,0.0,0.0
2022-05-18,335.52,382.92
2022-05-19,8.85,0.68
2022-05-20,0.0,0.0
2022-05-21,0.0,0.0
2022-05-22,0.0,0.0
2022-05-23,0.0,0.11
2022-05-24,0.0,7.0
2022-05-25,457.61,819.66
2022-05-26,11.1,0.92
2022-05-27,0.0,0.0
2022-05-28,0.0,0.32
2022-05-29,0.0,0.0
2022-05-30,0.0,0.0
2022-05-31,0.0,0.11
2022-06-01,478.08,954.06
2022-06-02,10.5,2.7
2022-06-03,0.0,0.0
2022-06-04,0.0,0.0
2022-06-05,0.0,0.0
2022-06-06,0.0,9.21
2022-06-07,0.0,0.0
2022-06-08,678.85,1465.86
2022-06-09,14.8,4.03
2022-06-10,0.0,0.0
2022-06-11,0.0,0.0
2022-06-12,0.0,0.0
2022-06-13,0.0,0.0
2022-06-14,0.0,0.22
2022-06-15,545.69,1358.97
2022-06-16,13.55,4.36
2022-06-17,0.0,0.0
2022-06-18,0.0,0.0
2022-06-19,0.0,0.0
2022-06-20,0.0,47.66
2022-06-21,0.0,0.0
