time_value,370,371
2021-07-12,0.69,0.0
2021-07-13,0.0,0.59
2021-07-14,58.49,58.54
2021-07-15,1.28,18.54
2021-07-16,0.0,3.88
2021-07-17,0.0,0.0
2021-07-18,0.0,0.0
2021-07-19,0.23,3.26
2021-07-20,0.23,1.6
2021-07-21,69.39,131.91
2021-07-22,0.0,6.3
2021-07-23,0.23,3.26
2021-07-24,0.0,0.0
2021-07-25,0.0,0.0
2021-07-26,0.0,5.86
2021-07-27,0.46,8.19
2021-07-28,89.98,203.71
2021-07-29,0.69,13.36
2021-07-30,0.23,18.24
2021-07-31,0.0,0.0
2021-08-01,0.0,0.42
2021-08-02,1.15,8.04
2021-08-03,0.23,13.2
2021-08-04,133.09,282.3
2021-08-05,0.0,19.19
2021-08-06,0.7,17.88
2021-08-07,0.0,0.0
2021-08-08,0.0,0.0
2021-08-09,0.69,20.28
2021-08-10,0.23,17.59
2021-08-11,255.62,629.74
2021-08-12,55.16,114.87
2021-08-13,44.58,127.15
2021-08-14,0.0,0.0
2021-08-15,0.0,0.0
2021-08-16,67.81,113.08
2021-08-17,186.19,236.63
2021-08-18,209.7,248.21
2021-08-19,134.9,175.29
2021-08-20,136.99,189.49
2021-08-21,0.0,0.0
2021-08-22,0.0,0.0
2021-08-23,196.74,160.54
2021-08-24,411.89,403.43
2021-08-25,230.25,378.5
2021-08-26,229.56,268.68
2021-08-27,255.28,205.48
2021-08-28,0.0,0.0
2021-08-29,0.0,0.0
2021-08-30,232.6,256.81
2021-08-31,585.01,442.82
2021-09-01,297.47,459.08
2021-09-02,283.21,285.0
2021-09-03,261.31,276.11
2021-09-04,0.0,0.0
2021-09-05,0.0,0.0
2021-09-06,0.0,0.42
2021-09-07,229.15,252.02
2021-09-08,640.01,845.33
2021-09-09,266.51,361.74
2021-09-10,250.34,388.43
2021-09-11,0.0,0.0
2021-09-12,0.0,0.0
2021-09-13,243.86,349.4
2021-09-14,455.01,569.09
2021-09-15,231.36,689.56
2021-09-16,281.93,314.92
2021-09-17,232.8,363.06
2021-09-18,0.0,0.0
2021-09-19,0.0,0.0
2021-09-20,156.4,326.52
2021-09-21,274.21,568.59
2021-09-22,234.03,678.48
2021-09-23,235.61,405.72
2021-09-24,155.2,358.45
2021-09-25,258.51,93.79
2021-09-26,0.0,0.42
2021-09-27,101.99,345.34
2021-09-28,346.76,622.89
2021-09-29,234.71,697.13
2021-09-30,188.88,380.46
2021-10-01,143.76,394.81
2021-10-02,0.0,0.0
2021-10-03,0.0,0.84
2021-10-04,127.43,313.24
2021-10-05,270.06,607.54
2021-10-06,169.39,562.68
2021-10-07,240.71,291.43
2021-10-08,134.46,275.43
2021-10-09,0.0,0.42
2021-10-10,0.0,0.0
2021-10-11,0.92,133.85
2021-10-12,175.41,462.99
2021-10-13,353.19,967.3
2021-10-14,120.12,280.27
2021-10-15,87.69,311.46
2021-10-16,0.0,0.0
2021-10-17,0.0,0.0
2021-10-18,11.22,89.32
