time_value,283,284,285,288,289,291,292
2022-02-24,0.0,14.56,10.5,0.0,0.0,0.0,11.44
2022-02-25,935.87,409.06,387.15,427.14,643.91,120.43,90.65
2022-02-26,336.4,166.01,140.45,178.0,166.99,35.66,44.61
2022-02-27,325.98,194.4,128.78,268.22,242.13,59.03,41.09
2022-02-28,182.85,119.93,85.81,101.4,174.53,34.0,21.01
2022-03-01,305.77,162.58,141.81,208.52,200.34,42.96,110.25
2022-03-02,348.02,213.26,149.33,253.94,275.09,59.66,48.1
2022-03-03,401.53,210.63,156.5,128.44,195.64,75.95,50.98
2022-03-04,382.01,249.24,115.3,195.36,298.03,70.9,39.8
2022-03-05,314.4,192.75,100.8,157.52,168.04,51.1,59.49
2022-03-06,134.82,105.34,87.7,123.54,135.42,25.68,26.52
2022-03-07,164.94,193.69,95.51,122.22,275.95,52.2,33.57
2022-03-08,231.12,215.0,150.99,190.86,255.15,72.42,41.96
2022-03-09,186.74,164.8,130.46,133.48,225.3,39.43,41.49
2022-03-10,476.55,242.2,112.22,137.54,235.62,51.33,55.03
2022-03-11,343.64,172.85,136.38,163.58,266.71,61.21,37.3
2022-03-12,204.11,135.43,106.59,76.54,102.48,29.91,40.14
2022-03-13,104.77,85.95,58.13,73.84,70.58,22.57,25.08
2022-03-14,127.99,56.89,50.52,52.86,82.35,10.14,14.79
2022-03-15,155.48,113.69,126.22,102.16,149.06,28.83,183.63
2022-03-16,238.28,400.58,212.14,131.76,332.12,215.04,92.16
2022-03-17,224.21,252.29,153.67,123.92,182.68,68.41,77.68
2022-03-18,257.89,310.31,207.7,205.3,377.3,66.25,62.46
2022-03-19,255.05,176.36,92.72,108.9,136.51,33.2,51.62
2022-03-20,134.86,117.49,46.67,67.04,95.96,17.45,34.76
2022-03-21,107.41,111.69,44.47,101.36,131.47,25.09,24.4
2022-03-22,201.12,200.79,110.6,120.48,111.52,45.93,93.06
2022-03-23,283.32,171.14,150.25,204.98,237.51,56.04,37.02
2022-03-24,397.33,251.71,206.92,205.7,299.3,57.45,78.88
2022-03-25,257.91,228.62,146.21,162.5,228.59,61.97,127.66
2022-03-26,219.01,142.35,110.59,125.08,169.75,37.59,29.76
2022-03-27,216.4,213.94,129.46,111.34,177.25,33.89,70.37
2022-03-28,155.32,105.36,114.97,79.42,129.87,26.55,96.96
2022-03-29,291.33,187.97,112.32,122.12,146.8,53.17,51.84
2022-03-30,331.56,223.53,165.11,211.64,283.21,53.83,59.06
2022-03-31,369.18,301.81,182.44,178.94,276.28,69.21,117.59
2022-04-01,382.29,287.25,193.39,205.84,290.25,69.37,81.86
2022-04-02,408.17,286.32,197.38,209.1,252.78,60.13,87.89
2022-04-03,0.0,33.6,0.54,0.0,0.0,0.0,26.4
2022-04-04,427.82,326.39,208.46,288.62,361.78,62.63,82.04
2022-04-05,371.11,317.37,222.45,166.82,309.73,82.39,73.9
2022-04-06,447.68,384.02,222.18,231.48,358.52,81.49,215.79
2022-04-07,533.51,397.43,241.57,330.64,363.44,102.65,179.82
2022-04-08,561.98,340.33,241.83,270.74,365.04,79.65,96.1
2022-04-09,500.07,269.88,197.94,211.4,289.31,58.99,81.89
2022-04-10,511.43,312.91,209.94,266.54,333.98,58.54,93.47
2022-04-11,304.13,217.25,134.7,154.58,214.95,50.28,65.71
2022-04-12,558.79,372.01,240.11,222.54,344.81,85.08,243.69
2022-04-13,556.37,384.83,282.26,286.34,467.25,88.36,111.05
2022-04-14,761.88,513.89,333.46,360.78,537.96,96.22,206.55
2022-04-15,609.82,438.13,279.98,335.94,450.02,87.41,120.02
2022-04-16,621.88,333.71,293.59,293.86,376.55,84.56,102.45
2022-04-17,395.1,270.68,208.03,239.68,311.89,70.87,56.51
2022-04-18,0.0,71.12,19.08,0.0,0.0,0.0,151.98
2022-04-19,696.67,549.94,400.51,379.14,445.06,124.59,149.97
2022-04-20,683.27,368.23,301.33,265.12,385.76,86.92,180.29
2022-04-21,660.49,394.58,318.11,450.64,443.75,82.78,151.23
2022-04-22,698.21,532.04,375.49,446.56,510.3,99.6,202.07
2022-04-23,660.51,461.96,344.88,343.3,436.75,110.41,123.37
2022-04-24,394.74,304.02,220.41,247.08,325.4,57.08,88.56
2022-04-25,384.15,150.05,215.8,180.72,256.94,55.29,42.66
2022-04-26,683.85,465.16,361.89,364.4,540.18,98.69,253.7
2022-04-27,677.05,545.77,349.92,500.38,620.42,191.03,142.7
2022-04-28,970.04,540.48,350.05,440.66,480.01,116.73,152.37
2022-04-29,800.09,575.39,440.91,498.64,637.55,123.31,267.31
2022-04-30,862.09,550.71,422.43,457.4,596.25,127.16,149.57
2022-05-01,623.3,415.86,261.87,315.06,430.03,84.85,122.69
2022-05-02,1026.89,424.85,333.58,279.86,543.82,115.52,117.37
2022-05-03,689.01,491.81,347.73,417.78,428.37,113.16,140.93
2022-05-04,933.88,640.92,404.12,442.9,580.92,153.71,180.97
2022-05-05,1252.15,684.83,543.03,637.78,701.65,176.21,188.12
2022-05-06,1100.28,764.43,600.87,606.14,761.45,187.72,571.6
2022-05-07,1124.46,681.78,481.1,530.34,668.16,158.12,191.06
2022-05-08,855.16,499.59,391.57,464.62,624.88,132.74,113.79
2022-05-09,600.05,474.17,270.41,209.22,422.97,125.15,186.56
2022-05-10,1221.32,793.77,535.94,651.7,703.38,163.14,235.13
2022-05-11,1403.47,856.56,645.73,598.02,866.5,210.92,228.26
2022-05-12,1983.33,908.08,685.26,776.96,958.98,223.95,252.35
2022-05-13,1753.11,996.39,781.2,854.04,1188.84,274.6,209.13
2022-05-14,1450.57,764.28,603.44,723.62,897.5,215.94,155.66
2022-05-15,1170.94,727.87,459.93,557.4,692.32,150.35,273.08
2022-05-16,1144.38,580.88,376.89,414.26,478.3,125.91,205.79
2022-05-17,1408.51,716.74,563.5,583.78,809.81,234.67,187.29
2022-05-18,1449.71,918.12,629.26,689.76,829.22,221.9,239.14
2022-05-19,1858.64,875.87,673.89,753.04,992.77,259.24,217.25
2022-05-20,1787.81,925.99,788.61,779.72,1011.22,278.68,235.89
2022-05-21,1739.33,751.22,591.17,699.66,846.93,197.17,189.61
2022-05-22,1207.24,565.93,450.72,555.84,708.32,149.61,156.92
2022-05-23,1056.83,421.87,318.25,363.14,447.56,108.78,120.15
2022-05-24,1615.28,1014.52,715.43,741.52,1261.72,266.4,228.28
2022-05-25,1599.61,779.01,549.39,577.86,815.92,214.23,193.02
2022-05-26,1630.46,832.46,599.56,721.38,965.87,224.11,213.69
2022-05-27,1647.04,772.1,576.86,659.6,877.07,224.05,198.07
2022-05-28,1457.03,607.08,534.15,686.72,831.03,180.21,122.15
2022-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-30,1990.49,830.58,673.96,805.42,1089.08,264.64,163.72
2022-05-31,799.17,571.81,244.5,273.84,425.59,96.8,296.72
2022-06-01,1177.35,491.06,652.82,429.2,566.21,162.6,1682.26
2022-06-02,1182.85,869.45,535.39,601.08,973.26,239.91,251.43
2022-06-03,1446.69,698.13,529.11,627.72,821.52,201.82,233.86
2022-06-04,1348.61,649.56,420.23,542.12,828.24,167.34,158.3
2022-06-05,867.03,402.08,283.46,466.44,558.91,105.11,75.75
2022-06-06,767.29,409.02,312.13,233.02,428.34,114.94,230.06
2022-06-07,953.18,622.99,431.1,539.24,695.69,181.39,179.19
2022-06-08,1033.32,535.44,428.67,429.46,644.77,163.69,154.38
2022-06-09,1171.85,526.12,385.76,529.84,667.43,154.42,158.65
2022-06-10,1180.45,541.63,362.98,510.72,583.66,182.47,135.04
2022-06-11,876.65,558.57,335.65,447.96,649.22,151.03,138.7
2022-06-12,739.42,366.65,194.59,285.94,346.04,106.99,98.7
2022-06-13,501.92,110.03,133.77,57.32,92.14,21.14,155.29
2022-06-14,871.44,553.16,312.95,392.48,627.39,139.13,156.54
2022-06-15,767.77,529.04,350.04,434.26,620.71,146.57,157.8
2022-06-16,942.55,536.75,393.08,411.14,606.94,142.6,204.0
2022-06-17,903.09,594.39,370.48,440.5,716.59,158.55,162.19
2022-06-18,736.31,396.33,284.15,344.66,479.56,134.18,100.59
2022-06-19,629.37,374.88,284.96,297.46,483.1,127.72,86.72
2022-06-20,480.12,207.56,156.97,135.64,285.24,68.84,125.23
2022-06-21,821.28,441.16,310.27,398.78,528.7,108.08,130.14
