time_value,426,427,428,429,430,431,432,435
2022-03-15,316.71,68.7,172.9,84.28,114.73,267.69,123.35,40.29
2022-03-16,316.25,110.87,165.57,38.57,81.44,197.9,103.22,54.45
2022-03-17,358.55,40.17,223.81,29.74,154.75,186.3,138.77,54.54
2022-03-18,427.8,46.33,134.65,24.64,159.29,206.84,142.76,45.93
2022-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-21,683.26,140.4,53.32,56.34,161.95,411.47,178.43,79.19
2022-03-22,0.0,0.0,0.0,0.0,35.0,0.0,11.66,11.2
2022-03-23,582.24,139.04,47.64,32.38,149.44,469.57,100.34,67.64
2022-03-24,467.05,102.37,37.36,32.9,51.74,231.24,108.15,16.88
2022-03-25,340.0,122.83,37.23,17.87,80.9,307.89,103.44,22.6
2022-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-28,573.56,109.1,39.78,69.37,140.49,351.39,76.8,48.94
2022-03-29,353.04,98.67,21.23,24.39,80.6,285.66,81.38,26.55
2022-03-30,274.48,256.43,94.42,29.68,39.21,280.11,109.25,34.55
2022-03-31,305.24,106.35,40.92,22.07,70.26,304.64,93.11,16.45
2022-04-01,316.01,154.23,16.13,33.63,81.27,327.63,109.19,27.66
2022-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-04,664.98,226.23,72.01,90.13,249.73,339.28,109.05,57.12
2022-04-05,437.84,140.07,58.24,29.68,185.03,222.54,28.34,23.8
2022-04-06,438.2,197.07,30.78,60.43,187.89,184.41,39.39,40.24
2022-04-07,499.12,282.63,137.3,38.48,204.41,368.27,49.73,36.8
2022-04-08,552.53,276.71,13.12,42.62,133.52,418.67,33.22,36.39
2022-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-11,1062.78,202.55,37.5,137.03,207.14,651.9,64.88,60.29
2022-04-12,474.41,132.28,18.26,28.0,78.0,444.62,35.16,32.36
2022-04-13,482.89,188.1,10.83,77.87,112.14,300.5,60.32,23.4
2022-04-14,584.0,87.04,26.44,118.68,104.66,235.22,53.42,36.91
2022-04-15,658.76,109.66,57.7,84.69,153.15,453.82,71.41,42.63
2022-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-18,1289.32,164.04,70.49,128.26,216.32,564.42,137.67,86.39
2022-04-19,412.6,103.17,106.5,73.92,65.0,233.34,42.87,42.77
2022-04-20,591.45,157.69,36.07,83.72,166.1,223.98,51.9,28.4
2022-04-21,706.96,308.15,136.78,133.31,140.96,317.15,86.89,54.83
2022-04-22,796.48,110.63,39.57,69.22,146.52,404.1,85.32,58.22
2022-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-25,1490.69,475.23,44.61,166.04,314.51,718.25,155.32,111.94
2022-04-26,505.68,141.46,41.57,72.49,132.87,366.68,83.49,66.89
2022-04-27,850.17,123.16,56.24,72.89,185.84,319.47,129.66,56.7
2022-04-28,832.39,158.62,33.63,214.17,175.72,409.99,126.3,73.76
2022-04-29,741.3,121.45,86.36,138.03,236.51,405.52,118.05,72.41
2022-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-02,1908.32,236.5,65.29,237.96,486.42,828.63,254.46,122.88
2022-05-03,573.02,98.06,24.94,160.16,118.43,321.61,85.29,36.35
2022-05-04,1317.44,257.99,69.12,248.51,342.25,747.82,182.88,90.69
2022-05-05,1071.86,191.08,48.27,121.5,222.6,630.87,145.52,83.15
2022-05-06,1120.9,188.94,53.21,120.82,211.66,679.03,178.32,112.93
2022-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-09,2659.31,426.73,106.21,325.9,558.08,1388.96,381.55,244.19
2022-05-10,1070.41,222.5,46.1,168.07,220.88,539.89,145.61,43.23
2022-05-11,1220.92,247.23,65.54,139.03,399.97,585.56,203.63,168.52
2022-05-12,1349.31,286.76,42.87,227.13,280.2,662.15,237.43,116.93
2022-05-13,1434.53,255.2,52.23,192.77,272.75,688.39,255.54,111.1
2022-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-16,3215.31,434.22,102.67,448.83,880.93,1689.97,509.74,264.15
2022-05-17,1340.36,355.31,70.73,225.93,420.67,846.14,258.14,130.47
2022-05-18,1222.53,343.39,78.34,212.27,607.27,633.47,268.34,154.93
2022-05-19,1570.35,375.15,72.33,232.85,402.2,749.78,267.53,146.2
2022-05-20,1694.85,256.01,96.09,195.96,317.35,858.42,289.45,182.05
2022-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-23,3541.65,511.08,231.18,498.5,954.93,1896.0,679.27,392.06
2022-05-24,1403.66,254.67,59.83,170.27,339.01,639.76,168.28,123.39
2022-05-25,1446.98,219.11,69.66,246.97,626.86,751.03,249.05,187.59
2022-05-26,1525.8,258.88,49.78,209.42,385.8,663.03,282.54,166.32
2022-05-27,1412.68,262.14,73.05,210.65,395.67,777.06,259.29,171.08
2022-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-31,3968.82,549.32,236.78,669.16,1177.2,2160.74,739.21,392.1
2022-06-01,1120.31,223.93,101.41,165.82,643.31,579.17,209.44,193.39
2022-06-02,976.04,199.9,104.18,193.8,358.49,670.63,223.29,163.22
2022-06-03,1582.98,238.09,84.01,253.42,462.41,941.28,253.08,149.27
2022-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-06,3183.89,436.01,215.78,481.28,1013.25,1685.42,602.34,340.58
2022-06-07,980.11,156.06,116.18,165.81,317.88,514.95,166.22,171.22
2022-06-08,1092.94,230.81,79.05,172.53,631.13,639.59,225.83,150.56
2022-06-09,1182.33,149.49,119.48,222.47,356.46,757.53,236.45,159.86
2022-06-10,1132.62,190.47,95.07,193.17,384.82,708.51,184.86,127.44
2022-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-13,2603.5,280.67,210.54,507.59,903.52,1405.55,499.39,305.84
2022-06-14,978.71,178.71,96.46,131.24,296.84,636.25,208.56,116.81
2022-06-15,951.44,182.54,159.89,154.66,546.08,593.67,174.4,124.34
2022-06-16,882.77,168.85,127.93,199.69,307.3,512.45,187.31,138.48
2022-06-17,1057.59,213.75,108.79,194.37,364.23,621.02,206.4,48.28
2022-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-20,2253.18,310.64,211.3,460.48,823.38,1245.74,401.01,121.93
2022-06-21,1135.27,137.94,119.32,88.02,218.62,473.89,301.25,351.65
