time_value,373,374,375,376,377,379,380
2020-08-01,0.0,22.81553398058253,0.0,0.0,0.0,13.829787234042554,8.529411764705882
2020-08-02,0.0,27.358490566037734,0.0,0.0,0.0,0.0,15.196078431372548
2020-08-03,0.0,28.353658536585364,0.0,12.352941176470589,0.0,16.629464285714285,11.964285714285715
2020-08-04,0.0,13.18181818181818,0.0,12.886597938144329,0.0,14.698492462311558,16.08527131782946
2020-08-05,0.0,19.46564885496183,0.0,10.919540229885058,0.0,11.405529953917052,15.460526315789474
2020-08-06,0.0,15.806451612903224,0.0,7.83132530120482,0.0,10.216346153846152,7.551020408163265
2020-08-07,0.0,19.758064516129032,0.0,0.0,0.0,10.0,8.762886597938143
2020-08-08,0.0,23.737373737373737,0.0,0.0,0.0,13.203463203463205,9.375
2020-08-09,0.0,0.0,0.0,0.0,0.0,0.0,12.4
2020-08-10,0.0,21.72413793103448,0.0,9.615384615384617,0.0,15.232558139534882,14.212328767123289
2020-08-11,2.272727272727273,13.942307692307692,0.0,13.414634146341465,5.844155844155844,7.306590257879657,12.02290076335878
2020-08-12,2.6595744680851063,23.118279569892472,0.0,12.4,1.8072289156626504,12.831858407079649,7.763157894736842
2020-08-13,0.381679389312977,28.5,0.0,8.241758241758241,8.050847457627118,13.360881542699724,11.335403726708076
2020-08-14,5.147058823529411,26.063829787234045,0.0,0.0,10.227272727272728,11.003861003861005,7.381615598885793
2020-08-15,0.0,15.97222222222222,0.0,0.0,1.5789473684210529,15.100671140939598,10.855263157894738
2020-08-16,0.0,23.91304347826087,0.0,0.0,6.989247311827956,0.0,9.482758620689657
2020-08-17,0.0,18.21705426356589,0.0,9.615384615384617,6.41025641025641,15.340909090909092,8.520900321543408
2020-08-18,4.017857142857143,19.33962264150944,0.0,15.354330708661418,2.604166666666667,14.092664092664092,9.9609375
2020-08-19,0.0,22.64957264957265,0.0,7.065217391304348,5.038759689922481,11.666666666666666,9.210526315789473
2020-08-20,0.5813953488372093,21.764705882352946,0.0,8.552631578947368,2.525252525252525,15.79861111111111,6.619718309859154
2020-08-21,0.0,20.3125,0.0,0.0,4.320987654320987,11.477572559366754,6.140350877192982
2020-08-22,0.0,24.11764705882353,0.0,0.0,18.125,12.2,12.84722222222222
2020-08-23,0.0,31.060606060606062,0.0,0.0,8.461538461538462,0.0,8.680555555555555
2020-08-24,0.0,23.50993377483444,0.0,12.804878048780488,0.0,11.98547215496368,7.662337662337662
2020-08-25,0.7246376811594203,21.69117647058824,0.0,18.807339449541285,0.0,8.885941644562333,4.833333333333333
