time_value,209,210,212,213,214,216,217,218,219,220
2020-08-01,23.14814814814815,0.0,0.0,0.0,0.0,8.461538461538462,0.0,8.870967741935484,21.30434782608696,26.923076923076923
2020-08-02,16.037735849056602,0.0,0.0,0.0,0.0,15.454545454545451,0.0,0.0,24.025974025974023,20.175438596491222
2020-08-03,15.816326530612246,0.0,0.0,0.0,0.0,8.522727272727272,0.0,8.333333333333332,20.61403508771929,14.204545454545457
2020-08-04,17.5531914893617,0.0,0.0,0.0,0.0,15.263157894736842,0.0,7.391304347826087,14.948453608247425,10.674157303370784
2020-08-05,21.764705882352946,0.0,0.0,0.0,0.0,21.71717171717172,0.0,5.232558139534884,18.31683168316832,15.340909090909092
2020-08-06,19.5,0.0,0.0,0.0,0.0,15.27777777777778,0.0,14.903846153846152,14.453125,21.96969696969697
2020-08-07,11.5,0.0,0.0,0.0,0.0,15.350877192982455,0.0,7.471264367816093,19.196428571428573,18.24324324324324
2020-08-08,0.0,0.0,0.0,0.0,0.0,16.666666666666664,0.0,13.88888888888889,22.2972972972973,23.015873015873016
2020-08-09,0.0,0.0,0.0,0.0,0.0,15.625,0.0,0.0,18.548387096774192,23.58490566037736
2020-08-10,18.66197183098592,0.0,0.0,0.0,0.0,12.812499999999998,0.0,11.29032258064516,10.096153846153848,22.87234042553192
2020-08-11,20.967741935483872,21.551724137931032,0.0,0.0,0.0,7.419354838709677,0.0,8.018867924528301,15.42056074766355,26.6304347826087
2020-08-12,25.0,12.318840579710146,0.0,0.0,0.0,8.095238095238095,0.0,9.444444444444445,17.67676767676768,24.375
2020-08-13,18.22429906542056,15.07936507936508,0.0,0.0,0.0,10.714285714285714,0.0,7.051282051282051,14.07766990291262,5.921052631578947
2020-08-14,21.666666666666668,0.0,0.0,0.0,0.0,13.157894736842104,0.0,3.8461538461538463,14.204545454545457,18.67469879518072
2020-08-15,24.166666666666668,0.0,0.0,0.0,0.0,16.145833333333336,0.0,0.0,17.796610169491526,19.444444444444446
2020-08-16,0.0,0.0,0.0,0.0,0.0,16.89189189189189,0.0,19.902912621359224,0.0,15.333333333333332
2020-08-17,27.47747747747748,14.17910447761194,0.0,0.0,0.0,12.681159420289855,0.0,10.62992125984252,22.566371681415927,17.032967032967033
2020-08-18,11.904761904761903,14.788732394366196,0.0,0.0,0.0,10.887096774193548,0.0,8.796296296296296,8.0,6.081081081081082
2020-08-19,13.586956521739127,15.88235294117647,0.0,0.0,0.0,7.894736842105263,0.0,16.5,18.493150684931507,11.904761904761903
2020-08-20,22.04301075268817,16.666666666666664,0.0,0.0,0.0,12.333333333333334,0.0,6.547619047619048,19.07894736842105,11.046511627906977
2020-08-21,12.857142857142856,11.728395061728394,0.0,0.0,0.0,10.927152317880797,0.0,6.63265306122449,8.653846153846153,14.556962025316457
2020-08-22,28.90625,0.0,0.0,0.0,0.0,10.317460317460316,0.0,19.81132075471698,18.0,27.884615384615387
2020-08-23,18.253968253968253,0.0,0.0,0.0,0.0,8.870967741935484,0.0,15.833333333333332,22.289156626506024,16.666666666666664
2020-08-24,29.6875,23.11320754716981,0.0,0.0,0.0,21.1864406779661,0.0,14.393939393939394,17.105263157894736,0.0
2020-08-25,10.396039603960396,17.613636363636363,0.0,0.0,0.0,17.289719626168225,0.0,22.52747252747253,25.52083333333333,20.714285714285715
2020-08-26,19.07894736842105,21.287128712871286,0.0,0.0,0.0,11.486486486486488,0.0,23.78640776699029,13.218390804597702,14.166666666666666
2020-08-27,0.0,16.666666666666664,0.0,0.0,0.0,17.16417910447761,0.0,8.426966292134832,0.0,0.0
2020-08-28,0.0,18.96551724137931,0.0,0.0,0.0,11.818181818181818,0.0,14.903846153846152,26.1904761904762,8.461538461538462
2020-08-29,0.0,11.9047619,0.0,0.0,0.0,13.88888888888889,0.0,6.25,0.0,0.0
2020-08-30,0.0,33.33333333,0.0,0.0,0.0,0.0,0.0,14.166666666666666,0.0,0.0
2020-08-31,27.08333333333333,26.28865979381444,0.0,0.0,0.0,10.576923076923077,0.0,3.5211267605633805,23.626373626373624,10.37735849056604
2020-09-01,20.161290322580644,23.52941176,0.0,0.0,0.0,0.0,0.0,17.123287671232877,23.13432835820896,22.65625
2020-09-02,7.627118644067797,20.175438596491222,0.0,9.83606557,0.0,17.16417910447761,0.0,4.545454545454546,19.53125,0.0
2020-09-03,13.492063492063492,19.642857142857142,0.0,0.0,0.0,9.86842105263158,0.0,5.69620253164557,0.0,0.0
2020-09-04,13.934426229508196,11.18421052631579,0.0,11.32075472,0.0,14.02439024390244,0.0,7.638888888888889,29.62962963,6.12244898
2020-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.416666666666668,0.0,0.0
2020-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-07,0.0,0.0,0.0,0.0,0.0,12.295081967213116,0.0,7.758620689655173,0.0,0.0
2020-09-08,2.6595744680851063,15.432098765432098,0.0,0.0,0.0,19.565217391304348,0.0,4.117647058823529,0.0,7.142857142857142
2020-09-09,0.0,6.910569105691057,0.0,0.0,0.0,10.454545454545451,0.0,0.0,28.225806451612907,0.0
2020-09-10,0.0,14.6551724137931,0.0,0.0,0.0,5.056179775280898,0.0,0.0,0.0,0.0
2020-09-11,12.5,8.984375,0.0,2.631578947368421,0.0,13.135593220338984,0.0,9.322033898305085,0.0,0.0
2020-09-12,0.0,19.871794871794872,0.0,0.0,0.0,17.934782608695652,0.0,0.0,23.58490566037736,0.0
2020-09-13,0.0,0.0,0.0,0.0,0.0,20.12987012987013,0.0,0.0,0.0,0.0
2020-09-14,16.666666666666664,12.083333333333334,0.0,0.0,0.0,7.421875,0.0,9.420289855072465,27.011494252873565,0.0
2020-09-15,14.204545454545457,15.350877192982455,0.0,0.0,0.0,8.018867924528301,0.0,0.0,18.493150684931507,0.0
2020-09-16,8.59375,15.714285714285714,0.0,0.0,0.0,10.507246376811594,0.0,5.555555555555555,23.64864864864865,0.0
2020-09-17,22.2972972972973,11.151079136690647,0.0,0.0,0.0,9.507042253521126,0.0,9.49367088607595,0.0,11.016949152542372
2020-09-18,15.57377049180328,10.755813953488373,0.0,0.0,0.0,7.232704402515723,0.0,11.20689655172414,30.412371134020617,0.0
2020-09-19,0.0,16.666666666666664,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0
2020-09-20,0.0,0.0,0.0,0.0,0.0,6.481481481481481,0.0,0.0,0.0,0.0
2020-09-21,12.962962962962962,14.772727272727272,0.0,0.0,0.0,9.130434782608695,0.0,10.483870967741936,24.62686567164179,10.784313725490197
2020-09-22,17.5,8.59375,0.0,0.0,0.0,0.0,0.0,4.666666666666667,18.902439024390244,0.0
2020-09-23,12.5,10.655737704918032,0.0,0.0,0.0,0.0,0.0,10.43956043956044,24.34210526315789,0.0
2020-09-24,14.19753086419753,10.507246376811594,0.0,0.0,0.0,0.0,0.0,10.0,19.186046511627907,0.0
2020-09-25,10.0,6.701030927835052,0.0,0.0,0.0,0.0,0.0,11.643835616438356,16.025641025641026,0.0
2020-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
