time_value,277,278
2020-08-01,0.0,0.0
2020-08-02,0.0,0.0
2020-08-03,0.0,2.6595744680851063
2020-08-04,0.0,3.8461538461538463
2020-08-05,0.0,2.6881720430107525
2020-08-06,0.0,5.555555555555555
2020-08-07,0.0,7.731958762886598
2020-08-08,0.0,0.0
2020-08-09,0.0,0.0
2020-08-10,0.0,13.5
2020-08-11,0.0,4.787234042553192
2020-08-12,0.0,4.276315789473684
2020-08-13,0.0,2.9069767441860463
2020-08-14,0.0,4.6875
2020-08-15,0.0,1.6891891891891893
2020-08-16,0.0,0.0
2020-08-17,0.0,3.8135593220338975
2020-08-18,0.0,3.061224489795918
2020-08-19,0.0,3.0054644808743167
2020-08-20,0.0,4.639175257731959
2020-08-21,0.0,10.11904761904762
2020-08-22,0.0,0.0
2020-08-23,0.0,0.0
2020-08-24,0.0,8.796296296296296
2020-08-25,0.0,3.333333333333333
2020-08-26,0.0,6.25
2020-08-27,0.0,1.744186046511628
2020-08-28,0.0,3.333333333333333
2020-08-29,0.0,0.0
2020-08-30,0.0,0.0
2020-08-31,0.0,7.425742574257425
2020-09-01,0.0,1.968503937007874
2020-09-02,0.0,2.464788732394366
2020-09-03,0.6024096385542169,0.8064516129032258
2020-09-04,1.89873417721519,0.5813953488372093
2020-09-05,0.0,0.0
2020-09-06,0.0,0.0
2020-09-07,0.0,0.0
2020-09-08,1.6666666666666667,3.125
2020-09-09,0.0,2.20125786163522
2020-09-10,1.282051282051282,1.6891891891891893
2020-09-11,6.875000000000001,3.169014084507042
2020-09-12,0.0,0.0
2020-09-13,0.0,0.0
2020-09-14,7.203389830508475,4.713114754098361
2020-09-15,2.2058823529411766,6.747404844290658
2020-09-16,0.0,5.813953488372093
2020-09-17,4.591836734693878,2.242744063324538
2020-09-18,2.6515151515151514,5.86734693877551
2020-09-19,0.0,0.0
2020-09-20,0.0,0.0
2020-09-21,6.481481481481481,6.423611111111111
2020-09-22,2.5,3.8745387453874542
2020-09-23,4.421768707482993,3.761061946902655
2020-09-24,6.506849315068493,3.97489539748954
2020-09-25,0.0,5.64516129032258
2020-09-26,0.0,0.0
2020-09-27,0.0,0.0
2020-09-28,0.0,5.299539170506913
2020-09-29,3.424657534246576,9.585492227979271
2020-09-30,3.8461538461538463,5.39568345323741
2020-10-01,3.757225433526012,7.142857142857142
2020-10-02,0.0,6.585365853658537
2020-10-03,0.0,18.852459016393443
2020-10-04,0.0,6.7164179104477615
2020-10-05,6.418918918918918,7.755775577557755
2020-10-06,8.823529411764707,7.950530035335689
2020-10-07,5.345911949685535,5.279503105590062
2020-10-08,9.6875,5.648535564853557
2020-10-09,18.269230769230766,3.459119496855346
2020-10-10,0.0,0.0
2020-10-11,0.0,0.0
2020-10-12,18.05555555555556,8.61111111111111
2020-10-13,14.150943396226417,6.164383561643835
2020-10-14,8.181818181818182,12.085308056872035
2020-10-15,0.0,5.859375
2020-10-16,6.521739130434782,8.478260869565217
2020-10-17,0.0,19.81132075471698
2020-10-18,0.0,21.296296296296298
2020-10-19,18.62745098039216,11.538461538461538
2020-10-20,0.0,4.222222222222222
2020-10-21,6.147540983606557,11.96078431372549
2020-10-22,2.293577981651376,15.497076023391813
2020-10-23,0.0,14.83739837398374
2020-10-24,0.0,26.623376623376625
2020-10-25,0.0,33.11688311688312
2020-10-26,0.0,16.037735849056602
2020-10-27,0.0,10.966542750929367
2020-10-28,0.0,8.687258687258687
2020-10-29,11.538461538461538,20.3862660944206
2020-10-30,17.796610169491526,20.63953488372093
2020-10-31,0.0,35.256410256410255
2020-11-01,0.0,0.0
2020-11-02,24.31192660550459,20.048309178743963
2020-11-03,0.0,20.3781512605042
2020-11-04,25.294117647058822,18.61111111111111
2020-11-05,10.245901639344265,23.891625615763548
2020-11-06,26.71232876712329,20.68345323741007
2020-11-07,0.0,30.327868852459016
2020-11-08,0.0,0.0
2020-11-09,18.58108108108108,21.69421487603305
2020-11-10,28.688524590163933,16.39676113360324
2020-11-11,28.46153846153846,19.090909090909093
2020-11-12,13.306451612903224,23.165137614678898
2020-11-13,0.0,17.276422764227643
2020-11-14,0.0,24.6031746031746
2020-11-15,0.0,0.0
2020-11-16,13.311688311688313,15.156249999999998
2020-11-17,0.0,12.458471760797345
2020-11-18,38.13559322033898,15.625
2020-11-19,9.926470588235292,16.359447004608295
2020-11-20,0.0,8.555133079847907
2020-11-21,0.0,31.25
2020-11-22,0.0,26.27118644067797
2020-11-23,11.858974358974358,12.9080118694362
2020-11-24,0.0,13.665594855305466
2020-11-25,7.142857142857142,17.291666666666668
2020-11-26,0.0,0.0
2020-11-27,0.0,28.021978021978025
2020-11-28,0.0,20.161290322580644
2020-11-29,0.0,25.833333333333336
2020-11-30,6.774193548387098,16.80851063829787
2020-12-01,0.0,10.869565217391305
2020-12-02,0.0,16.76470588235294
2020-12-03,6.538461538461539,14.030612244897958
2020-12-04,0.0,12.34817813765182
2020-12-05,0.0,0.0
