time_value,283,284,285,288,289,291,292
2020-08-01,2.9661016949152543,0.0,2.272727272727273,5.384615384615385,0.0,0.0,0.0
2020-08-02,1.3157894736842104,0.0,3.982300884955752,11.788617886178862,0.0,0.0,0.0
2020-08-03,3.1779661016949152,8.59375,1.8115942028985508,4.887218045112782,0.0,0.0,1.644736842105263
2020-08-04,6.962025316455696,0.0,1.5625,8.558558558558559,0.0,0.0,0.0
2020-08-05,14.661654135338344,6.0344827586206895,5.1020408163265305,2.147239263803681,0.0,0.0,0.0
2020-08-06,1.953125,2.0,3.02013422818792,3.237410071942446,0.0,0.0,0.0
2020-08-07,2.82258064516129,1.973684210526316,1.3966480446927374,3.125,0.0,0.0,0.641025641025641
2020-08-08,3.90625,2.631578947368421,3.90625,4.736842105263158,0.0,0.0,0.0
2020-08-09,2.830188679245284,0.0,0.0,4.032258064516129,0.0,0.0,0.0
2020-08-10,1.162790697674419,0.0,1.881720430107527,6.3559322033898304,0.0,0.0,0.5681818181818182
2020-08-11,2.6881720430107525,4.054054054054054,2.287581699346405,2.8925619834710745,0.0,0.0,0.0
2020-08-12,4.545454545454546,4.545454545454546,2.314814814814815,1.5463917525773196,0.0,0.0,0.0
2020-08-13,2.403846153846154,2.840909090909091,2.713178294573644,1.893939393939394,0.0,0.0,0.0
2020-08-14,1.327433628318584,2.066115702479339,5.182926829268292,4.365079365079365,0.0,0.0,0.4854368932038834
2020-08-15,2.307692307692308,6.60377358490566,2.380952380952381,7.222222222222221,0.0,0.0,0.0
2020-08-16,1.4150943396226416,0.0,2.380952380952381,5.445544554455446,0.0,0.0,0.0
2020-08-17,4.934210526315789,1.3888888888888888,2.364864864864865,6.521739130434782,0.0,0.0,0.0
2020-08-18,0.3937007874015747,1.8656716417910448,3.658536585365853,4.435483870967742,0.0,0.0,0.0
2020-08-19,8.677685950413224,1.984126984126984,0.2976190476190476,3.91304347826087,0.0,0.0,0.0
2020-08-20,4.166666666666666,6.640625,1.0273972602739725,3.75,0.0,0.0,0.0
2020-08-21,2.027027027027027,5.752212389380531,0.2976190476190476,3.8461538461538463,0.0,0.0,0.0
