time_value,203,204,205,208
2020-08-01,0.0,5.369415807560137,8.050847457627118,11.607142857142858
2020-08-02,0.0,4.675652906486942,18.59504132231405,0.0
2020-08-03,0.0,3.764157228514324,6.697819314641744,9.615384615384617
2020-08-04,0.0,4.586330935251799,5.236486486486487,6.140350877192982
2020-08-05,0.0,5.175246440306681,5.601659751037345,0.0
2020-08-06,0.0,4.694700460829493,4.66867469879518,14.17910447761194
2020-08-07,0.0,4.213669542136696,5.1440329218107,8.181818181818182
2020-08-08,0.0,4.52240067624683,6.0,0.0
2020-08-09,0.0,4.984301412872841,5.769230769230769,0.0
2020-08-10,0.0,5.462962962962963,5.366492146596859,2.307692307692308
2020-08-11,0.0,4.032258064516129,4.752851711026616,5.833333333333333
2020-08-12,0.0,4.977805960684845,7.312252964426877,0.9433962264150944
2020-08-13,0.0,3.728923476005188,3.205128205128205,3.968253968253968
2020-08-14,0.0,4.29277331686226,5.060728744939271,0.0
2020-08-15,0.0,3.534923339011925,8.908045977011495,13.461538461538462
2020-08-16,0.0,5.920484010371651,5.902777777777778,12.096774193548388
2020-08-17,0.0,4.601226993865031,5.378486055776892,4.032258064516129
2020-08-18,0.0,4.403973509933775,6.081081081081082,11.165048543689322
2020-08-19,0.0,5.478927203065134,11.96319018404908,7.051282051282051
2020-08-20,0.0,5.559701492537314,10.597826086956522,0.0
2020-08-21,0.0,5.185979971387697,4.318181818181818,0.0
2020-08-22,0.0,5.765845070422535,9.0,0.0
2020-08-23,0.0,5.879967558799676,10.576923076923077,0.0
2020-08-24,0.0,5.418559377027904,6.375838926174497,16.666666666666664
2020-08-25,0.0,6.583629893238434,7.727272727272727,8.152173913043478
2020-08-26,0.0,7.917789757412399,8.208955223880597,11.194029850746269
2020-08-27,0.0,6.626074498567336,6.648936170212766,8.783783783783784
2020-08-28,0.0,6.001529051987768,8.857142857142856,10.37735849056604
2020-08-29,0.0,4.842931937172775,6.701030927835052,0.0
2020-08-30,0.0,6.591928251121076,11.73469387755102,0.0
2020-08-31,0.0,7.689530685920578,5.927835051546391,9.027777777777777
2020-09-01,0.0,5.865006553079947,7.242990654205607,6.730769230769231
2020-09-02,0.0,6.985294117647059,8.222222222222223,0.0
2020-09-03,0.0,5.8881578947368425,10.9375,10.37735849056604
2020-09-04,0.0,5.171073094867807,6.066945606694561,0.0
2020-09-05,0.0,6.494096276112625,8.682634730538922,0.0
2020-09-06,0.0,6.009615384615385,11.74496644295302,0.0
2020-09-07,0.0,7.249378624689312,4.506437768240343,9.558823529411764
2020-09-08,0.0,9.01089689857502,6.502242152466367,6.25
2020-09-09,0.0,8.519553072625698,5.523255813953488,7.222222222222221
2020-09-10,0.0,7.241379310344828,7.000000000000001,9.01639344262295
2020-09-11,0.0,6.560283687943262,1.867219917012448,6.140350877192982
2020-09-12,0.0,6.405529953917051,4.044117647058823,0.0
2020-09-13,0.0,6.652360515021459,9.398496240601505,10.714285714285714
2020-09-14,0.0,7.748436414176512,5.290102389078498,13.815789473684212
2020-09-15,0.0,7.246904588492351,9.18803418803419,6.164383561643835
2020-09-16,0.0,6.616194865042792,4.8828125,11.016949152542372
2020-09-17,0.0,5.25,4.074074074074074,9.285714285714286
2020-09-18,0.0,6.767180925666199,3.888888888888889,0.0
2020-09-19,0.0,7.820927723840346,7.83132530120482,0.0
2020-09-20,0.0,7.075471698113208,0.0,0.0
2020-09-21,0.0,6.822810590631365,9.390862944162436,11.333333333333332
2020-09-22,0.0,6.745182012847965,7.758620689655173,15.060240963855422
2020-09-23,0.0,5.726047904191617,2.8125,12.318840579710146
2020-09-24,0.0,6.448047162859248,5.25,8.181818181818182
2020-09-25,0.0,5.79954954954955,5.980861244019139,16.666666666666664
2020-09-26,0.0,6.927426955702168,11.0,0.0
2020-09-27,0.0,7.88201160541586,10.080645161290322,0.0
2020-09-28,0.0,8.431758530183727,10.425531914893616,16.847826086956523
2020-09-29,0.0,7.321187584345479,6.981132075471698,8.720930232558139
2020-09-30,0.0,5.936578171091445,5.18018018018018,16.233766233766232
2020-10-01,0.0,6.710254645560909,9.879032258064516,0.0
2020-10-02,0.0,5.596738324684951,6.043956043956044,0.0
2020-10-03,0.0,7.717492984097288,8.430232558139535,0.0
2020-10-04,0.0,6.692242114236999,8.986175115207374,0.0
2020-10-05,0.0,6.024506466984343,8.412698412698413,0.0
2020-10-06,0.0,5.8396946564885495,10.83815028901734,0.0
2020-10-07,0.0,4.609429978888107,8.017492711370263,0.0
2020-10-08,0.0,4.691977077363897,5.873015873015873,0.0
2020-10-09,0.0,4.908220271348763,10.649819494584838,0.0
2020-10-10,0.0,4.365436543654366,10.277777777777777,0.0
2020-10-11,0.0,6.186046511627907,10.427807486631016,0.0
2020-10-12,0.0,6.710122699386504,8.477011494252872,0.0
2020-10-13,0.0,6.937073540561031,12.295081967213116,0.0
2020-10-14,0.0,7.167590027700831,11.774193548387096,0.0
2020-10-15,0.0,6.236323851203501,9.661016949152543,0.0
2020-10-16,0.0,6.263899184581172,15.076335877862595,0.0
2020-10-17,0.0,6.691648822269808,11.647727272727272,0.0
2020-10-18,0.0,8.131313131313131,14.40677966101695,0.0
2020-10-19,0.0,9.278803869832894,17.4,0.0
2020-10-20,0.0,6.169111302847282,8.008658008658008,0.0
2020-10-21,0.0,7.850940665701882,12.039660056657224,0.0
2020-10-22,0.0,7.058437294812869,13.508771929824562,0.0
2020-10-23,0.0,7.930007446016381,13.651315789473683,0.0
2020-10-24,0.0,7.695542472666106,14.010989010989013,0.0
2020-10-25,0.0,9.585958595859587,12.411347517730496,0.0
2020-10-26,0.0,9.825174825174823,11.390887290167866,0.0
2020-10-27,12.804878048780488,7.857142857142857,10.114503816793894,0.0
2020-10-28,18.63636363636364,7.2636433512682546,12.9757785467128,0.0
2020-10-29,24.193548387096776,5.903908794788274,7.994186046511628,0.0
2020-10-30,13.297872340425531,6.408163265306123,14.07766990291262,0.0
2020-10-31,0.0,9.930139720558882,14.928909952606634,0.0
2020-11-01,0.0,10.104712041884817,20.935960591133004,0.0
2020-11-02,15.934065934065933,10.457198443579768,13.239875389408098,0.0
2020-11-03,17.537313432835823,8.201754385964913,11.993243243243242,0.0
2020-11-04,22.0,8.961397058823529,15.24590163934426,0.0
2020-11-05,17.410714285714285,7.952548330404217,10.481927710843374,0.0
2020-11-06,18.3453237410072,9.310910582444627,13.508771929824562,0.0
2020-11-07,0.0,8.076131687242798,13.317757009345794,0.0
2020-11-08,0.0,10.739979445015416,16.060606060606062,0.0
2020-11-09,32.24852071005917,11.340579710144928,16.301369863013697,0.0
2020-11-10,26.453488372093027,9.83673469387755,12.00657894736842,0.0
2020-11-11,26.978417266187048,11.07085346215781,21.32768361581921,0.0
2020-11-12,24.15254237288136,8.142389525368248,12.153846153846152,0.0
2020-11-13,22.02797202797203,9.316037735849056,13.582089552238804,0.0
2020-11-14,0.0,10.445682451253482,19.162995594713657,0.0
2020-11-15,0.0,8.672480620155039,16.666666666666664,0.0
2020-11-16,32.77027027027027,11.609195402298852,16.666666666666664,0.0
2020-11-17,26.923076923076923,8.191489361702127,13.0,0.0
2020-11-18,21.06598984771573,8.359013867488443,11.41732283464567,0.0
2020-11-19,23.31460674157304,6.774193548387098,11.720430107526882,0.0
