time_value,421,422,423
2020-08-01,0.0,0.0,0.0
2020-08-02,0.0,0.0,0.0
2020-08-03,0.0,0.0,11.971830985915492
2020-08-04,0.0,0.0,0.0
2020-08-05,0.0,0.0,0.0
2020-08-06,0.0,0.0,0.0
2020-08-07,0.0,0.0,0.0
2020-08-08,0.0,0.0,0.0
2020-08-09,0.0,0.0,0.0
2020-08-10,0.0,0.0,1.6853932584269662
2020-08-11,0.0,0.0,0.0
2020-08-12,0.0,0.0,2.6785714285714284
2020-08-13,0.0,0.0,10.493827160493826
2020-08-14,0.0,0.0,1.6129032258064515
2020-08-15,0.0,0.0,0.0
2020-08-16,0.0,0.0,0.0
2020-08-17,0.0,0.0,2.0161290322580645
2020-08-18,0.0,0.0,0.0
2020-08-19,0.0,0.0,0.0
2020-08-20,0.0,0.0,0.0
2020-08-21,0.0,0.0,0.0
2020-08-22,0.0,0.0,0.0
2020-08-23,0.0,0.0,0.0
2020-08-24,0.0,0.0,4.375
2020-08-25,0.0,0.0,11.20689655172414
2020-08-26,0.0,0.0,6.190476190476191
2020-08-27,0.0,0.0,6.7164179104477615
2020-08-28,0.0,0.0,13.392857142857142
2020-08-29,0.0,0.0,0.0
2020-08-30,0.0,0.0,0.0
2020-08-31,0.0,0.0,7.723577235772358
2020-09-01,0.0,0.0,8.173076923076923
2020-09-02,0.0,0.0,4.017857142857143
2020-09-03,0.0,0.0,8.796296296296296
2020-09-04,0.0,0.0,4.910714285714286
2020-09-05,0.0,0.0,6.60377358490566
2020-09-06,0.0,0.0,0.0
2020-09-07,0.0,0.0,0.0
2020-09-08,0.0,0.0,3.112033195020747
2020-09-09,0.0,0.0,2.5462962962962963
2020-09-10,0.0,0.0,2.3404255319148937
2020-09-11,0.0,0.0,6.071428571428571
2020-09-12,0.0,0.0,11.046511627906977
2020-09-13,0.0,0.0,12.5
2020-09-14,0.0,0.0,3.744493392070485
2020-09-15,0.0,0.0,5.621301775147929
2020-09-16,0.0,0.0,5.938697318007663
2020-09-17,0.0,0.0,2.4861878453038675
2020-09-18,0.0,0.0,5.681818181818182
2020-09-19,0.0,0.0,13.461538461538462
2020-09-20,0.0,0.0,0.0
2020-09-21,0.0,0.0,7.352941176470589
2020-09-22,0.0,0.0,6.458333333333334
2020-09-23,0.0,0.0,6.720430107526881
2020-09-24,0.0,0.0,10.85409252669039
2020-09-25,0.0,0.0,10.064935064935066
2020-09-26,0.0,0.0,15.060240963855422
2020-09-27,0.0,0.0,5.64516129032258
2020-09-28,0.0,0.0,7.857142857142857
2020-09-29,0.0,0.0,9.283387622149837
2020-09-30,0.0,0.0,6.4575645756457565
2020-10-01,0.0,0.0,11.27659574468085
2020-10-02,0.0,0.0,7.704918032786885
2020-10-03,0.0,0.0,10.0
2020-10-04,0.0,0.0,8.552631578947368
2020-10-05,0.0,0.0,7.5
2020-10-06,0.0,0.0,4.353233830845771
2020-10-07,0.0,0.0,4.855643044619423
2020-10-08,0.0,0.0,6.555269922879177
2020-10-09,0.0,0.0,7.02054794520548
2020-10-10,0.0,0.0,7.765151515151516
2020-10-11,0.0,0.0,18.902439024390244
2020-10-12,0.0,0.0,9.528688524590164
2020-10-13,0.0,0.0,12.242268041237113
2020-10-14,0.0,0.0,7.220708446866484
2020-10-15,0.0,0.0,11.596385542168674
2020-10-16,0.0,0.0,8.675078864353312
2020-10-17,0.0,0.0,7.000000000000001
2020-10-18,0.0,0.0,19.53125
2020-10-19,0.0,0.0,9.595959595959595
2020-10-20,0.0,0.0,10.384615384615383
2020-10-21,0.0,0.0,11.833333333333334
2020-10-22,0.0,0.0,11.070559610705596
2020-10-23,0.0,0.0,12.801204819277109
2020-10-24,0.0,0.0,10.240963855421686
2020-10-25,0.0,0.0,20.37037037037037
2020-10-26,0.0,0.0,8.333333333333332
2020-10-27,0.0,0.0,14.43661971830986
2020-10-28,0.0,0.0,9.864864864864863
2020-10-29,0.0,0.0,7.043879907621248
2020-10-30,0.0,0.0,8.312655086848634
2020-10-31,0.0,0.0,5.186721991701245
2020-11-01,0.0,0.0,8.231707317073171
2020-11-02,0.0,0.0,12.555555555555555
2020-11-03,0.0,0.0,15.566037735849056
2020-11-04,0.0,0.0,11.956521739130435
