time_value,342,343,344
2020-08-01,0.0,0.0,1.7045454545454544
2020-08-02,0.0,0.0,0.819672131147541
2020-08-03,7.03125,0.0,7.352941176470589
2020-08-04,0.0,0.0,3.374233128834356
2020-08-05,0.0,0.0,3.6931818181818175
2020-08-06,0.0,0.0,5.989583333333334
2020-08-07,0.0,0.0,5.428571428571429
2020-08-08,0.0,0.0,1.699029126213592
2020-08-09,0.0,0.0,1.3157894736842104
2020-08-10,0.0,0.0,2.6717557251908395
2020-08-11,0.0,0.0,2.4822695035460995
2020-08-12,0.0,0.0,6.117021276595745
2020-08-13,0.0,0.0,4.421768707482993
2020-08-14,0.0,0.0,3.2407407407407405
2020-08-15,0.0,0.0,7.432432432432432
2020-08-16,0.0,0.0,0.8064516129032258
2020-08-17,0.0,0.0,2.054794520547945
2020-08-18,0.0,0.0,7.203389830508475
2020-08-19,0.0,2.6785714285714284,4.365079365079365
2020-08-20,0.0,0.9433962264150944,3.0172413793103448
2020-08-21,0.0,0.0,1.829268292682927
2020-08-22,0.0,0.0,5.357142857142857
2020-08-23,0.0,0.0,0.5882352941176471
2020-08-24,0.0,0.0,2.5
2020-08-25,8.57142857,0.0,2.941176470588235
2020-08-26,0.0,0.0,0.9202453987730062
2020-08-27,0.0,0.0,4.276315789473684
2020-08-28,0.0,0.0,2.7777777777777777
2020-08-29,0.0,0.0,5.612244897959184
2020-08-30,0.0,0.0,2.7777777777777777
2020-08-31,0.0,0.0,2.7777777777777777
2020-09-01,0.0,0.0,5.172413793103448
2020-09-02,0.0,0.0,4.166666666666666
2020-09-03,0.0,0.0,4.658385093167702
2020-09-04,0.0,0.0,0.3125
2020-09-05,0.0,0.0,6.770833333333333
2020-09-06,0.0,0.0,1.6129032258064515
2020-09-07,0.0,0.0,0.5952380952380952
2020-09-08,0.0,0.0,4.545454545454546
2020-09-09,0.0,0.0,2.4271844660194173
2020-09-10,0.0,0.0,2.8925619834710745
2020-09-11,0.0,0.0,5.978260869565218
2020-09-12,0.0,0.0,7.432432432432432
2020-09-13,0.0,0.0,1.5957446808510638
2020-09-14,0.0,0.0,2.258064516129032
2020-09-15,0.0,0.0,5.357142857142857
2020-09-16,0.0,0.0,5.743243243243244
2020-09-17,0.0,0.0,7.446808510638298
2020-09-18,0.0,0.0,5.555555555555555
2020-09-19,0.0,0.0,0.8064516129032258
2020-09-20,0.0,0.0,3.0120481927710845
2020-09-21,0.0,0.0,3.2407407407407405
2020-09-22,0.0,0.0,2.380952380952381
2020-09-23,0.0,0.0,2.5
2020-09-24,0.0,0.0,6.944444444444445
2020-09-25,0.0,0.0,3.308823529411765
2020-09-26,0.0,0.0,2.9069767441860463
2020-09-27,0.0,0.0,3.333333333333333
2020-09-28,0.0,0.0,5.223880597014925
2020-09-29,0.0,0.0,3.3783783783783785
2020-09-30,0.0,0.0,0.9090909090909092
2020-10-01,0.0,0.0,0.0
2020-10-02,0.0,0.0,0.0
2020-10-03,0.4545454545454545,0.0,0.0
2020-10-04,0.0,0.0,0.0
2020-10-05,3.061224489795918,0.0,7.894736842105263
2020-10-06,0.9803921568627452,0.0,0.0
2020-10-07,0.3184713375796179,0.0,7.971014492753622
2020-10-08,0.8333333333333334,0.0,6.140350877192982
2020-10-09,0.1700680272108843,0.0,6.198347107438017
2020-10-10,1.2455516014234875,0.0,3.289473684210526
2020-10-11,1.4367816091954022,0.0,0.0
2020-10-12,0.1953125,0.0,4.62962962962963
2020-10-13,0.1400560224089636,0.0,0.847457627118644
2020-10-14,0.181159420289855,0.0,3.4722222222222223
2020-10-15,0.131578947368421,0.0,4.216867469879518
2020-10-16,0.1256281407035175,0.0,0.6329113924050633
2020-10-17,0.436046511627907,0.0,0.0
2020-10-18,0.3623188405797101,0.0,0.0
2020-10-19,0.2164502164502164,0.0,0.0
2020-10-20,0.1479289940828402,0.0,2.238805970149253
2020-10-21,0.3205128205128205,0.0,5.113636363636364
2020-10-22,0.8373205741626795,0.0,3.75
2020-10-23,3.891509433962264,0.0,9.31372549019608
2020-10-24,4.471544715447155,0.0,4.794520547945205
2020-10-25,0.8992805755395683,0.0,6.701030927835052
2020-10-26,0.1792114695340501,0.0,6.707317073170732
2020-10-27,0.1497005988023952,0.0,1.2295081967213115
2020-10-28,0.1785714285714285,0.0,7.075471698113208
2020-10-29,0.1362397820163487,0.0,4.824561403508771
2020-10-30,0.2024291497975708,0.0,9.25925925925926
2020-10-31,0.1597444089456869,0.0,0.0
2020-11-01,0.1805054151624548,0.0,0.0
2020-11-02,0.1351351351351351,0.0,7.746478873239436
2020-11-03,0.0,0.0,14.903846153846152
2020-11-04,3.229398663697105,0.0,5.789473684210527
2020-11-05,5.65410199556541,0.0,7.222222222222221
2020-11-06,2.9069767441860463,0.0,10.317460317460316
2020-11-07,6.934306569343065,0.0,0.0
2020-11-08,3.333333333333333,0.0,0.0
2020-11-09,8.12807881773399,0.0,0.0
2020-11-10,5.402010050251256,0.0,9.883720930232558
2020-11-11,3.188775510204082,0.0,19.491525423728813
2020-11-12,2.933673469387755,0.0,2.380952380952381
2020-11-13,2.097130242825607,0.0,0.847457627118644
2020-11-14,12.162162162162163,0.0,0.0
2020-11-15,0.1872659176029962,0.0,0.0
2020-11-16,0.3759398496240601,0.0,0.0
2020-11-17,1.3959390862944163,0.0,3.873239436619718
2020-11-18,0.1607717041800643,0.0,7.377049180327869
2020-11-19,0.1400560224089636,0.0,11.818181818181818
2020-11-20,0.831353919239905,0.0,10.15625
2020-11-21,0.7042253521126761,0.0,0.0
2020-11-22,0.3731343283582089,0.0,0.0
2020-11-23,2.7704485488126647,0.0,0.8333333333333334
2020-11-24,2.6119402985074625,16.911764705882355,9.848484848484848
2020-11-25,2.5612472160356345,19.81132075471698,4.716981132075472
2020-11-26,0.7163323782234957,0.0,0.0
2020-11-27,8.203125,7.065217391304348,0.0
