time_value,263,264,267,268,270,273
2020-08-01,0.0,0.0,0.0,10.606060606060606,0.0,0.0
2020-08-02,0.0,0.0,0.0,15.88235294117647,0.0,0.0
2020-08-03,0.0,0.5102040816326531,29.464285714285715,8.80281690140845,0.0,5.737704918032787
2020-08-04,0.0,0.0,0.0,10.0,0.0,4.966887417218543
2020-08-05,0.0,0.9803921568627452,6.481481481481481,11.452513966480447,0.0,7.258064516129033
2020-08-06,0.0,0.6756756756756757,0.0,10.597826086956522,0.0,8.757062146892656
2020-08-07,0.0,0.0,0.0,8.389261744966444,0.0,10.393258426966293
2020-08-08,0.0,0.0,0.0,12.393162393162394,0.0,0.0
2020-08-09,0.0,1.875,0.0,13.716814159292037,0.0,0.0
2020-08-10,0.0,1.5625,0.0,10.893854748603353,0.0,4.502369668246446
2020-08-11,0.0,5.603448275862069,0.0,10.294117647058822,0.0,10.913705583756345
2020-08-12,0.0,0.0,0.0,14.9390243902439,0.0,9.325396825396826
2020-08-13,0.0,0.4672897196261681,0.0,16.013071895424837,0.0,7.945736434108527
2020-08-14,0.0,0.3289473684210526,0.0,9.428571428571429,0.0,7.552083333333333
2020-08-15,0.0,0.7317073170731708,0.0,20.74468085106383,0.0,0.0
2020-08-16,0.0,0.6097560975609756,0.0,13.106796116504857,0.0,0.0
2020-08-17,0.0,6.770833333333333,0.0,13.190184049079754,0.0,5.3977272727272725
2020-08-18,0.0,0.4166666666666667,0.0,7.187499999999999,0.0,5.223880597014925
2020-08-19,0.0,0.0,0.0,9.203980099502488,0.0,3.435114503816794
2020-08-20,0.0,0.0,0.0,8.806818181818182,0.0,10.606060606060606
2020-08-21,0.0,17.96875,0.0,13.764044943820226,0.0,7.916666666666666
2020-08-22,0.0,0.0,0.0,13.963963963963964,0.0,0.0
2020-08-23,0.0,0.0,0.0,26.23762376237624,0.0,0.0
2020-08-24,0.0,10.317460317460316,0.0,13.535911602209945,0.0,6.0
2020-08-25,0.0,5.652173913043479,39.58333333333333,9.124087591240876,0.0,10.396039603960396
2020-08-26,0.0,0.0,24.62686567164179,10.150375939849624,0.0,9.051724137931034
2020-08-27,0.0,0.0,36.56716417910448,11.923076923076923,0.0,3.2846715328467155
2020-08-28,0.0,0.0,21.93877551020408,13.135593220338984,0.0,9.659090909090908
2020-08-29,0.0,0.0,0.0,11.170212765957446,0.0,0.0
2020-08-30,0.0,0.0,0.0,10.784313725490197,0.0,0.0
2020-08-31,0.0,1.9572953736654803,25.625,7.954545454545454,0.0,9.913793103448276
2020-09-01,0.0,3.3783783783783785,26.72413793103448,7.989690721649484,0.0,3.629032258064517
2020-09-02,0.0,2.8017241379310347,10.483870967741936,8.503401360544217,0.0,11.923076923076923
2020-09-03,0.0,7.638888888888889,16.875,14.338235294117649,0.0,7.8125
2020-09-04,0.0,3.048780487804878,14.615384615384617,13.257575757575758,0.0,4.460093896713615
2020-09-05,0.0,0.0,0.0,12.337662337662335,0.0,0.0
2020-09-06,0.0,0.0,0.0,30.0,0.0,0.0
2020-09-07,0.0,0.0,0.0,0.0,0.0,0.0
