time_value,325,326,327,328,329,330,331,332,334,335
2020-09-18,0.0,0.0,8.064516129032258,2.925531914893617,12.420382165605096,0.0,0.0,0.0,4.2682926829268295,0.9433962264150944
2020-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-21,0.0,0.0,6.428571428571428,4.621848739495799,9.42622950819672,0.0,8.035714285714286,0.0,17.6056338028169,0.0
2020-09-22,0.0,0.0,7.142857142857142,2.112676056338028,11.301369863013695,0.0,0.0,0.0,8.865248226950355,0.0
2020-09-23,0.0,0.0,4.117647058823529,2.8761061946902653,9.82905982905983,0.0,0.0,0.0,6.785714285714286,0.0
2020-09-24,0.0,0.0,12.318840579710146,1.2135922330097086,13.709677419354838,0.0,8.035714285714286,0.0,9.615384615384617,0.0
2020-09-25,0.0,0.0,2.941176470588235,3.7815126050420167,10.220994475138122,0.0,0.0,0.0,11.904761904761903,0.0
2020-09-26,0.0,0.0,0.0,0.0,16.666666666666664,0.0,0.0,0.0,0.0,0.0
2020-09-27,0.0,0.0,0.0,0.0,17.532467532467532,0.0,0.0,0.0,0.0,0.0
2020-09-28,0.0,0.0,4.411764705882353,9.146341463414634,6.969696969696971,0.0,0.8771929824561403,0.0,18.62745098039216,0.0
2020-09-29,0.0,0.0,8.024691358024691,7.251908396946565,5.589123867069486,0.0,0.0,0.0,14.17910447761194,0.0
2020-09-30,0.0,0.0,8.83838383838384,3.289473684210526,2.830188679245284,0.0,0.0,0.0,9.49367088607595,0.0
2020-10-01,0.0,0.0,4.487179487179487,6.25,2.850162866449512,0.0,0.0,0.0,8.125,0.0
2020-10-02,0.0,0.0,2.1739130434782608,3.8461538461538463,3.391959798994975,0.0,6.60377358490566,0.0,5.072463768115942,2.830188679245284
2020-10-03,0.0,0.0,6.730769230769231,3.571428571428571,2.509652509652509,0.0,0.0,0.0,0.0,0.0
2020-10-04,0.0,0.0,0.0,5.921052631578947,3.523489932885906,0.0,0.0,0.0,0.0,0.0
2020-10-05,0.0,0.0,3.0434782608695654,6.296296296296296,5.075187969924812,0.0,7.236842105263158,0.0,9.615384615384617,0.0
2020-10-06,0.0,0.0,5.681818181818182,4.113924050632911,5.42929292929293,0.0,7.627118644067797,0.0,8.522727272727272,0.0
2020-10-07,0.0,0.0,2.713178294573644,4.746835443037975,5.377906976744186,0.0,12.318840579710146,0.0,6.969696969696971,0.0
2020-10-08,0.0,0.0,10.23391812865497,4.086538461538462,6.992084432717678,0.0,10.273972602739724,0.0,15.816326530612246,0.0
2020-10-09,0.0,0.0,4.423076923076923,5.123674911660777,6.1688311688311686,0.0,9.01639344262295,0.0,9.375,0.0
2020-10-10,0.0,0.0,10.759493670886076,9.722222222222223,4.771784232365145,0.0,0.0,0.0,14.166666666666666,0.0
2020-10-11,0.0,0.0,10.0,7.657657657657657,11.554621848739496,0.0,0.0,0.0,13.571428571428571,0.0
2020-10-12,0.0,0.0,7.336956521739131,2.647058823529412,11.253561253561251,10.784313725490197,13.492063492063492,0.0,17.716535433070867,0.0
2020-10-13,0.0,0.0,6.443298969072164,3.2196969696969697,6.294536817102138,0.0,2.8846153846153846,0.0,14.761904761904765,0.0
2020-10-14,2.7777777777777777,0.0,14.473684210526317,8.857142857142856,2.895148669796557,11.016949152542372,10.714285714285714,0.0,8.333333333333332,0.0
2020-10-15,0.0,0.0,6.476683937823833,4.6875,3.423236514522822,11.805555555555555,5.147058823529411,0.0,13.297872340425531,0.0
2020-10-16,0.0,0.0,5.2727272727272725,11.224489795918368,6.053067993366501,14.423076923076922,5.737704918032787,0.0,9.444444444444445,0.0
2020-10-17,0.0,0.0,4.901960784313726,6.7164179104477615,6.393442622950819,0.0,0.0,0.0,0.0,0.0
2020-10-18,0.0,0.0,0.0,7.746478873239436,8.482142857142858,0.0,0.0,0.0,16.40625,0.0
2020-10-19,0.0,0.0,10.869565217391305,5.357142857142857,4.555555555555555,24.404761904761905,9.322033898305085,0.0,15.677966101694915,0.0
2020-10-20,0.0,0.0,9.872611464968154,1.864406779661017,2.6483050847457625,27.358490566037734,5.555555555555555,0.0,10.096153846153848,0.0
2020-10-21,0.0,0.0,2.844311377245509,5.414012738853503,7.994923857868021,17.424242424242426,9.15492957746479,0.0,3.273809523809524,0.0
2020-10-22,0.0,0.0,2.895752895752896,5.670103092783505,6.555772994129158,28.431372549019606,7.857142857142857,0.0,15.0,0.0
2020-10-23,0.0,0.0,7.478632478632479,5.942622950819672,3.990963855421686,27.21518987341772,8.181818181818182,0.0,11.79245283018868,0.0
2020-10-24,0.0,0.0,7.142857142857142,14.227642276422763,4.871794871794872,0.0,0.0,0.0,21.354166666666664,0.0
2020-10-25,0.0,0.0,0.0,15.88235294117647,5.1652892561983474,0.0,0.0,0.0,18.421052631578945,0.0
2020-10-26,0.0,0.0,7.7433628318584065,6.170886075949367,8.60655737704918,27.011494252873565,5.357142857142857,0.0,13.88888888888889,0.0
2020-10-27,0.0,0.0,5.955056179775281,11.013986013986017,3.006872852233677,17.15686274509804,15.340909090909092,0.0,18.62745098039216,0.0
2020-10-28,3.571428571428571,0.0,6.810631229235881,2.491694352159469,4.199683042789223,17.741935483870968,13.135593220338984,0.0,16.666666666666664,0.3597122302158274
2020-10-29,5.921052631578947,0.0,10.755813953488373,8.851674641148326,5.057251908396947,15.13157894736842,14.0625,0.0,17.8125,0.0
2020-10-30,0.0,0.0,13.87434554973822,16.38888888888889,2.8925619834710745,23.88888888888889,5.288461538461538,0.0,11.875,0.0
2020-10-31,0.0,27.500000000000004,11.18421052631579,12.135922330097088,4.270833333333333,0.0,17.763157894736842,0.0,26.704545454545453,0.0
2020-11-01,0.0,14.166666666666666,19.186046511627907,14.682539682539684,3.3101045296167246,0.0,24.107142857142858,0.0,29.1044776119403,0.0
2020-11-02,0.0,24.62686567164179,11.32404181184669,17.320261437908496,6.761904761904762,35.046728971962615,18.5,0.0,12.5,3.169014084507042
2020-11-03,0.0,24.62686567164179,10.634328358208956,12.103174603174605,9.395248380129589,20.625,16.451612903225808,0.0,18.97590361445783,0.0
2020-11-04,0.0,29.375,10.597826086956522,13.917525773195877,11.033950617283953,20.476190476190474,8.881578947368421,0.0,18.98148148148148,0.0
2020-11-05,0.0,35.46511627906977,12.267080745341614,16.865671641791042,7.269279393173199,31.97674418604652,15.0,0.0,22.15686274509804,2.1739130434782608
2020-11-06,0.0,28.899082568807337,13.696369636963697,14.44805194805195,8.175675675675675,22.727272727272727,12.430939226519335,0.0,22.67080745341615,0.0
2020-11-07,0.0,31.89655172413793,21.71052631578948,18.02884615384616,5.876068376068376,0.0,24.15254237288136,0.0,23.03370786516854,0.0
2020-11-08,0.0,0.0,15.24390243902439,21.81372549019608,9.305210918114144,0.0,20.454545454545457,0.0,25.18248175182482,0.0
2020-11-09,0.0,35.05747126436782,18.344155844155843,16.978922716627633,14.041604754829123,31.25,25.75,0.0,30.419580419580424,5.487804878048781
2020-11-10,0.0,27.011494252873565,19.433962264150946,18.035714285714285,8.056580565805659,31.59722222222222,12.385321100917432,0.0,27.62557077625571,0.0
2020-11-11,0.0,33.490566037735846,17.892976588628763,18.38235294117647,6.978319783197833,23.27586206896552,14.444444444444445,0.0,23.72448979591837,0.0
2020-11-12,0.0,26.923076923076923,15.055762081784389,14.583333333333334,11.66237113402062,32.035928143712574,23.504273504273502,0.0,26.79558011049724,16.379310344827587
2020-11-13,0.0,15.57377049180328,15.217391304347828,16.572237960339944,7.3643410852713185,27.91411042944785,9.477124183006536,0.0,13.21243523316062,0.0
2020-11-14,0.0,18.253968253968253,33.65384615384615,13.926940639269406,8.393501805054152,0.0,21.511627906976745,0.0,28.991596638655466,0.0
2020-11-15,0.0,0.0,0.0,18.10810810810811,18.3641975308642,0.0,21.96969696969697,0.0,31.560283687943265,0.0
2020-11-16,0.0,23.78048780487805,18.75,15.327380952380953,10.064935064935066,24.45054945054945,21.532846715328464,0.0,23.29059829059829,7.051282051282051
2020-11-17,0.0,24.025974025974023,16.32231404958678,10.348583877995644,10.614849187935036,22.09302325581396,15.234375,0.0,26.6839378238342,0.0
2020-11-18,0.0,29.89130434782609,16.666666666666664,11.879432624113475,9.64818763326226,18.928571428571427,13.602941176470589,0.0,31.686046511627907,0.0
2020-11-19,0.0,22.77777777777778,20.70063694267516,13.111888111888112,10.354691075514872,31.89655172413793,14.601769911504425,0.0,25.240384615384613,12.037037037037036
2020-11-20,0.0,27.89473684210526,12.610619469026547,10.570071258907364,6.042972247090421,21.12299465240642,13.602941176470589,0.0,21.06598984771573,0.0
2020-11-21,0.0,29.83870967741936,0.0,16.74757281553398,12.112403100775191,0.0,18.932038834951456,0.0,28.65853658536585,0.0
2020-11-22,0.0,25.961538461538463,0.0,13.928571428571429,10.741206030150751,0.0,23.03370786516854,0.0,24.519230769230766,0.0
2020-11-23,0.0,27.604166666666668,17.92452830188679,16.457286432160803,9.830339321357286,28.285714285714285,15.95744680851064,0.0,26.518218623481783,18.269230769230766
2020-11-24,0.0,27.41935483870968,15.878378378378375,13.18840579710145,6.05849582172702,32.69230769230769,27.30496453900709,0.0,22.074468085106385,0.0
2020-11-25,0.0,0.0,17.151162790697676,11.866666666666667,5.704225352112676,22.0,24.33155080213904,0.0,25.229357798165136,0.0
2020-11-26,0.0,0.0,0.0,29.807692307692307,3.3527696793002915,0.0,0.0,0.0,0.0,0.0
2020-11-27,0.0,0.0,7.857142857142857,24.03314917127072,9.923175416133162,35.45454545454545,15.0,0.0,25.0,0.0
2020-11-28,0.0,0.0,0.0,25.590551181102363,7.535460992907801,0.0,19.0,0.0,48.170731707317074,0.0
2020-11-29,0.0,0.0,0.0,22.18934911242604,5.873015873015873,0.0,23.043478260869566,0.0,29.365079365079367,0.0
2020-11-30,0.0,0.0,25.0,20.666666666666668,6.040756914119359,39.44444444444444,28.91156462585034,0.0,29.435483870967744,0.0
2020-12-01,0.0,37.06896551724138,19.46107784431138,18.298969072164947,7.585470085470085,30.660377358490564,26.8,0.0,38.17204301075269,0.0
2020-12-02,0.0,0.0,24.43609022556391,18.089430894308943,9.282970550576184,30.10204081632653,25.60975609756097,0.0,9.649122807017545,0.0
2020-12-03,0.0,0.0,24.829931972789115,15.526315789473683,9.981343283582088,27.314814814814813,20.76271186440678,0.0,32.01754385964912,0.0
2020-12-04,0.0,0.0,16.83673469387755,18.78980891719745,9.834938101788172,31.72043010752688,20.32967032967033,0.0,0.0,0.0
2020-12-05,0.0,0.0,0.0,15.909090909090908,7.358490566037735,54.61538461538461,22.28260869565217,0.0,0.0,0.0
2020-12-06,0.0,0.0,0.0,26.38888888888889,10.028248587570625,32.57575757575758,22.916666666666664,0.0,28.846153846153843,0.0
2020-12-07,0.0,32.73809523809524,23.903508771929825,27.57847533632287,13.254113345521024,36.3013698630137,15.979381443298967,0.0,27.0,0.0
2020-12-08,0.0,21.55963302752294,22.953216374269005,17.298578199052134,10.829493087557603,34.45945945945946,19.565217391304348,0.0,30.59210526315789,0.0
2020-12-09,0.0,0.0,19.624573378839592,15.517241379310343,8.428805237315876,24.375,0.0,0.0,25.4601226993865,0.0
2020-12-10,0.0,0.0,17.474048442906575,17.378048780487802,9.069020866773675,0.0,0.0,0.0,21.15384615384616,0.0
2020-12-11,0.0,0.0,17.282321899736147,9.539473684210527,8.467023172905526,0.0,0.0,0.0,23.01136363636364,0.0
2020-12-12,0.0,0.0,27.53303964757709,16.315789473684212,8.848314606741573,0.0,0.0,0.0,19.69696969696969,0.0
2020-12-13,0.0,0.0,31.8359375,16.875,11.923076923076923,0.0,0.0,0.0,23.4375,0.0
2020-12-14,0.0,0.0,22.41379310344828,13.47305389221557,9.9,0.0,20.588235294117645,27.884615384615387,33.95522388059701,0.0
2020-12-15,0.0,0.0,21.99248120300752,11.83206106870229,7.734204793028322,0.0,0.0,0.0,23.863636363636363,0.0
2020-12-16,0.0,0.0,17.483660130718953,9.482758620689657,8.662613981762918,0.0,12.5,0.0,27.5974025974026,0.0
2020-12-17,0.0,0.0,21.868583162217657,12.5,10.0,0.0,0.0,0.0,22.8,20.909090909090907
2020-12-18,0.0,0.0,14.705882352941178,15.88235294117647,6.351981351981352,0.0,0.0,21.551724137931032,18.15068493150685,0.0
2020-12-19,0.0,0.0,22.52396166134185,24.166666666666668,9.745762711864408,0.0,0.0,0.0,25.0,0.0
2020-12-20,0.0,0.0,27.35191637630662,0.0,9.056122448979592,0.0,0.0,0.0,24.496644295302016,0.0
2020-12-21,0.0,0.0,21.28975265017668,21.02272727272728,8.565737051792828,0.0,0.0,0.0,23.103448275862068,0.0
2020-12-22,0.0,0.0,19.8986975397974,19.20289855072464,9.754224270353305,0.0,0.0,0.0,12.867647058823527,0.0
2020-12-23,0.0,0.0,19.18238993710692,12.937062937062937,12.02153110047847,0.0,0.0,22.142857142857142,24.609375,0.0
2020-12-24,0.0,0.0,24.58053691275168,10.62992125984252,10.5607476635514,0.0,0.0,24.545454545454547,24.52229299363057,0.0
2020-12-25,0.0,0.0,0.0,0.0,1.006711409395973,0.0,0.0,0.0,19.28571428571429,0.0
2020-12-26,0.0,0.0,28.58672376873661,13.586956521739127,17.830423940149625,0.0,0.0,0.0,24.80916030534351,0.0
2020-12-27,0.0,0.0,28.088578088578085,23.97959183673469,15.148063781321182,0.0,0.0,0.0,28.195488721804512,0.0
2020-12-28,0.0,33.65384615384615,23.021001615508887,18.089430894308943,17.262723521320495,0.0,24.65277777777778,0.0,36.46616541353384,34.31372549019608
2020-12-29,0.0,21.69811320754717,25.247524752475247,18.31275720164609,13.016528925619836,0.0,14.788732394366196,0.0,16.906474820143885,19.892473118279568
2020-12-30,0.0,0.0,23.82297551789077,19.565217391304348,13.267973856209151,0.0,0.0,0.0,23.958333333333336,0.0
2020-12-31,0.0,0.0,19.358407079646017,16.89189189189189,9.722222222222223,0.0,0.0,0.0,24.397590361445783,0.0
2021-01-01,0.0,0.0,29.848484848484848,20.149253731343283,10.069444444444445,0.0,0.0,0.0,24.18032786885246,0.0
2021-01-02,0.0,0.0,33.39041095890411,22.602739726027394,12.470308788598574,0.0,27.611940298507463,0.0,29.069767441860467,0.0
2021-01-03,0.0,0.0,30.82386363636364,15.32258064516129,13.848396501457728,0.0,0.0,0.0,35.0,0.0
2021-01-04,0.0,0.0,22.177419354838708,16.25,13.416422287390027,0.0,23.770491803278688,0.0,23.684210526315788,11.73469387755102
2021-01-05,0.0,0.0,25.04655493482309,16.015625,12.709284627092844,0.0,0.0,0.0,22.897196261682243,0.0
2021-01-06,0.0,0.0,24.74874371859296,16.972477064220186,9.287054409005629,0.0,0.0,0.0,26.84210526315789,0.0
2021-01-07,0.0,0.0,29.42073170731707,22.983870967741936,8.45808383233533,0.0,0.0,0.0,24.825174825174827,0.0
2021-01-08,0.0,0.0,19.67930029154519,10.546875,7.653061224489796,0.0,0.0,0.0,27.016129032258064,2.9661016949152543
2021-01-09,0.0,0.0,26.906779661016948,0.0,11.538461538461538,0.0,0.0,0.0,19.072164948453608,0.0
2021-01-10,0.0,0.0,28.94736842105264,0.0,9.615384615384617,0.0,0.0,0.0,24.11764705882353,4.368932038834951
2021-01-11,0.0,0.0,23.464373464373462,13.571428571428571,6.478102189781023,0.0,0.0,0.0,30.72289156626506,7.191780821917808
2021-01-12,0.0,0.0,20.321637426900587,15.69767441860465,6.8181818181818175,0.0,0.0,0.0,18.902439024390244,10.655737704918032
2021-01-13,0.0,0.0,22.557471264367816,16.233766233766232,10.199386503067483,0.0,0.0,0.0,19.15887850467289,10.784313725490197
2021-01-14,0.0,0.0,18.19407008086253,13.194444444444445,8.410351201478743,0.0,13.306451612903224,0.0,19.06779661016949,0.0
2021-01-15,0.0,0.0,20.02652519893899,7.894736842105263,6.220379146919431,0.0,9.047619047619047,0.0,27.77777777777778,0.0
2021-01-16,0.0,0.0,28.738317757009348,0.0,10.190217391304348,0.0,33.088235294117645,0.0,19.444444444444446,0.0
2021-01-17,0.0,0.0,27.401129943502823,0.0,13.179916317991632,0.0,0.0,0.0,17.12962962962963,0.0
2021-01-18,0.0,0.0,19.905956112852667,15.137614678899084,8.566433566433567,0.0,0.0,0.0,26.01351351351352,0.0
2021-01-19,0.0,0.0,18.106312292358805,5.921052631578947,8.240997229916898,0.0,0.0,0.0,25.0,0.0
2021-01-20,0.0,0.0,23.929961089494164,17.346938775510203,6.164383561643835,0.0,0.0,0.0,15.69767441860465,0.0
2021-01-21,0.0,0.0,18.485915492957748,10.16260162601626,9.328859060402683,0.0,13.380281690140844,0.0,17.905405405405407,0.0
2021-01-22,0.0,0.0,16.43598615916955,8.561643835616438,8.826879271070615,0.0,18.807339449541285,0.0,23.949579831932773,0.0
2021-01-23,0.0,0.0,17.929292929292927,8.854166666666668,7.05521472392638,0.0,0.0,0.0,21.71717171717172,0.0
2021-01-24,0.0,0.0,23.623853211009173,20.967741935483872,12.096774193548388,0.0,0.0,0.0,28.5,0.0
2021-01-25,0.0,0.0,20.242214532871973,14.321608040201006,8.043032786885245,25.949367088607595,17.415730337078653,0.0,16.46706586826347,0.0
2021-01-26,0.0,0.0,16.176470588235293,8.851674641148326,8.008982035928144,21.96969696969697,20.13888888888889,0.0,18.874172185430464,0.0
2021-01-27,0.0,0.0,17.6056338028169,14.331210191082802,4.406580493537015,22.115384615384613,18.39622641509434,0.0,15.806451612903224,0.0
2021-01-28,0.0,0.0,17.23404255319149,5.9734513274336285,4.865269461077845,16.964285714285715,12.17948717948718,0.0,15.680473372781064,0.0
2021-01-29,0.0,0.0,12.253521126760564,11.507936507936508,5.771305285868392,23.387096774193548,8.928571428571429,0.0,15.064102564102564,0.0
2021-01-30,0.0,0.0,24.52380952380952,10.43956043956044,4.398563734290844,0.0,0.0,0.0,11.682242990654206,0.0
2021-01-31,0.0,0.0,23.23529411764705,11.486486486486488,9.347826086956522,0.0,0.0,0.0,13.716814159292037,0.0
2021-02-01,0.0,0.0,21.46814404432133,4.320987654320987,5.428571428571429,27.08333333333333,8.208955223880597,0.0,20.676691729323306,19.196428571428573
