time_value,364
2020-08-01,0.0394928
2020-08-02,0.0588736
2020-08-03,0.0618866
2020-08-04,0.0252915
2020-08-05,0.0588849
2020-08-06,0.047582
2020-08-07,0.0591976
2020-08-08,0.0024291
2020-08-09,0.024786
2020-08-10,0.0660056
2020-08-11,0.060604
2020-08-12,0.0023251
2020-08-13,0.0253621
2020-08-14,0.0510967
2020-08-15,0.079792
2020-08-16,0.0272798
2020-08-17,0.0341953
2020-08-18,0.0011882
2020-08-19,0.0390848
2020-08-20,0.050645
2020-08-21,0.0013979
2020-08-22,0.0
2020-08-23,0.0257645
2020-08-24,0.0494815
2020-08-25,0.0455644
2020-08-26,0.0259229
2020-08-27,0.0307494
2020-08-28,0.0354472
2020-08-29,0.0255445
2020-08-30,0.0011097
2020-08-31,0.0235799
2020-09-01,0.0230056
2020-09-02,0.0493469
2020-09-03,0.0249155
2020-09-04,0.0330071
2020-09-05,0.0454428
2020-09-06,0.062819
2020-09-07,0.0006136
2020-09-08,0.0351796
2020-09-09,0.0018802
2020-09-10,0.0410449
2020-09-11,0.0009544
2020-09-12,0.0011455
2020-09-13,0.0241401
2020-09-14,0.0336292
2020-09-15,0.021636
2020-09-16,0.025652
2020-09-17,0.0256946
2020-09-18,0.025894
2020-09-19,0.0275732
2020-09-20,0.0244245
2020-09-21,0.044633
2020-09-22,0.0038865
2020-09-23,0.0600277
2020-09-24,0.0222147
2020-09-25,0.0205868
2020-09-26,0.0823072
2020-09-27,0.0232935
2020-09-28,0.0535316
2020-09-29,0.0261054
2020-09-30,0.0615261
2020-10-01,0.0401484
2020-10-02,0.057372
2020-10-03,0.0526802
2020-10-04,0.0262638
2020-10-05,0.0548954
2020-10-06,0.0266439
2020-10-07,0.0405054
2020-10-08,0.0384864
2020-10-09,0.0493445
2020-10-10,0.0286519
2020-10-11,0.0040332
2020-10-12,0.063823
2020-10-13,0.0572016
2020-10-14,0.069794
2020-10-15,0.0023881
2020-10-16,0.0641756
2020-10-17,0.0229357
2020-10-18,0.0325536
2020-10-19,0.06058
2020-10-20,0.0427341
2020-10-21,0.0730326
2020-10-22,0.0788638
2020-10-23,0.0762849
2020-10-24,0.0540088
2020-10-25,0.0740665
2020-10-26,0.0785136
2020-10-27,0.0653596
2020-10-28,0.0797314
2020-10-29,0.0755067
2020-10-30,0.0629092
2020-10-31,0.0661939
2020-11-01,0.0980138
2020-11-02,0.0715947
2020-11-03,0.0681124
2020-11-04,0.0503423
2020-11-05,0.0621379
2020-11-06,0.0894381
2020-11-07,0.107486
2020-11-08,0.0599774
2020-11-09,0.0847855
2020-11-10,0.1105422
2020-11-11,0.1106905
2020-11-12,0.127291
2020-11-13,0.1086288
2020-11-14,0.12776
2020-11-15,0.0697045
2020-11-16,0.1081492
2020-11-17,0.104861
2020-11-18,0.1211668
2020-11-19,0.0709701
2020-11-20,0.077952
2020-11-21,0.1055232
2020-11-22,0.1216151
2020-11-23,0.1092203
2020-11-24,0.1086894
2020-11-25,0.1186764
2020-11-26,0.1248299
2020-11-27,0.090166
2020-11-28,0.1238403
2020-11-29,0.1238813
2020-11-30,0.1056639
2020-12-01,0.1200801
2020-12-02,0.1312722
2020-12-03,0.1158792
2020-12-04,0.1478644
2020-12-05,0.1067599
2020-12-06,0.1162645
2020-12-07,0.1150687
2020-12-08,0.0904531
2020-12-09,0.0906067
2020-12-10,0.0783603
2020-12-11,0.1264901
2020-12-12,0.1271488
2020-12-13,0.1097378
2020-12-14,0.1027986
2020-12-15,0.0996424
2020-12-16,0.0772148
2020-12-17,0.1001061
2020-12-18,0.1003482
2020-12-19,0.1197007
2020-12-20,0.1151045
2020-12-21,0.0994747
2020-12-22,0.097476
2020-12-23,0.1065554
2020-12-24,0.1047681
2020-12-25,0.0485057
2020-12-26,0.088002
2020-12-27,0.0981587
2020-12-28,0.0985925
2020-12-29,0.0603117
2020-12-30,0.0852951
2020-12-31,0.1105125
2021-01-01,0.1017595
2021-01-02,0.1119913
2021-01-03,0.1179172
2021-01-04,0.0969399
2021-01-05,0.0814191
2021-01-06,0.0903374
2021-01-07,0.065121
2021-01-08,0.0924876
2021-01-09,0.0743299
2021-01-10,0.129519
2021-01-11,0.0994099
2021-01-12,0.0564696
2021-01-13,0.0846075
2021-01-14,0.0828543
2021-01-15,0.0917308
2021-01-16,0.0714604
2021-01-17,0.1211158
2021-01-18,0.092353
2021-01-19,0.0771005
2021-01-20,0.0748019
2021-01-21,0.0506449
2021-01-22,0.0788844
2021-01-23,0.0777602
2021-01-24,0.0689015
2021-01-25,0.0878939
2021-01-26,0.0861868
2021-01-27,0.0911445
2021-01-28,0.0766285
2021-01-29,0.0423839
2021-01-30,0.0854128
2021-01-31,0.0860698
2021-02-01,0.07127
2021-02-02,0.0699875
2021-02-03,0.062173
2021-02-04,0.0899019
2021-02-05,0.0794556
2021-02-06,0.0713475
2021-02-07,0.094706
2021-02-08,0.0656733
2021-02-09,0.0707622
2021-02-10,0.0579133
2021-02-11,0.0260414
2021-02-12,0.0625036
2021-02-13,0.0403257
2021-02-14,0.082625
2021-02-15,0.0567268
2021-02-16,0.0709378
2021-02-17,0.0716391
2021-02-18,0.0619224
2021-02-19,0.0606003
2021-02-20,0.0575827
2021-02-21,0.0640292
2021-02-22,0.0600507
2021-02-23,0.0309991
2021-02-24,0.0741849
2021-02-25,0.0671996
2021-02-26,0.0286629
2021-02-27,0.069898
2021-02-28,0.0747789
2021-03-01,0.0642082
2021-03-02,0.046537
2021-03-03,0.0624933
2021-03-04,0.059986
2021-03-05,0.0607232
2021-03-06,0.0570814
2021-03-07,0.0811107
2021-03-08,0.0723739
2021-03-09,0.0386534
2021-03-10,0.0714209
2021-03-11,0.0737263
2021-03-12,0.0551664
2021-03-13,0.0586504
2021-03-14,0.0606337
2021-03-15,0.0895507
2021-03-16,0.0491527
2021-03-17,0.0530313
2021-03-18,0.0725801
2021-03-19,0.058543
2021-03-20,0.0609924
2021-03-21,0.0721649
2021-03-22,0.0670598
2021-03-23,0.0644135
2021-03-24,0.0635076
2021-03-25,0.0726858
2021-03-26,0.08745
2021-03-27,0.0561125
2021-03-28,0.0696765
2021-03-29,0.0873688
2021-03-30,0.066575
2021-03-31,0.0587117
2021-04-01,0.0461996
2021-04-02,0.074323
2021-04-03,0.0317338
2021-04-04,0.0755425
2021-04-05,0.0683964
2021-04-06,0.0581681
2021-04-07,0.0532462
2021-04-08,0.0701094
2021-04-09,0.0599877
2021-04-10,0.0778821
2021-04-11,0.0797631
2021-04-12,0.0525568
2021-04-13,0.084518
2021-04-14,0.0607573
2021-04-15,0.0515374
2021-04-16,0.0696149
2021-04-17,0.0462354
2021-04-18,0.0735456
2021-04-19,0.0334443
2021-04-20,0.05481
2021-04-21,0.0317789
2021-04-22,0.0679726
2021-04-23,0.034543
2021-04-24,0.0644142
2021-04-25,0.0285607
2021-04-26,0.0453984
2021-04-27,0.0593212
2021-04-28,0.0602322
2021-04-29,0.0560502
2021-04-30,0.0015563
2021-05-01,0.0413493
2021-05-02,0.0322375
2021-05-03,0.0859864
2021-05-04,0.0674919
2021-05-05,0.0679471
2021-05-06,0.023384
2021-05-07,0.0283716
2021-05-08,0.0260865
2021-05-09,0.0519447
2021-05-10,0.0030819
2021-05-11,0.0528967
2021-05-12,0.0381386
2021-05-13,0.0309743
2021-05-14,0.0484665
2021-05-15,0.0020149
2021-05-16,0.0012495
2021-05-17,0.0443782
2021-05-18,0.0227336
2021-05-19,0.0352323
2021-05-20,0.0463862
2021-05-21,0.0228224
2021-05-22,0.0288513
2021-05-23,0.0369267
2021-05-24,0.0266456
2021-05-25,0.0259825
2021-05-26,0.0375454
2021-05-27,0.035788
2021-05-28,0.075661
2021-05-29,0.0332832
2021-05-30,0.0367146
2021-05-31,0.0267173
2021-06-01,0.0218694
2021-06-02,0.0484265
2021-06-03,0.0285614
2021-06-04,0.0245925
2021-06-05,0.0497817
2021-06-06,0.0515536
2021-06-07,0.0270027
2021-06-08,0.023269
2021-06-09,0.0233048
2021-06-10,0.0645729
2021-06-11,0.062045
2021-06-12,0.0340255
2021-06-13,0.0006817
2021-06-14,0.0303232
2021-06-15,0.0430103
2021-06-16,0.0026267
2021-06-17,0.0312625
2021-06-18,0.001193
2021-06-19,0.0019295
2021-06-20,0.0649999
2021-06-21,0.0585354
2021-06-22,0.0362577
2021-06-23,0.0418025
2021-06-24,0.0493452
2021-06-25,0.0017897
2021-06-26,0.002332
2021-06-27,0.001212
2021-06-28,0.0591635
2021-06-29,0.0246291
2021-06-30,0.0307563
2021-07-01,0.0258785
2021-07-02,0.0556956
2021-07-03,0.0015869
2021-07-04,0.000784
2021-07-05,0.0406614
2021-07-06,0.0299176
2021-07-07,0.0229571
2021-07-08,0.0018086
2021-07-09,0.0285266
2021-07-10,0.059652
2021-07-11,0.0474329
2021-07-12,0.0252147
2021-07-13,0.0341209
2021-07-14,0.0010057
2021-07-15,0.0007158
2021-07-16,0.0250722
2021-07-17,0.0007158
2021-07-18,0.0282659
2021-07-19,0.0027631
2021-07-20,0.0236288
2021-07-21,0.0644135
2021-07-22,0.0693337
2021-07-23,0.0355085
2021-07-24,0.0029252
2021-07-25,0.0497952
2021-07-26,0.0280487
2021-07-27,0.0370179
2021-07-28,0.0256093
2021-07-29,0.0734912
2021-07-30,0.027014
2021-07-31,0.0389322
2021-08-01,0.0657432
2021-08-02,0.0527986
2021-08-03,0.0677068
2021-08-04,0.0351907
2021-08-05,0.0042308
2021-08-06,0.0670667
2021-08-07,0.0280749
2021-08-08,0.0822738
2021-08-09,0.0992564
2021-08-10,0.0373946
2021-08-11,0.0709113
2021-08-12,0.0803673
2021-08-13,0.0755374
2021-08-14,0.0918807
2021-08-15,0.0405064
2021-08-16,0.0382887
2021-08-17,0.0729943
2021-08-18,0.0666422
2021-08-19,0.0295461
2021-08-20,0.0256664
2021-08-21,0.033528
2021-08-22,0.0302423
2021-08-23,0.0693915
2021-08-24,0.0246232
2021-08-25,0.0490955
2021-08-26,0.0525132
2021-08-27,0.0337401
2021-08-28,0.0030784
2021-08-29,0.0317056
2021-08-30,0.0036393
2021-08-31,0.0608713
2021-09-01,0.0582772
2021-09-02,0.0301518
2021-09-03,0.0382247
2021-09-04,0.057382
2021-09-05,0.0428312
2021-09-06,0.0042904
2021-09-07,0.0716477
2021-09-08,0.0476781
2021-09-09,0.1898276
2021-09-10,0.0720874
2021-09-11,0.0941486
2021-09-12,0.0432998
2021-09-13,0.0644042
2021-09-14,0.0720815
2021-09-15,0.055081
2021-09-16,0.0518442
2021-09-17,0.0659783
2021-09-18,0.0822552
2021-09-19,0.0511673
2021-09-20,0.0563783
2021-09-21,0.0658709
2021-09-22,0.0862522
2021-09-23,0.0541589
2021-09-24,0.069084
2021-09-25,0.0773656
2021-09-26,0.0560688
2021-09-27,0.0613257
2021-09-28,0.0719748
2021-09-29,0.0396625
2021-09-30,0.0510361
2021-10-01,0.0313144
2021-10-02,0.0613326
2021-10-03,0.0464892
2021-10-04,0.0471609
2021-10-05,0.0686595
2021-10-06,0.0746783
2021-10-07,0.0546668
2021-10-08,0.0465353
2021-10-09,0.0756799
2021-10-10,0.0676871
2021-10-11,0.0736488
2021-10-12,0.0792108
2021-10-13,0.0652608
2021-10-14,0.0755563
2021-10-15,0.0337742
2021-10-16,0.0593545
2021-10-17,0.0467859
2021-10-18,0.0551016
2021-10-19,0.0640258
2021-10-20,0.0536211
2021-10-21,0.0560347
2021-10-22,0.0416995
2021-10-23,0.0635296
2021-10-24,0.050166
2021-10-25,0.0608826
2021-10-26,0.0537361
2021-10-27,0.038297
2021-10-28,0.0498916
2021-10-29,0.0615925
2021-10-30,0.0286953
2021-10-31,0.0558182
2021-11-01,0.0252863
2021-11-02,0.0248669
2021-11-03,0.0248311
2021-11-04,0.0599816
2021-11-05,0.0787319
2021-11-06,0.0387642
2021-11-07,0.04
2021-11-08,0.0601103
2021-11-09,0.0716357
2021-11-10,0.0595232
2021-11-11,0.0572877
2021-11-12,0.063332
2021-11-13,0.0325137
2021-11-14,0.0677911
2021-11-15,0.0714201
2021-11-16,0.0777337
2021-11-17,0.0598231
2021-11-18,0.0737921
2021-11-19,0.0544513
2021-11-20,0.0662937
