time_value,279
2020-08-01,0.2060836
2020-08-02,0.2347003
2020-08-03,0.2282393
2020-08-04,0.1839033
2020-08-05,0.2250334
2020-08-06,0.1776384
2020-08-07,0.1870275
2020-08-08,0.1680777
2020-08-09,0.1775976
2020-08-10,0.1744079
2020-08-11,0.1743834
2020-08-12,0.1680859
2020-08-13,0.1332615
2020-08-14,0.161674
2020-08-15,0.1711775
2020-08-16,0.1744079
2020-08-17,0.1648963
2020-08-18,0.1268823
2020-08-19,0.11423
2020-08-20,0.1364021
2020-08-21,0.1300882
2020-08-22,0.1142055
2020-08-23,0.1237662
2020-08-24,0.0857604
2020-08-25,0.0984126
2020-08-26,0.1110485
2020-08-27,0.1205766
2020-08-28,0.1046693
2020-08-29,0.1616821
2020-08-30,0.1142382
2020-08-31,0.1237498
2020-09-01,0.1236436
2020-09-02,0.1268577
2020-09-03,0.1173706
2020-09-04,0.1205602
2020-09-05,0.1237253
2020-09-06,0.1142055
2020-09-07,0.0919925
2020-09-08,0.0889091
2020-09-09,0.1046775
2020-09-10,0.0983636
2020-09-11,0.0919925
2020-09-12,0.1173706
2020-09-13,0.1237253
2020-09-14,0.1236845
2020-09-15,0.1110485
2020-09-16,0.1047101
2020-09-17,0.0951821
2020-09-18,0.1046448
2020-09-19,0.1237008
2020-09-20,0.1426915
2020-09-21,0.1268904
2020-09-22,0.1110567
2020-09-23,0.1206011
2020-09-24,0.1301046
2020-09-25,0.1110485
2020-09-26,0.1142218
2020-09-27,0.1079161
2020-09-28,0.1268904
2020-09-29,0.1111139
2020-09-30,0.1237498
2020-10-01,0.1713246
2020-10-02,0.1174523
2020-10-03,0.130031
2020-10-04,0.1268986
2020-10-05,0.1269313
2020-10-06,0.1268659
2020-10-07,0.1237172
2020-10-08,0.1300964
2020-10-09,0.1078998
2020-10-10,0.1269803
2020-10-11,0.1174932
2020-10-12,0.1269231
2020-10-13,0.1521868
2020-10-14,0.1363939
2020-10-15,0.1079733
2020-10-16,0.1016513
2020-10-17,0.1427323
2020-10-18,0.1553846
2020-10-19,0.1237744
2020-10-20,0.1300882
2020-10-21,0.1459383
2020-10-22,0.1459301
2020-10-23,0.126915
2020-10-24,0.1618129
2020-10-25,0.1396244
2020-10-26,0.1268986
2020-10-27,0.1236763
2020-10-28,0.1617312
2020-10-29,0.1427568
2020-10-30,0.1776057
2020-10-31,0.1364593
2020-11-01,0.1428386
2020-11-02,0.1744733
2020-11-03,0.1458974
2020-11-04,0.1523094
2020-11-05,0.171251
2020-11-06,0.1745305
2020-11-07,0.1871746
2020-11-08,0.2156688
2020-11-09,0.2315434
2020-11-10,0.2252295
2020-11-11,0.2252213
2020-11-12,0.2378491
2020-11-13,0.237939
2020-11-14,0.2823241
2020-11-15,0.3046269
2020-11-16,0.2854565
2020-11-17,0.2538381
2020-11-18,0.2854892
2020-11-19,0.272984
2020-11-20,0.2951398
2020-11-21,0.326889
2020-11-22,0.3427635
2020-11-23,0.3175979
2020-11-24,0.3144165
2020-11-25,0.3270361
2020-11-26,0.3175489
2020-11-27,0.2890302
2020-11-28,0.3080536
2020-11-29,0.3619667
2020-11-30,0.3366049
2020-12-01,0.279633
2020-12-02,0.3018868
2020-12-03,0.3208529
2020-12-04,0.2988034
2020-12-05,0.3210654
2020-12-06,0.3211798
2020-12-07,0.3053053
2020-12-08,0.3558816
2020-12-09,0.3304872
2020-12-10,0.2831822
2020-12-11,0.3052889
2020-12-12,0.3025324
2020-12-13,0.3785768
2020-12-14,0.3371198
2020-12-15,0.3307242
2020-12-16,0.2991875
2020-12-17,0.2929145
2020-12-18,0.2958753
2020-12-19,0.3881865
2020-12-20,0.4039794
2020-12-21,0.3531006
2020-12-22,0.3469012
2020-12-23,0.3690733
2020-12-24,0.3436625
2020-12-25,0.3624897
2020-12-26,0.3374304
2020-12-27,0.4069974
2020-12-28,0.3815294
2020-12-29,0.3467868
2020-12-30,0.3530026
2020-12-31,0.3244267
2021-01-01,0.3754035
2021-01-02,0.356323
2021-01-03,0.3879577
2021-01-04,0.340334
2021-01-05,0.3305935
2021-01-06,0.3210409
2021-01-07,0.2703093
2021-01-08,0.3051418
2021-01-09,0.3400152
2021-01-10,0.3146453
2021-01-11,0.2924078
2021-01-12,0.2638156
2021-01-13,0.2731475
2021-01-14,0.231952
2021-01-15,0.2446206
2021-01-16,0.2857916
2021-01-17,0.2889322
2021-01-18,0.2571666
2021-01-19,0.2412921
2021-01-20,0.2191036
2021-01-21,0.2000966
2021-01-22,0.2127489
2021-01-23,0.2127897
2021-01-24,0.2158813
2021-01-25,0.209502
2021-01-26,0.1968498
2021-01-27,0.1935539
2021-01-28,0.1936846
2021-01-29,0.1651578
2021-01-30,0.2220562
2021-01-31,0.2157015
2021-02-01,0.2030901
2021-02-02,0.1746858
2021-02-03,0.1713899
2021-02-04,0.1872237
2021-02-05,0.1587295
2021-02-06,0.1745224
2021-02-07,0.1650025
2021-02-08,0.149177
2021-02-09,0.1713246
2021-02-10,0.1586805
2021-02-11,0.1522849
2021-02-12,0.1269885
2021-02-13,0.1459873
2021-02-14,0.1712837
2021-02-15,0.1333106
2021-02-16,0.1396816
2021-02-17,0.1206256
2021-02-18,0.1270457
2021-02-19,0.1237744
2021-02-20,0.1364266
2021-02-21,0.1396571
2021-02-22,0.1300964
2021-02-23,0.1269395
2021-02-24,0.1174523
2021-02-25,0.1427405
2021-02-26,0.1015941
