time_value,344
2020-08-01,0.015369
2020-08-02,0.0262177
2020-08-03,0.0283868
2020-08-04,0.0189852
2020-08-05,0.0262177
2020-08-06,0.0198893
2020-08-07,0.0135609
2020-08-08,0.0256746
2020-08-09,0.0144649
2020-08-10,0.0309003
2020-08-11,0.0342086
2020-08-12,0.0200152
2020-08-13,0.0278437
2020-08-14,0.011915
2020-08-15,0.0063284
2020-08-16,0.0216974
2020-08-17,0.0054244
2020-08-18,0.0054244
2020-08-19,0.0256018
2020-08-20,0.0226015
2020-08-21,0.015369
2020-08-22,0.0241016
2020-08-23,0.0216974
2020-08-24,0.011011
2020-08-25,0.0238665
2020-08-26,0.0198893
2020-08-27,0.0144649
2020-08-28,0.0090406
2020-08-29,0.0263436
2020-08-30,0.0
2020-08-31,0.0144649
2020-09-01,0.0116799
2020-09-02,0.0099446
2020-09-03,0.0245719
2020-09-04,0.0171771
2020-09-05,0.0072325
2020-09-06,0.0
2020-09-07,0.0144649
2020-09-08,0.0180812
2020-09-09,0.0135609
2020-09-10,0.0226015
2020-09-11,0.0045203
2020-09-12,0.0139219
2020-09-13,0.0054244
2020-09-14,0.01978
2020-09-15,0.0256746
2020-09-16,0.0236678
2020-09-17,0.0226909
2020-09-18,0.0123489
2020-09-19,0.0262177
2020-09-20,0.0233599
2020-09-21,0.0245719
2020-09-22,0.0191475
2020-09-23,0.0258369
2020-09-24,0.0290193
2020-09-25,0.0290193
2020-09-26,0.0063284
2020-09-27,0.0254759
2020-09-28,0.0384573
2020-09-29,0.0189852
2020-09-30,0.0226015
2020-10-01,0.0366856
2020-10-02,0.0216974
2020-10-03,0.0152962
2020-10-04,0.0324369
2020-10-05,0.02638
2020-10-06,0.0324733
2020-10-07,0.0216974
2020-10-08,0.0198893
2020-10-09,0.0262177
2020-10-10,0.0135609
2020-10-11,0.0126568
2020-10-12,0.0271218
2020-10-13,0.0292909
2020-10-14,0.0308639
2020-10-15,0.0254759
2020-10-16,0.0171771
2020-10-17,0.0220584
2020-10-18,0.0204854
2020-10-19,0.027284
2020-10-20,0.0189124
2020-10-21,0.023595
2020-10-22,0.0303572
2020-10-23,0.0338112
2020-10-24,0.0283868
2020-10-25,0.015369
2020-10-26,0.0254759
2020-10-27,0.0342086
2020-10-28,0.0310626
2020-10-29,0.0373546
2020-10-30,0.0252408
2020-10-31,0.0234327
2020-11-01,0.0378976
2020-11-02,0.0342086
2020-11-03,0.0322017
2020-11-04,0.0275192
2020-11-05,0.0318043
2020-11-06,0.03043
2020-11-07,0.0315328
2020-11-08,0.0425438
2020-11-09,0.0438817
2020-11-10,0.0348775
2020-11-11,0.046829
2020-11-12,0.0443519
2020-11-13,0.04211
2020-11-14,0.0357451
2020-11-15,0.0376625
2020-11-16,0.0466303
2020-11-17,0.0446599
2020-11-18,0.0479317
2020-11-19,0.057171
2020-11-20,0.046829
2020-11-21,0.0413682
2020-11-22,0.0441896
2020-11-23,0.0578764
2020-11-24,0.0500114
2020-11-25,0.0549291
2020-11-26,0.0471369
2020-11-27,0.0592871
2020-11-28,0.052452
2020-11-29,0.0646386
2020-11-30,0.043014
2020-12-01,0.0481668
2020-12-02,0.0576048
2020-12-03,0.0432127
2020-12-04,0.0510049
2020-12-05,0.0456534
2020-12-06,0.0337383
2020-12-07,0.0504088
2020-12-08,0.0367584
2020-12-09,0.0395965
2020-12-10,0.0508426
2020-12-11,0.048402
2020-12-12,0.0371194
2020-12-13,0.0421828
2020-12-14,0.0526143
2020-12-15,0.0474979
2020-12-16,0.0438817
2020-12-17,0.054025
2020-12-18,0.0362882
2020-12-19,0.0429776
2020-12-20,0.0362882
2020-12-21,0.0436465
2020-12-22,0.0408085
2020-12-23,0.0262177
2020-12-24,0.0371923
2020-12-25,0.0397057
2020-12-26,0.0440804
2020-12-27,0.0522533
2020-12-28,0.0410072
2020-12-29,0.0376625
2020-12-30,0.0494683
2020-12-31,0.0448221
2021-01-01,0.0292909
2021-01-02,0.0443155
2021-01-03,0.0546939
2021-01-04,0.051548
2021-01-05,0.0378248
2021-01-06,0.036722
2021-01-07,0.0465574
2021-01-08,0.0567736
2021-01-09,0.0380599
2021-01-10,0.0409708
2021-01-11,0.0425438
2021-01-12,0.0362518
2021-01-13,0.0319302
2021-01-14,0.0329071
2021-01-15,0.0401031
2021-01-16,0.0373546
2021-01-17,0.0280424
2021-01-18,0.041441
2021-01-19,0.0335396
2021-01-20,0.0366856
2021-01-21,0.0395965
2021-01-22,0.0243367
2021-01-23,0.0362882
2021-01-24,0.0209556
2021-01-25,0.0269397
2021-01-26,0.0455275
2021-01-27,0.0270489
2021-01-28,0.0472628
2021-01-29,0.0290557
2021-01-30,0.0363246
2021-01-31,0.0280258
2021-02-01,0.0289299
2021-02-02,0.0175381
2021-02-03,0.0324004
2021-02-04,0.0290922
2021-02-05,0.0189852
2021-02-06,0.0192734
2021-02-07,0.0286219
2021-02-08,0.028857
2021-02-09,0.0252408
2021-02-10,0.0268138
2021-02-11,0.0278801
2021-02-12,0.0154949
2021-02-13,0.0117528
2021-02-14,0.0220584
2021-02-15,0.0175017
2021-02-16,0.028314
2021-02-17,0.0258369
2021-02-18,0.0290557
2021-02-19,0.0231612
2021-02-20,0.0321653
2021-02-21,0.0265423
2021-02-22,0.0373546
2021-02-23,0.0280258
2021-02-24,0.0324004
2021-02-25,0.0202139
2021-02-26,0.027284
2021-02-27,0.01573
2021-02-28,0.0063284
2021-03-01,0.0235586
2021-03-02,0.0171043
2021-03-03,0.0162731
2021-03-04,0.0162731
2021-03-05,0.0227273
2021-03-06,0.0317315
2021-03-07,0.0316951
2021-03-08,0.0362518
2021-03-09,0.0202503
2021-03-10,0.0063284
2021-03-11,0.0227273
2021-03-12,0.0173394
2021-03-13,0.0368843
2021-03-14,0.03146
2021-03-15,0.0245354
2021-03-16,0.0157664
2021-03-17,0.0171771
2021-03-18,0.0318938
2021-03-19,0.0268138
2021-03-20,0.0198893
2021-03-21,0.0207933
2021-03-22,0.0174653
2021-03-23,0.0341721
2021-03-24,0.0418748
2021-03-25,0.0357451
2021-03-26,0.0186773
2021-03-27,0.0168692
2021-03-28,0.0236678
2021-03-29,0.0358544
2021-03-30,0.0353841
2021-03-31,0.0199787
2021-04-01,0.0231247
2021-04-02,0.0208828
2021-04-03,0.026741
2021-04-04,0.0215517
2021-04-05,0.0253136
2021-04-06,0.0207933
2021-04-07,0.0353113
2021-04-08,0.0310626
2021-04-09,0.0299962
2021-04-10,0.0265787
2021-04-11,0.0184422
2021-04-12,0.0355464
2021-04-13,0.0231976
2021-04-14,0.0126568
2021-04-15,0.0229624
2021-04-16,0.0326356
2021-04-17,0.030738
2021-04-18,0.0375897
2021-04-19,0.0262177
2021-04-20,0.0216246
2021-04-21,0.0359803
2021-04-22,0.0388911
2021-04-23,0.0254759
2021-04-24,0.027645
2021-04-25,0.039868
2021-04-26,0.0381858
2021-04-27,0.0364505
2021-04-28,0.0216974
2021-04-29,0.0253667
2021-04-30,0.0326356
2021-05-01,0.027645
2021-05-02,0.0281517
2021-05-03,0.041441
2021-05-04,0.0234327
2021-05-05,0.0244096
2021-05-06,0.0274827
2021-05-07,0.0331422
2021-05-08,0.0211543
2021-05-09,0.0152962
2021-05-10,0.0168327
2021-05-11,0.0261084
2021-05-12,0.0261449
2021-05-13,0.0152962
2021-05-14,0.0189852
2021-05-15,0.0163989
2021-05-16,0.013488
2021-05-17,0.0254759
2021-05-18,0.0063284
2021-05-19,0.0054244
2021-05-20,0.0216246
2021-05-21,0.0135609
2021-05-22,0.0235055
2021-05-23,0.0229624
2021-05-24,0.0209556
2021-05-25,0.0245719
2021-05-26,0.0465574
2021-05-27,0.0403018
2021-05-28,0.0414046
2021-05-29,0.0126568
2021-05-30,0.0216974
2021-05-31,0.0177732
2021-06-01,0.0306287
2021-06-02,0.0241016
2021-06-03,0.0254031
2021-06-04,0.0216974
2021-06-05,0.0319666
2021-06-06,0.0243367
2021-06-07,0.0236314
2021-06-08,0.0225286
2021-06-09,0.0209556
2021-06-10,0.0290193
2021-06-11,0.0245719
2021-06-12,0.0144649
2021-06-13,0.0072325
2021-06-14,0.0081365
2021-06-15,0.0198893
2021-06-16,0.0165976
2021-06-17,0.0101069
2021-06-18,0.0117528
2021-06-19,0.0202503
2021-06-20,0.0
2021-06-21,0.0
2021-06-22,0.0081365
2021-06-23,0.0163625
2021-06-24,0.011011
2021-06-25,0.0180083
2021-06-26,0.0
2021-06-27,0.0081365
2021-06-28,0.0063284
2021-06-29,0.0108487
2021-06-30,0.0207205
2021-07-01,0.0162002
2021-07-02,0.0117528
2021-07-03,0.0
2021-07-04,0.0
2021-07-05,0.0072325
2021-07-06,0.015369
2021-07-07,0.0144649
2021-07-08,0.012584
2021-07-09,0.0189124
2021-07-10,0.0072325
2021-07-11,0.0144649
2021-07-12,0.0144649
2021-07-13,0.0063284
2021-07-14,0.0226015
2021-07-15,0.015061
2021-07-16,0.0132529
2021-07-17,0.0063284
2021-07-18,0.0180812
2021-07-19,0.0324733
2021-07-20,0.0216974
2021-07-21,0.0216974
2021-07-22,0.012584
2021-07-23,0.0180812
2021-07-24,0.0180083
2021-07-25,0.0242639
2021-07-26,0.0155313
2021-07-27,0.0265058
2021-07-28,0.0207933
2021-07-29,0.0315692
2021-07-30,0.032003
2021-07-31,0.0207933
2021-08-01,0.0215882
2021-08-02,0.0378976
2021-08-03,0.0296883
2021-08-04,0.0281517
2021-08-05,0.0456898
2021-08-06,0.0316951
2021-08-07,0.0340099
2021-08-08,0.0306287
2021-08-09,0.0297611
2021-08-10,0.0526871
2021-08-11,0.0474615
2021-08-12,0.031642
2021-08-13,0.0417126
2021-08-14,0.0460872
2021-08-15,0.049306
2021-08-16,0.0429412
2021-08-17,0.0447493
2021-08-18,0.049306
2021-08-19,0.0342814
2021-08-20,0.0267774
2021-08-21,0.0469018
2021-08-22,0.0117528
2021-08-23,0.0319666
2021-08-24,0.0296883
2021-08-25,0.0294896
2021-08-26,0.0199423
2021-08-27,0.0349139
2021-08-28,0.0202139
2021-08-29,0.0454182
2021-08-30,0.0439909
2021-08-31,0.0553265
2021-09-01,0.0409708
2021-09-02,0.0303936
2021-09-03,0.0288206
2021-09-04,0.038964
2021-09-05,0.0207933
2021-09-06,0.0425802
2021-09-07,0.0423451
2021-09-08,0.0529222
2021-09-09,0.1427454
2021-09-10,0.04211
2021-09-11,0.0353841
2021-09-12,0.0490709
2021-09-13,0.0378612
2021-09-14,0.0438817
2021-09-15,0.0236314
2021-09-16,0.0340463
2021-09-17,0.0413682
2021-09-18,0.0459249
2021-09-19,0.0335032
2021-09-20,0.028857
2021-09-21,0.0404641
2021-09-22,0.0652347
2021-09-23,0.0276814
2021-09-24,0.0366856
2021-09-25,0.0491073
2021-09-26,0.0366856
2021-09-27,0.0542965
2021-09-28,0.0502101
2021-09-29,0.0386924
2021-09-30,0.0270489
2021-10-01,0.0259097
2021-10-02,0.0357087
2021-10-03,0.0384573
2021-10-04,0.0372817
2021-10-05,0.0371194
2021-10-06,0.0290557
2021-10-07,0.032672
2021-10-08,0.0499385
2021-10-09,0.0288206
2021-10-10,0.0376261
2021-10-11,0.0312977
2021-10-12,0.0382586
2021-10-13,0.034606
2021-10-14,0.0346788
2021-10-15,0.0333773
2021-10-16,0.015369
2021-10-17,0.0411695
2021-10-18,0.0374274
2021-10-19,0.0438817
2021-10-20,0.029526
2021-10-21,0.0261449
2021-10-22,0.0355464
