time_value,113
2020-08-01,0.0579471
2020-08-02,0.0390011
2020-08-03,0.0588473
2020-08-04,0.0689894
2020-08-05,0.0503763
2020-08-06,0.0534425
2020-08-07,0.0498336
2020-08-08,0.0766935
2020-08-09,0.0767112
2020-08-10,0.0512427
2020-08-11,0.0501559
2020-08-12,0.0496719
2020-08-13,0.0446787
2020-08-14,0.0274552
2020-08-15,0.0438588
2020-08-16,0.0442025
2020-08-17,0.0545249
2020-08-18,0.0552509
2020-08-19,0.041218
2020-08-20,0.043922
2020-08-21,0.0494038
2020-08-22,0.0626816
2020-08-23,0.0388949
2020-08-24,0.0424065
2020-08-25,0.0379099
2020-08-26,0.0579219
2020-08-27,0.034802
2020-08-28,0.023541
2020-08-29,0.0390397
2020-08-30,0.0685037
2020-08-31,0.0292434
2020-09-01,0.0378545
2020-09-02,0.0387378
2020-09-03,0.028904
2020-09-04,0.043646
2020-09-05,0.0322198
2020-09-06,0.037765
2020-09-07,0.0499048
2020-09-08,0.0343983
2020-09-09,0.0485805
2020-09-10,0.040666
2020-09-11,0.0494468
2020-09-12,0.0373285
2020-09-13,0.0478884
2020-09-14,0.0534764
2020-09-15,0.043956
2020-09-16,0.0443722
2020-09-17,0.0436801
2020-09-18,0.0471408
2020-09-19,0.0483893
2020-09-20,0.0472934
2020-09-21,0.0483509
2020-09-22,0.0670023
2020-09-23,0.0607515
2020-09-24,0.0489877
2020-09-25,0.0353833
2020-09-26,0.0436675
2020-09-27,0.0662857
2020-09-28,0.0455314
2020-09-29,0.0422494
2020-09-30,0.0728314
2020-10-01,0.0827796
2020-10-02,0.0461603
2020-10-03,0.0511319
2020-10-04,0.0415742
2020-10-05,0.0524269
2020-10-06,0.0515742
2020-10-07,0.0393236
2020-10-08,0.0418716
2020-10-09,0.0335104
2020-10-10,0.0660619
2020-10-11,0.0380886
2020-10-12,0.0687621
2020-10-13,0.0468264
2020-10-14,0.0497522
2020-10-15,0.0431575
2020-10-16,0.0365935
2020-10-17,0.0421645
2020-10-18,0.0522832
2020-10-19,0.0582942
2020-10-20,0.0523975
2020-10-21,0.0575309
2020-10-22,0.0415187
2020-10-23,0.0407248
2020-10-24,0.0497308
2020-10-25,0.0447883
2020-10-26,0.0478668
2020-10-27,0.0470515
2020-10-28,0.0542783
2020-10-29,0.0481383
2020-10-30,0.044258
2020-10-31,0.0371024
2020-11-01,0.0537818
2020-11-02,0.0426317
