time_value,339,340
2020-08-01,0.0878689,0.0486797
2020-08-02,0.0511476,0.0578071
2020-08-03,0.0891803,0.1004018
2020-08-04,0.0590164,0.0258611
2020-08-05,0.0367213,0.0471584
2020-08-06,0.0367213,0.0684558
2020-08-07,0.0786885,0.0304248
2020-08-08,0.0734426,0.076062
2020-08-09,0.08,0.0425947
2020-08-10,0.0590164,0.0562858
2020-08-11,0.0537705,0.0578071
2020-08-12,0.0380328,0.0273823
2020-08-13,0.0367213,0.0791044
2020-08-14,0.0590164,0.0791044
2020-08-15,0.0,0.0745407
2020-08-16,0.0498361,0.0745407
2020-08-17,0.0681967,0.0623708
2020-08-18,0.0354098,0.0365097
2020-08-19,0.0472131,0.0806257
2020-08-20,0.0393443,0.0273823
2020-08-21,0.0432787,0.0608496
2020-08-22,0.0367213,0.0273823
2020-08-23,0.0616394,0.0304248
2020-08-24,0.0472131,0.031946
2020-08-25,0.0498361,0.0593283
2020-08-26,0.0340984,0.0
2020-08-27,0.0537705,0.0273823
2020-08-28,0.0301639,0.0304248
2020-08-29,0.0432787,0.0532434
2020-08-30,0.0367213,0.076062
2020-08-31,0.0537705,0.069977
2020-09-01,0.0472131,0.0684558
2020-09-02,0.0445902,0.0654133
2020-09-03,0.055082,0.0669345
2020-09-04,0.0734426,0.0745407
2020-09-05,0.0721312,0.076062
2020-09-06,0.0209836,0.0289035
2020-09-07,0.0786885,0.0547646
2020-09-08,0.0681967,0.0593283
2020-09-09,0.0629508,0.069977
2020-09-10,0.0419672,0.0289035
2020-09-11,0.0393443,0.063892
2020-09-12,0.0459016,0.0745407
2020-09-13,0.0577049,0.0714982
2020-09-14,0.0498361,0.0441159
2020-09-15,0.0616394,0.0684558
2020-09-16,0.0695082,0.0471584
2020-09-17,0.0642623,0.0486797
2020-09-18,0.0590164,0.0441159
2020-09-19,0.08,0.038031
2020-09-20,0.0747541,0.0243398
2020-09-21,0.0681967,0.0532434
2020-09-22,0.0747541,0.0867106
2020-09-23,0.0839344,0.0517221
2020-09-24,0.0760656,0.0623708
2020-09-25,0.0734426,0.0669345
2020-09-26,0.0708197,0.0562858
2020-09-27,0.0616394,0.0669345
2020-09-28,0.0852459,0.0608496
2020-09-29,0.055082,0.0578071
2020-09-30,0.0616394,0.0517221
2020-10-01,0.0616394,0.0730195
2020-10-02,0.055082,0.0608496
2020-10-03,0.0747541,0.0654133
2020-10-04,0.0721312,0.0425947
2020-10-05,0.0590164,0.0547646
2020-10-06,0.0642623,0.0745407
2020-10-07,0.0695082,0.0547646
2020-10-08,0.0498361,0.0714982
2020-10-09,0.0577049,0.0471584
2020-10-10,0.0708197,0.0836682
2020-10-11,0.0773771,0.0608496
2020-10-12,0.0629508,0.0608496
2020-10-13,0.0642623,0.0730195
2020-10-14,0.0786885,0.063892
2020-10-15,0.0944263,0.0258611
2020-10-16,0.08,0.0212973
2020-10-17,0.0681967,0.0730195
2020-10-18,0.0668853,0.0623708
2020-10-19,0.0432787,0.0684558
2020-10-20,0.0734426,0.063892
2020-10-21,0.0852459,0.0836682
2020-10-22,0.0708197,0.0532434
2020-10-23,0.0773771,0.0775832
2020-10-24,0.0865574,0.0562858
2020-10-25,0.08,0.0654133
2020-10-26,0.0616394,0.0410735
2020-10-27,0.0445902,0.0517221
2020-10-28,0.0236066,0.0593283
2020-10-29,0.0760656,0.0547646
2020-10-30,0.0472131,0.0882319
2020-10-31,0.1036066,0.0669345
2020-11-01,0.082623,0.0654133
2020-11-02,0.1036066,0.0836682
2020-11-03,0.0747541,0.0730195
2020-11-04,0.0957377,0.0714982
2020-11-05,0.0891803,0.0228186
2020-11-06,0.1009836,0.0867106
2020-11-07,0.1140984,0.1034443
2020-11-08,0.1219672,0.1247416
2020-11-09,0.1311476,0.0958381
2020-11-10,0.1140984,0.0836682
2020-11-11,0.135082,0.0973593
2020-11-12,0.1167213,0.1004018
2020-11-13,0.1403279,0.0912744
2020-11-14,0.1337705,0.0806257
2020-11-15,0.1259017,0.0912744
2020-11-16,0.1154099,0.108008
2020-11-17,0.1232787,0.0867106
2020-11-18,0.1390164,0.1064867
2020-11-19,0.1298361,0.0730195
2020-11-20,0.1167213,0.0821469
2020-11-21,0.1390164,0.1049655
2020-11-22,0.1573771,0.1095292
2020-11-23,0.1495082,0.1445177
2020-11-24,0.1586886,0.101923
2020-11-25,0.1481968,0.1140929
2020-11-26,0.1363935,0.1110505
2020-11-27,0.1219672,0.0775832
2020-11-28,0.1206558,0.1247416
2020-11-29,0.135082,0.101923
2020-11-30,0.1127869,0.0988805
2020-12-01,0.1062295,0.0836682
2020-12-02,0.0983607,0.0851894
2020-12-03,0.0904918,0.0912744
2020-12-04,0.1272131,0.101923
2020-12-05,0.0970492,0.1049655
2020-12-06,0.1337705,0.1186567
2020-12-07,0.1154099,0.0836682
2020-12-08,0.1114754,0.133869
2020-12-09,0.0983607,0.1095292
2020-12-10,0.1206558,0.1171354
2020-12-11,0.1219672,0.0578071
2020-12-12,0.1259017,0.1004018
2020-12-13,0.1062295,0.1125717
2020-12-14,0.1036066,0.1004018
2020-12-15,0.1206558,0.0927956
2020-12-16,0.1022951,0.0958381
2020-12-17,0.1193443,0.1140929
2020-12-18,0.1311476,0.1186567
2020-12-19,0.1127869,0.1140929
2020-12-20,0.1547541,0.1871124
2020-12-21,0.1416394,0.1308266
2020-12-22,0.1731148,0.1201779
2020-12-23,0.1390164,0.0988805
2020-12-24,0.1363935,0.1110505
2020-12-25,0.1154099,0.1475602
2020-12-26,0.1219672,0.1125717
