time_value,144
2020-08-01,0.0853187
2020-08-02,0.1113263
2020-08-03,0.098269
2020-08-04,0.0910222
2020-08-05,0.0893676
2020-08-06,0.0910653
2020-08-07,0.0814476
2020-08-08,0.0763718
2020-08-09,0.0809048
2020-08-10,0.0770659
2020-08-11,0.0701302
2020-08-12,0.0697345
2020-08-13,0.0617976
2020-08-14,0.0711067
2020-08-15,0.0729727
2020-08-16,0.0764564
2020-08-17,0.0715216
2020-08-18,0.0560688
2020-08-19,0.0492733
2020-08-20,0.0621786
2020-08-21,0.0633782
2020-08-22,0.065079
2020-08-23,0.0807173
2020-08-24,0.0678071
2020-08-25,0.0636492
2020-08-26,0.0574386
2020-08-27,0.0584
2020-08-28,0.0607297
2020-08-29,0.0479836
2020-08-30,0.0648745
2020-08-31,0.0601837
2020-09-01,0.0584845
2020-09-02,0.0559668
2020-09-03,0.0599352
2020-09-04,0.0524598
2020-09-05,0.0576954
2020-09-06,0.0782209
2020-09-07,0.0620969
2020-09-08,0.0582718
2020-09-09,0.0594274
2020-09-10,0.0462736
2020-09-11,0.065981
2020-09-12,0.068588
2020-09-13,0.0621385
2020-09-14,0.0604141
2020-09-15,0.0604822
2020-09-16,0.0525233
2020-09-17,0.0591423
2020-09-18,0.0483083
2020-09-19,0.0625147
2020-09-20,0.0676614
2020-09-21,0.0674539
2020-09-22,0.0502632
2020-09-23,0.0502301
2020-09-24,0.0526071
2020-09-25,0.0640371
2020-09-26,0.0736445
2020-09-27,0.0746556
2020-09-28,0.0620562
2020-09-29,0.0565139
2020-09-30,0.0655607
2020-10-01,0.0710679
2020-10-02,0.0483978
2020-10-03,0.0607903
2020-10-04,0.0706827
2020-10-05,0.0612199
2020-10-06,0.0657911
2020-10-07,0.0662707
2020-10-08,0.0682513
2020-10-09,0.0690671
2020-10-10,0.0768416
2020-10-11,0.0845559
2020-10-12,0.062595
2020-10-13,0.063337
2020-10-14,0.0635597
2020-10-15,0.0587174
2020-10-16,0.0729113
2020-10-17,0.0568639
2020-10-18,0.0740189
2020-10-19,0.0664404
2020-10-20,0.0721342
2020-10-21,0.0654757
2020-10-22,0.0704277
2020-10-23,0.058944
2020-10-24,0.0732119
2020-10-25,0.0771245
2020-10-26,0.0693005
2020-10-27,0.0678279
2020-10-28,0.0798555
2020-10-29,0.0592846
2020-10-30,0.0579643
2020-10-31,0.063038
2020-11-01,0.0702696
2020-11-02,0.0719186
2020-11-03,0.0571821
2020-11-04,0.0594302
2020-11-05,0.0673441
2020-11-06,0.068421
2020-11-07,0.0653922
2020-11-08,0.0852423
2020-11-09,0.0879883
2020-11-10,0.0971556
2020-11-11,0.0898339
2020-11-12,0.0941517
2020-11-13,0.0888191
2020-11-14,0.1052284
2020-11-15,0.0955159
2020-11-16,0.0931057
2020-11-17,0.0934422
2020-11-18,0.0921129
2020-11-19,0.0849572
2020-11-20,0.0907853
2020-11-21,0.0933753
2020-11-22,0.1097095
2020-11-23,0.1141372
2020-11-24,0.1082577
2020-11-25,0.1137288
2020-11-26,0.1221776
2020-11-27,0.1180277
2020-11-28,0.111787
2020-11-29,0.1196374
2020-11-30,0.1082212
2020-12-01,0.1093117
2020-12-02,0.1169112
2020-12-03,0.1085137
2020-12-04,0.1275073
2020-12-05,0.1336845
2020-12-06,0.1308869
2020-12-07,0.1181495
2020-12-08,0.1097268
2020-12-09,0.1196616
2020-12-10,0.111604
2020-12-11,0.1159698
2020-12-12,0.1547707
2020-12-13,0.1696243
2020-12-14,0.1222255
2020-12-15,0.1406448
2020-12-16,0.1292898
2020-12-17,0.1465721
2020-12-18,0.1471611
2020-12-19,0.2036816
2020-12-20,0.1773543
2020-12-21,0.178192
2020-12-22,0.1753068
2020-12-23,0.1788386
2020-12-24,0.1787709
2020-12-25,0.1780148
2020-12-26,0.1934103
2020-12-27,0.2173665
2020-12-28,0.215244
2020-12-29,0.2095814
2020-12-30,0.2079455
2020-12-31,0.190455
2021-01-01,0.2181951
2021-01-02,0.2288609
2021-01-03,0.2385645
2021-01-04,0.1947826
2021-01-05,0.1983604
2021-01-06,0.1734662
2021-01-07,0.1810818
2021-01-08,0.1894988
2021-01-09,0.2196319
2021-01-10,0.1913517
2021-01-11,0.183944
2021-01-12,0.169873
2021-01-13,0.1646682
2021-01-14,0.1664262
2021-01-15,0.1411518
2021-01-16,0.1634615
2021-01-17,0.1599951
2021-01-18,0.1598593
2021-01-19,0.1331969
2021-01-20,0.1239016
2021-01-21,0.1238795
2021-01-22,0.1369416
2021-01-23,0.1283309
2021-01-24,0.1339784
2021-01-25,0.1306387
2021-01-26,0.1099153
2021-01-27,0.111428
2021-01-28,0.1082156
2021-01-29,0.1079919
2021-01-30,0.1249978
2021-01-31,0.1170609
2021-02-01,0.1040991
2021-02-02,0.091025
2021-02-03,0.0998011
2021-02-04,0.0934401
2021-02-05,0.1037922
2021-02-06,0.1022222
2021-02-07,0.1007906
2021-02-08,0.0789121
2021-02-09,0.0819395
2021-02-10,0.0895328
2021-02-11,0.0773595
2021-02-12,0.079903
2021-02-13,0.0825243
2021-02-14,0.0859248
2021-02-15,0.0810138
2021-02-16,0.081371
2021-02-17,0.0705359
2021-02-18,0.0753869
2021-02-19,0.0677257
2021-02-20,0.0782403
2021-02-21,0.0860693
2021-02-22,0.0768555
2021-02-23,0.067157
2021-02-24,0.0725729
2021-02-25,0.0587157
2021-02-26,0.0613616
2021-02-27,0.0678703
2021-02-28,0.0756341
2021-03-01,0.0586347
2021-03-02,0.0662312
2021-03-03,0.0587568
2021-03-04,0.063037
2021-03-05,0.0543676
2021-03-06,0.0603529
2021-03-07,0.0631254
2021-03-08,0.0578152
2021-03-09,0.0607576
2021-03-10,0.0661238
2021-03-11,0.0521707
2021-03-12,0.0447807
2021-03-13,0.05117
2021-03-14,0.0711055
2021-03-15,0.0747519
2021-03-16,0.0712329
2021-03-17,0.0570792
2021-03-18,0.059935
2021-03-19,0.044876
2021-03-20,0.0670715
2021-03-21,0.0680349
2021-03-22,0.063762
2021-03-23,0.070079
2021-03-24,0.066253
2021-03-25,0.0589728
2021-03-26,0.0605085
2021-03-27,0.0707227
2021-03-28,0.0805075
2021-03-29,0.0575815
2021-03-30,0.0740202
2021-03-31,0.0706367
2021-04-01,0.0678307
2021-04-02,0.0551627
2021-04-03,0.062226
2021-04-04,0.0455979
2021-04-05,0.0623871
2021-04-06,0.0603585
2021-04-07,0.0684361
2021-04-08,0.0728863
2021-04-09,0.0578548
2021-04-10,0.0626642
2021-04-11,0.0669756
2021-04-12,0.0539539
2021-04-13,0.057676
2021-04-14,0.0747928
2021-04-15,0.0604389
2021-04-16,0.057981
2021-04-17,0.0535095
2021-04-18,0.0546183
2021-04-19,0.0652691
2021-04-20,0.0566785
2021-04-21,0.0626007
2021-04-22,0.0618445
2021-04-23,0.0635204
2021-04-24,0.0536618
2021-04-25,0.0606668
2021-04-26,0.0613587
2021-04-27,0.0586775
2021-04-28,0.0662545
