time_value,109,110,111
2020-08-01,0.0633333,0.0264821,0.0315496
2020-08-02,0.08,0.0189158,0.0801177
2020-08-03,0.1233333,0.0283737,0.0608525
2020-08-04,0.0866667,0.022699,0.0159084
2020-08-05,0.0533333,0.022699,0.0313688
2020-08-06,0.0433333,0.0,0.0073091
2020-08-07,0.0333333,0.0189158,0.0533931
2020-08-08,0.0,0.0245905,0.0250954
2020-08-09,0.0466667,0.0208074,0.0768592
2020-08-10,0.0533333,0.058639,0.0121923
2020-08-11,0.07,0.0189158,0.0338852
2020-08-12,0.0266667,0.0302653,0.049027
2020-08-13,0.11,0.0,0.0842924
2020-08-14,0.06,0.0435063,0.056877
2020-08-15,0.0466667,0.022699,0.0518596
2020-08-16,0.0833333,0.0699885,0.0427808
2020-08-17,0.0966667,0.0264821,0.0562784
2020-08-18,0.0766667,0.0605306,0.0568123
2020-08-19,0.04,0.0340484,0.0300426
2020-08-20,0.0433333,0.0435063,0.0599616
2020-08-21,0.0466667,0.0662053,0.0115974
2020-08-22,0.0,0.0397232,0.0412141
2020-08-23,0.0666667,0.0,0.0536717
2020-08-24,0.09,0.0170242,0.0839193
2020-08-25,0.0766667,0.0624222,0.037412
2020-08-26,0.1166667,0.0794464,0.0796715
2020-08-27,0.03,0.0605306,0.0859986
2020-08-28,0.0666667,0.0397232,0.0134866
2020-08-29,0.04,0.0472895,0.0558791
2020-08-30,0.04,0.0378316,0.0766141
2020-08-31,0.1133333,0.058639,0.0742252
2020-09-01,0.0,0.0189158,0.0419609
2020-09-02,0.1066667,0.0624222,0.0905663
2020-09-03,0.0733333,0.0472895,0.0439389
2020-09-04,0.0666667,0.0170242,0.0507035
2020-09-05,0.1266667,0.058639,0.0975251
2020-09-06,0.03,0.0737716,0.0786062
2020-09-07,0.09,0.0416148,0.0561936
2020-09-08,0.1166667,0.058639,0.057585
2020-09-09,0.1166667,0.0340484,0.0579886
2020-09-10,0.1266667,0.0321569,0.0673644
2020-09-11,0.0833333,0.0643137,0.0639794
2020-09-12,0.0666667,0.0208074,0.0783074
2020-09-13,0.12,0.0643137,0.1180998
2020-09-14,0.1133333,0.0662053,0.0766568
2020-09-15,0.1033333,0.0624222,0.0804786
2020-09-16,0.09,0.0397232,0.0597411
2020-09-17,0.07,0.022699,0.0303746
2020-09-18,0.08,0.0605306,0.0322106
2020-09-19,0.06,0.0435063,0.0395949
2020-09-20,0.1,0.0567474,0.0430704
2020-09-21,0.15,0.0416148,0.0696721
2020-09-22,0.08,0.0794464,0.0774983
2020-09-23,0.1033333,0.0529642,0.0627686
2020-09-24,0.11,0.03594,0.0706158
2020-09-25,0.0366667,0.058639,0.046122
2020-09-26,0.1166667,0.0491811,0.045275
2020-09-27,0.15,0.0264821,0.0669774
2020-09-28,0.1333333,0.0397232,0.0998488
2020-09-29,0.1433333,0.0491811,0.0943158
2020-09-30,0.1033333,0.0624222,0.0554158
2020-10-01,0.1533333,0.1021453,0.1124336
2020-10-02,0.12,0.0662053,0.0699418
2020-10-03,0.08,0.0510727,0.0395356
2020-10-04,0.0866667,0.0643137,0.0855038
2020-10-05,0.12,0.0737716,0.0996071
2020-10-06,0.0733333,0.0624222,0.0718039
2020-10-07,0.15,0.1078201,0.0752559
2020-10-08,0.0566667,0.0889043,0.0644717
2020-10-09,0.0933333,0.0699885,0.0602271
2020-10-10,0.13,0.0851211,0.0824011
2020-10-11,0.0933333,0.0851211,0.1266882
2020-10-12,0.11,0.0907959,0.1103873
2020-10-13,0.0966667,0.0851211,0.0730603
2020-10-14,0.12,0.0775548,0.1151743
2020-10-15,0.1266667,0.0756632,0.0985252
2020-10-16,0.12,0.0567474,0.0868051
2020-10-17,0.09,0.081338,0.0791448
2020-10-18,0.15,0.0718801,0.0752208
2020-10-19,0.1,0.1134948,0.0964614
2020-10-20,0.1233333,0.1021453,0.0918237
2020-10-21,0.16,0.0737716,0.1273565
2020-10-22,0.1333333,0.0794464,0.1214178
2020-10-23,0.13,0.081338,0.1442959
2020-10-24,0.19,0.0624222,0.1298442
2020-10-25,0.15,0.1059285,0.1351138
2020-10-26,0.17,0.0851211,0.1509739
2020-10-27,0.15,0.0870127,0.1264395
2020-10-28,0.1533333,0.0794464,0.1130152
2020-10-29,0.15,0.0397232,0.1123217
