time_value,281,282
2020-08-01,0.2228568,0.5626785
2020-08-02,0.0,0.1035988
2020-08-03,0.0,0.0
2020-08-04,0.1970494,0.0
2020-08-05,0.0,0.0
2020-08-06,0.40463,0.1128383
2020-08-07,0.4735572,0.2976182
2020-08-08,2.0,0.5985691
2020-08-09,0.0,0.1486755
2020-08-10,0.0,0.7233588
2020-08-11,0.2331875,0.0
2020-08-12,0.0,0.0
2020-08-13,0.0,0.0
2020-08-14,0.0,0.2015382
2020-08-15,0.0,0.8016962
2020-08-16,0.0,0.2601176
2020-08-17,0.0,0.0
2020-08-18,0.0,0.1418635
2020-08-19,0.0,0.2956844
2020-08-20,0.0,0.4734709
2020-08-21,0.0,1.5436875
2020-08-22,0.0,0.0
2020-08-23,0.0,0.2788295
2020-08-24,0.0,0.0
2020-08-25,0.0,0.7427237
2020-08-26,0.0,0.0
2020-08-27,0.0,0.2887343
2020-08-28,0.0,0.6604199
2020-08-29,0.0,0.1574931
2020-08-30,0.0,0.4290824
2020-08-31,0.0,0.0
2020-09-01,0.0,0.5164922
2020-09-02,0.0,0.0711057
2020-09-03,0.0,0.6397056
2020-09-04,0.0,0.0
2020-09-05,0.0,0.2890228
2020-09-06,0.0,0.2866844
2020-09-07,0.0,0.0
2020-09-08,0.0,0.0
2020-09-09,0.0,0.0
2020-09-10,0.0,0.0
2020-09-11,0.0,0.4491352
2020-09-12,0.0,0.0
2020-09-13,0.6040306,0.765434
2020-09-14,0.0,0.6393766
2020-09-15,0.0,0.0
2020-09-16,0.0,1.5724806
2020-09-17,0.0,0.0
2020-09-18,0.0,0.5051978
2020-09-19,0.0,0.0
2020-09-20,0.0,0.7322213
2020-09-21,0.0,1.004147
2020-09-22,0.0,0.792406
2020-09-23,0.0,0.0
2020-09-24,0.0,1.4449132
2020-09-25,0.0,0.1430705
2020-09-26,0.0,0.7623002
2020-09-27,0.0,0.0
2020-09-28,0.0,0.0
2020-09-29,0.0,0.0
2020-09-30,0.0,0.0
2020-10-01,0.0,0.0
2020-10-02,0.0,0.2848239
2020-10-03,0.0,0.0
2020-10-04,0.0,0.8373999
2020-10-05,0.0,0.3042029
2020-10-06,0.0,0.7099218
2020-10-07,0.0,0.2495657
2020-10-08,0.0,0.2459138
2020-10-09,0.0,0.4294565
2020-10-10,0.0,0.6368892
2020-10-11,0.0,0.3657691
2020-10-12,0.0,0.0
2020-10-13,0.0,0.0
2020-10-14,0.0,0.8829058
2020-10-15,0.0,0.0
2020-10-16,0.0,0.5875964
2020-10-17,0.0,0.258088
2020-10-18,0.0,0.2577431
2020-10-19,0.0,0.0684289
2020-10-20,0.0,0.7516463
2020-10-21,0.0,0.0
2020-10-22,0.0,0.1422589
2020-10-23,0.0,1.263716
2020-10-24,0.0,0.0
2020-10-25,0.0,0.6322051
2020-10-26,0.0,0.2753461
2020-10-27,0.0,0.0
2020-10-28,0.0,0.0
2020-10-29,0.0,0.0
2020-10-30,0.0,0.0
2020-10-31,0.0,0.0
2020-11-01,0.0,0.0
2020-11-02,0.0,0.4664383
2020-11-03,0.0,0.1892208
2020-11-04,0.0,0.0
2020-11-05,0.0,0.0
2020-11-06,0.0,1.7239347
2020-11-07,0.0,0.0
2020-11-08,0.0,0.0
2020-11-09,0.0,0.8759666
2020-11-10,0.0,1.4468554
2020-11-11,0.0,0.0
2020-11-12,0.0,0.6399715
2020-11-13,0.0,1.834724
2020-11-14,0.0,0.0
2020-11-15,0.0,0.1270511
2020-11-16,0.0,0.4403277
2020-11-17,0.0,1.1069778
2020-11-18,0.0,1.5013548
2020-11-19,0.0,1.3879994
2020-11-20,0.0,1.1192068
2020-11-21,0.0,1.4175651
2020-11-22,0.0,1.5294799
2020-11-23,0.0,3.9136053
2020-11-24,0.0,0.602061
2020-11-25,0.0,1.8079259
2020-11-26,0.0,1.0274659
2020-11-27,0.0,0.1782686
2020-11-28,0.0,1.3976149
2020-11-29,0.0,1.061177
2020-11-30,0.0,0.3936669
2020-12-01,0.0,0.5009867
2020-12-02,0.0,1.4387665
2020-12-03,0.0,1.0352558
2020-12-04,0.0,1.3702852
2020-12-05,0.4936593,0.2448753
2020-12-06,0.0,1.2837226
2020-12-07,0.0,0.4333471
2020-12-08,0.0,0.3625255
2020-12-09,0.0,0.9735484
2020-12-10,0.0,0.2846212
2020-12-11,0.0,1.386587
2020-12-12,0.0,1.858588
2020-12-13,0.0,2.2570595
2020-12-14,1.6076863,0.8206237
2020-12-15,0.931652,1.7329412
2020-12-16,0.0,1.1766905
2020-12-17,0.0,0.8488682
2020-12-18,0.0,0.9779174
