time_value,259
2020-08-01,1.1918301
2020-08-02,1.0884866
2020-08-03,0.988681
2020-08-04,0.353952
2020-08-05,1.5637311
2020-08-06,0.9238144
2020-08-07,0.5645003
2020-08-08,2.4276346
2020-08-09,0.5880561
2020-08-10,1.2025306
2020-08-11,0.1130269
2020-08-12,0.5945924
2020-08-13,0.0
2020-08-14,1.0274815
2020-08-15,0.6843508
2020-08-16,2.5160734
2020-08-17,0.4235435
2020-08-18,0.1308012
2020-08-19,2.2652037
2020-08-20,0.9417075
2020-08-21,1.3965372
2020-08-22,1.1451845
2020-08-23,0.7372403
2020-08-24,0.9387991
2020-08-25,1.5855951
2020-08-26,2.0415174
2020-08-27,0.0
2020-08-28,1.8443193
2020-08-29,1.7657529
2020-08-30,0.4393402
2020-08-31,0.0
2020-09-01,2.298751
2020-09-02,1.5351922
2020-09-03,0.0
2020-09-04,0.0
2020-09-05,1.7192233
2020-09-06,0.0
2020-09-07,0.4428179
2020-09-08,1.1381872
2020-09-09,2.5933371
2020-09-10,0.9598892
2020-09-11,1.1679965
2020-09-12,0.0
2020-09-13,0.0
2020-09-14,0.8525796
2020-09-15,0.2006027
2020-09-16,0.2123755
2020-09-17,2.1497235
2020-09-18,0.0
2020-09-19,0.6632638
2020-09-20,1.2298618
2020-09-21,2.5186086
2020-09-22,0.3721105
2020-09-23,0.898794
2020-09-24,0.0
2020-09-25,0.9049705
2020-09-26,1.4053452
2020-09-27,0.8830946
2020-09-28,0.6968738
2020-09-29,1.4196916
2020-09-30,0.3465886
2020-10-01,0.0
2020-10-02,0.0
2020-10-03,0.0
2020-10-04,0.0
2020-10-05,0.0
2020-10-06,1.2481943
2020-10-07,0.9601277
2020-10-08,0.0
2020-10-09,2.1503156
2020-10-10,1.3737915
2020-10-11,0.4898553
2020-10-12,0.5558489
2020-10-13,0.0
2020-10-14,0.2200531
2020-10-15,0.0
2020-10-16,1.3647589
2020-10-17,0.0
2020-10-18,0.0
2020-10-19,0.8060929
2020-10-20,0.0
