time_value,279,280
2020-08-01,1.2034154,0.4491543
2020-08-02,1.0321189,0.4586779
2020-08-03,1.707287,1.4278142
2020-08-04,1.0316306,0.3227997
2020-08-05,2.586932,0.8468057
2020-08-06,0.6948485,0.6617049
2020-08-07,1.9649297,0.8471031
2020-08-08,0.1289145,0.0
2020-08-09,1.2739491,0.7090331
2020-08-10,0.2755552,0.154872
2020-08-11,0.7650349,1.0352853
2020-08-12,0.457469,0.3748734
2020-08-13,0.3079748,1.2929808
2020-08-14,1.1522216,1.1649214
2020-08-15,1.0473723,1.2514668
2020-08-16,0.5276081,1.0789049
2020-08-17,0.6688941,0.3586574
2020-08-18,0.6109935,0.0
2020-08-19,0.1689261,0.0
2020-08-20,0.1379619,0.5693372
2020-08-21,0.8235566,0.1533694
2020-08-22,1.495994,0.1578393
2020-08-23,1.5149155,0.0
2020-08-24,0.4131909,0.0
2020-08-25,1.1352867,0.0
2020-08-26,1.0689007,0.0
2020-08-27,0.74722,0.3979024
2020-08-28,0.6008499,0.8340203
2020-08-29,0.3307451,0.1716645
2020-08-30,1.9374793,0.1233394
2020-08-31,0.0,0.1841948
2020-09-01,1.4597114,0.3939721
2020-09-02,1.8730565,1.206112
2020-09-03,0.369723,0.0726538
2020-09-04,0.0,0.5136191
2020-09-05,0.2800706,1.3568557
2020-09-06,0.6158896,0.918933
2020-09-07,1.2037476,0.0
2020-09-08,1.0467906,0.9126606
2020-09-09,0.576356,0.3640707
2020-09-10,1.4272515,0.9124793
2020-09-11,0.1142814,0.0
2020-09-12,1.2636235,0.0
2020-09-13,0.3462729,0.5516554
2020-09-14,0.0,0.0
2020-09-15,0.8645471,0.0
2020-09-16,0.9499239,0.9547115
2020-09-17,2.1647328,0.4528213
2020-09-18,1.5362173,0.0
2020-09-19,0.0,0.0
2020-09-20,0.2103881,1.1606542
2020-09-21,1.7425068,1.340849
2020-09-22,0.0,0.0
2020-09-23,1.2349383,0.8555514
2020-09-24,0.2203172,0.4714049
2020-09-25,0.2110818,0.0
2020-09-26,0.9781322,0.6535116
2020-09-27,0.4469628,0.1473841
2020-09-28,0.581374,0.0
2020-09-29,3.1264322,0.0
2020-09-30,0.2415654,0.7932256
2020-10-01,0.2215203,1.2
2020-10-02,1.888671,0.0
2020-10-03,0.3134615,0.0
2020-10-04,0.8611242,0.0
2020-10-05,0.160429,1.8836941
2020-10-06,1.0215728,0.3676328
2020-10-07,1.6848914,0.1495035
2020-10-08,0.3958381,0.7508593
2020-10-09,1.2622414,0.0
2020-10-10,0.5151753,1.3519765
2020-10-11,0.5583371,0.0
2020-10-12,0.6683669,0.7390444
2020-10-13,0.5822485,0.7129734
2020-10-14,1.2416193,1.3415671
2020-10-15,0.0,1.6815791
2020-10-16,0.0,0.8885718
2020-10-17,0.1487923,0.2245121
2020-10-18,0.0,2.1410797
2020-10-19,0.8510265,1.3364743
2020-10-20,0.8425191,1.0816832
2020-10-21,0.5871512,1.2200219
2020-10-22,0.7160818,0.0
2020-10-23,1.4552122,0.0
2020-10-24,0.2770617,0.0
2020-10-25,0.7512556,0.4671395
2020-10-26,0.3556018,0.9549045
2020-10-27,0.712292,0.0
2020-10-28,0.9740603,0.0
2020-10-29,0.0,0.0
2020-10-30,0.0,0.0
2020-10-31,1.6520233,1.276787
2020-11-01,1.5851435,0.8896524
2020-11-02,1.0864193,3.133257
2020-11-03,0.3439907,0.0
2020-11-04,0.0,0.0
2020-11-05,0.0,0.0
2020-11-06,0.0,0.0
2020-11-07,0.0,0.0
2020-11-08,0.0,0.0
2020-11-09,1.7443302,1.0333333
2020-11-10,0.0,1.5240462
2020-11-11,0.8061183,0.5671106
2020-11-12,2.0705035,0.0
2020-11-13,1.585166,0.0
2020-11-14,2.6682939,0.0
2020-11-15,0.3491569,1.1437841
2020-11-16,0.0,2.0488214
2020-11-17,2.0658585,3.373195
2020-11-18,1.1340741,3.2149077
2020-11-19,1.7888765,2.17408
2020-11-20,0.8566688,1.4034781
2020-11-21,1.4371045,1.2477247
2020-11-22,0.0918902,2.080408
2020-11-23,2.321481,0.7459947
2020-11-24,1.4609886,0.0
2020-11-25,1.0163525,2.5023401
2020-11-26,0.8638605,0.6689218
2020-11-27,1.7263782,1.8248586
2020-11-28,1.0037629,1.7725204
2020-11-29,0.5114356,0.4966446
2020-11-30,2.147906,2.8387332
2020-12-01,0.0909094,2.8996139
2020-12-02,0.8196548,1.6340627
2020-12-03,2.2272373,1.0159398
2020-12-04,2.9126034,2.7264088
2020-12-05,1.9016505,1.3879614
2020-12-06,2.8523201,1.0820563
2020-12-07,0.8335776,3.8492088
2020-12-08,0.5762093,1.6563806
2020-12-09,2.0972787,3.1733417
2020-12-10,1.2162583,1.7075937
2020-12-11,1.9812929,1.5004891
2020-12-12,0.3461429,2.2717666
2020-12-13,2.5049997,0.0745519
2020-12-14,1.7809154,1.4216257
2020-12-15,1.6199401,0.781942
2020-12-16,2.0815545,0.6735379
2020-12-17,0.7235074,1.2681168
2020-12-18,1.661611,1.6650252
2020-12-19,0.9194653,1.6867872
2020-12-20,1.6484116,0.440882
2020-12-21,0.7484951,0.601064
2020-12-22,2.185878,0.1749963
2020-12-23,2.115886,1.2952102
2020-12-24,1.2631574,1.6772984
2020-12-25,0.6185877,2.1269214
2020-12-26,2.3965053,0.5549077
2020-12-27,0.4288619,1.9543462
2020-12-28,1.2310403,0.9737878
2020-12-29,0.8401778,0.9242557
2020-12-30,0.6442455,1.8168811
2020-12-31,1.1402913,0.5603789
2021-01-01,1.0732573,1.3043798
2021-01-02,1.3923538,1.6112168
2021-01-03,0.6336552,0.9613452
2021-01-04,0.4492572,0.4790982
2021-01-05,3.4305849,1.153807
2021-01-06,2.2812629,0.8814209
2021-01-07,2.1143651,1.0819483
2021-01-08,1.7834386,1.2625075
2021-01-09,1.2846581,1.6010502
2021-01-10,1.3136936,0.1827335
2021-01-11,0.3718649,0.4371917
2021-01-12,1.3005237,0.8065023
2021-01-13,1.1356183,2.185071
2021-01-14,0.3060244,1.3328526
2021-01-15,1.0053218,1.2638374
2021-01-16,1.096459,0.79746
2021-01-17,0.139645,0.8688212
2021-01-18,0.2473235,0.71465
2021-01-19,1.8105015,0.0998007
2021-01-20,0.389177,0.0
2021-01-21,0.7477046,0.8244972
2021-01-22,1.0325995,2.1031078
2021-01-23,0.9523895,1.2707985
2021-01-24,1.9965723,0.124875
2021-01-25,1.2490697,0.3732
2021-01-26,0.6961586,0.2991704
2021-01-27,0.9054573,0.0
2021-01-28,0.9730833,1.4074314
2021-01-29,0.5570281,0.2069591
2021-01-30,0.4683488,1.635941
2021-01-31,0.0,1.2010339
2021-02-01,1.6957673,0.0
2021-02-02,0.4887207,1.4995959
2021-02-03,0.5883404,0.628287
2021-02-04,0.3496221,0.3935085
2021-02-05,0.8448284,2.0254489
2021-02-06,0.3297927,1.1463861
2021-02-07,0.0,1.1816024
2021-02-08,0.0,0.7900443
2021-02-09,1.7991915,0.3428557
2021-02-10,0.81153,0.8802125
2021-02-11,2.66231,1.3009521
2021-02-12,0.071981,0.0
2021-02-13,2.2464641,0.6537215
2021-02-14,0.2631328,0.0
2021-02-15,0.9246178,1.1254855
2021-02-16,0.1817559,0.0
2021-02-17,0.4832834,0.9936972
2021-02-18,1.0786506,0.0
2021-02-19,1.1760701,0.9062363
2021-02-20,0.0,1.3298125
2021-02-21,1.628539,0.0
2021-02-22,0.6006376,0.4872099
2021-02-23,0.9109106,3.0703078
2021-02-24,1.1852239,0.7703891
2021-02-25,0.5202647,0.0
2021-02-26,0.2931655,0.3977258
2021-02-27,0.2326016,0.878037
2021-02-28,0.5864211,0.2390798
2021-03-01,0.8580125,0.792991
2021-03-02,0.0,0.0
2021-03-03,0.5038977,0.0
2021-03-04,0.0,0.7072947
2021-03-05,0.884237,0.7356318
2021-03-06,0.2530367,0.3561865
2021-03-07,0.1332969,1.929451
2021-03-08,0.2170639,0.0
2021-03-09,0.8388083,0.9643254
2021-03-10,0.0,0.7221193
2021-03-11,0.9448566,0.9075907
2021-03-12,0.7217291,1.8821741
2021-03-13,0.0,0.0
2021-03-14,0.4620705,0.764351
2021-03-15,0.4366327,0.0
2021-03-16,0.1414725,0.843273
2021-03-17,0.0,0.1999063
2021-03-18,0.0,0.7742119
2021-03-19,1.9223719,0.8512098
2021-03-20,0.0,0.8716941
2021-03-21,0.0,1.4074317
2021-03-22,0.6752184,0.0
2021-03-23,1.5567953,0.0
2021-03-24,0.5233687,0.7229912
2021-03-25,0.3891989,0.9210556
2021-03-26,0.6348603,0.0
2021-03-27,0.5687433,0.0
2021-03-28,0.0,0.0
2021-03-29,1.4173488,0.7197504
2021-03-30,0.5403386,3.047619
2021-03-31,0.1845629,0.0
2021-04-01,0.0,0.0
2021-04-02,0.6317606,1.4546602
2021-04-03,0.0,1.8429654
2021-04-04,0.7287094,0.0
2021-04-05,0.0,0.9839147
2021-04-06,0.1987572,0.0
2021-04-07,0.6146623,0.5729998
2021-04-08,0.5369145,0.7674549
2021-04-09,0.7800092,0.0
2021-04-10,0.5045762,0.0
2021-04-11,0.7213902,0.0
2021-04-12,0.0857698,0.5734827
2021-04-13,0.7970855,0.2612318
2021-04-14,0.0,1.6608346
2021-04-15,0.1746753,0.4276489
2021-04-16,0.6993992,0.0
2021-04-17,0.537409,0.0
2021-04-18,0.0,0.0
2021-04-19,0.9354152,1.7976789
2021-04-20,0.0,0.0
2021-04-21,1.9710716,0.0
2021-04-22,1.4277051,0.0
2021-04-23,1.297609,0.0
2021-04-24,1.488252,0.0
2021-04-25,0.0,0.0
2021-04-26,0.1822039,1.4028276
2021-04-27,0.3915472,0.0
2021-04-28,1.4900061,1.6811057
2021-04-29,0.0,0.0
2021-04-30,1.7981754,0.0
2021-05-01,0.0,0.0
2021-05-02,0.0,0.0
2021-05-03,0.6982999,1.8278577
2021-05-04,0.0,0.0
2021-05-05,0.3300273,0.0
2021-05-06,0.4889823,0.0
2021-05-07,0.9002115,0.0
2021-05-08,0.4538176,0.0
2021-05-09,0.2667347,0.0
2021-05-10,0.0,0.0
2021-05-11,0.0,0.0
2021-05-12,0.0,0.0
2021-05-13,0.8373295,0.0
2021-05-14,0.6616297,0.0
2021-05-15,0.0,0.0
2021-05-16,0.0,1.225
2021-05-17,0.0,0.0
2021-05-18,1.5731044,0.0
2021-05-19,0.8192777,0.0
2021-05-20,0.0,0.0
2021-05-21,0.379344,0.0
2021-05-22,0.0,0.0
2021-05-23,0.0,0.0
2021-05-24,0.0,0.0
2021-05-25,0.0,0.0
2021-05-26,0.7368926,0.0
2021-05-27,0.0,0.0
2021-05-28,0.0,0.0
2021-05-29,0.1890053,0.0
2021-05-30,1.0217128,0.0
2021-05-31,0.0,0.0
2021-06-01,1.0844904,0.3192082
2021-06-02,0.0,0.0
2021-06-03,0.0,0.0
2021-06-04,0.0,0.0
2021-06-05,0.3197598,0.0
2021-06-06,0.0,0.0
2021-06-07,0.8581535,0.0
2021-06-08,0.0,0.0
2021-06-09,1.0067615,0.0
2021-06-10,0.0,0.0
2021-06-11,1.6658031,0.0
2021-06-12,0.0,0.0
2021-06-13,0.1401499,0.0
2021-06-14,0.9065275,0.0
2021-06-15,0.0,0.0
2021-06-16,0.1379956,0.0
2021-06-17,0.0,0.0
2021-06-18,0.0,0.0
2021-06-19,1.9005005,0.0
2021-06-20,0.0,0.0
2021-06-21,0.0,0.0
2021-06-22,0.0,0.0
2021-06-23,0.0,0.0
2021-06-24,0.0,0.0
2021-06-25,0.0,0.0
2021-06-26,0.3928571,0.0
2021-06-27,0.1960053,0.0
2021-06-28,1.8667923,0.0
2021-06-29,0.9251231,0.0
2021-06-30,0.8033577,0.0
2021-07-01,2.2084608,0.0
2021-07-02,0.0,0.0
2021-07-03,1.2399864,0.0
2021-07-04,0.2219137,0.0
2021-07-05,0.0,0.0
2021-07-06,0.0,0.0
2021-07-07,1.0469149,0.0
2021-07-08,1.6028628,0.0
2021-07-09,0.0,0.0
2021-07-10,1.4674053,0.0
2021-07-11,0.2749338,0.0
2021-07-12,0.4331112,0.0
2021-07-13,1.5821557,0.0
2021-07-14,0.3394252,0.0
2021-07-15,1.0714041,0.0
2021-07-16,1.2633856,0.0
2021-07-17,0.0,0.0
2021-07-18,0.0745645,0.0
2021-07-19,0.4715873,0.0
2021-07-20,1.1314681,0.0
2021-07-21,0.8917262,0.0
2021-07-22,1.2360869,2.7312507
2021-07-23,0.6907418,0.9903775
2021-07-24,0.9439656,0.0
2021-07-25,0.552834,1.7214517
2021-07-26,1.599594,2.3732037
2021-07-27,0.5538475,0.9608696
2021-07-28,1.378902,1.4854422
2021-07-29,0.3075432,0.0
2021-07-30,2.2619677,0.0
2021-07-31,1.9518975,1.1963558
2021-08-01,2.9935039,0.0
2021-08-02,1.3743451,0.0
2021-08-03,0.5930074,1.3616692
2021-08-04,0.8213111,0.0
2021-08-05,0.288094,0.0
2021-08-06,0.4825671,0.0
2021-08-07,1.7890257,0.3196517
2021-08-08,1.1595719,0.3473545
2021-08-09,1.4805933,1.7532883
2021-08-10,1.5295821,0.7997146
2021-08-11,1.1158423,2.7126623
2021-08-12,1.9438005,0.0
2021-08-13,0.3665149,0.0
2021-08-14,1.4762479,0.0
