time_value,274,276
2020-08-01,0.0,0.5691581
2020-08-02,0.1122405,0.9814663
2020-08-03,0.1779995,0.0
2020-08-04,0.0,1.8211907
2020-08-05,0.899114,0.4895378
2020-08-06,0.3482576,0.0
2020-08-07,3.0983068,0.0
2020-08-08,0.6061584,0.0
2020-08-09,0.0768461,1.170352
2020-08-10,1.9980523,0.5277015
2020-08-11,0.0,0.4009417
2020-08-12,0.0,0.2192957
2020-08-13,0.4873082,0.0
2020-08-14,0.0,0.0
2020-08-15,1.1880992,0.0
2020-08-16,0.8157134,0.0
2020-08-17,0.613235,0.2453358
2020-08-18,0.8301121,0.471142
2020-08-19,0.8161784,0.0
2020-08-20,0.8921302,0.0
2020-08-21,0.0,0.0
2020-08-22,1.228768,0.0
2020-08-23,1.4020505,0.0
2020-08-24,2.6258378,0.0
2020-08-25,1.5836353,0.0
2020-08-26,1.4156889,0.0
2020-08-27,0.5684187,0.0
2020-08-28,0.8715649,0.0
2020-08-29,1.1535383,0.0
2020-08-30,0.3036414,0.0
2020-08-31,0.5680801,0.0
2020-09-01,0.3476482,0.0
2020-09-02,0.1555084,0.0
2020-09-03,0.1835413,0.0
2020-09-04,0.6163487,0.0
2020-09-05,0.0,0.0
2020-09-06,0.0,0.0
2020-09-07,0.0,0.0
2020-09-08,1.7490527,0.0
2020-09-09,1.5282062,0.0
2020-09-10,0.436213,0.0
2020-09-11,0.9769995,0.0
2020-09-12,0.0,0.0
2020-09-13,2.6953414,0.0
2020-09-14,0.7029339,0.0
2020-09-15,1.0367074,0.0
2020-09-16,0.519252,0.5
2020-09-17,0.0,0.0
2020-09-18,0.863738,0.0
2020-09-19,2.8403299,0.0
2020-09-20,0.6981526,0.0
2020-09-21,1.3321309,0.0
2020-09-22,1.4541092,0.0
2020-09-23,2.0716785,0.0
2020-09-24,1.2202096,0.0
2020-09-25,1.1304995,0.0
2020-09-26,0.5805358,0.0
2020-09-27,1.6614259,0.0
2020-09-28,1.9516599,0.0
2020-09-29,1.2362713,0.0
2020-09-30,0.0,0.0
2020-10-01,0.0,0.0
2020-10-02,1.2397749,0.0
2020-10-03,0.0,0.0
2020-10-04,0.0,0.0
2020-10-05,1.2114535,0.0
2020-10-06,2.3826564,0.3815956
2020-10-07,1.4119256,0.0
2020-10-08,2.2536374,0.6731951
2020-10-09,0.5440084,0.0
2020-10-10,0.3273447,0.0
2020-10-11,0.766699,0.0
2020-10-12,1.6969292,0.0
2020-10-13,1.3705442,0.0
2020-10-14,2.4678636,0.0
2020-10-15,2.9092458,0.0
2020-10-16,2.0331806,0.0
2020-10-17,0.7109387,0.0
2020-10-18,2.1749777,0.0
2020-10-19,0.5648444,0.0
2020-10-20,0.7918139,0.0
2020-10-21,0.6666242,0.0
2020-10-22,3.2068508,0.0
2020-10-23,3.5540335,0.0
2020-10-24,2.4418751,0.0
2020-10-25,0.9269109,0.0
2020-10-26,2.7009762,0.0
2020-10-27,0.0,0.0
2020-10-28,0.9817565,0.0
2020-10-29,0.0,0.0
2020-10-30,0.0,0.0
2020-10-31,0.0,0.0
2020-11-01,2.1203666,0.0
2020-11-02,1.8860183,0.0
