time_value,113
2020-08-01,0.0317465
2020-08-02,0.8620456
2020-08-03,0.1503622
2020-08-04,0.7076918
2020-08-05,0.3037495
2020-08-06,0.151783
2020-08-07,0.3273256
2020-08-08,0.3249967
2020-08-09,0.1634076
2020-08-10,1.4630977
2020-08-11,0.255945
2020-08-12,0.9700663
2020-08-13,0.0
2020-08-14,0.0
2020-08-15,0.0
2020-08-16,0.3557962
2020-08-17,0.0
2020-08-18,0.238996
2020-08-19,0.0
2020-08-20,0.0
2020-08-21,0.2065236
2020-08-22,0.5983761
2020-08-23,0.0
2020-08-24,0.2262936
2020-08-25,0.2886415
2020-08-26,0.6491825
2020-08-27,0.238603
2020-08-28,0.0
2020-08-29,0.2796069
2020-08-30,0.5588162
2020-08-31,0.0
2020-09-01,0.5367692
2020-09-02,0.8810777
2020-09-03,0.2443241
2020-09-04,0.0
2020-09-05,0.1496372
2020-09-06,0.0
2020-09-07,0.0
2020-09-08,0.0271829
2020-09-09,0.0
2020-09-10,0.4008367
2020-09-11,0.7823164
2020-09-12,0.0
2020-09-13,0.0
2020-09-14,0.4614157
2020-09-15,0.0
2020-09-16,0.2799686
2020-09-17,0.8806973
2020-09-18,0.3139091
2020-09-19,0.0
2020-09-20,0.0
2020-09-21,0.0
2020-09-22,0.0
2020-09-23,0.0
2020-09-24,0.1382817
2020-09-25,0.1463101
2020-09-26,0.1588285
2020-09-27,0.0
2020-09-28,0.0
2020-09-29,0.0
2020-09-30,0.5896251
2020-10-01,0.5669663
2020-10-02,0.0
2020-10-03,0.0
2020-10-04,0.7684395
2020-10-05,0.0
2020-10-06,0.3256327
2020-10-07,0.6446363
2020-10-08,0.9709495
2020-10-09,1.1734469
2020-10-10,0.0613351
2020-10-11,0.6642044
2020-10-12,0.0
2020-10-13,0.335712
2020-10-14,0.0905166
2020-10-15,0.0
2020-10-16,0.1847093
2020-10-17,0.1505741
2020-10-18,0.0
2020-10-19,0.8809195
2020-10-20,0.8032857
2020-10-21,0.2635704
2020-10-22,0.7917338
2020-10-23,0.0
2020-10-24,0.0837303
2020-10-25,0.2647771
2020-10-26,1.3380559
2020-10-27,0.0
2020-10-28,1.2293671
2020-10-29,0.0
2020-10-30,0.0
2020-10-31,1.4456981
2020-11-01,0.3751033
2020-11-02,0.0
2020-11-03,2.2037975
2020-11-04,0.0
2020-11-05,0.5
2020-11-06,0.0
2020-11-07,0.0
2020-11-08,0.0
2020-11-09,0.8881736
2020-11-10,0.4100687
2020-11-11,0.6442466
2020-11-12,0.0
2020-11-13,0.0
2020-11-14,0.466277
2020-11-15,0.8615568
2020-11-16,1.4305298
2020-11-17,0.7138165
2020-11-18,0.440179
2020-11-19,0.6348239
2020-11-20,0.6709685
2020-11-21,1.5791626
2020-11-22,0.8849017
2020-11-23,0.3242937
2020-11-24,1.0205835
2020-11-25,0.107071
2020-11-26,0.4040108
2020-11-27,1.1210582
2020-11-28,1.2459595
2020-11-29,0.3687248
2020-11-30,0.8656949
2020-12-01,1.0182414
2020-12-02,1.0834215
2020-12-03,1.3535067
2020-12-04,0.5563144
2020-12-05,1.5841384
2020-12-06,0.8186155
2020-12-07,0.41682
2020-12-08,0.8377316
2020-12-09,0.3858326
2020-12-10,0.5074784
2020-12-11,0.394434
2020-12-12,0.1457436
2020-12-13,0.3674834
2020-12-14,0.1458627
2020-12-15,1.4856296
2020-12-16,0.1988916
2020-12-17,1.235443
2020-12-18,0.6949724
2020-12-19,0.071119
2020-12-20,0.0
2020-12-21,0.8634532
2020-12-22,0.7975399
2020-12-23,0.8306661
2020-12-24,0.0
2020-12-25,1.4592113
2020-12-26,0.8664238
2020-12-27,0.3387483
2020-12-28,0.7358702
2020-12-29,0.5970156
2020-12-30,0.4319509
2020-12-31,0.792399
2021-01-01,1.0509279
2021-01-02,0.5154434
2021-01-03,0.8993763
2021-01-04,0.6823394
2021-01-05,0.8293555
2021-01-06,0.4639374
2021-01-07,0.5950469
2021-01-08,0.7083306
2021-01-09,0.1485217
2021-01-10,0.0
2021-01-11,1.6947562
2021-01-12,0.6336479
2021-01-13,0.6016533
2021-01-14,1.8596599
2021-01-15,0.9194772
2021-01-16,1.7653304
2021-01-17,0.3231539
2021-01-18,0.7213238
2021-01-19,0.0
2021-01-20,0.5411411
2021-01-21,0.7688513
2021-01-22,0.2605406
2021-01-23,0.0
2021-01-24,0.5661277
2021-01-25,0.2832102
2021-01-26,0.0
2021-01-27,0.3103196
2021-01-28,1.5149439
2021-01-29,1.4354217
2021-01-30,0.2387072
2021-01-31,0.8686591
2021-02-01,0.3896075
2021-02-02,1.1929475
2021-02-03,0.1975788
2021-02-04,0.0
2021-02-05,0.3768032
2021-02-06,0.9277094
2021-02-07,0.20425
2021-02-08,0.895055
2021-02-09,0.1468166
2021-02-10,0.6413784
2021-02-11,1.1155439
2021-02-12,0.1518095
2021-02-13,0.383296
2021-02-14,1.2063238
2021-02-15,0.5058241
2021-02-16,0.2784728
2021-02-17,0.0
2021-02-18,0.6208506
2021-02-19,0.0
2021-02-20,0.7989719
2021-02-21,0.2188135
2021-02-22,0.5547977
2021-02-23,0.9040942
2021-02-24,0.36146
2021-02-25,0.8763379
2021-02-26,0.188379
2021-02-27,1.3278283
2021-02-28,0.4970467
2021-03-01,0.8071465
2021-03-02,0.5155691
2021-03-03,0.0
2021-03-04,0.4489921
2021-03-05,0.6056024
2021-03-06,0.401597
2021-03-07,0.2890508
2021-03-08,1.4627819
2021-03-09,0.614824
2021-03-10,0.9501475
2021-03-11,0.0
2021-03-12,1.5374411
2021-03-13,0.2450579
2021-03-14,0.0
2021-03-15,0.4392188
2021-03-16,1.7690664
2021-03-17,0.2970091
2021-03-18,1.0244467
2021-03-19,0.7489352
2021-03-20,0.7101709
2021-03-21,0.8067633
2021-03-22,0.0565626
2021-03-23,0.0
2021-03-24,0.9819754
2021-03-25,1.0572894
2021-03-26,0.7152726
2021-03-27,0.4271581
2021-03-28,0.4705778
2021-03-29,0.3909964
2021-03-30,0.310185
2021-03-31,0.6459911
2021-04-01,0.2198695
2021-04-02,0.0
2021-04-03,0.5733481
2021-04-04,0.0
2021-04-05,1.1253277
2021-04-06,0.794762
2021-04-07,0.0
