time_value,019,021
2020-08-01,1.3698476,0.8256895
2020-08-02,0.4543827,0.0
2020-08-03,1.4820736,0.34291
2020-08-04,0.5915453,1.2670506
2020-08-05,1.0112178,1.94257
2020-08-06,0.7167676,0.9888367
2020-08-07,0.8503587,0.9739874
2020-08-08,0.5643113,0.9909192
2020-08-09,1.7882468,1.5517671
2020-08-10,0.748459,0.0
2020-08-11,0.4969493,1.2589495
2020-08-12,0.1824023,1.0668052
2020-08-13,0.0,0.4410445
2020-08-14,0.5309066,1.4019021
2020-08-15,0.3939358,0.1653131
2020-08-16,1.6874426,1.5408402
2020-08-17,0.5685056,0.3862102
2020-08-18,0.5791986,1.1246141
2020-08-19,0.2130576,0.333
2020-08-20,2.3532279,0.8101172
2020-08-21,0.1507741,1.0
2020-08-22,1.2637024,0.0
2020-08-23,0.8450585,1.947841
2020-08-24,1.0649087,0.9602434
2020-08-25,0.2737432,0.0
2020-08-26,0.0,0.0
2020-08-27,0.7393138,0.0
2020-08-28,0.6543801,0.3316008
2020-08-29,1.5004027,0.0
2020-08-30,1.4157028,0.0
2020-08-31,0.4997643,0.508462
2020-09-01,0.8927586,0.4380508
2020-09-02,0.6831646,1.1858591
2020-09-03,1.4629453,2.1191394
2020-09-04,0.5953097,0.0
2020-09-05,0.1558933,0.0
2020-09-06,0.1093015,0.3296714
2020-09-07,1.2813918,0.2969903
2020-09-08,0.5220743,0.2360676
2020-09-09,1.12604,0.9939345
2020-09-10,1.4755015,0.9742691
2020-09-11,1.5276255,0.4900635
2020-09-12,1.2428064,0.0
2020-09-13,1.1655993,0.7007325
2020-09-14,1.5997783,0.5561388
2020-09-15,0.1973863,0.8634013
2020-09-16,0.6472548,1.7853614
2020-09-17,1.558899,0.0
2020-09-18,1.8185196,0.0
2020-09-19,1.0886628,0.0
2020-09-20,0.3260508,1.9151568
2020-09-21,0.7779908,0.0
2020-09-22,0.0,1.5346595
2020-09-23,0.3423413,0.4429147
2020-09-24,1.0137111,1.8164091
2020-09-25,0.579013,0.0
2020-09-26,0.0,0.0
2020-09-27,0.7975249,0.0
2020-09-28,1.4982498,0.2140725
2020-09-29,1.2961846,0.0
2020-09-30,1.8638686,0.0
2020-10-01,0.7943357,0.0
2020-10-02,1.0031897,0.0
2020-10-03,0.6765012,0.0
2020-10-04,0.8514861,0.0
2020-10-05,2.4524289,0.0
2020-10-06,1.1583618,0.9098841
2020-10-07,0.2740394,1.7573247
2020-10-08,1.769613,0.0
2020-10-09,0.234114,0.0
2020-10-10,0.3441047,0.0
2020-10-11,0.0,0.0
2020-10-12,1.3258825,0.0
2020-10-13,0.9800271,0.8910388
2020-10-14,0.8247565,0.7535629
2020-10-15,1.0897681,0.0
2020-10-16,0.3277043,0.0
2020-10-17,0.7290651,0.0
2020-10-18,0.0,0.0
2020-10-19,0.8773509,0.0
2020-10-20,1.0417531,0.0
2020-10-21,0.9572775,0.0
2020-10-22,0.0,0.0
2020-10-23,1.9804245,0.0
2020-10-24,1.6126361,0.0
2020-10-25,0.4399854,0.0
2020-10-26,0.4011156,0.0
2020-10-27,0.8291083,0.0
2020-10-28,0.403443,0.0
2020-10-29,0.0,0.0
2020-10-30,0.0,0.0
2020-10-31,0.7681904,0.0
2020-11-01,0.9358375,0.0
2020-11-02,0.6014705,0.0
2020-11-03,3.1428292,0.0
2020-11-04,0.0,0.0
2020-11-05,0.0,0.0
2020-11-06,1.5338475,0.0
2020-11-07,0.0,0.0
2020-11-08,0.0,0.0
2020-11-09,0.7616614,0.0
2020-11-10,2.5658019,0.0
2020-11-11,0.7402048,0.0
2020-11-12,1.203592,0.0
2020-11-13,0.71083,0.0
2020-11-14,0.9755582,0.0
2020-11-15,0.4419507,2.0466746
2020-11-16,2.0952435,0.4033995
2020-11-17,1.344318,2.5818986
2020-11-18,0.9882225,1.6767429
2020-11-19,0.0190078,1.2912272
2020-11-20,1.3297435,0.999
2020-11-21,0.872607,1.4596379
2020-11-22,1.700332,2.0972664
2020-11-23,0.5355708,1.0770325
2020-11-24,0.2516358,3.3830009
2020-11-25,0.5885276,0.3696631
2020-11-26,0.850861,0.9173181
2020-11-27,0.3313064,0.0
2020-11-28,0.3180443,2.2703752
2020-11-29,1.0763173,0.0
2020-11-30,0.4161387,1.6234352
2020-12-01,0.3418985,1.4744696
2020-12-02,1.3791464,0.8334381
2020-12-03,0.0,1.607152
2020-12-04,1.3559891,0.0
2020-12-05,0.235863,1.0273557
2020-12-06,0.2108929,1.0903635
2020-12-07,0.5938763,0.4415291
2020-12-08,0.5575622,0.8276193
2020-12-09,1.1785938,0.9244565
2020-12-10,0.4713689,2.0577838
2020-12-11,0.7577386,1.0
2020-12-12,1.1604159,1.471495
2020-12-13,1.1401489,1.6756015
2020-12-14,2.0248026,1.7184118
2020-12-15,2.7304966,2.1669418
2020-12-16,0.7922972,1.0791401
2020-12-17,1.3952755,0.8049564
2020-12-18,1.7761828,0.0
2020-12-19,1.8411487,0.745457
2020-12-20,0.6110466,0.8116502
2020-12-21,0.9579496,0.9324709
2020-12-22,2.8601438,1.5382569
2020-12-23,0.6327957,1.2209694
2020-12-24,0.8300382,0.0
2020-12-25,1.4235442,0.0
2020-12-26,0.5244657,0.7566544
2020-12-27,1.6731704,0.4843757
2020-12-28,1.8123617,1.3055722
2020-12-29,0.8991787,3.2319853
2020-12-30,1.9287285,2.3111707
2020-12-31,2.3363457,0.8995566
2021-01-01,1.4836045,1.7798369
2021-01-02,1.5310722,2.4926917
2021-01-03,3.0701491,0.4283872
2021-01-04,0.6040862,0.8292828
2021-01-05,2.0617219,3.0295548
2021-01-06,3.0356587,4.2425242
2021-01-07,0.7351943,1.5842071
2021-01-08,2.8031848,0.0
2021-01-09,1.3666577,0.3024471
2021-01-10,1.5887775,0.7940025
2021-01-11,1.1378559,1.1760507
2021-01-12,1.0766431,2.0555265
2021-01-13,0.8875218,0.9248073
2021-01-14,1.2385399,1.3934806
2021-01-15,0.14815,2.5985451
2021-01-16,1.5999672,0.4063818
2021-01-17,0.6911442,2.9278169
2021-01-18,0.8021482,0.1960161
2021-01-19,0.7867418,1.9268218
2021-01-20,0.8028229,0.0
2021-01-21,0.4772796,0.6652246
2021-01-22,1.0882128,0.9499822
2021-01-23,0.8495481,2.6063481
2021-01-24,0.7347544,3.7358559
2021-01-25,1.0661485,1.027766
2021-01-26,1.855491,1.6824602
2021-01-27,2.1035067,1.7578516
2021-01-28,1.1050906,0.0
2021-01-29,1.1232874,1.1999017
2021-01-30,0.8520055,0.0
2021-01-31,0.1579489,0.0
2021-02-01,1.9553495,0.0
2021-02-02,1.286158,0.0
2021-02-03,0.8541383,1.7666478
2021-02-04,3.1630066,2.8125592
2021-02-05,1.3590992,0.0
2021-02-06,1.3285627,0.579655
2021-02-07,1.0945931,0.0
2021-02-08,1.6131123,0.0
2021-02-09,0.722048,1.2231969
2021-02-10,0.5682303,0.0
2021-02-11,1.6532855,0.0
2021-02-12,1.4404061,2.5731003
2021-02-13,0.9103006,1.3084802
2021-02-14,0.4897548,0.0
2021-02-15,0.2845442,1.8003168
2021-02-16,0.4947443,0.0
2021-02-17,0.0966463,0.0
2021-02-18,0.250773,0.0
2021-02-19,1.2376066,0.0
2021-02-20,2.0128683,0.0
2021-02-21,0.4446355,0.0
2021-02-22,0.0,0.0
2021-02-23,0.0,0.0
2021-02-24,0.7657165,0.0
2021-02-25,0.0,0.0
2021-02-26,2.8895895,0.0
2021-02-27,1.5016861,0.0
2021-02-28,1.1147825,0.0
2021-03-01,0.5468497,0.0
2021-03-02,1.5050962,0.0
2021-03-03,1.3393212,0.0
