time_value,001,002,005,006,007
2020-08-01,0.4102999,0.0,1.884962,1.2346027,0.0
2020-08-02,1.583153,3.2439997,0.3713512,2.9076305,1.0
2020-08-03,0.6279089,0.0,1.1883247,2.1570188,0.0
2020-08-04,0.8063494,2.85,0.1402967,1.9626622,0.0
2020-08-05,1.1655109,0.0,0.8961618,0.5119582,0.0
2020-08-06,1.3351413,0.0,0.0,1.1350872,0.0
2020-08-07,0.3838493,0.0,0.329862,2.2502683,0.0
2020-08-08,1.2854477,0.0,0.9805927,0.7250042,0.0
2020-08-09,1.9482847,0.0,0.3102101,0.6900007,0.0
2020-08-10,0.2170039,0.0,1.0677124,2.5326461,0.0
2020-08-11,1.2467223,0.0,0.4975207,0.2307218,0.0
2020-08-12,1.2382414,0.0,1.4403453,1.9815942,0.0
2020-08-13,1.7226766,0.0,0.4875219,1.4769907,0.0
2020-08-14,1.2926375,0.0,1.4838865,2.8830041,0.0
2020-08-15,1.3512363,0.0,0.1343107,2.7668076,0.0
2020-08-16,1.864863,0.0,0.7241057,1.224192,0.0
2020-08-17,1.8657892,0.0,0.2436779,2.0625376,0.0
2020-08-18,0.4795245,0.0,2.1679187,0.814557,0.0
2020-08-19,0.6826563,0.0,1.3521928,0.7765263,0.0
2020-08-20,1.7145283,0.0,0.0,0.5768443,0.0
2020-08-21,1.0593577,0.0,0.3014938,3.3771677,0.0
2020-08-22,1.0686976,0.0,0.5635189,0.3155593,0.0
2020-08-23,0.5889262,0.0,0.3333333,1.4821447,0.0
2020-08-24,0.0,0.0,0.69643,1.8831523,0.0
2020-08-25,1.1637375,0.0,0.0,0.0,0.0
2020-08-26,0.7766903,0.0,0.0,1.2863179,0.0
2020-08-27,1.532924,0.0,0.0,0.888879,0.0
2020-08-28,0.737448,0.0,0.5213432,1.1065411,0.0
2020-08-29,1.0129129,0.0,0.0,0.7516931,0.0
2020-08-30,1.7383648,0.0,0.4643202,0.7055374,0.0
2020-08-31,1.2766156,0.0,1.3707429,0.2263733,0.0
2020-09-01,2.5708769,0.0,0.1382079,1.7437135,0.0
2020-09-02,1.2068738,0.0,2.0053441,0.3861316,0.0
2020-09-03,0.1929783,0.0,0.9335884,0.9715443,0.0
2020-09-04,1.1671032,0.0,0.0,2.2257314,0.0
2020-09-05,3.3381916,0.0,0.0,1.1783259,0.0
2020-09-06,0.6297235,0.0,0.8390575,0.8343379,0.0
2020-09-07,1.3665676,0.0,0.4599498,0.5957331,0.0
2020-09-08,0.6824152,0.0,0.0,0.2236056,0.0
2020-09-09,0.6201453,0.0,0.0,0.9690191,0.0
2020-09-10,0.4322469,0.0,0.0,0.9510343,0.0
2020-09-11,0.6828347,0.0,1.6080667,0.0,0.0
2020-09-12,2.9043447,0.0,0.0,0.913161,0.0
2020-09-13,1.0459496,0.0,0.161556,1.8173375,0.0
