time_value,339,340
2020-08-01,1.4760625,1.1763929
2020-08-02,0.5493963,1.0634111
2020-08-03,1.477936,0.3808637
2020-08-04,1.1595253,1.1462889
2020-08-05,0.5055187,0.2320094
2020-08-06,0.219803,1.4625341
2020-08-07,2.1414452,1.3097709
2020-08-08,0.3851324,0.6605002
2020-08-09,0.9633982,1.065105
2020-08-10,0.2486447,0.7025271
2020-08-11,0.844838,0.6575401
2020-08-12,0.957219,0.0
2020-08-13,0.7968184,2.2477704
2020-08-14,0.274709,0.6431353
2020-08-15,0.4854538,0.6350672
2020-08-16,0.2666438,0.6025559
2020-08-17,1.4493568,0.1555223
2020-08-18,0.9811588,0.6736396
2020-08-19,1.3952354,0.1630013
2020-08-20,0.7723895,1.6714059
2020-08-21,0.1223677,1.0222364
2020-08-22,0.7657975,0.0
2020-08-23,1.186834,0.681484
2020-08-24,0.3445368,0.9851418
2020-08-25,2.0323409,1.597026
2020-08-26,0.4139228,0.9675571
2020-08-27,0.7093733,1.0515811
2020-08-28,1.0980536,0.0
2020-08-29,0.396867,0.7670351
2020-08-30,0.2420468,1.1001246
2020-08-31,0.5859569,0.2212353
2020-09-01,0.5040254,1.3491862
2020-09-02,1.5353279,0.712186
2020-09-03,0.3279456,1.5612291
2020-09-04,1.5124831,0.8965785
2020-09-05,0.785484,1.019508
2020-09-06,0.2211609,0.6665349
2020-09-07,0.5419543,1.2647153
2020-09-08,0.395451,1.0891286
2020-09-09,0.7695566,1.1053447
2020-09-10,0.6037752,1.3729318
2020-09-11,1.6437682,0.8678406
2020-09-12,0.5162973,0.7477878
2020-09-13,0.1554132,2.4178743
2020-09-14,0.319847,0.6190965
2020-09-15,1.0347199,0.4595441
2020-09-16,1.3138624,1.6591499
2020-09-17,1.1736671,0.6213369
2020-09-18,1.2326001,0.8810808
2020-09-19,1.1168415,0.6229513
2020-09-20,0.9580005,1.1960067
2020-09-21,0.1898934,0.1387727
2020-09-22,0.7167023,1.2490123
2020-09-23,1.4540498,1.3711088
2020-09-24,0.8579713,1.6705245
2020-09-25,2.0447635,0.18478
2020-09-26,0.3873609,1.74537
2020-09-27,1.2226929,0.8085515
2020-09-28,0.5674558,0.2615407
2020-09-29,0.1858295,1.3274941
2020-09-30,0.4875114,0.7015997
2020-10-01,0.925203,2.8403472
2020-10-02,1.3394857,0.3126116
2020-10-03,1.561561,0.8292653
2020-10-04,2.0288103,0.087029
2020-10-05,1.6731751,0.751635
2020-10-06,1.5366747,1.2957773
2020-10-07,1.6554451,1.7212737
2020-10-08,0.4737222,0.3874389
2020-10-09,0.4065181,2.3747566
2020-10-10,0.4305782,1.9525626
2020-10-11,2.0478997,1.2450492
2020-10-12,0.6549336,1.1858109
2020-10-13,0.6850535,2.1265096
2020-10-14,0.6690279,1.126266
2020-10-15,1.1034015,0.5092367
2020-10-16,0.5706903,1.2449064
2020-10-17,1.8182543,0.4403616
2020-10-18,1.6597034,3.1209203
2020-10-19,1.0810558,0.7643452
2020-10-20,1.1477182,0.3628859
2020-10-21,1.4389242,1.7043033
2020-10-22,1.057034,0.4530115
2020-10-23,1.4851791,0.46797
2020-10-24,0.5182125,3.2140285
2020-10-25,0.6614935,1.1628559
2020-10-26,0.9470252,1.3561867
2020-10-27,1.1265247,0.7465558
2020-10-28,2.4224382,1.1725674
2020-10-29,0.0,2.7821885
2020-10-30,1.6674603,2.1191409
2020-10-31,1.7348042,1.2344474
2020-11-01,1.5871796,0.8396149
2020-11-02,0.0,1.0634979
2020-11-03,0.0,0.8219216
2020-11-04,3.3364846,0.0
2020-11-05,0.854753,1.6918961
2020-11-06,0.6128865,0.771381
2020-11-07,0.0,0.0
2020-11-08,0.5786674,1.1905684
2020-11-09,2.3809197,1.2869349
2020-11-10,0.7315167,1.3687106
2020-11-11,1.0303176,1.356182
2020-11-12,0.9558554,2.0591111
2020-11-13,0.943257,3.0275663
2020-11-14,3.1271844,0.9013144
2020-11-15,1.4228573,1.8345368
2020-11-16,1.8400881,1.657189
2020-11-17,1.3670302,1.157689
2020-11-18,1.2445797,0.6374752
2020-11-19,2.132289,1.1386701
2020-11-20,0.9347789,1.5342895
2020-11-21,2.6200216,1.3607298
2020-11-22,1.7012472,0.7070049
2020-11-23,1.5736758,0.9791564
2020-11-24,1.9442173,1.3052359
2020-11-25,2.758017,1.1167726
2020-11-26,0.0,1.9902244
2020-11-27,2.0104537,1.9942803
2020-11-28,1.7903407,2.331281
2020-11-29,1.8336245,1.6903395
2020-11-30,2.7204743,1.1531025
2020-12-01,3.3770633,0.6308785
2020-12-02,2.0396011,1.9738515
2020-12-03,1.3239482,2.0820628
2020-12-04,1.7879805,3.468082
2020-12-05,1.5227253,2.4826855
2020-12-06,0.7009452,1.4076734
2020-12-07,1.5772449,3.7413471
2020-12-08,2.3470586,2.0843696
2020-12-09,1.284852,3.2291385
2020-12-10,2.1011175,2.6448394
2020-12-11,2.2178314,1.1492774
2020-12-12,1.2560549,1.1720457
2020-12-13,0.5942587,2.8810421
