time_value,144,145,147,149
2020-11-10,0.54381,0.3206374,0.0,1.0
2020-11-11,0.3342239,0.0,0.0,0.542839
2020-11-12,0.2785666,0.0,0.0,0.917629
2020-11-13,0.793592,0.0,0.0,0.0
2020-11-14,1.8300349,0.0,0.0,1.2494386
2020-11-15,1.4303001,0.0,0.0,0.8077556
2020-11-16,1.1308494,1.45,0.0,0.0
2020-11-17,1.1256939,0.0,0.0,1.4622785
2020-11-18,1.4900703,0.0,0.0,1.3605618
2020-11-19,0.2550336,1.2994713,0.0,0.0
2020-11-20,0.3271975,0.0,1.0,1.4748227
2020-11-21,0.9624979,0.284597,1.9413785,1.3289431
2020-11-22,0.6261652,0.9686642,0.4391984,2.2691229
2020-11-23,0.3448312,0.0,0.6387633,0.9567013
2020-11-24,0.8828471,0.157264,0.0,1.3636515
2020-11-25,1.0054898,0.6596046,0.0,0.6078023
2020-11-26,1.47109,0.0,0.0,1.4634568
2020-11-27,0.6314718,0.885059,0.0,0.0
2020-11-28,1.2621591,0.0,0.9462434,0.814002
2020-11-29,1.0849634,0.3062477,1.9052806,0.6462008
2020-11-30,1.9808656,0.0,0.0,0.9265042
2020-12-01,1.0700034,0.0,0.1548367,1.4387846
2020-12-02,0.795611,1.6871523,0.8740413,2.2421464
2020-12-03,0.9420298,1.3785344,0.0,3.5645665
2020-12-04,1.6466842,0.0,0.0,1.5051654
2020-12-05,1.4794406,2.4184875,0.0,2.1465802
2020-12-06,0.9279237,0.0,1.9549597,0.3779701
2020-12-07,1.9846432,0.0,0.0,0.5179004
2020-12-08,0.6169992,0.0,0.0,1.6444113
2020-12-09,1.490924,0.0,0.0,0.6620646
2020-12-10,0.835044,0.9405127,0.0,0.2711986
2020-12-11,1.096453,0.0,0.0,0.8506407
2020-12-12,1.5602467,0.0,0.0,0.4385571
2020-12-13,1.4557305,0.0,0.4074486,1.5234058
2020-12-14,1.5273404,2.6446743,3.5146632,2.0020976
2020-12-15,1.0636742,2.8260103,1.8495917,1.4237785
2020-12-16,1.4168769,1.8080387,0.0,0.6137483
2020-12-17,0.8553179,0.2421915,0.0,1.4561467
2020-12-18,0.8027058,0.8040696,0.0,1.5660899
2020-12-19,1.3910631,2.9374755,0.0,0.1396961
2020-12-20,0.8364875,1.5214773,1.1663136,1.0293777
2020-12-21,0.388634,0.2453305,0.0,0.0
2020-12-22,0.5491253,0.8487959,0.0,0.6868235
2020-12-23,1.5190302,0.6,0.0,0.7646284
2020-12-24,1.6372831,3.0193358,0.0,1.8622131
2020-12-25,1.430047,0.0,0.0,2.1330459
2020-12-26,2.4579921,2.5226417,0.0,1.8581048
2020-12-27,0.1532916,1.6666173,2.4830011,0.0
2020-12-28,1.6521451,0.7485717,1.9811923,0.8099672
2020-12-29,1.9384851,2.0932101,2.1092655,1.1301157
2020-12-30,1.6165842,2.4591976,3.4453758,0.3116287
2020-12-31,1.5653023,4.1910962,3.3868813,2.191383
2021-01-01,2.4948304,3.3897145,6.5729208,0.2127373
2021-01-02,1.3299269,3.1315496,1.6014738,1.2415871
2021-01-03,1.4650403,1.5241202,3.1999643,2.6579162
2021-01-04,2.4770172,0.2009212,2.258765,1.4649711
2021-01-05,1.2724636,1.7288494,2.8015566,0.6351819
2021-01-06,1.6825494,1.0485746,1.2226542,2.0600575
2021-01-07,1.2160298,0.9881736,1.5686229,0.1617122
2021-01-08,1.5017865,2.4074364,2.2813913,0.9381367
2021-01-09,1.132083,0.1539855,3.9697961,1.6050035
2021-01-10,2.0217669,0.9404708,1.0247816,2.1283422
2021-01-11,1.7977998,3.6027174,1.8593772,1.9384836
2021-01-12,1.3701332,0.0,0.4652765,3.4825965
2021-01-13,1.2486983,1.9987884,4.2975324,1.033482
2021-01-14,1.2459167,0.8815168,0.7769831,1.6802572
2021-01-15,1.2554413,1.1139023,2.4757128,1.0930567
2021-01-16,1.3464108,0.690513,1.2193859,2.5523423
2021-01-17,1.9103598,1.8003802,2.9879245,0.630778
2021-01-18,1.9196134,2.2443558,3.5896652,0.5568456
2021-01-19,2.3098667,3.2304294,2.2165672,2.0146239
2021-01-20,1.0712447,0.0,2.9250383,2.0110469
2021-01-21,2.2101187,1.5293334,1.0525433,0.0
2021-01-22,2.029445,2.9271817,4.3017904,2.6872057
2021-01-23,1.4606637,0.7753859,1.2806045,0.5658365
2021-01-24,1.2349686,2.2746318,2.8839218,0.7503313
2021-01-25,1.0041447,0.5553497,1.604961,2.3055379
2021-01-26,1.166986,0.0,0.7292672,1.3087208
2021-01-27,0.8996866,1.3912875,0.7375716,3.1859987
2021-01-28,1.9064358,2.1354763,2.1463255,0.516448
2021-01-29,1.1779702,1.2368119,0.3906371,0.9722702
2021-01-30,1.9198655,0.8547246,0.0,2.454425
2021-01-31,1.3799645,1.7761545,1.4354736,1.4271868
2021-02-01,1.1928852,0.0,0.0,3.3658741
2021-02-02,1.1332308,0.0,0.0,0.0
2021-02-03,0.9166864,0.3696719,0.0,1.5155861
2021-02-04,0.8719602,0.8118732,0.7561306,0.6840623
2021-02-05,1.6412287,1.6388216,0.4166225,0.7291711
2021-02-06,1.3133656,2.2378055,0.9693702,0.8500053
2021-02-07,1.114779,1.0510488,0.2445573,0.072729
2021-02-08,0.6909787,0.0,0.9307747,1.4500531
2021-02-09,0.4012027,0.0,0.9893149,0.1929897
2021-02-10,0.0881028,0.8964352,0.0,0.5485557
2021-02-11,0.4022462,0.0,1.484171,1.5788493
2021-02-12,0.5000668,1.6539219,0.3299339,1.9829087
2021-02-13,2.2573075,1.1328827,0.0,0.9709149
2021-02-14,1.5016735,0.6138346,0.0,1.2709277
2021-02-15,1.3907139,0.2371959,2.4435315,1.6707529
2021-02-16,0.7764586,0.4095941,1.4612272,1.9777924
2021-02-17,0.4104657,1.3136206,0.0,1.4239023
2021-02-18,1.4016237,1.7097737,0.9592227,1.7701813
2021-02-19,0.4017564,0.9131667,0.0,1.104154
2021-02-20,1.0485864,1.3852645,0.0,1.2485522
2021-02-21,0.945318,2.0,0.0,1.5039708
2021-02-22,0.8428947,0.8730436,0.0,0.9334703
2021-02-23,1.063759,0.9074723,0.1737648,1.9716301
2021-02-24,0.755679,0.3602721,0.0,0.8209859
2021-02-25,0.5102268,0.2327334,0.0,1.2994745
2021-02-26,0.4838679,2.7431521,1.31878,0.9774469
2021-02-27,0.5352579,0.0,0.0,0.7329325
2021-02-28,0.046801,0.0,0.0,2.1196094
2021-03-01,0.5376181,1.0747921,0.0,0.0
2021-03-02,0.7174357,0.0,0.6666667,0.3077702
2021-03-03,0.5921141,1.4085806,1.1333333,0.9276135
2021-03-04,0.5133799,0.0,0.0,1.1912084
2021-03-05,1.3737918,0.3108928,3.1108561,1.7141135
2021-03-06,0.3629339,0.0,0.0,2.1152014
2021-03-07,1.7129142,0.0,0.0,0.5990105
2021-03-08,1.3424392,1.0,0.0,2.3045101
2021-03-09,0.973174,0.0,0.4673845,2.0553478
2021-03-10,0.6495719,0.0,0.0,0.0
2021-03-11,1.4227107,0.0,0.0,2.1366561
2021-03-12,0.5302292,0.0,0.0,0.2755332
2021-03-13,0.0,0.0,0.0,0.7831743
2021-03-14,0.8492109,0.989692,0.0,0.0
2021-03-15,2.3831042,0.0,0.0,0.5203285
2021-03-16,1.1613653,0.0,0.0,0.9904472
2021-03-17,0.4652676,0.0,0.0,0.152323
2021-03-18,1.9079311,0.9161466,0.0,1.2373616
2021-03-19,0.4003449,0.0,0.0,0.0
2021-03-20,0.6157968,0.0,0.0,0.3621359
2021-03-21,0.5012073,1.939295,0.0,0.5632105
2021-03-22,1.1139188,0.0,0.0,1.6953745
2021-03-23,0.5606766,0.0,0.0,0.0
2021-03-24,0.5455055,0.2986964,0.0,0.141899
2021-03-25,0.7109636,0.0,0.0,0.8353374
2021-03-26,1.8035032,0.0,0.0,2.3616458
2021-03-27,0.2157827,0.0,0.0,0.7513611
2021-03-28,0.2249761,3.1166667,0.0,0.7277771
2021-03-29,0.6595005,0.0,0.0,0.0
2021-03-30,0.3171099,0.0,0.0,0.4152342
2021-03-31,0.6500034,0.0,0.0,0.9989999
2021-04-01,0.3825153,0.0,0.0,0.0
2021-04-02,0.9567903,0.0,0.0,0.2077918
2021-04-03,0.3506092,0.0,0.0,0.9198609
2021-04-04,0.5216984,0.0,0.0,1.4120215
2021-04-05,0.6285177,0.0,0.0,0.2377458
2021-04-06,1.4240347,0.0,0.0,0.0
2021-04-07,0.9296386,0.0,0.0,0.0
2021-04-08,0.3871672,0.0,0.0,1.0770306
2021-04-09,0.0323838,0.5,0.0,3.2215683
2021-04-10,0.6672019,0.0,0.0,0.4655082
2021-04-11,0.6903449,0.0,0.0,0.4744817
2021-04-12,0.549988,0.0,0.0,0.8596183
2021-04-13,0.4983558,0.0,0.0,0.716412
2021-04-14,0.6011036,0.0,0.0,1.0822716
2021-04-15,0.7824966,0.0,0.0,0.3734098
2021-04-16,0.5441804,0.0,0.0,0.0
2021-04-17,0.9540933,0.0,0.0,0.0
2021-04-18,1.0064963,0.0,0.0,0.0
2021-04-19,1.0149186,0.0,0.0,0.0
2021-04-20,0.7942627,0.0,0.0,0.7434888
2021-04-21,0.2147027,0.0,0.0,0.5785206
2021-04-22,0.1309621,0.0,0.0,0.0
2021-04-23,0.4194311,0.0,0.0,0.0
2021-04-24,0.9146888,0.0,0.0,0.0
2021-04-25,0.9165424,0.0,0.0,0.0
2021-04-26,0.5429963,0.0,0.0,1.5799918
2021-04-27,0.544892,0.0,0.0,0.0
2021-04-28,0.0594714,0.0,0.0,0.0
2021-04-29,0.500466,0.0,0.0,0.0
2021-04-30,0.0871462,0.0,0.0,0.0
2021-05-01,0.6002264,0.0,0.0,0.0
2021-05-02,0.5408423,0.0,0.0,0.0
2021-05-03,0.6705814,0.0,0.0,1.9961232
2021-05-04,0.2041555,0.0,0.0,0.0
2021-05-05,0.2084224,0.0,0.0,0.0
2021-05-06,1.2971279,0.0,0.0,0.0
2021-05-07,1.1521947,0.0,0.0,0.0
2021-05-08,1.3866387,0.0,0.0,0.0
